,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
1578,"N=N.O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_pretest_619",Cu.FKWUCXGIGUWJIJ.USZXDNVMPDEEBP.YKENXCJGDMBOAY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', 'O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",N=N.O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_pretest_619
1579,"CN[C]([C](C(=O)[O-])NC)C(=O)[O-].N=N.[O-]C(=O)c1ccc(c(c1Cl)Cl)C1=N[N]C(=N[N]1)c1ccc(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_62",Zn.JFKXMJUMOJJTCQ.RUMSAYXPRKBCAN.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CN[C]([C](C(=O)[O-])NC)C(=O)[O-]', 'N=N', '[O-]C(=O)c1ccc(c(c1Cl)Cl)C1=N[N]C(=N[N]1)c1ccc(c(c1Cl)Cl)C(=O)[O-]']",CN[C]([C](C(=O)[O-])NC)C(=O)[O-].N=N.[O-]C(=O)c1ccc(c(c1Cl)Cl)C1=N[N]C(=N[N]1)c1ccc(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_pretest_62
1580,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12CC(Br)C(C(C1)Br)(C(C2)(Br)Br)C(=O)[O-].[O-]C(=O)c1c(Cl)cc(c(c1Cl)Br)C(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1)Br)C(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc(Br)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_620",Cr.BMIBLGHQDGAWJD.CLJOZFBJWHNZMK.DSHJWQSZYDSLDV.HILGCYPXCRPFHQ.JQJBHBWYLZTGAL.LJUJMEBEACINIP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CC(Br)C(C(C1)Br)(C(C2)(Br)Br)C(=O)[O-]', '[O-]C(=O)c1c(Cl)cc(c(c1Cl)Br)C(=O)[O-]', '[O-]C(=O)c1cc(Br)c(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1cc(Br)c(c(c1Cl)Cl)C(=O)[O-]', '[O-]C(=O)c1cc(Br)c(cc1Cl)C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CC(Br)C(C(C1)Br)(C(C2)(Br)Br)C(=O)[O-].[O-]C(=O)c1c(Cl)cc(c(c1Cl)Br)C(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1)Br)C(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc(Br)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-],"ERROR,rna",0,mof_unit_pretest_620
1581,CN[N][C](C=N)F.CNc1c(cc(c(c1F)N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(NC)cc4c1c2c3c(F)c(NC)c3c2c(c(c1)NC)C(=O)N(C3=O)c1ccc(cc1F)C(=O)[O-])F)C(=O)[O-].C[NH]=C(C=C(C(=O)[O-])F)[CH]C(=O)[O-].[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_pretest_621,Cu.FETMBRGHZIPAMS.IVHBREJLPGXBAS.RSVGGXNGERVIGC.MOFkey-v1.acs,['[Cu][Cu]'],"['CN[N][C](C=N)F', 'CNc1c(cc(c(c1F)N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(NC)cc4c1c2c3c(F)c(NC)c3c2c(c(c1)NC)C(=O)N(C3=O)c1ccc(cc1F)C(=O)[O-])F)C(=O)[O-]', 'C[NH]=C(C=C(C(=O)[O-])F)[CH]C(=O)[O-]']",CN[N][C](C=N)F.CNc1c(cc(c(c1F)N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(NC)cc4c1c2c3c(F)c(NC)c3c2c(c(c1)NC)C(=O)N(C3=O)c1ccc(cc1F)C(=O)[O-])F)C(=O)[O-].C[NH]=C(C=C(C(=O)[O-])F)[CH]C(=O)[O-].[Cu][Cu],acs,0,mof_unit_pretest_621
1582,CCCOc1c(c2ccc(c(c2)OCCC)C(=O)[O-])c(F)c(c(c1F)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC.CCCOc1cc(c(cc1c1ccnc(c1)OCCC)OCCC)c1ccnc(c1)OCCC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_622,V.REUFBDUWJGBGRD.UXHJRSLHDGPQEL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(c2ccc(c(c2)OCCC)C(=O)[O-])c(F)c(c(c1F)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC', 'CCCOc1cc(c(cc1c1ccnc(c1)OCCC)OCCC)c1ccnc(c1)OCCC', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCCOc1c(c2ccc(c(c2)OCCC)C(=O)[O-])c(F)c(c(c1F)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC.CCCOc1cc(c(cc1c1ccnc(c1)OCCC)OCCC)c1ccnc(c1)OCCC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_622
1583,"CCCOc1cc2c(ccc(c2c(c1NC)OCCC)C(=O)[O-])C(=O)[O-].CCCOc1nc2c(nc1NC)cc(c(c2OCCC)NC)NC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_pretest_623",Ni.BEKBFAOPBGUKRJ.HSKVPCXXJZSTAF.SJPRQJJCMMPQPV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc2c(ccc(c2c(c1NC)OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOc1nc2c(nc1NC)cc(c(c2OCCC)NC)NC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCOc1cc2c(ccc(c2c(c1NC)OCCC)C(=O)[O-])C(=O)[O-].CCCOc1nc2c(nc1NC)cc(c(c2OCCC)NC)NC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_pretest_623
1584,COC(=C[CH][C]([C]1C(=NN=C1OC)F)OC)[C]1[C](F)[N]N=C1OC.COC1(OC)c2c(ccc(c2C1(OC)OC)C1=CN=N[CH]1)C1=CN=N[CH]1.COC1(OC)c2c(ccc(c2C1(OC)OC)[C]1C=NN=C1)C1=CN=N[CH]1.COC1C(OC)c2c1c(ccc2C1=C(F)[N]N=C1F)[C]1C=NN=C1.COC1C(OC)c2c1c(ccc2C1=C[N]N=C1)C1=C(F)N=N[C]1F.COC1C(OC)c2c1c(ccc2C1=C[N]N=C1)C1=C(F)[N]N=C1F.CO[C]([C]1C(=NN=C1OC)F)[CH]C=C([C]1C(=NN=C1OC)F)OC.[Ni] MOFid-v1.pcu.cat0;mof_unit_pretest_624,Ni.BUKIMUIDZHYIGE.DYDRBISLBOJRRC.JZASUWDOSNUZQD.MITYPJYGXDMFHQ.POAOWNRRSWKCFC.MOFkey-v1.pcu,['[Ni]'],"['COC(=C[CH][C]([C]1C(=NN=C1OC)F)OC)[C]1[C](F)[N]N=C1OC', 'COC1(OC)c2c(ccc(c2C1(OC)OC)C1=CN=N[CH]1)C1=CN=N[CH]1', 'COC1(OC)c2c(ccc(c2C1(OC)OC)[C]1C=NN=C1)C1=CN=N[CH]1', 'COC1C(OC)c2c1c(ccc2C1=C(F)[N]N=C1F)[C]1C=NN=C1', 'COC1C(OC)c2c1c(ccc2C1=C[N]N=C1)C1=C(F)N=N[C]1F', 'COC1C(OC)c2c1c(ccc2C1=C[N]N=C1)C1=C(F)[N]N=C1F', 'CO[C]([C]1C(=NN=C1OC)F)[CH]C=C([C]1C(=NN=C1OC)F)OC']",COC(=C[CH][C]([C]1C(=NN=C1OC)F)OC)[C]1[C](F)[N]N=C1OC.COC1(OC)c2c(ccc(c2C1(OC)OC)C1=CN=N[CH]1)C1=CN=N[CH]1.COC1(OC)c2c(ccc(c2C1(OC)OC)[C]1C=NN=C1)C1=CN=N[CH]1.COC1C(OC)c2c1c(ccc2C1=C(F)[N]N=C1F)[C]1C=NN=C1.COC1C(OC)c2c1c(ccc2C1=C[N]N=C1)C1=C(F)N=N[C]1F.COC1C(OC)c2c1c(ccc2C1=C[N]N=C1)C1=C(F)[N]N=C1F.CO[C]([C]1C(=NN=C1OC)F)[CH]C=C([C]1C(=NN=C1OC)F)OC.[Ni],pcu,0,mof_unit_pretest_624
1585,CNC12C3C4(C2(C2C1(C3(C42NC)C#CC(=O)[O-])C=O)C#CC(=O)[O-])C=O.CNc1c(C=O)c2c(C=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3NC)C=O)C=O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_pretest_625,Ni.BUKIMUIDZHYIGE.DYDRBISLBOJRRC.JZASUWDOSNUZQD.MITYPJYGXDMFHQ.POAOWNRRSWKCFC.MOFkey-v1.pcu,"['[O]', '[V]']","['CNC12C3C4(C2(C2C1(C3(C42NC)C#CC(=O)[O-])C=O)C#CC(=O)[O-])C=O', 'CNc1c(C=O)c2c(C=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3NC)C=O)C=O)C(=O)[O-]']",CNC12C3C4(C2(C2C1(C3(C42NC)C#CC(=O)[O-])C=O)C#CC(=O)[O-])C=O.CNc1c(C=O)c2c(C=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3NC)C=O)C=O)C(=O)[O-].[O].[V],pcu,0,mof_unit_pretest_625
1586,O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_pretest_626,Cu.ABMFBCRYHDZLRD.NZFAMLNAKOJROY.SAAYZFAHJFPOHZ.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],rna,0,mof_unit_pretest_626
1587,"[Cr][O]([Cr])[Cr].[O-]C(=O)C=C(S(O)([O])[O])[CH][C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=C(S([O])([O])O)C=C(S([O])([O])O)C(=O)[O-].[O-]C(=O)C=C(S([O])([O])O)[CH][C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)c(c(c2F)S([O])([O])O)S(O)([O])[O])C(=O)[O-].[O][C]([CH][C](S(O)([O])[O])C=C(S(O)([O])[O])C(=O)[O-])[O].[O][C]([CH][C](S([O])([O])O)C=C(S(O)([O])[O])C(=O)[O-])[O] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_pretest_627",Cu.BMRXPTVHHKIPIR.XSCHRSMBECNVNS.XYXJXTGHUTVZLV.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=C(S(O)([O])[O])[CH][C](S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)C=C(S([O])([O])O)C=C(S([O])([O])O)C(=O)[O-]', '[O-]C(=O)C=C(S([O])([O])O)[CH][C](S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(F)c(c(c2F)S([O])([O])O)S(O)([O])[O])C(=O)[O-]', '[O][C]([CH][C](S(O)([O])[O])C=C(S(O)([O])[O])C(=O)[O-])[O]', '[O][C]([CH][C](S([O])([O])O)C=C(S(O)([O])[O])C(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=C(S(O)([O])[O])[CH][C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=C(S([O])([O])O)C=C(S([O])([O])O)C(=O)[O-].[O-]C(=O)C=C(S([O])([O])O)[CH][C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)c(c(c2F)S([O])([O])O)S(O)([O])[O])C(=O)[O-].[O][C]([CH][C](S(O)([O])[O])C=C(S(O)([O])[O])C(=O)[O-])[O].[O][C]([CH][C](S([O])([O])O)C=C(S(O)([O])[O])C(=O)[O-])[O],"rna,UNKNOWN",0,mof_unit_pretest_627
1588,"[Cu][Cu].[O-]C(=O)c1cc(c2ccc(cc2)S([O])([O])O)c(cc1c1ccc(cc1)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O]S(c1cc2cncc3c2c2c1cncc2cc3S([O])([O])O)([O])O MOFid-v1.ERROR,acs.cat0;mof_unit_pretest_628",Zn.FDFGHPKPHFUHBP.QHTBEPXLLPUTBL.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(c2ccc(cc2)S([O])([O])O)c(cc1c1ccc(cc1)S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O]S(c1cc2cncc3c2c2c1cncc2cc3S([O])([O])O)([O])O']",[Cu][Cu].[O-]C(=O)c1cc(c2ccc(cc2)S([O])([O])O)c(cc1c1ccc(cc1)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O]S(c1cc2cncc3c2c2c1cncc2cc3S([O])([O])O)([O])O,"ERROR,acs",0,mof_unit_pretest_628
1589,"OC(=O)c1ccc2c(n1)c(C(=O)O)c(c1c2c(ncc1C(=O)O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-] MOFid-v1.acs,rna.cat0;mof_unit_pretest_629",Cu.AAFCXFBCMQUTOI.FCRDMRCWBXZHPJ.SGXMSVOQNONZQP.MOFkey-v1.acs,['[Cu][Cu]'],"['OC(=O)c1ccc2c(n1)c(C(=O)O)c(c1c2c(ncc1C(=O)O)C(=O)O)C(=O)O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-]']",OC(=O)c1ccc2c(n1)c(C(=O)O)c(c1c2c(ncc1C(=O)O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-],"acs,rna",0,mof_unit_pretest_629
1590,"Brc1cc2nccnc2cc1Br.N#Cc1cc2C(=O)N(c3ccc(cc3Br)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)c1ccc(c(c1)Br)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_63",V.CPTHFTUDGQDHBT.IVHBREJLPGXBAS.NYGAUXUJJLZGEE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1cc2nccnc2cc1Br', 'N#Cc1cc2C(=O)N(c3ccc(cc3Br)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)c1ccc(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Brc1cc2nccnc2cc1Br.N#Cc1cc2C(=O)N(c3ccc(cc3Br)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)c1ccc(c(c1)Br)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,rna",0,mof_unit_pretest_63
1591,CC(=N)C(=N)C.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_630,Cu.HZYCNGXOKZERGI.JZWSAPZGHXJZGF.XVDXABPOAOLGFG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC(=N)C(=N)C', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CC(=N)C(=N)C.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_630
1592,O=N(=O)c1cc(N(=O)=O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(cc1N(=O)=O)N(=O)=O.[O-]C(=O)C(=CC(=C(N(=O)=O)C(=O)[O-])N(=O)=O)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O.[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_631,Ba.OMYBBTBAVCJDFG.WWZTXSOZIGWGLK.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1cc(N(=O)=O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(cc1N(=O)=O)N(=O)=O', '[O-]C(=O)C(=CC(=C(N(=O)=O)C(=O)[O-])N(=O)=O)Cl', '[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O', '[O-]C(=O)C=CC=C(C(=O)[O-])Cl']",O=N(=O)c1cc(N(=O)=O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(cc1N(=O)=O)N(=O)=O.[O-]C(=O)C(=CC(=C(N(=O)=O)C(=O)[O-])N(=O)=O)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O.[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O].[V],ERROR,0,mof_unit_pretest_631
1593,"COc1cc(Cl)ccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1OC)Cl.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_632",V.IPXZQQFHVSYHFE.OZNNVVBQWHRHHH.YFCMHOYMSUITSU.YKJOCQJVSXDEDH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc(Cl)ccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1OC)Cl', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",COc1cc(Cl)ccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1OC)Cl.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,"ERROR,rna",0,mof_unit_pretest_632
1594,[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2c(cc(cc2c(c1)c1ccccc1)C(=O)[O-])c1ccccc1.[O].[V] MOFid-v1.rna.cat0;mof_unit_pretest_633,V.UHBNJMHHWBNKEM.YKOSNIGKFWENMK.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc2c(cc(cc2c(c1)c1ccccc1)C(=O)[O-])c1ccccc1']",[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2c(cc(cc2c(c1)c1ccccc1)C(=O)[O-])c1ccccc1.[O].[V],rna,0,mof_unit_pretest_633
1595,"CCCOC1=[C]C(=C(C(=C1OCCC)C#CC(C#CC1=C(OCCC)C(=[C]C(=C1OCCC)OCCC)OCCC)(C#Cc1cc(OCCC)c(c(c1)OCCC)C(=O)[O-])C#Cc1cc(OCCC)c(c(c1)OCCC)C(=O)[O-])OCCC)OCCC.CCCOc1cc(cc(c1C#[C])OCCC)C(c1cc(OCCC)c(c(c1)OCCC)C#[C])(c1cc(F)c(c(c1)F)C#CC(=O)[O-])c1cc(F)c(c(c1)F)C#CC(=O)[O-].[Cu][Cu] MOFid-v1.acs,rna.cat1;mof_unit_pretest_634",Cu.AHNHZYPJGBFTOJ.KCBAMAUCSTUDRB.WCZNGXMIWHTJBW.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCOC1=[C]C(=C(C(=C1OCCC)C#CC(C#CC1=C(OCCC)C(=[C]C(=C1OCCC)OCCC)OCCC)(C#Cc1cc(OCCC)c(c(c1)OCCC)C(=O)[O-])C#Cc1cc(OCCC)c(c(c1)OCCC)C(=O)[O-])OCCC)OCCC', 'CCCOc1cc(cc(c1C#[C])OCCC)C(c1cc(OCCC)c(c(c1)OCCC)C#[C])(c1cc(F)c(c(c1)F)C#CC(=O)[O-])c1cc(F)c(c(c1)F)C#CC(=O)[O-]']",CCCOC1=[C]C(=C(C(=C1OCCC)C#CC(C#CC1=C(OCCC)C(=[C]C(=C1OCCC)OCCC)OCCC)(C#Cc1cc(OCCC)c(c(c1)OCCC)C(=O)[O-])C#Cc1cc(OCCC)c(c(c1)OCCC)C(=O)[O-])OCCC)OCCC.CCCOc1cc(cc(c1C#[C])OCCC)C(c1cc(OCCC)c(c(c1)OCCC)C#[C])(c1cc(F)c(c(c1)F)C#CC(=O)[O-])c1cc(F)c(c(c1)F)C#CC(=O)[O-].[Cu][Cu],"acs,rna",1,mof_unit_pretest_634
1596,COCC(OP(=O)(c1cc(cc(c1)P(=O)(OC(S([O])([O])O)COC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OCC)[O])[O])OC.COCC(S([O])([O])O)OP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(c(c2)OC)c(cc1P(=O)(OCC)[O])P(=O)(OC(C(S(O)([O])[O])OC)OC)[O])P(=O)(OC(S([O])(O)[O])C)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_pretest_635,Cr.ABMFBCRYHDZLRD.HZKIYNNRXPJTLW.MOFkey-v1.rna,['[Ba]'],"['COCC(OP(=O)(c1cc(cc(c1)P(=O)(OC(S([O])([O])O)COC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OCC)[O])[O])OC', 'COCC(S([O])([O])O)OP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(c(c2)OC)c(cc1P(=O)(OCC)[O])P(=O)(OC(C(S(O)([O])[O])OC)OC)[O])P(=O)(OC(S([O])(O)[O])C)[O])[O]']",COCC(OP(=O)(c1cc(cc(c1)P(=O)(OC(S([O])([O])O)COC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OCC)[O])[O])OC.COCC(S([O])([O])O)OP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(c(c2)OC)c(cc1P(=O)(OCC)[O])P(=O)(OC(C(S(O)([O])[O])OC)OC)[O])P(=O)(OC(S([O])(O)[O])C)[O])[O].[Ba],rna,0,mof_unit_pretest_635
1597,Oc1c(O)c(c(c(c1c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])O)O)O)c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_636,V.HXUPGFMVNXAFII.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],['Oc1c(O)c(c(c(c1c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])O)O)O)c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])O'],Oc1c(O)c(c(c(c1c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])O)O)O)c1c(c2ccccc2)c(C(=O)[O-])c(c(c1c1ccccc1)C(=O)[O-])O.[Zn][Zn],ERROR,0,mof_unit_pretest_636
1598,O=Cc1cc(ccc1c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Cu][Cu].n1ccc(cc1)c1ccncc1 MOFid-v1.acs.cat0;mof_unit_pretest_637,Zn.FHMIHUSPIJYRRL.MOFkey-v1.acs,['[Cu][Cu]'],"['O=Cc1cc(ccc1c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O', 'n1ccc(cc1)c1ccncc1']",O=Cc1cc(ccc1c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Cu][Cu].n1ccc(cc1)c1ccncc1,acs,0,mof_unit_pretest_637
1599,O=CC(=N)C(=N)N(=O)=O.O=C[C]([C](N(=O)=O)C=CC(=O)[O-])C(=O)[O-].O=Cc1c(cc(c2c1c(cc(c2N(=O)=O)C(=O)[O-])N(=O)=O)C=O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_pretest_638,Zn.HOULSMMERCXECU.KVOACUMJSXEJQT.YLWDTPOJMNSGJL.MOFkey-v1.rna,['[Zn][Zn]'],"['O=CC(=N)C(=N)N(=O)=O', 'O=C[C]([C](N(=O)=O)C=CC(=O)[O-])C(=O)[O-]', 'O=Cc1c(cc(c2c1c(cc(c2N(=O)=O)C(=O)[O-])N(=O)=O)C=O)C(=O)[O-]']",O=CC(=N)C(=N)N(=O)=O.O=C[C]([C](N(=O)=O)C=CC(=O)[O-])C(=O)[O-].O=Cc1c(cc(c2c1c(cc(c2N(=O)=O)C(=O)[O-])N(=O)=O)C=O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_pretest_638
