,Unnamed: 0,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
1813,3546,CCOP(=O)(c1cc(cc(c1)P(=O)(OC(CCl)Cl)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].ClCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_pretest_830,Cr.BGKNFRCWTXAQCE.KVOACUMJSXEJQT.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OC(CCl)Cl)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'ClCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OC(CCl)Cl)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].ClCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],rna,0,mof_unit_pretest_830
1814,3548,CCCOc1c(OCCC)c2c(C(=O)[O-])c(OCCC)c(c3c2c2c1c1c(OCCC)c(OCCC)c4c5c1c(c2c(c3OCCC)OCCC)c(OCCC)c(c5c(c(c4C(=O)[O-])OCCC)C(=O)[O-])OCCC)C(=O)[O-].CCc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])CC)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_pretest_831,Zn.CGGNXTNEXDDGCP.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCCOc1c(OCCC)c2c(C(=O)[O-])c(OCCC)c(c3c2c2c1c1c(OCCC)c(OCCC)c4c5c1c(c2c(c3OCCC)OCCC)c(OCCC)c(c5c(c(c4C(=O)[O-])OCCC)C(=O)[O-])OCCC)C(=O)[O-]', 'CCc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])CC)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",CCCOc1c(OCCC)c2c(C(=O)[O-])c(OCCC)c(c3c2c2c1c1c(OCCC)c(OCCC)c4c5c1c(c2c(c3OCCC)OCCC)c(OCCC)c(c5c(c(c4C(=O)[O-])OCCC)C(=O)[O-])OCCC)C(=O)[O-].CCc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])CC)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn],bcu,0,mof_unit_pretest_831
1815,3550,[O-]C(=O)c1cc(C(=O)[O-])c(c(c1O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(cc(c1O)C(=O)[O-])C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_832,Cu.MKXHUFHWOPIUEU.PLNYFLSWAFCZGG.YQHSWNSFFNGIRJ.MOFkey-v1.ERROR,['[Zn][Zn]'],['[O-]C(=O)c1cc(C(=O)[O-])c(c(c1O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(cc(c1O)C(=O)[O-])C(=O)[O-])O'],[O-]C(=O)c1cc(C(=O)[O-])c(c(c1O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(cc(c1O)C(=O)[O-])C(=O)[O-])O.[Zn][Zn],ERROR,0,mof_unit_pretest_832
1816,3552,I[C]([C](C(=O)[O-])I)C(=O)[O-].Ic1ncc(nc1)I.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_833,V.QKMALUVTYOOALE.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['I[C]([C](C(=O)[O-])I)C(=O)[O-]', 'Ic1ncc(nc1)I', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",I[C]([C](C(=O)[O-])I)C(=O)[O-].Ic1ncc(nc1)I.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_833
1817,3554,"[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(c(c1N(=O)=O)c1ccccc1)cc(c(c2c1ccccc1)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_pretest_834",Cu.CINJFVZIRTZZRG.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c(c(c1N(=O)=O)c1ccccc1)cc(c(c2c1ccccc1)N(=O)=O)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(c(c1N(=O)=O)c1ccccc1)cc(c(c2c1ccccc1)N(=O)=O)C(=O)[O-].[O].[V],"pcu,UNKNOWN",0,mof_unit_pretest_834
1818,3556,O=Cc1c(I)c(C(=O)[O-])c(c(c1C(=O)[O-])I)C=O.O=Cc1nc(I)c(nc1I)C=O.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])I)I)I)I.[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_pretest_835,Cr.BFIVUQKMKHJIDX.MKDYYTNEZJIFNI.MOSONEMSJRCCLH.VBVDLDPHTXWYIX.XADYZXHUDNGBQR.ZBLDXIWQMMWFOW.MOFkey-v1.bcu,['[Zn][Zn]'],"['O=Cc1c(I)c(C(=O)[O-])c(c(c1C(=O)[O-])I)C=O', 'O=Cc1nc(I)c(nc1I)C=O', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])I)I)I)I']",O=Cc1c(I)c(C(=O)[O-])c(c(c1C(=O)[O-])I)C=O.O=Cc1nc(I)c(nc1I)C=O.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])I)I)I)I.[Zn][Zn],bcu,0,mof_unit_pretest_835
1819,3558,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=C(S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC=C(S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1S([O])([O])O)c(c(cc2S([O])([O])O)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)c(cc(c2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])S(O)([O])[O] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_pretest_836",Cu.DUQAODNTUBJRGF.VZCYOOQTPOCHFL.WJEQOVKYNAMIJB.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=C(S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C#CC=C(S(O)([O])[O])C#CC(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1S([O])([O])O)c(c(cc2S([O])([O])O)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc2c(c1)c(cc(c2)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])S(O)([O])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=C(S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC=C(S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1S([O])([O])O)c(c(cc2S([O])([O])O)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)c(cc(c2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])S(O)([O])[O],"ERROR,UNKNOWN",0,mof_unit_pretest_836
1820,3560,CCCO[C](c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)[C](c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)OCCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.rna.cat0;mof_unit_pretest_837,Cr.BGKNFRCWTXAQCE.KVOACUMJSXEJQT.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCO[C](c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)[C](c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)OCCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCO[C](c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)[C](c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)OCCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,rna,0,mof_unit_pretest_837
1821,3562,"CCOC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_838",Ni.BUKIMUIDZHYIGE.DYDRBISLBOJRRC.JZASUWDOSNUZQD.MITYPJYGXDMFHQ.POAOWNRRSWKCFC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1Cc2c1nccn2', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,rna",0,mof_unit_pretest_838
1822,3564,N#CC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C)C)C#N)(C)C)C.N#Cc1c(C#N)c2c(ccc(c2c(c1C)C#N)C(=O)[O-])C(=O)[O-].N#Cc1nc2c(nc1C)cc(c(c2C)C)C#N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_pretest_839,Cu.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.QNSYMBGQKGZQPY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C)C)C#N)(C)C)C', 'N#Cc1c(C#N)c2c(ccc(c2c(c1C)C#N)C(=O)[O-])C(=O)[O-]', 'N#Cc1nc2c(nc1C)cc(c(c2C)C)C#N']",N#CC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C)C)C#N)(C)C)C.N#Cc1c(C#N)c2c(ccc(c2c(c1C)C#N)C(=O)[O-])C(=O)[O-].N#Cc1nc2c(nc1C)cc(c(c2C)C)C#N.[Cu][Cu],ERROR,0,mof_unit_pretest_839
1823,3566,"N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3)C(=O)[O-] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_pretest_84",Cr.KKEYFWRCBNTPAC.OCYYKWUZHYCBBT.WWHYMNFSKLGSBP.MOFkey-v1.acs,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3)C(=O)[O-],"acs,UNKNOWN",0,mof_unit_pretest_84
1824,3568,O=Cc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc2c3c(C=O)ncc(c3c(cc2c2c1c(O)cnc2C=O)C=O)O.O=Cc1cc2c3cc(cc(c3c(cc2c2c1c(C=O)cc(c2)C(=O)[O-])C=O)C=O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_pretest_840,Cu.IVHBREJLPGXBAS.KSULJDGYHIVRHM.XBLURBVDPQGOFU.MOFkey-v1.rna,['[Zn][Zn]'],"['O=Cc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2c3c(C=O)ncc(c3c(cc2c2c1c(O)cnc2C=O)C=O)O', 'O=Cc1cc2c3cc(cc(c3c(cc2c2c1c(C=O)cc(c2)C(=O)[O-])C=O)C=O)C(=O)[O-]']",O=Cc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc2c3c(C=O)ncc(c3c(cc2c2c1c(O)cnc2C=O)C=O)O.O=Cc1cc2c3cc(cc(c3c(cc2c2c1c(C=O)cc(c2)C(=O)[O-])C=O)C=O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_pretest_840
1825,3570,CCC(OP(=O)(c1c(C#N)c(cc(c1C)P(=O)(OC(C(C#N)C#N)C#N)[O])c1c(C#N)cc(c(c1C)C)c1cc(cc(c1C#N)P(=O)(OC(C#N)CC)[O])P(=O)(OCC(C)C)[O])[O])C.CCCOP(=O)(c1cc(c2nnc(nn2)C2=C(C)[C]([C](C(=C2C)P(=O)(OCC(C)C)[O])C#N)P(=O)(OCC)[O])c(c(c1C)P(=O)(OCC(C#N)(C)C)[O])C)[O].[Ba] MOFid-v1.rna.cat0;mof_unit_pretest_841,Cr.BGKNFRCWTXAQCE.KVOACUMJSXEJQT.MOFkey-v1.rna,['[Ba]'],"['CCC(OP(=O)(c1c(C#N)c(cc(c1C)P(=O)(OC(C(C#N)C#N)C#N)[O])c1c(C#N)cc(c(c1C)C)c1cc(cc(c1C#N)P(=O)(OC(C#N)CC)[O])P(=O)(OCC(C)C)[O])[O])C', 'CCCOP(=O)(c1cc(c2nnc(nn2)C2=C(C)[C]([C](C(=C2C)P(=O)(OCC(C)C)[O])C#N)P(=O)(OCC)[O])c(c(c1C)P(=O)(OCC(C#N)(C)C)[O])C)[O]']",CCC(OP(=O)(c1c(C#N)c(cc(c1C)P(=O)(OC(C(C#N)C#N)C#N)[O])c1c(C#N)cc(c(c1C)C)c1cc(cc(c1C#N)P(=O)(OC(C#N)CC)[O])P(=O)(OCC(C)C)[O])[O])C.CCCOP(=O)(c1cc(c2nnc(nn2)C2=C(C)[C]([C](C(=C2C)P(=O)(OCC(C)C)[O])C#N)P(=O)(OCC)[O])c(c(c1C)P(=O)(OCC(C#N)(C)C)[O])C)[O].[Ba],rna,0,mof_unit_pretest_841
1826,3572,Nc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc2c(N)cc3c4c2c(c1)c(N(=O)=O)c(c4c(c(c3)C(=O)[O-])N)N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;mof_unit_pretest_842,,['[Cu][Cu]'],"['Nc1cccc2c1nccn2', '[O-]C(=O)c1cc2c(N)cc3c4c2c(c1)c(N(=O)=O)c(c4c(c(c3)C(=O)[O-])N)N', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Nc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc2c(N)cc3c4c2c(c1)c(N(=O)=O)c(c4c(c(c3)C(=O)[O-])N)N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],UNKNOWN,0,mof_unit_pretest_842
1827,3574,"CNc1cc(C#N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1C#N)C#N.CNc1cc2c(C(=O)[O-])c3c(NC)c(C#N)ccc3c(c2cc1C#N)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.acs,rna.cat0;mof_unit_pretest_843",Cr.FPKPHBCRNGWUCA.FRYCLDBMFGXJSP.FSNWEOVBZVWIET.IUCPZNVTXMASAX.JLGWNQLORDXWOU.YCELCAJTWUXGLG.MOFkey-v1.acs,"['[O]', '[V]']","['CNc1cc(C#N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1C#N)C#N', 'CNc1cc2c(C(=O)[O-])c3c(NC)c(C#N)ccc3c(c2cc1C#N)C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CNc1cc(C#N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1C#N)C#N.CNc1cc2c(C(=O)[O-])c3c(NC)c(C#N)ccc3c(c2cc1C#N)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],"acs,rna",0,mof_unit_pretest_843
1828,3576,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1c(O)c(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1c(O)c2cc(O)c3c4c2c(c1O)cc(c4c(c(c3O)C(=O)[O-])O)O.[O-]C(=O)c1cc2c(O)c(O)c3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])O.[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)cc(c4c(c(c3)C(=O)[O-])O)O MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_844",Cu.HZYCNGXOKZERGI.JZWSAPZGHXJZGF.XVDXABPOAOLGFG.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#Cc1c(O)c(O)c(c(c1O)O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1O)O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c2cc(O)c3c4c2c(c1O)cc(c4c(c(c3O)C(=O)[O-])O)O', '[O-]C(=O)c1cc2c(O)c(O)c3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])O', '[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)cc(c4c(c(c3)C(=O)[O-])O)O']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1c(O)c(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1c(O)c2cc(O)c3c4c2c(c1O)cc(c4c(c(c3O)C(=O)[O-])O)O.[O-]C(=O)c1cc2c(O)c(O)c3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])O.[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)cc(c4c(c(c3)C(=O)[O-])O)O,"ERROR,pcu",0,mof_unit_pretest_844
1829,3578,"FC1C(C)c2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].FC1Cc2c1nc(c(n2)C)C.[Cu][Cu].[O-]C(=O)c1cc2c(C)c(F)c3c4c2c(c1F)cc(c4cc(c3C)C(=O)[O-])F MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_845",Zn.FDFGHPKPHFUHBP.QHTBEPXLLPUTBL.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FC1C(C)c2c1c(cc(c2C(=O)[O-])F)C(=O)[O-]', 'FC1Cc2c1nc(c(n2)C)C', '[O-]C(=O)c1cc2c(C)c(F)c3c4c2c(c1F)cc(c4cc(c3C)C(=O)[O-])F']",FC1C(C)c2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].FC1Cc2c1nc(c(n2)C)C.[Cu][Cu].[O-]C(=O)c1cc2c(C)c(F)c3c4c2c(c1F)cc(c4cc(c3C)C(=O)[O-])F,"ERROR,pcu",0,mof_unit_pretest_845
1830,3580,O=CC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C=O)C=O)C=O.O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])C=O)C=O.O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_846,Cu.HZYCNGXOKZERGI.JZWSAPZGHXJZGF.XVDXABPOAOLGFG.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=CC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C=O)C=O)C=O', 'O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])C=O)C=O', 'O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=CC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C=O)C=O)C=O.O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c(c(c1C(=O)[O-])C=O)C=O.O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_pretest_846
1831,3582,"N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.O=N(=O)C1=NN=C[C]1c1ccc(c2c1CC2)[C]1C=NN=C1.O=N(=O)c1ccc(c(c1c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1cccc(c1)N(=O)=O)C(=O)O)C(=O)O.[Ni] MOFid-v1.bcu,pcu.cat0;mof_unit_pretest_847",Cr.BGKNFRCWTXAQCE.KVOACUMJSXEJQT.MOFkey-v1.bcu,['[Ni]'],"['N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'O=N(=O)C1=NN=C[C]1c1ccc(c2c1CC2)[C]1C=NN=C1', 'O=N(=O)c1ccc(c(c1c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1cccc(c1)N(=O)=O)C(=O)O)C(=O)O']",N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.O=N(=O)C1=NN=C[C]1c1ccc(c2c1CC2)[C]1C=NN=C1.O=N(=O)c1ccc(c(c1c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1cccc(c1)N(=O)=O)C(=O)O)C(=O)O.[Ni],"bcu,pcu",0,mof_unit_pretest_847
1832,3584,CCCOc1c(OCCC)c(C(=O)[O-])c(c2c1c(OCC)c(C(=O)[O-])c(c2OCCC)OCCC)OCC.CCCOc1cc(C#N)c(cc1C#N)OCCC.CCOc1c(C#CC(=O)[O-])c(OCC)c(c(c1OCC)C#CC(=O)[O-])OCC.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_pretest_848,Cr.BGKNFRCWTXAQCE.KVOACUMJSXEJQT.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOc1c(OCCC)c(C(=O)[O-])c(c2c1c(OCC)c(C(=O)[O-])c(c2OCCC)OCCC)OCC', 'CCCOc1cc(C#N)c(cc1C#N)OCCC', 'CCOc1c(C#CC(=O)[O-])c(OCC)c(c(c1OCC)C#CC(=O)[O-])OCC']",CCCOc1c(OCCC)c(C(=O)[O-])c(c2c1c(OCC)c(C(=O)[O-])c(c2OCCC)OCCC)OCC.CCCOc1cc(C#N)c(cc1C#N)OCCC.CCOc1c(C#CC(=O)[O-])c(OCC)c(c(c1OCC)C#CC(=O)[O-])OCC.[Cu][Cu],rna,0,mof_unit_pretest_848
1833,3586,"ClC1CC2(CCC1(CC2Cl)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.bcu,pcu.cat0;mof_unit_pretest_849",Cr.BGKNFRCWTXAQCE.KVOACUMJSXEJQT.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['ClC1CC2(CCC1(CC2Cl)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",ClC1CC2(CCC1(CC2Cl)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],"bcu,pcu",0,mof_unit_pretest_849
1834,3588,CCCCOP(=O)(c1cc(c2c3c1cc1cc(N(=O)=O)c4c5c1c3c1c(c2)c(N(=O)=O)c(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(N(=O)=O)CN(=O)=O)[O])P(=O)(OCC)[O])N(=O)=O)P(=O)(OCC(N(=O)=O)(N(=O)=O)CC)[O])[O].CCc1c(c2cc(cc(c2)P(=O)(OC(CC)(CC)C)[O])P(=O)(OC(N(=O)=O)C)[O])c(CC)c(cc1P(=O)(OCCN(=O)=O)[O])P(=O)(OCC(CC)(CC)CC)[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_pretest_85,Zn.IJGRMHOSHXDMSA.JMKVALZLMQNRLK.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ba]'],"['CCCCOP(=O)(c1cc(c2c3c1cc1cc(N(=O)=O)c4c5c1c3c1c(c2)c(N(=O)=O)c(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(N(=O)=O)CN(=O)=O)[O])P(=O)(OCC)[O])N(=O)=O)P(=O)(OCC(N(=O)=O)(N(=O)=O)CC)[O])[O]', 'CCc1c(c2cc(cc(c2)P(=O)(OC(CC)(CC)C)[O])P(=O)(OC(N(=O)=O)C)[O])c(CC)c(cc1P(=O)(OCCN(=O)=O)[O])P(=O)(OCC(CC)(CC)CC)[O]']",CCCCOP(=O)(c1cc(c2c3c1cc1cc(N(=O)=O)c4c5c1c3c1c(c2)c(N(=O)=O)c(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(N(=O)=O)CN(=O)=O)[O])P(=O)(OCC)[O])N(=O)=O)P(=O)(OCC(N(=O)=O)(N(=O)=O)CC)[O])[O].CCc1c(c2cc(cc(c2)P(=O)(OC(CC)(CC)C)[O])P(=O)(OC(N(=O)=O)C)[O])c(CC)c(cc1P(=O)(OCCN(=O)=O)[O])P(=O)(OCC(CC)(CC)CC)[O].[Ba],ERROR,0,mof_unit_pretest_85
