,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
743,CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCCN(=O)=O)[O])cc(c1)P(=O)(OCC(N(=O)=O)C#N)[O])[O].N#CCC(OP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])P(=O)(OC(N(=O)=O)C)[O])[O])C#N.[Ba] MOFid-v1.rna.cat0;mof_unit_24206,V.KKOQAGPPZFPQOU.NYBQWJIVSWNWNV.OTAJGWQCQIEFEV.OWHILFAHDOIUIP.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCCN(=O)=O)[O])cc(c1)P(=O)(OCC(N(=O)=O)C#N)[O])[O]', 'N#CCC(OP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])P(=O)(OC(N(=O)=O)C)[O])[O])C#N']",CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCCN(=O)=O)[O])cc(c1)P(=O)(OCC(N(=O)=O)C#N)[O])[O].N#CCC(OP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])P(=O)(OC(N(=O)=O)C)[O])[O])C#N.[Ba],rna,0,mof_unit_24206
744,CNc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.Nc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_24207,V.BUPJNFNQBLUENW.JFKXMJUMOJJTCQ.PHVJALWPLLSBJO.ZPJHOOVYMLWDPV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'Nc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'c1ccc2c(c1)nccn2']",CNc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.Nc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_24207
745,N=CC=N.OC(=CC=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2c(cc(cc2c(c1)c1ccccc1)C(=O)[O-])c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_24209,Ba.DZSKIGUOYHRCOJ.XQAHFIQONLBKHL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', 'OC(=CC=C(C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1cc2c(cc(cc2c(c1)c1ccccc1)C(=O)[O-])c1ccccc1']",N=CC=N.OC(=CC=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2c(cc(cc2c(c1)c1ccccc1)C(=O)[O-])c1ccccc1,ERROR,0,mof_unit_24209
746,CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].COC1CC2(CCC1(C(=O)[O-])C(C2)OC)C(=O)[O-].[Cu][Cu].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.ERROR.cat0;mof_unit_24210,Zn.BXKGVGVKHRFMIM.FMYGRXVRIDOGBP.XQDWHLHRXWADOJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', 'COC1CC2(CCC1(C(=O)[O-])C(C2)OC)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].COC1CC2(CCC1(C(=O)[O-])C(C2)OC)C(=O)[O-].[Cu][Cu].n1cc2ccc3c4c2c(c1)ccc4cnc3,ERROR,0,mof_unit_24210
747,CCOC1=N[C]2[C](N=C1F)C(C2(F)F)OCC.CCOc1cc2c(OCC)c(C(=O)[O-])c(c3c2c2c1c(F)c(cc2c(c3F)F)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)c1c(F)c(F)c(c2c1C(F)C2(F)F)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_24211,V.DWSLNPZDCKHDNU.UVWCIQGOAOIPQV.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOC1=N[C]2[C](N=C1F)C(C2(F)F)OCC', 'CCOc1cc2c(OCC)c(C(=O)[O-])c(c3c2c2c1c(F)c(cc2c(c3F)F)C(=O)[O-])OCC', '[O-]C(=O)c1c(F)c(F)c(c2c1C(F)C2(F)F)C(=O)[O-]']",CCOC1=N[C]2[C](N=C1F)C(C2(F)F)OCC.CCOc1cc2c(OCC)c(C(=O)[O-])c(c3c2c2c1c(F)c(cc2c(c3F)F)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)c1c(F)c(F)c(c2c1C(F)C2(F)F)C(=O)[O-],pcu,0,mof_unit_24211
748,"OC(=O)C1Cc2c1nccn2.[O-]C(=O)C=C[C](N(=O)=O)[CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_24212",Zn.JVFPDQRKDAZFSN.SUWUPUWPGJRZAT.YKJOCQJVSXDEDH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1Cc2c1nccn2', '[O-]C(=O)C=C[C](N(=O)=O)[CH]C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",OC(=O)C1Cc2c1nccn2.[O-]C(=O)C=C[C](N(=O)=O)[CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_24212
749,"CCOc1ccc(c(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_24213",Cr.KCBAMAUCSTUDRB.QKNUSCKUISXUKZ.TXXHDPDFNKHHGW.XVDURFYEHSAKDB.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1ccc(c(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1)N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOc1ccc(c(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"pcu,rna",0,mof_unit_24213
750,"OC(=O)C1CC2(CCC1(CC2C)C(=O)[O-])C(=O)[O-].OC(=O)c1ncc(c2c1ccnc2)C.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_24214",Cr.KCBAMAUCSTUDRB.QKNUSCKUISXUKZ.TXXHDPDFNKHHGW.XVDURFYEHSAKDB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1CC2(CCC1(CC2C)C(=O)[O-])C(=O)[O-]', 'OC(=O)c1ncc(c2c1ccnc2)C', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",OC(=O)C1CC2(CCC1(CC2C)C(=O)[O-])C(=O)[O-].OC(=O)c1ncc(c2c1ccnc2)C.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_24214
751,"F[C](C(=N)F)[N]C=O.Fc1cc2c(ccc(c2c(c1F)F)C(=O)[O-])C(=O)[O-].O=CC(=CC(=O)[O-])C(=C(C(=O)[O-])C=O)C=O.[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_24215",Cu.QFWVYDLSOOFZFP.UVFMMDNBJKNKFS.ZAIUTORASGNIKU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['F[C](C(=N)F)[N]C=O', 'Fc1cc2c(ccc(c2c(c1F)F)C(=O)[O-])C(=O)[O-]', 'O=CC(=CC(=O)[O-])C(=C(C(=O)[O-])C=O)C=O']",F[C](C(=N)F)[N]C=O.Fc1cc2c(ccc(c2c(c1F)F)C(=O)[O-])C(=O)[O-].O=CC(=CC(=O)[O-])C(=C(C(=O)[O-])C=O)C=O.[Cu][Cu],"ERROR,acs",0,mof_unit_24215
752,CCCCOP(=O)([C]1[CH]C(=C(C(=C1)c1nnc(nn1)c1cc(c(c(c1CC)P(=O)(OCCC=O)[O])C=O)P(=O)(OC(CCC)C=O)[O])C=O)P(=O)(OCCC=O)[O])[O].O=CCCOP(=O)(c1c2ccc3c4c2c(c(c1C=O)P(=O)(OCC)[O])ccc4c1c2c3ccc3c2c(cc1C=O)c(cc3P(=O)(OC(CCC)CC)[O])P(=O)(OC(CC=O)C=O)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_24216,"Zn.HYZHRGAIHKCBLL.VTUXHLWOFMWHJF.MOFkey-v1.ERROR
CIFO.MOFkey-v1.ERROR",['[Ba]'],"['CCCCOP(=O)([C]1[CH]C(=C(C(=C1)c1nnc(nn1)c1cc(c(c(c1CC)P(=O)(OCCC=O)[O])C=O)P(=O)(OC(CCC)C=O)[O])C=O)P(=O)(OCCC=O)[O])[O]', 'O=CCCOP(=O)(c1c2ccc3c4c2c(c(c1C=O)P(=O)(OCC)[O])ccc4c1c2c3ccc3c2c(cc1C=O)c(cc3P(=O)(OC(CCC)CC)[O])P(=O)(OC(CC=O)C=O)[O])[O]']",CCCCOP(=O)([C]1[CH]C(=C(C(=C1)c1nnc(nn1)c1cc(c(c(c1CC)P(=O)(OCCC=O)[O])C=O)P(=O)(OC(CCC)C=O)[O])C=O)P(=O)(OCCC=O)[O])[O].O=CCCOP(=O)(c1c2ccc3c4c2c(c(c1C=O)P(=O)(OCC)[O])ccc4c1c2c3ccc3c2c(cc1C=O)c(cc3P(=O)(OC(CCC)CC)[O])P(=O)(OC(CC=O)C=O)[O])[O].[Ba],ERROR,0,mof_unit_24216
753,[NH][CH][CH][N]S([O])(O)[O].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(c3c(c1cc2)cc(cc3)C(=O)[O-])S([O])([O])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_24217,Zn.RAABOESOVLLHRU.VIWUAEYCZXFCJT.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[NH][CH][CH][N]S([O])(O)[O]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(c3c(c1cc2)cc(cc3)C(=O)[O-])S([O])([O])O']",[NH][CH][CH][N]S([O])(O)[O].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(c3c(c1cc2)cc(cc3)C(=O)[O-])S([O])([O])O.[Zn][Zn],ERROR,0,mof_unit_24217
754,"O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc2ncccc2c2c1ccnc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_24218",Zn.ALURLOMNGPFDHA.BQTHURKNWZLZAL.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2ncccc2c2c1ccnc2', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc2ncccc2c2c1ccnc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_24218
755,[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1c(Cl)ccc2Cl)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_24219,,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1c(Cl)ccc2Cl)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1c(Cl)ccc2Cl)C(=O)[O-],ERROR,0,mof_unit_24219
756,"COC(=CC(=O)[O-])C(=C(C(=O)[O-])OC)N.COC(=CC(=O)[O-])C(=O)[O-].CO[N][N]N.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_24220",Zn.ALURLOMNGPFDHA.BQTHURKNWZLZAL.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC(=CC(=O)[O-])C(=C(C(=O)[O-])OC)N', 'COC(=CC(=O)[O-])C(=O)[O-]', 'CO[N][N]N']",COC(=CC(=O)[O-])C(=C(C(=O)[O-])OC)N.COC(=CC(=O)[O-])C(=O)[O-].CO[N][N]N.[Cu][Cu],"ERROR,pcu",0,mof_unit_24220
757,"COC(=C(c1ccc(cc1)C(=O)[O-])OC)c1ccc(cc1)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.bcu,pcu.cat0;mof_unit_24221",Cr.ARBAMECCCQZCSR.FZTIWOBQQYPTCJ.GAKCYQZHIBQTMR.LYJRDGLEBYDOLX.VYJCBJGNEPZXER.XKFLKHCDNFGYHS.MOFkey-v1.bcu,['[Cu][Cu]'],"['COC(=C(c1ccc(cc1)C(=O)[O-])OC)c1ccc(cc1)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",COC(=C(c1ccc(cc1)C(=O)[O-])OC)c1ccc(cc1)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"bcu,pcu",0,mof_unit_24221
758,COc1cc2c(F)c(F)c3c(c2cc1C(=O)[O-])c(OC)c(c1c3cc(C(=O)[O-])c(c1)F)F.[O-]C(=O)c1cc(F)c2c(c1F)c1cccc(c1c(c2)F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_24222,Cr.INLHXJSYUGRVTA.KKEYFWRCBNTPAC.NAIGRTFQKPRBJX.YUWKPDBHJFNMAD.MOFkey-v1.rna,"['[O]', '[V]']","['COc1cc2c(F)c(F)c3c(c2cc1C(=O)[O-])c(OC)c(c1c3cc(C(=O)[O-])c(c1)F)F', '[O-]C(=O)c1cc(F)c2c(c1F)c1cccc(c1c(c2)F)C(=O)[O-]']",COc1cc2c(F)c(F)c3c(c2cc1C(=O)[O-])c(OC)c(c1c3cc(C(=O)[O-])c(c1)F)F.[O-]C(=O)c1cc(F)c2c(c1F)c1cccc(c1c(c2)F)C(=O)[O-].[O].[V],rna,0,mof_unit_24222
759,"CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(C#N)CF)[O])N1C(=O)c2c(C#N)cc3c4c2c(C1=O)c(F)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([C]([C]([CH]1)P(=O)(OCC)[O])C#N)P(=O)(OCC)[O])F)[O].CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OC(F)C)[O])P(=O)(OC(C(F)F)F)[O])P(=O)(OC(F)C)[O])[O].[Ba] MOFid-v1.ERROR,acs.cat0;mof_unit_24223",Cr.RVRUQVBYLHNRMH.VPGTXHHAXGXURP.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(C#N)CF)[O])N1C(=O)c2c(C#N)cc3c4c2c(C1=O)c(F)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([C]([C]([CH]1)P(=O)(OCC)[O])C#N)P(=O)(OCC)[O])F)[O]', 'CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OC(F)C)[O])P(=O)(OC(C(F)F)F)[O])P(=O)(OC(F)C)[O])[O]']",CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(C#N)CF)[O])N1C(=O)c2c(C#N)cc3c4c2c(C1=O)c(F)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([C]([C]([CH]1)P(=O)(OCC)[O])C#N)P(=O)(OCC)[O])F)[O].CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OC(F)C)[O])P(=O)(OC(C(F)F)F)[O])P(=O)(OC(F)C)[O])[O].[Ba],"ERROR,acs",0,mof_unit_24223
760,CCCOc1cc(cc(c1c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[O-]C(=O)c1c2c(c(c3c1c(ccc3N(=O)=O)N(=O)=O)C(=O)[O-])c(ccc2N(=O)=O)N(=O)=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_24224,Zn.BIIKPQXKGRNMTC.CCIMCUMOQZJLGC.KCXMNAZUTIDKKK.ONIHBXNQVRTKNK.SKNHCXSZBXBMLE.UGXHUJHCVYQRBJ.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1cc(cc(c1c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-]', '[O-]C(=O)c1c2c(c(c3c1c(ccc3N(=O)=O)N(=O)=O)C(=O)[O-])c(ccc2N(=O)=O)N(=O)=O']",CCCOc1cc(cc(c1c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[O-]C(=O)c1c2c(c(c3c1c(ccc3N(=O)=O)N(=O)=O)C(=O)[O-])c(ccc2N(=O)=O)N(=O)=O.[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_24224
761,Nc1nc(N)c(nc1N)N.[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1c(N)c2c(Br)c(Br)c3c4c2c(c1Br)c(Br)c(c4c(c(c3Br)C(=O)[O-])N)Br.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_24225,Cr.RVRUQVBYLHNRMH.VPGTXHHAXGXURP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1nc(N)c(nc1N)N', '[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]', '[O-]C(=O)c1c(N)c2c(Br)c(Br)c3c4c2c(c1Br)c(Br)c(c4c(c(c3Br)C(=O)[O-])N)Br']",Nc1nc(N)c(nc1N)N.[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1c(N)c2c(Br)c(Br)c3c4c2c(c1Br)c(Br)c(c4c(c(c3Br)C(=O)[O-])N)Br.[Zn][Zn],ERROR,0,mof_unit_24225
762,"CNc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)NC)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])NC.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_24226",Zn.KYMVBVBRCRFHIE.NBMQMWLFKMBGIY.XPWXOKKJSDPNQH.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)NC)C(=O)[O-]', 'N#Cc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])NC']",CNc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)NC)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])NC.[O].[V],"ERROR,pcu",0,mof_unit_24226
763,CCO[C]([C]([C]([C](C(=O)[O-])OCC)C(=O)O)C(=O)O)C(=O)[O-].CCOc1c(OCC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OCC)cc3c4c2c(C1=O)c(C(=O)O)c(c4c1c2c3c(OCC)c(C(=O)O)c3c2c(c(c1)OCC)C(=O)N(C3=O)c1c(OCC)c(OCC)c(c(c1OCC)C(=O)O)C(=O)[O-])OCC)OCC)C(=O)O.N=CC=N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_24227,Zn.BIIKPQXKGRNMTC.CCIMCUMOQZJLGC.KCXMNAZUTIDKKK.ONIHBXNQVRTKNK.SKNHCXSZBXBMLE.UGXHUJHCVYQRBJ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCO[C]([C]([C]([C](C(=O)[O-])OCC)C(=O)O)C(=O)O)C(=O)[O-]', 'CCOc1c(OCC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OCC)cc3c4c2c(C1=O)c(C(=O)O)c(c4c1c2c3c(OCC)c(C(=O)O)c3c2c(c(c1)OCC)C(=O)N(C3=O)c1c(OCC)c(OCC)c(c(c1OCC)C(=O)O)C(=O)[O-])OCC)OCC)C(=O)O', 'N=CC=N']",CCO[C]([C]([C]([C](C(=O)[O-])OCC)C(=O)O)C(=O)O)C(=O)[O-].CCOc1c(OCC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OCC)cc3c4c2c(C1=O)c(C(=O)O)c(c4c1c2c3c(OCC)c(C(=O)O)c3c2c(c(c1)OCC)C(=O)N(C3=O)c1c(OCC)c(OCC)c(c(c1OCC)C(=O)O)C(=O)[O-])OCC)OCC)C(=O)O.N=CC=N.[Zn][Zn],pcu,0,mof_unit_24227
764,"CO[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C](S(O)([O])[O])[CH]C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_24228",Zn.KYMVBVBRCRFHIE.NBMQMWLFKMBGIY.XPWXOKKJSDPNQH.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CO[C]([CH]C(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C=C[C](S(O)([O])[O])[CH]C(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]']",CO[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C](S(O)([O])[O])[CH]C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-],"pcu,rna",0,mof_unit_24228
765,"CNc1cc(cc(c1C(=O)[O-])Br)N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(Br)cc4c1c2c3cc(Br)c3c2c(cc1NC)C(=O)N(C3=O)c1cc(Br)c(c(c1)NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_24229",Zn.BIIKPQXKGRNMTC.CCIMCUMOQZJLGC.KCXMNAZUTIDKKK.ONIHBXNQVRTKNK.SKNHCXSZBXBMLE.UGXHUJHCVYQRBJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(cc(c1C(=O)[O-])Br)N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(Br)cc4c1c2c3cc(Br)c3c2c(cc1NC)C(=O)N(C3=O)c1cc(Br)c(c(c1)NC)C(=O)[O-]', '[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]', 'n1ccncc1']",CNc1cc(cc(c1C(=O)[O-])Br)N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(Br)cc4c1c2c3cc(Br)c3c2c(cc1NC)C(=O)N(C3=O)c1cc(Br)c(c(c1)NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].n1ccncc1,"ERROR,rna",0,mof_unit_24229
