,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
659,COC1=Nc2c(F)c(OC)c3c(c2[C]([C]1OC)F)c(F)nc(c3F)F.COc1c(F)c(C(=O)[O-])c2c(c1F)c1c(OC)c(C(=O)[O-])c(c(c1c(c2F)F)OC)F.COc1c(OC)c(cc(c1F)F)c1c(cc(c(c1F)C(=O)[O-])c1c(F)c(OC)c(c(c1OC)OC)F)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_66690,V.BIKXPWCAXFNCMR.KPUBDPSFXINXSE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=Nc2c(F)c(OC)c3c(c2[C]([C]1OC)F)c(F)nc(c3F)F', 'COc1c(F)c(C(=O)[O-])c2c(c1F)c1c(OC)c(C(=O)[O-])c(c(c1c(c2F)F)OC)F', 'COc1c(OC)c(cc(c1F)F)c1c(cc(c(c1F)C(=O)[O-])c1c(F)c(OC)c(c(c1OC)OC)F)C(=O)[O-]']",COC1=Nc2c(F)c(OC)c3c(c2[C]([C]1OC)F)c(F)nc(c3F)F.COc1c(F)c(C(=O)[O-])c2c(c1F)c1c(OC)c(C(=O)[O-])c(c(c1c(c2F)F)OC)F.COc1c(OC)c(cc(c1F)F)c1c(cc(c(c1F)C(=O)[O-])c1c(F)c(OC)c(c(c1OC)OC)F)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_66690
660,[O-]C(=O)c1c2c(O)cc(c(c2c(c2c1c(c(cc2O)O)S(O)([O])[O])C(=O)[O-])S(O)([O])[O])O.[O-]C(=O)c1c2c(O)cc(c(c2c(c2c1c(c(cc2O)O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)O.[O-]C(=O)c1cc(c2c(c1S(O)([O])[O])c1ccc3c(c1cc2)c(c(cc3S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])([O])O.[O-]C(=O)c1cc(c2c(c1S([O])(O)[O])c1ccc3c(c1cc2)c(c(cc3S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])([O])O.[O].[V] MOFid-v1.rna.cat0;mof_unit_66691,V.SJBYMOMHKSERJZ.VZCYOOQTPOCHFL.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1c2c(O)cc(c(c2c(c2c1c(c(cc2O)O)S(O)([O])[O])C(=O)[O-])S(O)([O])[O])O', '[O-]C(=O)c1c2c(O)cc(c(c2c(c2c1c(c(cc2O)O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)O', '[O-]C(=O)c1cc(c2c(c1S(O)([O])[O])c1ccc3c(c1cc2)c(c(cc3S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])([O])O', '[O-]C(=O)c1cc(c2c(c1S([O])(O)[O])c1ccc3c(c1cc2)c(c(cc3S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])([O])O']",[O-]C(=O)c1c2c(O)cc(c(c2c(c2c1c(c(cc2O)O)S(O)([O])[O])C(=O)[O-])S(O)([O])[O])O.[O-]C(=O)c1c2c(O)cc(c(c2c(c2c1c(c(cc2O)O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)O.[O-]C(=O)c1cc(c2c(c1S(O)([O])[O])c1ccc3c(c1cc2)c(c(cc3S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])([O])O.[O-]C(=O)c1cc(c2c(c1S([O])(O)[O])c1ccc3c(c1cc2)c(c(cc3S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])([O])O.[O].[V],rna,0,mof_unit_66691
661,"NC(=C(C(=O)[O-])N)C(=C(C(=O)[O-])N)N.N[C]([C](C(=C(C(=O)[O-])N)N)N)C(=O)[O-].Nc1cc2c(C(=O)[O-])c3c(c(c2c(c1N)S([O])(O)[O])C(=O)[O-])cc(c(c3S([O])(O)[O])N)N.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH]C(=C(S(O)([O])[O])[CH]C(=O)[O-])S(O)([O])[O].[O-]C(=O)[CH]C(=C(S([O])([O])O)[CH]C(=O)[O-])S([O])([O])O MOFid-v1.ERROR,rna.cat0;mof_unit_66692",Cu.GAZHOBJEBQTHOR.KHBQSXVKGBBDAL.KJOVGYUGXHIVAY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['NC(=C(C(=O)[O-])N)C(=C(C(=O)[O-])N)N', 'N[C]([C](C(=C(C(=O)[O-])N)N)N)C(=O)[O-]', 'Nc1cc2c(C(=O)[O-])c3c(c(c2c(c1N)S([O])(O)[O])C(=O)[O-])cc(c(c3S([O])(O)[O])N)N', '[O-]C(=O)[CH]C(=C(S(O)([O])[O])[CH]C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)[CH]C(=C(S([O])([O])O)[CH]C(=O)[O-])S([O])([O])O']",NC(=C(C(=O)[O-])N)C(=C(C(=O)[O-])N)N.N[C]([C](C(=C(C(=O)[O-])N)N)N)C(=O)[O-].Nc1cc2c(C(=O)[O-])c3c(c(c2c(c1N)S([O])(O)[O])C(=O)[O-])cc(c(c3S([O])(O)[O])N)N.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH]C(=C(S(O)([O])[O])[CH]C(=O)[O-])S(O)([O])[O].[O-]C(=O)[CH]C(=C(S([O])([O])O)[CH]C(=O)[O-])S([O])([O])O,"ERROR,rna",0,mof_unit_66692
662,"Br[C]([C]([C]([C](C(=O)[O-])Br)C(=O)O)C(=O)O)C(=O)[O-].Br[C]([C]([N]C(=O)O)Br)[N]C(=O)O.[O-]C(=O)c1c2c(Br)c(Br)c(c(c2c(c2c1c(C(=O)O)c(C(=O)O)c(c2Br)Br)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_66693",Cu.GAZHOBJEBQTHOR.KHBQSXVKGBBDAL.KJOVGYUGXHIVAY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Br[C]([C]([C]([C](C(=O)[O-])Br)C(=O)O)C(=O)O)C(=O)[O-]', 'Br[C]([C]([N]C(=O)O)Br)[N]C(=O)O', '[O-]C(=O)c1c2c(Br)c(Br)c(c(c2c(c2c1c(C(=O)O)c(C(=O)O)c(c2Br)Br)C(=O)[O-])C(=O)O)C(=O)O']",Br[C]([C]([C]([C](C(=O)[O-])Br)C(=O)O)C(=O)O)C(=O)[O-].Br[C]([C]([N]C(=O)O)Br)[N]C(=O)O.[O-]C(=O)c1c2c(Br)c(Br)c(c(c2c(c2c1c(C(=O)O)c(C(=O)O)c(c2Br)Br)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn],"ERROR,rna",0,mof_unit_66693
663,CCOP(=O)([C]1[CH]C(=C([C][C]1C=CC1=C(C=C(C=[C]1)P(=O)(OCC)[O])P(=O)(OCC(N(=O)=O)N(=O)=O)[O])N(=O)=O)P(=O)(OC(CN(=O)=O)Br)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_66694,Cu.FXULQRAQYBMFGD.HBSOQBFKHPHBIN.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C([C][C]1C=CC1=C(C=C(C=[C]1)P(=O)(OCC)[O])P(=O)(OCC(N(=O)=O)N(=O)=O)[O])N(=O)=O)P(=O)(OC(CN(=O)=O)Br)[O])[O]', 'CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])[O]']",CCOP(=O)([C]1[CH]C(=C([C][C]1C=CC1=C(C=C(C=[C]1)P(=O)(OCC)[O])P(=O)(OCC(N(=O)=O)N(=O)=O)[O])N(=O)=O)P(=O)(OC(CN(=O)=O)Br)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba],ERROR,0,mof_unit_66694
664,"O=N(=O)c1c(I)c(I)c(c2c1c(C(=O)[O-])c1c(I)c(I)c(c(c1c2C(=O)[O-])N(=O)=O)I)I.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_66695",Cu.HGUSVISECWBADO.OYHHVAVLCPGBJF.XXYDGADRJZWYCJ.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1c(I)c(I)c(c2c1c(C(=O)[O-])c1c(I)c(I)c(c(c1c2C(=O)[O-])N(=O)=O)I)I', '[O-]C(=O)C#CC(=O)[O-]']",O=N(=O)c1c(I)c(I)c(c2c1c(C(=O)[O-])c1c(I)c(I)c(c(c1c2C(=O)[O-])N(=O)=O)I)I.[O-]C(=O)C#CC(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_66695
665,Brc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(Br)ccc1I)I.[O-]C(=O)C12C3(I)C4(C2(C2(C1(C3(C42C(=O)[O-])Br)Br)I)Br)Br.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br.[O-]C(=O)c1c2c(ccc(c2I)Br)c(c2c1ccc(c2I)Br)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_66696,Zn.ILQXKIFCZKNRHS.JUUXXXQKWFCTIX.SZHDFOCIKHKJQP.MOFkey-v1.rna,"['[O]', '[V]']","['Brc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(Br)ccc1I)I', '[O-]C(=O)C12C3(I)C4(C2(C2(C1(C3(C42C(=O)[O-])Br)Br)I)Br)Br', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br', '[O-]C(=O)c1c2c(ccc(c2I)Br)c(c2c1ccc(c2I)Br)C(=O)[O-]']",Brc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(Br)ccc1I)I.[O-]C(=O)C12C3(I)C4(C2(C2(C1(C3(C42C(=O)[O-])Br)Br)I)Br)Br.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br.[O-]C(=O)c1c2c(ccc(c2I)Br)c(c2c1ccc(c2I)Br)C(=O)[O-].[O].[V],rna,0,mof_unit_66696
666,CCOP(=O)(C1=CC(=C([C][C]1C=CC1=C(C=C(C=[C]1)P(=O)(OCC)[O])P(=O)(OCC)[O])Br)P(=O)(OC(S(O)([O])[O])(Br)C)[O])[O].CCOP(=O)(c1cc2c(c(c1)P(=O)(OCCS([O])(O)[O])[O])cc(cc2P(=O)(OC(Br)C)[O])P(=O)(OC(S([O])([O])O)C)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_66697,Zn.LGKYRROZSBDGQK.MEFAWGGHURNZEE.XQBZEJLTLGMQIT.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(C1=CC(=C([C][C]1C=CC1=C(C=C(C=[C]1)P(=O)(OCC)[O])P(=O)(OCC)[O])Br)P(=O)(OC(S(O)([O])[O])(Br)C)[O])[O]', 'CCOP(=O)(c1cc2c(c(c1)P(=O)(OCCS([O])(O)[O])[O])cc(cc2P(=O)(OC(Br)C)[O])P(=O)(OC(S([O])([O])O)C)[O])[O]']",CCOP(=O)(C1=CC(=C([C][C]1C=CC1=C(C=C(C=[C]1)P(=O)(OCC)[O])P(=O)(OCC)[O])Br)P(=O)(OC(S(O)([O])[O])(Br)C)[O])[O].CCOP(=O)(c1cc2c(c(c1)P(=O)(OCCS([O])(O)[O])[O])cc(cc2P(=O)(OC(Br)C)[O])P(=O)(OC(S([O])([O])O)C)[O])[O].[Ba],pcu,0,mof_unit_66697
667,CCC(OP(=O)(c1c2c(C)c(I)c3c4c2c(c(c1C)P(=O)(OCC(I)(I)I)[O])cc(c4c(cc3P(=O)(OC(C(C)C)I)[O])P(=O)(OC(C(I)C)I)[O])I)[O])C.ICCOP(=O)(c1cc(cc(c1C)P(=O)(OCC)[O])c1cc(cc(c1C)P(=O)(OCC)[O])P(=O)(OC(CI)C)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_66698,Zn.DMLUMGRBZUECLF.JUWUPSRLKSAOCD.QVWDODLOHIXUOC.MOFkey-v1.ERROR,['[Ba]'],"['CCC(OP(=O)(c1c2c(C)c(I)c3c4c2c(c(c1C)P(=O)(OCC(I)(I)I)[O])cc(c4c(cc3P(=O)(OC(C(C)C)I)[O])P(=O)(OC(C(I)C)I)[O])I)[O])C', 'ICCOP(=O)(c1cc(cc(c1C)P(=O)(OCC)[O])c1cc(cc(c1C)P(=O)(OCC)[O])P(=O)(OC(CI)C)[O])[O]']",CCC(OP(=O)(c1c2c(C)c(I)c3c4c2c(c(c1C)P(=O)(OCC(I)(I)I)[O])cc(c4c(cc3P(=O)(OC(C(C)C)I)[O])P(=O)(OC(C(I)C)I)[O])I)[O])C.ICCOP(=O)(c1cc(cc(c1C)P(=O)(OCC)[O])c1cc(cc(c1C)P(=O)(OCC)[O])P(=O)(OC(CI)C)[O])[O].[Ba],ERROR,0,mof_unit_66698
668,Ic1cc2c(C(=O)[O-])c3c(cc(cc3c(c2c(c1)N(=O)=O)C(=O)[O-])I)N(=O)=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[C](C(=C([C](N(=O)=O)C(=O)[O-])I)I)N(=O)=O.[O-]C(=O)[C]([C]([C]([C](N(=O)=O)C(=O)[O-])I)I)N(=O)=O MOFid-v1.rna.cat0;mof_unit_66699,Zn.DMLUMGRBZUECLF.JUWUPSRLKSAOCD.QVWDODLOHIXUOC.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['Ic1cc2c(C(=O)[O-])c3c(cc(cc3c(c2c(c1)N(=O)=O)C(=O)[O-])I)N(=O)=O', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[C](C(=C([C](N(=O)=O)C(=O)[O-])I)I)N(=O)=O', '[O-]C(=O)[C]([C]([C]([C](N(=O)=O)C(=O)[O-])I)I)N(=O)=O']",Ic1cc2c(C(=O)[O-])c3c(cc(cc3c(c2c(c1)N(=O)=O)C(=O)[O-])I)N(=O)=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[C](C(=C([C](N(=O)=O)C(=O)[O-])I)I)N(=O)=O.[O-]C(=O)[C]([C]([C]([C](N(=O)=O)C(=O)[O-])I)I)N(=O)=O,rna,0,mof_unit_66699
669,CCCOC(=C(C(=C(C(=O)[O-])F)F)OCCC)C(=O)[O-].CCCO[C]([C](C(=C(C(=O)[O-])F)OCCC)F)C(=O)[O-].CCCO[C]([C]([C]([C](C(=O)[O-])F)F)OCCC)C(=O)[O-].CCCO[C]([C]([C]([C](C(=O)[O-])F)OCCC)F)C(=O)[O-].CCCOc1c(F)c(F)c(c2c1c(C(=O)[O-])c1c(F)c(F)c(c(c1c2C(=O)[O-])F)F)OCCC.FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F.F[C]([C](C(=C(C(=O)[O-])F)F)F)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_66700,V.NYDPOQGUXAXVJI.YTWMRJADFXPGSZ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOC(=C(C(=C(C(=O)[O-])F)F)OCCC)C(=O)[O-]', 'CCCO[C]([C](C(=C(C(=O)[O-])F)OCCC)F)C(=O)[O-]', 'CCCO[C]([C]([C]([C](C(=O)[O-])F)F)OCCC)C(=O)[O-]', 'CCCO[C]([C]([C]([C](C(=O)[O-])F)OCCC)F)C(=O)[O-]', 'CCCOc1c(F)c(F)c(c2c1c(C(=O)[O-])c1c(F)c(F)c(c(c1c2C(=O)[O-])F)F)OCCC', 'FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F', 'F[C]([C](C(=C(C(=O)[O-])F)F)F)C(=O)[O-]']",CCCOC(=C(C(=C(C(=O)[O-])F)F)OCCC)C(=O)[O-].CCCO[C]([C](C(=C(C(=O)[O-])F)OCCC)F)C(=O)[O-].CCCO[C]([C]([C]([C](C(=O)[O-])F)F)OCCC)C(=O)[O-].CCCO[C]([C]([C]([C](C(=O)[O-])F)OCCC)F)C(=O)[O-].CCCOc1c(F)c(F)c(c2c1c(C(=O)[O-])c1c(F)c(F)c(c(c1c2C(=O)[O-])F)F)OCCC.FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F.F[C]([C](C(=C(C(=O)[O-])F)F)F)C(=O)[O-].[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_66700
670,"CNC12C3C4(C2(C2C1(C3(C42Cl)NC)C(=O)[O-])NC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2[C](Cl)[CH]C=C(c2c(c2c1cccc2)C(=O)[O-])Cl.[O-]C(=O)c1c2ccccc2c(c2c1c(Cl)ccc2Cl)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_66701",V.VTYBHUGACUVGQS.YVUNFWFOFQGRKF.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC12C3C4(C2(C2C1(C3(C42Cl)NC)C(=O)[O-])NC)C(=O)[O-]', '[O-]C(=O)c1c2[C](Cl)[CH]C=C(c2c(c2c1cccc2)C(=O)[O-])Cl', '[O-]C(=O)c1c2ccccc2c(c2c1c(Cl)ccc2Cl)C(=O)[O-]']",CNC12C3C4(C2(C2C1(C3(C42Cl)NC)C(=O)[O-])NC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2[C](Cl)[CH]C=C(c2c(c2c1cccc2)C(=O)[O-])Cl.[O-]C(=O)c1c2ccccc2c(c2c1c(Cl)ccc2Cl)C(=O)[O-],"ERROR,rna",0,mof_unit_66701
671,CNCCOP(=O)(c1cc(cc(c1NC)P(=O)(OCCNC)[O])c1cc(cc(c1)P(=O)(OC(CNC)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_66702,Ba.CCBWVAJDQBRFQY.MSTXYKRVDZQNNX.MOFkey-v1.ERROR,['[Ba]'],['CNCCOP(=O)(c1cc(cc(c1NC)P(=O)(OCCNC)[O])c1cc(cc(c1)P(=O)(OC(CNC)C)[O])P(=O)(OCC)[O])[O]'],CNCCOP(=O)(c1cc(cc(c1NC)P(=O)(OCCNC)[O])c1cc(cc(c1)P(=O)(OC(CNC)C)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_66702
672,[Ba].[O]P(=O)(c1c2c(N)c(N)c3c4c2c(c(c1N)P(=O)(OC(C(O)(O)N)(O)O)[O])c(c(c4c(c(c3P(=O)(OC(C(O)(N)N)N)[O])O)P(=O)(OC(C(O)(O)O)(O)O)[O])O)N)OC(C(O)(N)N)(O)N MOFid-v1.rna.cat0;mof_unit_66703,Zn.FDFGHPKPHFUHBP.VJLOKKFUZBNNJH.ZLXXUWLAHOWTJQ.MOFkey-v1.rna,['[Ba]'],['[O]P(=O)(c1c2c(N)c(N)c3c4c2c(c(c1N)P(=O)(OC(C(O)(O)N)(O)O)[O])c(c(c4c(c(c3P(=O)(OC(C(O)(N)N)N)[O])O)P(=O)(OC(C(O)(O)O)(O)O)[O])O)N)OC(C(O)(N)N)(O)N'],[Ba].[O]P(=O)(c1c2c(N)c(N)c3c4c2c(c(c1N)P(=O)(OC(C(O)(O)N)(O)O)[O])c(c(c4c(c(c3P(=O)(OC(C(O)(N)N)N)[O])O)P(=O)(OC(C(O)(O)O)(O)O)[O])O)N)OC(C(O)(N)N)(O)N,rna,0,mof_unit_66703
673,CCCc1c(C(=O)[O-])c(I)c2c(c1I)c(I)c(c(c2I)CCC)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_66704,Cr.CCDTZUXPCJNSPR.QUYRSJLUJKBCQZ.ZGUDLLARGZCITD.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCc1c(C(=O)[O-])c(I)c2c(c1I)c(I)c(c(c2I)CCC)C(=O)[O-]'],CCCc1c(C(=O)[O-])c(I)c2c(c1I)c(I)c(c(c2I)CCC)C(=O)[O-].[O].[V],ERROR,0,mof_unit_66704
674,CCOP(=O)(C1=C[C]([C]([C][C]1F)C=CC1=C(C(=C(C=[C]1)P(=O)(OCC)[O])F)P(=O)(OC(I)C)[O])P(=O)(OC(C(I)F)F)[O])[O].ICCOP(=O)(c1cc(c(c2c1cc(c(c2P(=O)(OCCI)[O])F)P(=O)(OCCF)[O])I)P(=O)(OC(C(F)F)I)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_66705,Zn.FDFGHPKPHFUHBP.VJLOKKFUZBNNJH.ZLXXUWLAHOWTJQ.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(C1=C[C]([C]([C][C]1F)C=CC1=C(C(=C(C=[C]1)P(=O)(OCC)[O])F)P(=O)(OC(I)C)[O])P(=O)(OC(C(I)F)F)[O])[O]', 'ICCOP(=O)(c1cc(c(c2c1cc(c(c2P(=O)(OCCI)[O])F)P(=O)(OCCF)[O])I)P(=O)(OC(C(F)F)I)[O])[O]']",CCOP(=O)(C1=C[C]([C]([C][C]1F)C=CC1=C(C(=C(C=[C]1)P(=O)(OCC)[O])F)P(=O)(OC(I)C)[O])P(=O)(OC(C(I)F)F)[O])[O].ICCOP(=O)(c1cc(c(c2c1cc(c(c2P(=O)(OCCI)[O])F)P(=O)(OCCF)[O])I)P(=O)(OC(C(F)F)I)[O])[O].[Ba],ERROR,0,mof_unit_66705
675,Br[C]([C](C(=C(C(=O)[O-])Br)Br)Br)C(=O)[O-].Br[C]([C](C(=O)[O-])Br)[C]([C](C(=O)[O-])Br)Br.OC(=O)[C]([C](C(=O)O)C(=O)[O-])[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2c(Br)c(Br)c(c(c2c(c2c1c(C(=O)O)c(C(=O)O)c(c2Br)Br)C(=O)[O-])C(=O)O)C(=O)O MOFid-v1.pts.cat0;mof_unit_66706,Zn.FDFGHPKPHFUHBP.VJLOKKFUZBNNJH.ZLXXUWLAHOWTJQ.MOFkey-v1.pts,['[Cr][O]([Cr])[Cr]'],"['Br[C]([C](C(=C(C(=O)[O-])Br)Br)Br)C(=O)[O-]', 'Br[C]([C](C(=O)[O-])Br)[C]([C](C(=O)[O-])Br)Br', 'OC(=O)[C]([C](C(=O)O)C(=O)[O-])[C]([C](C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1c2c(Br)c(Br)c(c(c2c(c2c1c(C(=O)O)c(C(=O)O)c(c2Br)Br)C(=O)[O-])C(=O)O)C(=O)O']",Br[C]([C](C(=C(C(=O)[O-])Br)Br)Br)C(=O)[O-].Br[C]([C](C(=O)[O-])Br)[C]([C](C(=O)[O-])Br)Br.OC(=O)[C]([C](C(=O)O)C(=O)[O-])[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2c(Br)c(Br)c(c(c2c(c2c1c(C(=O)O)c(C(=O)O)c(c2Br)Br)C(=O)[O-])C(=O)O)C(=O)O,pts,0,mof_unit_66706
676,I[C]([C](C(=O)[O-])I)[C]([C](C(=O)[O-])I)I.I[C]([C](C(=O)[O-])N)[C]([C](C(=O)[O-])N)I.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2c(N)c(N)c(c(c2c(c2c1c(I)c(N)c(c2N)N)C(=O)[O-])I)N MOFid-v1.pts.cat0;mof_unit_66707,Cr.DFDPNSMBVDMZBY.IPSZZVUWSFZXLX.RSWMHMCQZFMBPN.MOFkey-v1.pts,['[Cr][O]([Cr])[Cr]'],"['I[C]([C](C(=O)[O-])I)[C]([C](C(=O)[O-])I)I', 'I[C]([C](C(=O)[O-])N)[C]([C](C(=O)[O-])N)I', '[O-]C(=O)c1c2c(N)c(N)c(c(c2c(c2c1c(I)c(N)c(c2N)N)C(=O)[O-])I)N']",I[C]([C](C(=O)[O-])I)[C]([C](C(=O)[O-])I)I.I[C]([C](C(=O)[O-])N)[C]([C](C(=O)[O-])N)I.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2c(N)c(N)c(c(c2c(c2c1c(I)c(N)c(c2N)N)C(=O)[O-])I)N,pts,0,mof_unit_66707
677,O=N(=O)c1c(C(=O)[O-])c(I)c(c2c1c(I)c(I)c(c2N(=O)=O)C(=O)[O-])I.O=N(=O)c1c(I)c2c(I)c(I)c(cc2c2c1c1cc(C(=O)[O-])c(c(c1c(c2N(=O)=O)I)I)I)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_66708,Zn.IBXQTFJMHKCRBF.JRZHUCWLLMFMAZ.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1c(C(=O)[O-])c(I)c(c2c1c(I)c(I)c(c2N(=O)=O)C(=O)[O-])I', 'O=N(=O)c1c(I)c2c(I)c(I)c(cc2c2c1c1cc(C(=O)[O-])c(c(c1c(c2N(=O)=O)I)I)I)C(=O)[O-]']",O=N(=O)c1c(C(=O)[O-])c(I)c(c2c1c(I)c(I)c(c2N(=O)=O)C(=O)[O-])I.O=N(=O)c1c(I)c2c(I)c(I)c(cc2c2c1c1cc(C(=O)[O-])c(c(c1c(c2N(=O)=O)I)I)I)C(=O)[O-].[O].[V],ERROR,0,mof_unit_66708
678,CCOP(=O)(c1cc(c2c3c1c(N(=O)=O)c(N(=O)=O)c1c3c(cc2)c(cc1P(=O)(OC(C(N(=O)=O)(O)O)O)[O])P(=O)(OC(CN(=O)=O)O)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_66709,Cu.KYGRLFLHMAWPRE.PMNMPRXRQYSFRP.UKHVFJVVBQLFGY.MOFkey-v1.ERROR,['[Ba]'],['CCOP(=O)(c1cc(c2c3c1c(N(=O)=O)c(N(=O)=O)c1c3c(cc2)c(cc1P(=O)(OC(C(N(=O)=O)(O)O)O)[O])P(=O)(OC(CN(=O)=O)O)[O])P(=O)(OCCN(=O)=O)[O])[O]'],CCOP(=O)(c1cc(c2c3c1c(N(=O)=O)c(N(=O)=O)c1c3c(cc2)c(cc1P(=O)(OC(C(N(=O)=O)(O)O)O)[O])P(=O)(OC(CN(=O)=O)O)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba],ERROR,0,mof_unit_66709
