,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
675,"CCCOc1cc2c(cc(cc2c2c1cc(c(c2)C(=O)[O-])S([O])(O)[O])S([O])([O])O)C(=O)[O-].CCCOc1cnc2c(c1)c1cnccc1c(c2)S([O])(O)[O].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_49342",Cr.GKKIWDHEZDTMRR.SUWUPUWPGJRZAT.USZXDNVMPDEEBP.MOFkey-v1.pts,['[Zn][Zn]'],"['CCCOc1cc2c(cc(cc2c2c1cc(c(c2)C(=O)[O-])S([O])(O)[O])S([O])([O])O)C(=O)[O-]', 'CCCOc1cnc2c(c1)c1cnccc1c(c2)S([O])(O)[O]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1cc2c(cc(cc2c2c1cc(c(c2)C(=O)[O-])S([O])(O)[O])S([O])([O])O)C(=O)[O-].CCCOc1cnc2c(c1)c1cnccc1c(c2)S([O])(O)[O].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],"pts,pcu",0,mof_unit_49342
676,COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_49343,Cu.HVYYSGGTVMJFCG.SHLWADXOOVABBK.ZXSMFTDSUMAOPK.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_49343
677,CCOP(=O)(C1=CC(=C[C]([CH]1)P(=O)(OC(CC)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1C)C(=O)N(C3=O)c1cc(c(c(c1C)P(=O)(OCC)[O])C)P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OCC)[O])C)P(=O)(OCC)[O])P(=O)(OC(C(C)(C)C)C)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_49344,Cu.HFHDZJDZENWGEP.JFKXMJUMOJJTCQ.RRQXCICXIVJAET.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(C1=CC(=C[C]([CH]1)P(=O)(OC(CC)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1C)C(=O)N(C3=O)c1cc(c(c(c1C)P(=O)(OCC)[O])C)P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OCC)[O])C)P(=O)(OCC)[O])P(=O)(OC(C(C)(C)C)C)[O])[O]']",CCOP(=O)(C1=CC(=C[C]([CH]1)P(=O)(OC(CC)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1C)C(=O)N(C3=O)c1cc(c(c(c1C)P(=O)(OCC)[O])C)P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OCC)[O])C)P(=O)(OCC)[O])P(=O)(OC(C(C)(C)C)C)[O])[O].[Ba],ERROR,0,mof_unit_49344
678,O=Cc1c(C#Cc2ccc(cc2O)C(=O)[O-])ccc(c1O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)cc(c(c1cc2)C(=O)[O-])O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_49345,Cu.HVYYSGGTVMJFCG.SHLWADXOOVABBK.ZXSMFTDSUMAOPK.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(C#Cc2ccc(cc2O)C(=O)[O-])ccc(c1O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(O)cc(c(c1cc2)C(=O)[O-])O']",O=Cc1c(C#Cc2ccc(cc2O)C(=O)[O-])ccc(c1O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)cc(c(c1cc2)C(=O)[O-])O.[O].[V],ERROR,0,mof_unit_49345
679,"O=N(=O)C12C3C4C2(C2C1C3(C42)C(=O)[O-])[C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N(=O)=O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_49346",Zn.JHPMSYOCOHKUPP.PLYOQHZKLJKNMJ.UNEDWWZTVBTEIX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)C12C3C4C2(C2C1C3(C42)C(=O)[O-])[C]([O])[O]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N(=O)=O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",O=N(=O)C12C3C4C2(C2C1C3(C42)C(=O)[O-])[C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N(=O)=O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],"ERROR,pcu",0,mof_unit_49346
680,[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2)C(=O)[O-])S([O])(O)[O].[O]S(c1nc(cc2c1c1cc(cnc1cc2)S([O])([O])O)S([O])(O)[O])(O)[O] MOFid-v1.pcu.cat0;mof_unit_49347,Cu.HVYYSGGTVMJFCG.SHLWADXOOVABBK.ZXSMFTDSUMAOPK.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2)C(=O)[O-])S([O])(O)[O]', '[O]S(c1nc(cc2c1c1cc(cnc1cc2)S([O])([O])O)S([O])(O)[O])(O)[O]']",[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2)C(=O)[O-])S([O])(O)[O].[O]S(c1nc(cc2c1c1cc(cnc1cc2)S([O])([O])O)S([O])(O)[O])(O)[O],pcu,0,mof_unit_49347
681,Brc1nc(Br)c(nc1Br)Br.CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCCOc1c(OCCC)c2c3c(Br)c(Br)c4c5c3c(c3c2c2c1C(=O)N(c1c(Br)c(Br)c(c(c1OCCC)Br)C(=O)[O-])C(=O)c2c(c3Br)Br)c(c(c5C(=O)N(C4=O)c1c(Br)c(Br)c(c(c1OCCC)Br)C(=O)[O-])OCCC)OCCC.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_49348,Zn.JHPMSYOCOHKUPP.PLYOQHZKLJKNMJ.UNEDWWZTVBTEIX.MOFkey-v1.pcu,['[Cu][Cu]'],"['Brc1nc(Br)c(nc1Br)Br', 'CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC', 'CCCOc1c(OCCC)c2c3c(Br)c(Br)c4c5c3c(c3c2c2c1C(=O)N(c1c(Br)c(Br)c(c(c1OCCC)Br)C(=O)[O-])C(=O)c2c(c3Br)Br)c(c(c5C(=O)N(C4=O)c1c(Br)c(Br)c(c(c1OCCC)Br)C(=O)[O-])OCCC)OCCC']",Brc1nc(Br)c(nc1Br)Br.CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCCOc1c(OCCC)c2c3c(Br)c(Br)c4c5c3c(c3c2c2c1C(=O)N(c1c(Br)c(Br)c(c(c1OCCC)Br)C(=O)[O-])C(=O)c2c(c3Br)Br)c(c(c5C(=O)N(C4=O)c1c(Br)c(Br)c(c(c1OCCC)Br)C(=O)[O-])OCCC)OCCC.[Cu][Cu],pcu,0,mof_unit_49348
682,COC1C2(C#CC(=O)[O-])CC(C(C1(O)OC)(C(C2OC)(O)OC)C#CC(=O)[O-])(OC)OC.COc1c(O)c2cc(cc3c2c2c1cc(cc2c(c3)O)C(=O)[O-])C(=O)[O-].COc1c(OC)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2cc3)O)O)O)O.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_49349,Zn.FWVKPVCUQRKDPO.LOQHKYXLSTXJRR.XIIRYYKCSHSUDT.MOFkey-v1.rna,['[Zn][Zn]'],"['COC1C2(C#CC(=O)[O-])CC(C(C1(O)OC)(C(C2OC)(O)OC)C#CC(=O)[O-])(OC)OC', 'COc1c(O)c2cc(cc3c2c2c1cc(cc2c(c3)O)C(=O)[O-])C(=O)[O-]', 'COc1c(OC)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2cc3)O)O)O)O']",COC1C2(C#CC(=O)[O-])CC(C(C1(O)OC)(C(C2OC)(O)OC)C#CC(=O)[O-])(OC)OC.COc1c(O)c2cc(cc3c2c2c1cc(cc2c(c3)O)C(=O)[O-])C(=O)[O-].COc1c(OC)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2cc3)O)O)O)O.[Zn][Zn],rna,0,mof_unit_49349
683,CCOc1c(OCC)c(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(c(c1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])OCC)OCC.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_49350,V.BTJPIGSVDPCDJV.MOFkey-v1.rna,['[Zn][Zn]'],['CCOc1c(OCC)c(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(c(c1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])OCC)OCC'],CCOc1c(OCC)c(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(c(c1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])OCC)OCC.[Zn][Zn],rna,0,mof_unit_49350
684,CCc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)CC.N#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2cccc(c2)N(=O)=O)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_49351,Zn.IYCPVMUIVUICIR.KYMVBVBRCRFHIE.UVMCIIPYLFJHOB.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)CC', 'N#CC#N', '[O-]C(=O)c1cc(c2cccc(c2)N(=O)=O)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-]']",CCc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)CC.N#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2cccc(c2)N(=O)=O)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-],pcu,0,mof_unit_49351
685,Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCCOc1c(Br)c(OCCC)c2c(c1OCCC)c(ccc2C(=O)[O-])C(=O)[O-].CCCOc1c(C(=O)[O-])c2cc(Br)ccc2c(c1Br)C(=O)[O-].CCCOc1cc(Br)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(OCCC)ccc2Br.CCCOc1ccc2c(c1Br)c(C(=O)[O-])c(cc2C(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_49352,V.BTJPIGSVDPCDJV.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOc1c(Br)c(OCCC)c2c(c1OCCC)c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOc1c(C(=O)[O-])c2cc(Br)ccc2c(c1Br)C(=O)[O-]', 'CCCOc1cc(Br)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br', 'CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(OCCC)ccc2Br', 'CCCOc1ccc2c(c1Br)c(C(=O)[O-])c(cc2C(=O)[O-])OCCC']",Brc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCCOc1c(Br)c(OCCC)c2c(c1OCCC)c(ccc2C(=O)[O-])C(=O)[O-].CCCOc1c(C(=O)[O-])c2cc(Br)ccc2c(c1Br)C(=O)[O-].CCCOc1cc(Br)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(OCCC)ccc2Br.CCCOc1ccc2c(c1Br)c(C(=O)[O-])c(cc2C(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_49352
686,CNC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_49353,V.BTJPIGSVDPCDJV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",CNC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2,ERROR,0,mof_unit_49353
687,O=N(=O)C12N3C4C2N2C1C3C42N(=O)=O.O=N(=O)c1cc(ccc1N1C(=O)c2cc(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4c1c2c3c(F)c(c3c2c(cc1N(=O)=O)C(=O)N(C3=O)c1ccc(cc1N(=O)=O)C(=O)[O-])N(=O)=O)F)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49354,V.BTJPIGSVDPCDJV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C12N3C4C2N2C1C3C42N(=O)=O', 'O=N(=O)c1cc(ccc1N1C(=O)c2cc(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4c1c2c3c(F)c(c3c2c(cc1N(=O)=O)C(=O)N(C3=O)c1ccc(cc1N(=O)=O)C(=O)[O-])N(=O)=O)F)C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",O=N(=O)C12N3C4C2N2C1C3C42N(=O)=O.O=N(=O)c1cc(ccc1N1C(=O)c2cc(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4c1c2c3c(F)c(c3c2c(cc1N(=O)=O)C(=O)N(C3=O)c1ccc(cc1N(=O)=O)C(=O)[O-])N(=O)=O)F)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],ERROR,0,mof_unit_49354
688,N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc2c1cc(c(c2)C)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_49355,V.BTJPIGSVDPCDJV.MOFkey-v1.acs,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc2c1cc(c(c2)C)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc2c1cc(c(c2)C)C(=O)[O-],acs,0,mof_unit_49355
689,CC(=C(C(=O)[O-])C)C(=O)[O-].N=N.[O-]C(=O)c1c(Cl)cc(c(c1Cl)C)C=Cc1cc(Cl)c(c(c1C)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_49356,V.BTJPIGSVDPCDJV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC(=C(C(=O)[O-])C)C(=O)[O-]', 'N=N', '[O-]C(=O)c1c(Cl)cc(c(c1Cl)C)C=Cc1cc(Cl)c(c(c1C)Cl)C(=O)[O-]']",CC(=C(C(=O)[O-])C)C(=O)[O-].N=N.[O-]C(=O)c1c(Cl)cc(c(c1Cl)C)C=Cc1cc(Cl)c(c(c1C)Cl)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_49356
690,CCOC1C2(C#CC(=O)[O-])CCC(C1(N(=O)=O)N(=O)=O)(C(C2N(=O)=O)N(=O)=O)C#CC(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.acs.cat0;mof_unit_49357,V.BTJPIGSVDPCDJV.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCOC1C2(C#CC(=O)[O-])CCC(C1(N(=O)=O)N(=O)=O)(C(C2N(=O)=O)N(=O)=O)C#CC(=O)[O-]', 'O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]']",CCOC1C2(C#CC(=O)[O-])CCC(C1(N(=O)=O)N(=O)=O)(C(C2N(=O)=O)N(=O)=O)C#CC(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr],acs,0,mof_unit_49357
691,CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)[C]1[CH][C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_49358,V.BTJPIGSVDPCDJV.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)[C]1[CH][C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)[C]1[CH][C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_49358
692,N=CC=N.[O-]C(=O)C=CC(=C(c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c(c1c1ccccc1)C(=O)O)c1nnc(nn1)c1c(cc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_49359,V.BTJPIGSVDPCDJV.MOFkey-v1.acs,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C=CC(=C(c1ccccc1)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc(c(c1c1ccccc1)C(=O)O)c1nnc(nn1)c1c(cc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])C(=O)O']",N=CC=N.[O-]C(=O)C=CC(=C(c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c(c1c1ccccc1)C(=O)O)c1nnc(nn1)c1c(cc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])C(=O)O.[Zn][Zn],acs,0,mof_unit_49359
693,[O-]C(=O)C12CCC(CC1)(C(C2N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.rna.cat0;mof_unit_49360,V.BTJPIGSVDPCDJV.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)C12CCC(CC1)(C(C2N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)C12CCC(CC1)(C(C2N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,rna,0,mof_unit_49360
694,CNc1cc(c(cc1c1ccc(c(c1)NC)C(=O)[O-])NC)c1ccc(c(c1)NC)C(=O)[O-].CNc1cnccc1c1cc(C)c(cc1C)c1ccncc1NC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_49361,V.BTJPIGSVDPCDJV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc(c(cc1c1ccc(c(c1)NC)C(=O)[O-])NC)c1ccc(c(c1)NC)C(=O)[O-]', 'CNc1cnccc1c1cc(C)c(cc1C)c1ccncc1NC', '[O-]C(=O)C=CC(=O)[O-]']",CNc1cc(c(cc1c1ccc(c(c1)NC)C(=O)[O-])NC)c1ccc(c(c1)NC)C(=O)[O-].CNc1cnccc1c1cc(C)c(cc1C)c1ccncc1NC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_49361
695,"O=Cc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].O=Cc1cc2cc(cc3c2c2c1c(C=O)c(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_49363",Cu.BGGZSABVRAQWSS.FXQMGPWUMNMGHH.KSUGNKHFWFKLOD.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2cc(cc3c2c2c1c(C=O)c(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",O=Cc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].O=Cc1cc2cc(cc3c2c2c1c(C=O)c(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,UNKNOWN",0,mof_unit_49363
696,Oc1cc(ccc1c1cc(O)c(cc1N(=O)=O)C(=O)[O-])c1cc(N(=O)=O)c(c(c1N(=O)=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(O)cc(c(c1O)N(=O)=O)c1nnc(nn1)c1c(O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)c1ccc(cc1N(=O)=O)c1c(cc(c(c1N(=O)=O)O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c(c1)O)c1cc(N(=O)=O)c(c(c1O)N(=O)=O)c1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1N(=O)=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_49364,Zn.DCROSEFJYYKOPK.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['Oc1cc(ccc1c1cc(O)c(cc1N(=O)=O)C(=O)[O-])c1cc(N(=O)=O)c(c(c1N(=O)=O)O)C(=O)[O-]', '[O-]C(=O)c1c(O)cc(c(c1O)N(=O)=O)c1nnc(nn1)c1c(O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1O)c1ccc(cc1N(=O)=O)c1c(cc(c(c1N(=O)=O)O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(c(c1)O)c1cc(N(=O)=O)c(c(c1O)N(=O)=O)c1ccc(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1N(=O)=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]']",Oc1cc(ccc1c1cc(O)c(cc1N(=O)=O)C(=O)[O-])c1cc(N(=O)=O)c(c(c1N(=O)=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(O)cc(c(c1O)N(=O)=O)c1nnc(nn1)c1c(O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)c1ccc(cc1N(=O)=O)c1c(cc(c(c1N(=O)=O)O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c(c1)O)c1cc(N(=O)=O)c(c(c1O)N(=O)=O)c1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1N(=O)=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-],bcu,0,mof_unit_49364
