,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
588,"Ic1nc(I)c(nc1F)F.[Cu][Cu].[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1c(I)c(I)c(c2c1c(I)ccc2I)C(=O)[O-] MOFid-v1.pcu,nbo.cat0;mof_unit_31863",Cu.DPMGPSBMJQSZEC.VBGLUDFLFIZDSD.WFNRNCNCXRGUKN.MOFkey-v1.pcu,['[Cu][Cu]'],"['Ic1nc(I)c(nc1F)F', '[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-]', '[O-]C(=O)c1c(I)c(I)c(c2c1c(I)ccc2I)C(=O)[O-]']",Ic1nc(I)c(nc1F)F.[Cu][Cu].[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1c(I)c(I)c(c2c1c(I)ccc2I)C(=O)[O-],"pcu,nbo",0,mof_unit_31863
589,"O=N(=O)c1c(cc2c3c1c(N)cc1c3c(c(c2)N)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)c1nccc2c1ccnc2N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(N)cc2c(c1N)cc(c(c2N)C(=O)[O-])N MOFid-v1.ERROR,bcu.cat0;mof_unit_31864",Cr.FEDPDVLDRWMSQT.FZTIWOBQQYPTCJ.PVBSZSINIKXHNH.SYMMNZZVRLLZDT.UTZVPPMPPPJNAQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1c(cc2c3c1c(N)cc1c3c(c(c2)N)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-]', 'O=N(=O)c1nccc2c1ccnc2N(=O)=O', '[O-]C(=O)c1c(N)cc2c(c1N)cc(c(c2N)C(=O)[O-])N']",O=N(=O)c1c(cc2c3c1c(N)cc1c3c(c(c2)N)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)c1nccc2c1ccnc2N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(N)cc2c(c1N)cc(c(c2N)C(=O)[O-])N,"ERROR,bcu",0,mof_unit_31864
590,[O-]C(=O)[C]1[C](O)[C](Cl)[C]([C]2[C]1C(C2(Cl)Cl)(O)Cl)C(=O)[O-].[O-]C(=O)c1c(O)c(Cl)c(c2c1C(C2(Cl)Cl)(O)Cl)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1Cl)O)c1c(O)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_31865,Cu.BQEODASKSSHIDZ.QQWWVJFTEQHZDE.ZBUKTFKYDRKDBQ.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)[C]1[C](O)[C](Cl)[C]([C]2[C]1C(C2(Cl)Cl)(O)Cl)C(=O)[O-]', '[O-]C(=O)c1c(O)c(Cl)c(c2c1C(C2(Cl)Cl)(O)Cl)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1Cl)O)c1c(O)c(Cl)c(c(c1Cl)Cl)C(=O)[O-]']",[O-]C(=O)[C]1[C](O)[C](Cl)[C]([C]2[C]1C(C2(Cl)Cl)(O)Cl)C(=O)[O-].[O-]C(=O)c1c(O)c(Cl)c(c2c1C(C2(Cl)Cl)(O)Cl)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1Cl)O)c1c(O)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O].[V],rna,0,mof_unit_31865
591,"[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.nbo,rna.cat0;mof_unit_31866",V.IUCPZNVTXMASAX.RFJFDHKRJNPNEP.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O']",[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.[O].[V],"nbo,rna",0,mof_unit_31866
592,CNc1cc(cc(c1C(=O)[O-])C#N)C(=O)[O-].N#C[C]([C]([CH]C(=O)[O-])C#N)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_31867,Zn.DHMUJQYBXZOEPY.DWUKNSHIPWZLIS.KCZMRNBCTFHXSO.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1cc(cc(c1C(=O)[O-])C#N)C(=O)[O-]', 'N#C[C]([C]([CH]C(=O)[O-])C#N)[CH]C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNc1cc(cc(c1C(=O)[O-])C#N)C(=O)[O-].N#C[C]([C]([CH]C(=O)[O-])C#N)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_31867
593,"Clc1nc(Cl)c(c2c1c(Cl)c(nc2Cl)Cl)Cl.[O-]C(=O)c1c(N)c(N)c2c(c1N)c(N)c(c(c2N)C(=O)[O-])N.[O-]C(=O)c1c(N)c2c(Cl)c(Cl)c3c4c2c(c1Cl)c(Cl)c(c4c(c(c3Cl)C(=O)[O-])N)Cl.[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_31868",Cu.BQEODASKSSHIDZ.QQWWVJFTEQHZDE.ZBUKTFKYDRKDBQ.MOFkey-v1.nbo,['[Zn][Zn]'],"['Clc1nc(Cl)c(c2c1c(Cl)c(nc2Cl)Cl)Cl', '[O-]C(=O)c1c(N)c(N)c2c(c1N)c(N)c(c(c2N)C(=O)[O-])N', '[O-]C(=O)c1c(N)c2c(Cl)c(Cl)c3c4c2c(c1Cl)c(Cl)c(c4c(c(c3Cl)C(=O)[O-])N)Cl']",Clc1nc(Cl)c(c2c1c(Cl)c(nc2Cl)Cl)Cl.[O-]C(=O)c1c(N)c(N)c2c(c1N)c(N)c(c(c2N)C(=O)[O-])N.[O-]C(=O)c1c(N)c2c(Cl)c(Cl)c3c4c2c(c1Cl)c(Cl)c(c4c(c(c3Cl)C(=O)[O-])N)Cl.[Zn][Zn],"nbo,pcu",0,mof_unit_31868
594,"CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].CCc1c(C(=O)[O-])c(c(c(c1c1cc(CC)c(c(c1C=O)C=O)CC)C(=O)[O-])CC)c1cc(CC)c(c(c1C=O)C=O)CC.O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(C=O)ccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1C=O)C=O.O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts,pcu.cat0;mof_unit_31869",Cu.JVRXNUPOBJZABA.KQVGKALJYDRJBE.MUZZSJLUQQILKD.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-]', 'CCc1c(C(=O)[O-])c(c(c(c1c1cc(CC)c(c(c1C=O)C=O)CC)C(=O)[O-])CC)c1cc(CC)c(c(c1C=O)C=O)CC', 'O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(C=O)ccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1C=O)C=O', 'O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O']",CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].CCc1c(C(=O)[O-])c(c(c(c1c1cc(CC)c(c(c1C=O)C=O)CC)C(=O)[O-])CC)c1cc(CC)c(c(c1C=O)C=O)CC.O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(C=O)ccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1C=O)C=O.O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O.[Zn][O]([Zn])([Zn])[Zn],"pts,pcu",0,mof_unit_31869
595,"CCCC(=CC(=[NH]C)[CH]C1=CN=N[CH]1)C1=C[N]N=C1.CCCC(=C[C]([CH]C1=CN=N[CH]1)NC)[C]1C=NN=C1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni] MOFid-v1.pcu,rna.cat0;mof_unit_31870",Zn.HVXNZEKKYOWBJB.WCKTYLXVPFMRRG.WZARFAONMJRNGM.MOFkey-v1.pcu,['[Ni]'],"['CCCC(=CC(=[NH]C)[CH]C1=CN=N[CH]1)C1=C[N]N=C1', 'CCCC(=C[C]([CH]C1=CN=N[CH]1)NC)[C]1C=NN=C1', 'N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1']",CCCC(=CC(=[NH]C)[CH]C1=CN=N[CH]1)C1=C[N]N=C1.CCCC(=C[C]([CH]C1=CN=N[CH]1)NC)[C]1C=NN=C1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni],"pcu,rna",0,mof_unit_31870
596,"COC1=NC=C2C(=CN=C([CH]2)OC)[CH]1.COc1cc2cc(C(=O)[O-])c(c3c2c2c1c(OC)c(cc2cc3OC)C(=O)[O-])OC.COc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])OC.[Cu][Cu] MOFid-v1.pts,bcu.cat0;mof_unit_31871",Cu.IYVYBLGEUMGBRA.PAVCTCAKRADFSU.VRIPAADYNDDZBH.MOFkey-v1.pts,['[Cu][Cu]'],"['COC1=NC=C2C(=CN=C([CH]2)OC)[CH]1', 'COc1cc2cc(C(=O)[O-])c(c3c2c2c1c(OC)c(cc2cc3OC)C(=O)[O-])OC', 'COc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])OC']",COC1=NC=C2C(=CN=C([CH]2)OC)[CH]1.COc1cc2cc(C(=O)[O-])c(c3c2c2c1c(OC)c(cc2cc3OC)C(=O)[O-])OC.COc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])OC.[Cu][Cu],"pts,bcu",0,mof_unit_31871
597,N#Cc1c(C#N)c2c(C#N)c3c(C(=O)[O-])c(C#N)c(c4c3c3c2c2c1c(C#N)c1c(C(=O)[O-])c(C#N)c(c5c1c2c1c3c(c4C#N)c(c(c1c5C#N)C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1cc2c3c4c1c(cc(c4ccc3c1c3c2ccc2c3c(c(c1)C#N)c(cc2C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_31872,V.HINBNRIJAPOQNF.IVHBREJLPGXBAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C#N)c2c(C#N)c3c(C(=O)[O-])c(C#N)c(c4c3c3c2c2c1c(C#N)c1c(C(=O)[O-])c(C#N)c(c5c1c2c1c3c(c4C#N)c(c(c1c5C#N)C#N)C#N)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc2c3c4c1c(cc(c4ccc3c1c3c2ccc2c3c(c(c1)C#N)c(cc2C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-]']",N#Cc1c(C#N)c2c(C#N)c3c(C(=O)[O-])c(C#N)c(c4c3c3c2c2c1c(C#N)c1c(C(=O)[O-])c(C#N)c(c5c1c2c1c3c(c4C#N)c(c(c1c5C#N)C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1cc2c3c4c1c(cc(c4ccc3c1c3c2ccc2c3c(c(c1)C#N)c(cc2C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_31872
598,"CCc1nccc2c1ccnc2CC.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)c1cc2c(c(c1O)O)cc(c(c2O)O)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_31873",Cu.FDSZPZOREMTDIY.ULIKYPRQMXPJFC.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1nccc2c1ccnc2CC', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O', '[O-]C(=O)c1cc2c(c(c1O)O)cc(c(c2O)O)C(=O)[O-]']",CCc1nccc2c1ccnc2CC.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)c1cc2c(c(c1O)O)cc(c(c2O)O)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_31873
599,CCOC1CC2(CCC1(C(=O)[O-])C(C2)OCC)C(=O)[O-].CCOC1CN2CCN1CC2.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_31874,V.USZXDNVMPDEEBP.YLFDLFZESUPIKX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC1CC2(CCC1(C(=O)[O-])C(C2)OCC)C(=O)[O-]', 'CCOC1CN2CCN1CC2', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",CCOC1CC2(CCC1(C(=O)[O-])C(C2)OCC)C(=O)[O-].CCOC1CN2CCN1CC2.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_31874
600,[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2F)C(=O)[O-].[O].[V] MOFid-v1.bcu.cat0;mof_unit_31875,Cu.HNIONOBWQRVYNZ.HYZCHDRTMVCTFV.VZCYOOQTPOCHFL.MOFkey-v1.bcu,"['[O]', '[V]']","['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2F)C(=O)[O-]']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2F)C(=O)[O-].[O].[V],bcu,0,mof_unit_31875
601,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1N)ccc(c2N)C(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_31876,Ba.CCZKMJBXRHTBKL.RCPBLQWFOAKCTE.MOFkey-v1.pts,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1N)ccc(c2N)C(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1N)ccc(c2N)C(=O)[O-].[Zn][Zn],pts,0,mof_unit_31876
602,COc1c(C(=O)[O-])c(O)c(c2c1c(O)c(O)c(c2OC)C(=O)[O-])O.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_31877,Cu.HNIONOBWQRVYNZ.HYZCHDRTMVCTFV.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(C(=O)[O-])c(O)c(c2c1c(O)c(O)c(c2OC)C(=O)[O-])O', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",COc1c(C(=O)[O-])c(O)c(c2c1c(O)c(O)c(c2OC)C(=O)[O-])O.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_31877
603,Ic1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_31878,Ba.CCZKMJBXRHTBKL.RCPBLQWFOAKCTE.MOFkey-v1.ERROR,"['[O]', '[V]']","['Ic1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",Ic1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_31878
604,CCOC1=NN=C[C]1c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=C[C](C=N1)C12CCC(CC1)(CC2)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni] MOFid-v1.bcu.cat0;mof_unit_31879,Ba.CCZKMJBXRHTBKL.RCPBLQWFOAKCTE.MOFkey-v1.bcu,['[Ni]'],"['CCOC1=NN=C[C]1c1ccc(c2c1CC2)C1=CN=N[CH]1', 'N1=C[C](C=N1)C12CCC(CC1)(CC2)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1']",CCOC1=NN=C[C]1c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=C[C](C=N1)C12CCC(CC1)(CC2)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni],bcu,0,mof_unit_31879
605,[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_31880,Cu.ADARVMIOHPHURD.AEMWAKZIVDNOJS.WBSSEWCHNVVUFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_31880
606,FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])F.FC1Cc2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(F)C2(F)F)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_31881,Ni.QDARQHMJUNQACA.RCXODJWKBHKQMS.SXILOWMIQHKVLR.MOFkey-v1.pcu,"['[O]', '[V]']","['FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])F', 'FC1Cc2c1c(cc(c2C(=O)[O-])F)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(F)C2(F)F)C(=O)[O-]']",FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])F.FC1Cc2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(F)C2(F)F)C(=O)[O-].[O].[V],pcu,0,mof_unit_31881
607,O=Cc1c(C(=O)[O-])c(C)c(c2c1c(C)c(C)c(c2C=O)C(=O)[O-])C.O=Cc1c(C=O)nc(c2c1c(C)nc(c2C=O)C=O)C.O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C)c(cc2c(c3C=O)C=O)C(=O)[O-])C.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_31882,Zn.AUVUAPYTJHJPHM.GRSJYLRLLDLKRY.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(C(=O)[O-])c(C)c(c2c1c(C)c(C)c(c2C=O)C(=O)[O-])C', 'O=Cc1c(C=O)nc(c2c1c(C)nc(c2C=O)C=O)C', 'O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C)c(cc2c(c3C=O)C=O)C(=O)[O-])C']",O=Cc1c(C(=O)[O-])c(C)c(c2c1c(C)c(C)c(c2C=O)C(=O)[O-])C.O=Cc1c(C=O)nc(c2c1c(C)nc(c2C=O)C=O)C.O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C)c(cc2c(c3C=O)C=O)C(=O)[O-])C.[Cu][Cu],ERROR,0,mof_unit_31882
608,"CCCO[C]([C](c1ccc(cc1)C(=O)[O-])OCCC)c1ccc(cc1)C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_31883",Zn.BTZSMBUMFVIKIH.HNONVDFZOUFWHZ.KLRRXWNKRQFILH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCO[C]([C](c1ccc(cc1)C(=O)[O-])OCCC)c1ccc(cc1)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCCO[C]([C](c1ccc(cc1)C(=O)[O-])OCCC)c1ccc(cc1)C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_31883
609,"CNC1CC2(C(=O)[O-])C(CC1(CC2NC)C(=O)[O-])NC.CNc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR,rna.cat0;mof_unit_31884",Cr.JFKXMJUMOJJTCQ.MMIRIPSFAAJRIK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1CC2(C(=O)[O-])C(CC1(CC2NC)C(=O)[O-])NC', 'CNc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CNC1CC2(C(=O)[O-])C(CC1(CC2NC)C(=O)[O-])NC.CNc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"ERROR,rna",0,mof_unit_31884
610,O=Cc1c(C=O)c2C(=O)N(c3c(C)cc(c(c3C=O)C=O)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1c(C)cc(c(c1C=O)C=O)C(=O)[O-])C(=O)c2c(c3C=O)C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_31885,Zn.DKKGBUFKQPVXBA.KDCNWKONFUGAHE.XEZKMESWPUMKSZ.MOFkey-v1.rna,['[Zn][Zn]'],"['O=Cc1c(C=O)c2C(=O)N(c3c(C)cc(c(c3C=O)C=O)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1c(C)cc(c(c1C=O)C=O)C(=O)[O-])C(=O)c2c(c3C=O)C=O', 'O=Cc1nc(C=O)c(nc1C=O)C=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=Cc1c(C=O)c2C(=O)N(c3c(C)cc(c(c3C=O)C=O)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1c(C)cc(c(c1C=O)C=O)C(=O)[O-])C(=O)c2c(c3C=O)C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_31885
611,"CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.Fc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F MOFid-v1.ERROR,rna.cat0;mof_unit_31886",Cu.FNXNZNGOFGFTFF.IQFNSSXLMQNRQZ.QHKRZPMFNIETQM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'Fc1cnc2c(n1)CC2', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F']",CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.Fc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F,"ERROR,rna",0,mof_unit_31886
612,COC(=N)[C](OC)[NH].COc1c(N)c2c3cc(N)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(c(c1N)N)C(=O)[O-])C(=O)c2c(c3)N)c(c(c5C(=O)N(C4=O)c1ccc(c(c1N)N)C(=O)[O-])OC)N.NC(=CC=C(C(=O)[O-])N)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_31887,Cu.FNXNZNGOFGFTFF.IQFNSSXLMQNRQZ.QHKRZPMFNIETQM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC(=N)[C](OC)[NH]', 'COc1c(N)c2c3cc(N)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(c(c1N)N)C(=O)[O-])C(=O)c2c(c3)N)c(c(c5C(=O)N(C4=O)c1ccc(c(c1N)N)C(=O)[O-])OC)N', 'NC(=CC=C(C(=O)[O-])N)C(=O)[O-]']",COC(=N)[C](OC)[NH].COc1c(N)c2c3cc(N)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(c(c1N)N)C(=O)[O-])C(=O)c2c(c3)N)c(c(c5C(=O)N(C4=O)c1ccc(c(c1N)N)C(=O)[O-])OC)N.NC(=CC=C(C(=O)[O-])N)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_31887
613,CCCOC1(OCCC)C(C=O)c2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].CCCOC1Cc2c1nccn2.O=Cc1cc(C=O)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_31888,Cu.HDBMYIRIUKAXIJ.HZNHUWFAMPJOGS.RVRQCOKAQPJAHI.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOC1(OCCC)C(C=O)c2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-]', 'CCCOC1Cc2c1nccn2', 'O=Cc1cc(C=O)cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CCCOC1(OCCC)C(C=O)c2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].CCCOC1Cc2c1nccn2.O=Cc1cc(C=O)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn],rna,0,mof_unit_31888
