,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
675,O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=CN=NC=O.O=Cc1c(C=O)c(ccc1C(=O)[O-])N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(c(c1C=O)C=O)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_39752,Ni.FQVMNUWVPRXFJL.HIGQXVYJHLMSFU.QDARQHMJUNQACA.SHUCJODJMSNAFM.ZOFODCBUXUPGJN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC(=C(C(=O)[O-])C=O)C(=O)[O-]', 'O=CN=NC=O', 'O=Cc1c(C=O)c(ccc1C(=O)[O-])N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(c(c1C=O)C=O)C(=O)[O-]']",O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=CN=NC=O.O=Cc1c(C=O)c(ccc1C(=O)[O-])N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(c(c1C=O)C=O)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_39752
676,O=N(=O)c1cc(C(=O)[O-])c(cc1c1ccc(cc1)c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1N(=O)=O)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(c(c1N(=O)=O)Br)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_39753,V.SDNNFAHZLIROLG.VVMWASVNJLXBKV.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1cc(C(=O)[O-])c(cc1c1ccc(cc1)c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1N(=O)=O)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(c(c1N(=O)=O)Br)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1cc(C(=O)[O-])c(cc1c1ccc(cc1)c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1N(=O)=O)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(c(c1N(=O)=O)Br)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_39753
677,N1=C[C](C=N1)C1=C2CCC2=[C]C=C1.N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.OC(=O)C1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni] MOFid-v1.pcu.cat0;mof_unit_39754,V.SDNNFAHZLIROLG.VVMWASVNJLXBKV.MOFkey-v1.pcu,['[Ni]'],"['N1=C[C](C=N1)C1=C2CCC2=[C]C=C1', 'N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', 'OC(=O)C1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', '[CH]1[C]=CN=N1']",N1=C[C](C=N1)C1=C2CCC2=[C]C=C1.N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.OC(=O)C1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni],pcu,0,mof_unit_39754
678,IC12N3C4C2(N2C1C3(C42I)S([O])([O])O)S(O)([O])[O].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(I)cc(c(c1I)S(O)([O])[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(I)c(c(c1S(O)([O])[O])I)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;mof_unit_39755,Cu.GAYCOUXPKYDHHG.YGMGEMQCLBSLMM.ZPIPUFJBRZFYKJ.MOFkey-v1.UNKNOWN,['[Cu][Cu]'],"['IC12N3C4C2(N2C1C3(C42I)S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1c(I)cc(c(c1I)S(O)([O])[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(I)c(c(c1S(O)([O])[O])I)C(=O)[O-]']",IC12N3C4C2(N2C1C3(C42I)S([O])([O])O)S(O)([O])[O].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(I)cc(c(c1I)S(O)([O])[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(I)c(c(c1S(O)([O])[O])I)C(=O)[O-],UNKNOWN,0,mof_unit_39755
679,O=CC(=CC=CC(=O)[O-])C(=O)[O-].O=Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].O=Cc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_39756,Zn.SBIHZDUATVMCQW.SDNNFAHZLIROLG.SUWUPUWPGJRZAT.MOFkey-v1.pcu,"['[O]', '[V]']","['O=CC(=CC=CC(=O)[O-])C(=O)[O-]', 'O=Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-]', 'O=Cc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",O=CC(=CC=CC(=O)[O-])C(=O)[O-].O=Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].O=Cc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],pcu,0,mof_unit_39756
680,"Cc1c(C)ncc2c1cc(I)c1c2c(C)ccn1.[O-]C(=O)c1cc(C)c2c(c1)c1cccc(c1cc2I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(C)c3c(c1cc2)cc(c(c3I)C)C(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_39757",Cu.CPJCTIREWSSURD.KXRHHJKRMZKJKU.XKABSCXYQUGCFO.MOFkey-v1.acs,['[Zn][Zn]'],"['Cc1c(C)ncc2c1cc(I)c1c2c(C)ccn1', '[O-]C(=O)c1cc(C)c2c(c1)c1cccc(c1cc2I)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(C)c3c(c1cc2)cc(c(c3I)C)C(=O)[O-]']",Cc1c(C)ncc2c1cc(I)c1c2c(C)ccn1.[O-]C(=O)c1cc(C)c2c(c1)c1cccc(c1cc2I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(C)c3c(c1cc2)cc(c(c3I)C)C(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_39757
681,"N#Cc1c(C#N)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.N#Cc1cnc2c(n1)C(C2)C#N.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_39758",,['[Cu][Cu]'],"['N#Cc1c(C#N)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'N#Cc1cnc2c(n1)C(C2)C#N', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",N#Cc1c(C#N)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.N#Cc1cnc2c(n1)C(C2)C#N.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],"acs,pcu",0,mof_unit_39758
682,"Clc1cc(c(cc1c1cc(C(=O)[O-])c(c(c1Cl)C(=O)[O-])I)Cl)c1cc(C(=O)[O-])c(c(c1Cl)C(=O)[O-])I.[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_39759",V.OTAJGWQCQIEFEV.VGAFIZGNMHSNGK.MOFkey-v1.rna,['[Zn][Zn]'],"['Clc1cc(c(cc1c1cc(C(=O)[O-])c(c(c1Cl)C(=O)[O-])I)Cl)c1cc(C(=O)[O-])c(c(c1Cl)C(=O)[O-])I', '[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])Cl']",Clc1cc(c(cc1c1cc(C(=O)[O-])c(c(c1Cl)C(=O)[O-])I)Cl)c1cc(C(=O)[O-])c(c(c1Cl)C(=O)[O-])I.[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])Cl.[Zn][Zn],"rna,pcu",0,mof_unit_39759
683,CCCOc1cc2c(F)cc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].CCCOc1cc2c(nc1OCCC)c(F)c(c1c2cncc1)F.CCCOc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_39760,Cu.MAZKAODOCXYDCM.TXXHDPDFNKHHGW.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc2c(F)cc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-]', 'CCCOc1cc2c(nc1OCCC)c(F)c(c1c2cncc1)F', 'CCCOc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]']",CCCOc1cc2c(F)cc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].CCCOc1cc2c(nc1OCCC)c(F)c(c1c2cncc1)F.CCCOc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_39760
684,"O=C1c2cc(c3c4c2c(C(=O)N1c1c(c(N(=O)=O)c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S(O)([O])[O])c(cc4C(=O)N(C3=O)c1c(c(N(=O)=O)c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O])S([O])(O)[O].O=N(=O)[C]([C](N(=O)=O)[N]N(=O)=O)[N]N(=O)=O.[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S([O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_39761",Cu.MAZKAODOCXYDCM.TXXHDPDFNKHHGW.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=C1c2cc(c3c4c2c(C(=O)N1c1c(c(N(=O)=O)c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S(O)([O])[O])c(cc4C(=O)N(C3=O)c1c(c(N(=O)=O)c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O])S([O])(O)[O]', 'O=N(=O)[C]([C](N(=O)=O)[N]N(=O)=O)[N]N(=O)=O', '[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S([O])(O)[O]']",O=C1c2cc(c3c4c2c(C(=O)N1c1c(c(N(=O)=O)c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S(O)([O])[O])c(cc4C(=O)N(C3=O)c1c(c(N(=O)=O)c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O])S([O])(O)[O].O=N(=O)[C]([C](N(=O)=O)[N]N(=O)=O)[N]N(=O)=O.[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S([O])(O)[O].[Zn][Zn],"ERROR,pcu",0,mof_unit_39761
685,"CCC1Cc2c1nccn2.CC[C](C(=O)[O-])[CH]C(=O)[O-].N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(CC)CC)C#N.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_39762",Cu.MAZKAODOCXYDCM.TXXHDPDFNKHHGW.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1Cc2c1nccn2', 'CC[C](C(=O)[O-])[CH]C(=O)[O-]', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(CC)CC)C#N']",CCC1Cc2c1nccn2.CC[C](C(=O)[O-])[CH]C(=O)[O-].N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(CC)CC)C#N.[Zn][Zn],"ERROR,pcu",0,mof_unit_39762
686,COC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42F)F)OC)C#CC(=O)[O-])OC)F.COC12C3C4C2(C2(C1C3(C42F)C#CC(=O)[O-])F)C#CC(=O)[O-].COc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])F)C(=O)[O-].COc1cc2c(F)c(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2c(c3OC)OC)OC)OC.COc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2c(c3F)OC)C(=O)[O-])OC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1(F)C1(C2(C3(C41C#CC(=O)[O-])F)F)F MOFid-v1.pcu.cat0;mof_unit_39763,Cu.MAZKAODOCXYDCM.TXXHDPDFNKHHGW.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['COC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42F)F)OC)C#CC(=O)[O-])OC)F', 'COC12C3C4C2(C2(C1C3(C42F)C#CC(=O)[O-])F)C#CC(=O)[O-]', 'COc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])F)C(=O)[O-]', 'COc1cc2c(F)c(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2c(c3OC)OC)OC)OC', 'COc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2c(c3F)OC)C(=O)[O-])OC', '[O-]C(=O)C#CC12C3C4C1(F)C1(C2(C3(C41C#CC(=O)[O-])F)F)F']",COC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42F)F)OC)C#CC(=O)[O-])OC)F.COC12C3C4C2(C2(C1C3(C42F)C#CC(=O)[O-])F)C#CC(=O)[O-].COc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])F)C(=O)[O-].COc1cc2c(F)c(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2c(c3OC)OC)OC)OC.COc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2c(c3F)OC)C(=O)[O-])OC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1(F)C1(C2(C3(C41C#CC(=O)[O-])F)F)F,pcu,0,mof_unit_39763
687,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_39764",Cr.AUALOWFMOVEPSI.YQCRVMXPRZQJSL.YTIVTFGABIZHHX.ZBDZOIGTSUOAHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_39764
688,"CCCOC12C3C4C2(C2(C1C3(C42)C(=O)[O-])OC)C(=O)[O-].CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].COc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_39765",Cu.MAZKAODOCXYDCM.TXXHDPDFNKHHGW.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOC12C3C4C2(C2(C1C3(C42)C(=O)[O-])OC)C(=O)[O-]', 'CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'COc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCCOC12C3C4C2(C2(C1C3(C42)C(=O)[O-])OC)C(=O)[O-].CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].COc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_39765
689,"CCOc1c(O)c(ccc1C(=O)[O-])C(=O)[O-].CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,bcu.cat0;mof_unit_39766",Zn.MCDCTFFWILIZER.SDNNFAHZLIROLG.ZPQJLSJHKMRXBQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(O)c(ccc1C(=O)[O-])C(=O)[O-]', 'CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC', 'CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC', '[O-]C(=O)C#CC(=O)[O-]']",CCOc1c(O)c(ccc1C(=O)[O-])C(=O)[O-].CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-],"ERROR,bcu",0,mof_unit_39766
690,"CCCOC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_39767",Cr.AUALOWFMOVEPSI.YQCRVMXPRZQJSL.YTIVTFGABIZHHX.ZBDZOIGTSUOAHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O]']",CCCOC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O],"ERROR,pcu",0,mof_unit_39767
691,N#Cc1c2c(c3cc(cc(c3c(c2C#N)S([O])(O)[O])C(=O)[O-])S(O)([O])[O])c(c(c1S(O)([O])[O])C(=O)[O-])C#N.N#Cc1c2c(c3cc(cc(c3c(c2C#N)S([O])(O)[O])C(=O)[O-])S([O])([O])O)c(c(c1S([O])([O])O)C(=O)[O-])C#N.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_39768,V.OTAJGWQCQIEFEV.VGAFIZGNMHSNGK.MOFkey-v1.pcu,"['[O]', '[V]']","['N#Cc1c2c(c3cc(cc(c3c(c2C#N)S([O])(O)[O])C(=O)[O-])S(O)([O])[O])c(c(c1S(O)([O])[O])C(=O)[O-])C#N', 'N#Cc1c2c(c3cc(cc(c3c(c2C#N)S([O])(O)[O])C(=O)[O-])S([O])([O])O)c(c(c1S([O])([O])O)C(=O)[O-])C#N', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#Cc1c2c(c3cc(cc(c3c(c2C#N)S([O])(O)[O])C(=O)[O-])S(O)([O])[O])c(c(c1S(O)([O])[O])C(=O)[O-])C#N.N#Cc1c2c(c3cc(cc(c3c(c2C#N)S([O])(O)[O])C(=O)[O-])S([O])([O])O)c(c(c1S([O])([O])O)C(=O)[O-])C#N.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],pcu,0,mof_unit_39768
692,"N=NN(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12CC(S([O])(O)[O])C(C(C1)(N(=O)=O)S([O])([O])O)(C(C2N(=O)=O)S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C(=C(S([O])(O)[O])C(=O)[O-])N(=O)=O MOFid-v1.rna,pcu.cat0;mof_unit_39769",Cr.ABMFBCRYHDZLRD.AZQNKJQTRDLOOO.RRLWHMUHIVSLKC.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Cu][Cu]'],"['N=NN(=O)=O', '[O-]C(=O)C#CC12CC(S([O])(O)[O])C(C(C1)(N(=O)=O)S([O])([O])O)(C(C2N(=O)=O)S([O])([O])O)C#CC(=O)[O-]', '[O-]C(=O)C(=C(S([O])(O)[O])C(=O)[O-])N(=O)=O']",N=NN(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12CC(S([O])(O)[O])C(C(C1)(N(=O)=O)S([O])([O])O)(C(C2N(=O)=O)S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C(=C(S([O])(O)[O])C(=O)[O-])N(=O)=O,"rna,pcu",0,mof_unit_39769
693,CNC1N2CCN(C1NC)CC2.CNc1cc2c3cc(I)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)c(cc5C(=O)N(C4=O)c1cc(I)c(cc1I)C(=O)[O-])I.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_39773,Zn.AERZKEJCFSHTMN.NNXAPVADOJOXSL.USQFSYSGGKAXNI.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNC1N2CCN(C1NC)CC2', 'CNc1cc2c3cc(I)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)c(cc5C(=O)N(C4=O)c1cc(I)c(cc1I)C(=O)[O-])I', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CNC1N2CCN(C1NC)CC2.CNc1cc2c3cc(I)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)c(cc5C(=O)N(C4=O)c1cc(I)c(cc1I)C(=O)[O-])I.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_39773
694,N#Cc1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1C(=O)O)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_39774,Zn.WVOOYLRLEBMGOR.XPEFMJWRYUURRX.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1C(=O)O)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",N#Cc1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1C(=O)O)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_39774
695,"Nc1cccc(c1)c1c(C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])c1cccc(c1)N.Nc1nc(F)c(nc1F)N.[Cu][Cu].[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_39775",Cu.DXLSXMDVVMXTTH.LWKOWFVDUSZDRA.XMTCPPUGIFMKEW.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1cccc(c1)c1c(C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])c1cccc(c1)N', 'Nc1nc(F)c(nc1F)N', '[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-]']",Nc1cccc(c1)c1c(C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])c1cccc(c1)N.Nc1nc(F)c(nc1F)N.[Cu][Cu].[O-]C(=O)c1cc(F)c(cc1F)C(=O)[O-],"pcu,rna",0,mof_unit_39775
696,[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc(cc1)c1ccc2c(n1)cc(c1c2cncc1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_39776,Zn.AMHOMMZFIQQCIC.IMNHMHVXULZCPB.UUJVHUZRUZNWKL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ccc(cc1)c1ccc2c(n1)cc(c1c2cncc1)c1ccccc1']",[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc(cc1)c1ccc2c(n1)cc(c1c2cncc1)c1ccccc1,ERROR,0,mof_unit_39776
