,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
738,[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)N(=O)=O)C)N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_9873,Cu.OZNWKUUZLFAKEC.QYCVCSAUQUILAH.USZXDNVMPDEEBP.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)N(=O)=O)C)N(=O)=O', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]']",[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)N(=O)=O)C)N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_9873
739,CCCOC1=NC=C2C(=CN=C([CH]2)OCCC)[CH]1.CNc1c(NC)c(cc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_9874,Cu.OZNWKUUZLFAKEC.QYCVCSAUQUILAH.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC1=NC=C2C(=CN=C([CH]2)OCCC)[CH]1', 'CNc1c(NC)c(cc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOC1=NC=C2C(=CN=C([CH]2)OCCC)[CH]1.CNc1c(NC)c(cc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],pcu,0,mof_unit_9874
740,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(cc(cc1S([O])([O])O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_9875,Cu.FWDMEAVIQYBCOV.SNEWJLKTGZIHGS.XYPRENMHPIGMBG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(cc(cc1S([O])([O])O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])(O)[O]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(cc(cc1S([O])([O])O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][Zn],ERROR,0,mof_unit_9875
741,CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cc(c(c3C(=O)[O-])OCCC)C=O.CCCOc1cnc2c(c1)c1[CH]N=C([CH]c1cc2)OCCC.O=CC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2(C=O)C=O)C=O.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_9876,Cu.FWDMEAVIQYBCOV.SNEWJLKTGZIHGS.XYPRENMHPIGMBG.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cc(c(c3C(=O)[O-])OCCC)C=O', 'CCCOc1cnc2c(c1)c1[CH]N=C([CH]c1cc2)OCCC', 'O=CC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2(C=O)C=O)C=O']",CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cc(c(c3C(=O)[O-])OCCC)C=O.CCCOc1cnc2c(c1)c1[CH]N=C([CH]c1cc2)OCCC.O=CC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2(C=O)C=O)C=O.[Cu][Cu],pcu,0,mof_unit_9876
742,CCCc1c(C(=O)[O-])c(N)cc2c1c1ccc3c(c1cc2)c(N)c(cc3)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_9877,V.SDNNFAHZLIROLG.TXXHDPDFNKHHGW.VGAFIZGNMHSNGK.ZLGSZSRSOJPZNS.MOFkey-v1.nbo,"['[O]', '[V]']","['CCCc1c(C(=O)[O-])c(N)cc2c1c1ccc3c(c1cc2)c(N)c(cc3)C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCCc1c(C(=O)[O-])c(N)cc2c1c1ccc3c(c1cc2)c(N)c(cc3)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],nbo,0,mof_unit_9877
743,CCCOc1c(OCCC)c(OCCC)c(c2c1c(C(=O)[O-])c1c(OCCC)c(OCCC)c(c(c1c2C(=O)[O-])OCCC)OCCC)OCCC.CCCOc1cc(cc(c1C(=O)[O-])OCCC)c1c(OCCC)cc(cc1OCCC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_9878,Cu.HGPINVBEQXQJRL.KYMVBVBRCRFHIE.PYHLTMDPNJETPA.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1c(OCCC)c(OCCC)c(c2c1c(C(=O)[O-])c1c(OCCC)c(OCCC)c(c(c1c2C(=O)[O-])OCCC)OCCC)OCCC', 'CCCOc1cc(cc(c1C(=O)[O-])OCCC)c1c(OCCC)cc(cc1OCCC)C(=O)[O-]']",CCCOc1c(OCCC)c(OCCC)c(c2c1c(C(=O)[O-])c1c(OCCC)c(OCCC)c(c(c1c2C(=O)[O-])OCCC)OCCC)OCCC.CCCOc1cc(cc(c1C(=O)[O-])OCCC)c1c(OCCC)cc(cc1OCCC)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_9878
744,N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_9879,Zn.BZCOSCNPHJNQBP.QONAGUUSHPMPSY.RAABOESOVLLHRU.MOFkey-v1.nbo,['[Zn][Zn]'],"['N=N', 'OC(=C(C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-]']",N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_9879
745,[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(c(c(c1c1ccc(cc1N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(c(cc1c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.[O-]C(=O)c1cc(c2cccc(c2)N(=O)=O)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_9880,Zn.HUESZQCJIXCTCJ.MDTHZDYXNGEVEU.SPWPXRKMOLAOPG.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c(c(c(c1c1ccc(cc1N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc(c(cc1c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O', '[O-]C(=O)c1cc(c2cccc(c2)N(=O)=O)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-]']",[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(c(c(c1c1ccc(cc1N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(c(cc1c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.[O-]C(=O)c1cc(c2cccc(c2)N(=O)=O)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_9880
746,COC(=N)C=N.O=Cc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_9881,Zn.LHVRDTMUQCWGBG.QISAFLBTVIGLEU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC(=N)C=N', 'O=Cc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1C=O)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",COC(=N)C=N.O=Cc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],ERROR,0,mof_unit_9881
747,"CCCC(=CC(=CC(=O)[O-])F)C(=O)[O-].CCCC(=CC(=O)[O-])C(=CC(=O)[O-])F.CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C(=CC=CC(=O)[O-])CCC.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_9882",Zn.HUESZQCJIXCTCJ.MDTHZDYXNGEVEU.SPWPXRKMOLAOPG.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCC(=CC(=CC(=O)[O-])F)C(=O)[O-]', 'CCCC(=CC(=O)[O-])C(=CC(=O)[O-])F', 'CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C(=CC=CC(=O)[O-])CCC']",CCCC(=CC(=CC(=O)[O-])F)C(=O)[O-].CCCC(=CC(=O)[O-])C(=CC(=O)[O-])F.CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C(=CC=CC(=O)[O-])CCC.[O].[V],"ERROR,pcu",0,mof_unit_9882
748,"[O-]C(=O)C12CCC(C(C1)(F)S(O)([O])[O])(CC2S([O])([O])O)C(=O)[O-].[O-]C(=O)c1cc2c3c(ccc2c(c1S([O])([O])O)S([O])([O])O)c(ccc3S([O])(O)[O])C(=O)[O-].[O]S(c1cnc2c(c1)c1cnccc1cc2)([O])O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_9883",Zn.HUESZQCJIXCTCJ.MDTHZDYXNGEVEU.SPWPXRKMOLAOPG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C12CCC(C(C1)(F)S(O)([O])[O])(CC2S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1cc2c3c(ccc2c(c1S([O])([O])O)S([O])([O])O)c(ccc3S([O])(O)[O])C(=O)[O-]', '[O]S(c1cnc2c(c1)c1cnccc1cc2)([O])O']",[O-]C(=O)C12CCC(C(C1)(F)S(O)([O])[O])(CC2S([O])([O])O)C(=O)[O-].[O-]C(=O)c1cc2c3c(ccc2c(c1S([O])([O])O)S([O])([O])O)c(ccc3S([O])(O)[O])C(=O)[O-].[O]S(c1cnc2c(c1)c1cnccc1cc2)([O])O.[Zn][Zn],"ERROR,pcu",0,mof_unit_9883
749,CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_9884,Zn.HUESZQCJIXCTCJ.MDTHZDYXNGEVEU.SPWPXRKMOLAOPG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],ERROR,0,mof_unit_9884
750,CCc1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])CC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_9885,Zn.IJGRMHOSHXDMSA.XVJFBXYPPSYAFW.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])CC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCc1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])CC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,pcu,0,mof_unit_9885
751,CNc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(OC)OC.COC12C3(C#CC(=O)[O-])C4C1(NC)C1(C2(C3C41)OC)C#CC(=O)[O-].COC1Cc2c1ncc(n2)NC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_9886,Zn.IJGRMHOSHXDMSA.XVJFBXYPPSYAFW.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(OC)OC', 'COC12C3(C#CC(=O)[O-])C4C1(NC)C1(C2(C3C41)OC)C#CC(=O)[O-]', 'COC1Cc2c1ncc(n2)NC']",CNc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(OC)OC.COC12C3(C#CC(=O)[O-])C4C1(NC)C1(C2(C3C41)OC)C#CC(=O)[O-].COC1Cc2c1ncc(n2)NC.[Zn][Zn],pcu,0,mof_unit_9886
752,N#N.O=CC(=C(c1ccc(cc1C=O)C(=O)[O-])C=O)c1ccc(cc1C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_9887,Zn.IJGRMHOSHXDMSA.XVJFBXYPPSYAFW.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#N', 'O=CC(=C(c1ccc(cc1C=O)C(=O)[O-])C=O)c1ccc(cc1C=O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=CC(=C(c1ccc(cc1C=O)C(=O)[O-])C=O)c1ccc(cc1C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_9887
753,CNc1c(C#N)c(C(=O)[O-])c2c(c1NC)c1cc(cc(c1cc2)C#N)C(=O)[O-].CNc1cc2cc(NC)c3c(c2c(c1C(=O)[O-])NC)ccc(c3C(=O)[O-])NC.N#Cc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)NC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_9888,Cu.HGPINVBEQXQJRL.KYMVBVBRCRFHIE.PYHLTMDPNJETPA.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNc1c(C#N)c(C(=O)[O-])c2c(c1NC)c1cc(cc(c1cc2)C#N)C(=O)[O-]', 'CNc1cc2cc(NC)c3c(c2c(c1C(=O)[O-])NC)ccc(c3C(=O)[O-])NC', 'N#Cc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)NC']",CNc1c(C#N)c(C(=O)[O-])c2c(c1NC)c1cc(cc(c1cc2)C#N)C(=O)[O-].CNc1cc2cc(NC)c3c(c2c(c1C(=O)[O-])NC)ccc(c3C(=O)[O-])NC.N#Cc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)NC.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_9888
754,ClC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)Cl.ON=CC=NO.[Cu][Cu].[O-]C(=O)c1c2c(c(O)cc(c2Cl)Cl)c(c2c1c(O)cc(c2Cl)Cl)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_9889,Cu.BNFKOVGPVNPGJJ.LJHFIVQEAFAURQ.VMIMJCJESXWVPF.MOFkey-v1.pcu,['[Cu][Cu]'],"['ClC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)Cl', 'ON=CC=NO', '[O-]C(=O)c1c2c(c(O)cc(c2Cl)Cl)c(c2c1c(O)cc(c2Cl)Cl)C(=O)[O-]']",ClC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)Cl.ON=CC=NO.[Cu][Cu].[O-]C(=O)c1c2c(c(O)cc(c2Cl)Cl)c(c2c1c(O)cc(c2Cl)Cl)C(=O)[O-],pcu,0,mof_unit_9889
755,CC[C]([CH]C(=O)[O-])C=CC(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1c(c2)C(=O)O)C(=O)[O-])C(=O)O MOFid-v1.pcu.cat0;mof_unit_9890,Cu.HGPINVBEQXQJRL.KYMVBVBRCRFHIE.PYHLTMDPNJETPA.MOFkey-v1.pcu,['[Cu][Cu]'],"['CC[C]([CH]C(=O)[O-])C=CC(=O)[O-]', 'N=CC=N', '[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1c(c2)C(=O)O)C(=O)[O-])C(=O)O']",CC[C]([CH]C(=O)[O-])C=CC(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1c(c2)C(=O)O)C(=O)[O-])C(=O)O,pcu,0,mof_unit_9890
756,"CCCOc1c(OCCC)c2C(=O)N(c3ccc(c(c3)OCCC)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(OCCC)c(c5C(=O)N(C4=O)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC.CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OCCC.[Cu][Cu].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_9891",Cu.AYWGCJHORVLRHT.WKYOCXRFJSDYLB.YINRQVQSOGUXEW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1c(OCCC)c2C(=O)N(c3ccc(c(c3)OCCC)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(OCCC)c(c5C(=O)N(C4=O)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC', 'CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OCCC', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",CCCOc1c(OCCC)c2C(=O)N(c3ccc(c(c3)OCCC)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(OCCC)c(c5C(=O)N(C4=O)c1ccc(c(c1)OCCC)C(=O)[O-])OCCC.CCCOc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)OCCC.[Cu][Cu].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,"pcu,UNKNOWN",0,mof_unit_9891
757,CNc1ncc(c2c1c(OC)cnc2NC)OC.COc1c(NC)c(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3cc(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1NC)OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_9892,Cu.FFWPAEDTGHCVKL.MLDVLZKSAPZEGN.SDNNFAHZLIROLG.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1ncc(c2c1c(OC)cnc2NC)OC', 'COc1c(NC)c(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3cc(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1NC)OC)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CNc1ncc(c2c1c(OC)cnc2NC)OC.COc1c(NC)c(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3cc(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1NC)OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],pcu,0,mof_unit_9892
758,CON=C[CH][N]C=O.COc1c(C(=O)[O-])c(OC)c2c3c1ccc1c3c(c(c2)OC)c(c(c1)C(=O)[O-])OC.O=C[C]([C]([CH]C(=O)[O-])C=O)[CH]C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_9893,Cu.DRMKWUMPNYZQNJ.MJCAPKAHQGYIQE.RXOHFPCZGPKIRD.MOFkey-v1.pcu,['[Cu][Cu]'],"['CON=C[CH][N]C=O', 'COc1c(C(=O)[O-])c(OC)c2c3c1ccc1c3c(c(c2)OC)c(c(c1)C(=O)[O-])OC', 'O=C[C]([C]([CH]C(=O)[O-])C=O)[CH]C(=O)[O-]']",CON=C[CH][N]C=O.COc1c(C(=O)[O-])c(OC)c2c3c1ccc1c3c(c(c2)OC)c(c(c1)C(=O)[O-])OC.O=C[C]([C]([CH]C(=O)[O-])C=O)[CH]C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_9893
759,"OC1=N[C]2C(N)C([C]2N=C1N)(N)O.[O-]C(=O)c1c(N)c(N)c2c(c1N)c1cc(N)c(c(c1c(c2)N)C(=O)[O-])N.[O-]C(=O)c1cc(O)c(c2c1C(N)C2(N)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_9894",Cu.DRMKWUMPNYZQNJ.MJCAPKAHQGYIQE.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1=N[C]2C(N)C([C]2N=C1N)(N)O', '[O-]C(=O)c1c(N)c(N)c2c(c1N)c1cc(N)c(c(c1c(c2)N)C(=O)[O-])N', '[O-]C(=O)c1cc(O)c(c2c1C(N)C2(N)O)C(=O)[O-]']",OC1=N[C]2C(N)C([C]2N=C1N)(N)O.[O-]C(=O)c1c(N)c(N)c2c(c1N)c1cc(N)c(c(c1c(c2)N)C(=O)[O-])N.[O-]C(=O)c1cc(O)c(c2c1C(N)C2(N)O)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_9894
760,Nc1cncc2c1ccc1c2c(N)ccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2C)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_9895,Cu.FFWPAEDTGHCVKL.MLDVLZKSAPZEGN.SDNNFAHZLIROLG.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1cncc2c1ccc1c2c(N)ccn1', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2C)C(=O)[O-]']",Nc1cncc2c1ccc1c2c(N)ccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2C)C(=O)[O-],pcu,0,mof_unit_9895
761,Cc1ncc2c(c1S([O])(O)[O])ccc1c2cccn1.[Cu][Cu].[O-]C(=O)C12CC(C)C(C(C1)S([O])([O])O)(CC2C)C(=O)[O-].[O-]C(=O)c1c(C)cc2c(c1C)c1ccc(c(c1cc2)C(=O)[O-])C MOFid-v1.pcu.cat0;mof_unit_9896,Cu.JUVWKFKXIVLAHQ.LBBQQFWPLQIQIP.RAABOESOVLLHRU.MOFkey-v1.pcu,['[Cu][Cu]'],"['Cc1ncc2c(c1S([O])(O)[O])ccc1c2cccn1', '[O-]C(=O)C12CC(C)C(C(C1)S([O])([O])O)(CC2C)C(=O)[O-]', '[O-]C(=O)c1c(C)cc2c(c1C)c1ccc(c(c1cc2)C(=O)[O-])C']",Cc1ncc2c(c1S([O])(O)[O])ccc1c2cccn1.[Cu][Cu].[O-]C(=O)C12CC(C)C(C(C1)S([O])([O])O)(CC2C)C(=O)[O-].[O-]C(=O)c1c(C)cc2c(c1C)c1ccc(c(c1cc2)C(=O)[O-])C,pcu,0,mof_unit_9896
762,CCCc1nc(CCC)c(nc1CCC)CCC.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1cc(cc(c1C(=O)[O-])C=O)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_9897,Cu.PHUXMGOLJMKTCF.QKBCSESODPJYTI.SJQKLFXVEXRXNF.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCc1nc(CCC)c(nc1CCC)CCC', 'O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1cc(cc(c1C(=O)[O-])C=O)c1cc(C=O)c(c(c1)C=O)C(=O)[O-]']",CCCc1nc(CCC)c(nc1CCC)CCC.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1cc(cc(c1C(=O)[O-])C=O)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].[Cu][Cu],acs,0,mof_unit_9897
