,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
583,CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1C(CC)[C]2[C]1N=CC(=N2)OCCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_32727,Cr.KKEYFWRCBNTPAC.QUMITRDILMWWBC.RUTDWPVKCHPEMQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOC1C(CC)[C]2[C]1N=CC(=N2)OCCC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1C(CC)[C]2[C]1N=CC(=N2)OCCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_32727
584,CN[N][CH]C=NO.CNc1cc2cc(C(=O)[O-])c(c(c2cc1C(=O)[O-])O)NC.[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])O)O MOFid-v1.ERROR.cat0;mof_unit_32728,Cr.KKEYFWRCBNTPAC.QUMITRDILMWWBC.RUTDWPVKCHPEMQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CN[N][CH]C=NO', 'CNc1cc2cc(C(=O)[O-])c(c(c2cc1C(=O)[O-])O)NC', '[O-]C(=O)C=CC(=C(C(=O)[O-])O)O']",CN[N][CH]C=NO.CNc1cc2cc(C(=O)[O-])c(c(c2cc1C(=O)[O-])O)NC.[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])O)O,ERROR,0,mof_unit_32728
585,N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_32729,Cr.HHZOMLMSFYGCRM.JFKXMJUMOJJTCQ.MWSDPLVANKWYKQ.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'OC1=[N]=C(O)C(=[N]=C1O)O']",N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu],pcu,0,mof_unit_32729
586,O=N(=O)C1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_32730,Zn.OMNZTTKXKDRVFN.PNXPXUDJXYVOFM.SHLWADXOOVABBK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)C1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=N(=O)C1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_32730
587,O=CC(=CC(=O)[O-])C=C(C(=O)[O-])NC.O=Cc1cc(C(=O)[O-])c(c2c1c(C=O)c(C=O)c1c2cc(c2c1cc(cc2C=O)C(=O)[O-])C=O)NC.[O].[V] MOFid-v1.acs.cat0;mof_unit_32731,Zn.OMNZTTKXKDRVFN.PNXPXUDJXYVOFM.SHLWADXOOVABBK.MOFkey-v1.acs,"['[O]', '[V]']","['O=CC(=CC(=O)[O-])C=C(C(=O)[O-])NC', 'O=Cc1cc(C(=O)[O-])c(c2c1c(C=O)c(C=O)c1c2cc(c2c1cc(cc2C=O)C(=O)[O-])C=O)NC']",O=CC(=CC(=O)[O-])C=C(C(=O)[O-])NC.O=Cc1cc(C(=O)[O-])c(c2c1c(C=O)c(C=O)c1c2cc(c2c1cc(cc2C=O)C(=O)[O-])C=O)NC.[O].[V],acs,0,mof_unit_32731
588,Brc1nc(Br)c(nc1Br)Br.CCCOc1cc(cc(c1C(=O)[O-])OCCC)c1cc(OCCC)c(c(c1)OCCC)C(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_32732,,['[Zn][Zn]'],"['Brc1nc(Br)c(nc1Br)Br', 'CCCOc1cc(cc(c1C(=O)[O-])OCCC)c1cc(OCCC)c(c(c1)OCCC)C(=O)[O-]', '[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]']",Brc1nc(Br)c(nc1Br)Br.CCCOc1cc(cc(c1C(=O)[O-])OCCC)c1cc(OCCC)c(c(c1)OCCC)C(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_32732
589,"ClC1N2CCN(C1Cl)C(C2Cl)Cl.OC(=O)C1CC2(CC(C1(CC2(Cl)Cl)C(=O)[O-])C(=O)O)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,nbo.cat0;mof_unit_32733",Cu.IYLDZPKCALNNDA.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['ClC1N2CCN(C1Cl)C(C2Cl)Cl', 'OC(=O)C1CC2(CC(C1(CC2(Cl)Cl)C(=O)[O-])C(=O)O)C(=O)[O-]']",ClC1N2CCN(C1Cl)C(C2Cl)Cl.OC(=O)C1CC2(CC(C1(CC2(Cl)Cl)C(=O)[O-])C(=O)O)C(=O)[O-].[Cu][Cu],"ERROR,nbo",0,mof_unit_32733
590,"COC1=NN=C([C]1c1ccc(cc1)c1ccc(cc1)[C]1C(=NN=C1OC)OC)OC.COc1cc(C2=CN=N[CH]2)c(cc1c1cc(OC)c(cc1OC)C1=CN=N[CH]1)OC.COc1cc(C2=CN=N[CH]2)c(cc1c1cc(OC)c(cc1OC)[C]1C=NN=C1)OC.N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.[Ni] MOFid-v1.pcu,rna.cat0;mof_unit_32734",Cu.IYLDZPKCALNNDA.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Ni]'],"['COC1=NN=C([C]1c1ccc(cc1)c1ccc(cc1)[C]1C(=NN=C1OC)OC)OC', 'COc1cc(C2=CN=N[CH]2)c(cc1c1cc(OC)c(cc1OC)C1=CN=N[CH]1)OC', 'COc1cc(C2=CN=N[CH]2)c(cc1c1cc(OC)c(cc1OC)[C]1C=NN=C1)OC', 'N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1']",COC1=NN=C([C]1c1ccc(cc1)c1ccc(cc1)[C]1C(=NN=C1OC)OC)OC.COc1cc(C2=CN=N[CH]2)c(cc1c1cc(OC)c(cc1OC)C1=CN=N[CH]1)OC.COc1cc(C2=CN=N[CH]2)c(cc1c1cc(OC)c(cc1OC)[C]1C=NN=C1)OC.N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.[Ni],"pcu,rna",0,mof_unit_32734
591,N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1S(O)([O])[O])C(=C(S([O])([O])O)c1cc(c(cc1O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_32735,,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1S(O)([O])[O])C(=C(S([O])([O])O)c1cc(c(cc1O)C(=O)[O-])S([O])([O])O)S([O])(O)[O]']",N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1S(O)([O])[O])C(=C(S([O])([O])O)c1cc(c(cc1O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[Zn][Zn],ERROR,0,mof_unit_32735
592,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1Cl)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_32736",Cr.FEJJHMAZORNKEH.RHHCUCUGQPHWRC.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1Cl)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1Cl)C(=O)[O-],"ERROR,rna",0,mof_unit_32736
593,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_32737",Cu.IYLDZPKCALNNDA.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_32737
594,O=N(=O)C1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1.O=N(=O)C1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1.O=N(=O)C1=N[N]C=C1[CH][CH][CH][CH][C]1C=NN=C1.O=N(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)C1=C[N]N=C1.O=N(=O)C1Cc2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_32738,Cr.FEJJHMAZORNKEH.RHHCUCUGQPHWRC.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Ni]'],"['O=N(=O)C1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1', 'O=N(=O)C1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1', 'O=N(=O)C1=N[N]C=C1[CH][CH][CH][CH][C]1C=NN=C1', 'O=N(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)C1=C[N]N=C1', 'O=N(=O)C1Cc2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1']",O=N(=O)C1=NN=C[C]1C=C[CH][CH]C1=C[N]N=C1.O=N(=O)C1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1.O=N(=O)C1=N[N]C=C1[CH][CH][CH][CH][C]1C=NN=C1.O=N(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)C1=C[N]N=C1.O=N(=O)C1Cc2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_32738
595,"CCC[N][CH][CH][NH].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_32739",Zn.HBTBXWLSMOAWRG.HHUXFLFUNMWGAL.KSOOWNJXYYRSMD.PKIQGGCSUGRLQC.RVRLCNMRTGFQCE.YXGHELANSVVDDM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC[N][CH][CH][NH]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc(N)c2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCC[N][CH][CH][NH].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c1cccc(c1cc2)C(=O)[O-],"ERROR,rna",0,mof_unit_32739
596,CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOC1=NC=C2C(=CN=C([CH]2)OCC)[CH]1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_32740,Zn.MMKAQOLNUBDHRF.MUFZXBPNVPXWAV.NNPAOEIJAFAGPS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-]', 'CCOC1=NC=C2C(=CN=C([CH]2)OCC)[CH]1', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOC1=NC=C2C(=CN=C([CH]2)OCC)[CH]1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],ERROR,0,mof_unit_32740
597,O=CC1(Br)C2(C(=O)[O-])C(Br)(C=O)C(C(C1(Br)C=O)(C(C2(C=O)C=O)(C=O)C=O)C(=O)[O-])(Br)C=O.O=CC1=C(C=O)[C](C=O)c2c([C]1Br)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)C=O.O=Cc1c(Br)c(Br)c2c(c1Br)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)C=O.O=Cc1c(Br)c(C=O)c2c(c1Br)c(C(=O)[O-])c(c(c2C(=O)[O-])C=O)Br.O=Cc1c(C(=O)[O-])c2c(Br)c(Br)c(c(c2c(c1Br)C(=O)[O-])Br)Br.O=Cc1c(C(=O)[O-])c2c(C=O)c(C=O)cc(c2c(c1C=O)C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_32741,Cr.FEJJHMAZORNKEH.RHHCUCUGQPHWRC.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=CC1(Br)C2(C(=O)[O-])C(Br)(C=O)C(C(C1(Br)C=O)(C(C2(C=O)C=O)(C=O)C=O)C(=O)[O-])(Br)C=O', 'O=CC1=C(C=O)[C](C=O)c2c([C]1Br)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)C=O', 'O=Cc1c(Br)c(Br)c2c(c1Br)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)C=O', 'O=Cc1c(Br)c(C=O)c2c(c1Br)c(C(=O)[O-])c(c(c2C(=O)[O-])C=O)Br', 'O=Cc1c(C(=O)[O-])c2c(Br)c(Br)c(c(c2c(c1Br)C(=O)[O-])Br)Br', 'O=Cc1c(C(=O)[O-])c2c(C=O)c(C=O)cc(c2c(c1C=O)C(=O)[O-])Br']",O=CC1(Br)C2(C(=O)[O-])C(Br)(C=O)C(C(C1(Br)C=O)(C(C2(C=O)C=O)(C=O)C=O)C(=O)[O-])(Br)C=O.O=CC1=C(C=O)[C](C=O)c2c([C]1Br)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)C=O.O=Cc1c(Br)c(Br)c2c(c1Br)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)C=O.O=Cc1c(Br)c(C=O)c2c(c1Br)c(C(=O)[O-])c(c(c2C(=O)[O-])C=O)Br.O=Cc1c(C(=O)[O-])c2c(Br)c(Br)c(c(c2c(c1Br)C(=O)[O-])Br)Br.O=Cc1c(C(=O)[O-])c2c(C=O)c(C=O)cc(c2c(c1C=O)C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_32741
598,"O=CC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42)C=O)C#CC(=O)[O-])C=O.O=CC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc(ccc1c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,acs.cat0;mof_unit_32742",Zn.QDCCTXMLFWPHDH.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=CC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42)C=O)C#CC(=O)[O-])C=O', 'O=CC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'O=Cc1cc(ccc1c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-]']",O=CC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42)C=O)C#CC(=O)[O-])C=O.O=CC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc(ccc1c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],"ERROR,acs",0,mof_unit_32742
599,CCN=NCC.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_32744,Cu.DCXPVOVHMUZIAP.OFLDYTKRLOTSRJ.OYXPGCAPMWNUMZ.TVALEJOJUAFXGF.UVKPFHSVKCNSPK.ZVZNLJPMMRGUJE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCN=NCC', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CCN=NCC.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_32744
600,[O-]C(=O)[CH][C](C=C(N(=O)=O)C(=O)[O-])Br.[O-]C(=O)c1ccc(c2c1CC2(Br)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_32745,Cu.DXWJCPZVJOLKKG.FDFGHPKPHFUHBP.SSNMISUJOQAFRR.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)[CH][C](C=C(N(=O)=O)C(=O)[O-])Br', '[O-]C(=O)c1ccc(c2c1CC2(Br)N(=O)=O)C(=O)[O-]']",[O-]C(=O)[CH][C](C=C(N(=O)=O)C(=O)[O-])Br.[O-]C(=O)c1ccc(c2c1CC2(Br)N(=O)=O)C(=O)[O-].[O].[V],pcu,0,mof_unit_32745
601,Brc1ncc(nc1)Br.CCCc1c(cc2c(c1Br)cc(c(c2Br)CCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Br)c(cc1Br)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_32746,V.BGRDRMMQJSDSTP.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1ncc(nc1)Br', 'CCCc1c(cc2c(c1Br)cc(c(c2Br)CCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(Br)c(cc1Br)C(=O)[O-]']",Brc1ncc(nc1)Br.CCCc1c(cc2c(c1Br)cc(c(c2Br)CCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Br)c(cc1Br)C(=O)[O-],ERROR,0,mof_unit_32746
602,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C]([CH]C(=O)[O-])O.[O-]C(=O)[CH][CH]C=C(C(=O)[O-])O.[O-]C(=O)[CH][CH]C=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_32747,Cu.GGMHDSACRMTCKC.HXDSMXKJJNBUFC.KVOACUMJSXEJQT.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C=C[C]([CH]C(=O)[O-])O', '[O-]C(=O)[CH][CH]C=C(C(=O)[O-])O', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C]([CH]C(=O)[O-])O.[O-]C(=O)[CH][CH]C=C(C(=O)[O-])O.[O-]C(=O)[CH][CH]C=CC(=O)[O-],rna,0,mof_unit_32747
603,CCC[C]([C](C(=O)[O-])CCC)C(=O)[O-].CCCc1c(N)c([N][N]c2cc(N)c(c(c2N)CCC)C(=O)[O-])cc(c1C(=O)[O-])N.[Zn][Zn].n1ccc(cc1)N=Nc1ccncc1 MOFid-v1.rna.cat0;mof_unit_32748,Zn.CITWVWNIEPJNSY.QVGJWBIKXAVZNC.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC[C]([C](C(=O)[O-])CCC)C(=O)[O-]', 'CCCc1c(N)c([N][N]c2cc(N)c(c(c2N)CCC)C(=O)[O-])cc(c1C(=O)[O-])N', 'n1ccc(cc1)N=Nc1ccncc1']",CCC[C]([C](C(=O)[O-])CCC)C(=O)[O-].CCCc1c(N)c([N][N]c2cc(N)c(c(c2N)CCC)C(=O)[O-])cc(c1C(=O)[O-])N.[Zn][Zn].n1ccc(cc1)N=Nc1ccncc1,rna,0,mof_unit_32748
604,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn].n1ccncc1 MOFid-v1.acs.cat0;mof_unit_32749,Zn.DXGTXHBKZQUEFX.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]', 'n1ccncc1']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn].n1ccncc1,acs,0,mof_unit_32749
605,"CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2OCC)(F)F.CCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(cc1F)C(=O)[O-])C(=O)[O-].FC1C(F)c2c1nccn2.[Cu][Cu] MOFid-v1.rna,pcu.cat0;mof_unit_32750",Ni.CXBQATGBGACHJB.HIGQXVYJHLMSFU.HNMLNSWBSZFEFB.SHUCJODJMSNAFM.ZOFODCBUXUPGJN.MOFkey-v1.rna,['[Cu][Cu]'],"['CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2OCC)(F)F', 'CCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(cc1F)C(=O)[O-])C(=O)[O-]', 'FC1C(F)c2c1nccn2']",CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2OCC)(F)F.CCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(cc1F)C(=O)[O-])C(=O)[O-].FC1C(F)c2c1nccn2.[Cu][Cu],"rna,pcu",0,mof_unit_32750
606,"CCc1ccc2c(c1C(=O)[O-])c(Cl)c(c1c2cc(C(=O)[O-])c(c1Cl)Cl)Cl.CCc1cncc2c1ccc1c2ccc(n1)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_32751",Cu.CHTLVASIXCFOHC.MGPKDCXQGBXICD.OKXDTMLRZAUCKT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1ccc2c(c1C(=O)[O-])c(Cl)c(c1c2cc(C(=O)[O-])c(c1Cl)Cl)Cl', 'CCc1cncc2c1ccc1c2ccc(n1)Cl', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCc1ccc2c(c1C(=O)[O-])c(Cl)c(c1c2cc(C(=O)[O-])c(c1Cl)Cl)Cl.CCc1cncc2c1ccc1c2ccc(n1)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_32751
607,N#CC12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42C#N)S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O])S([O])([O])O.N#CC12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42C#N)C#CC(=O)[O-])S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_32752,V.CWIMCVGYFMOEKE.GUSBZTQXNCSQSR.LHDFSZNBJDNJNQ.OMSNRPJZZOBENL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42C#N)S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O])S([O])([O])O', 'N#CC12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42C#N)C#CC(=O)[O-])S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O]']",N#CC12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42C#N)S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O])S([O])([O])O.N#CC12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42C#N)C#CC(=O)[O-])S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O].[Cu][Cu],ERROR,0,mof_unit_32752
