,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
741,"CCOc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)OCC)C(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])OCCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.acs,nbo.cat0;mof_unit_56335",Zn.FHZJWGZMZYBIBX.HMHSVWSCGVNYNV.ONFOPEAUSQHXFR.ULRLMANISSFCQH.WLUSGKUQKBIUTB.MOFkey-v1.acs,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)OCC)C(=O)[O-]', '[O-]C(=O)C(=CC(=O)[O-])OCCC', '[O-]C(=O)C=CC(=O)[O-]']",CCOc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)OCC)C(=O)[O-].[O-]C(=O)C(=CC(=O)[O-])OCCC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"acs,nbo",0,mof_unit_56335
742,"CCCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].CCCc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].CCCc1nccc2c1ccnc2.[Cu][Cu] MOFid-v1.ERROR,nbo.cat0;mof_unit_56336",Cu.JFKXMJUMOJJTCQ.JGEIDMPJHOIEKH.WASLFCXKWGOSMS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', 'CCCc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', 'CCCc1nccc2c1ccnc2']",CCCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].CCCc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].CCCc1nccc2c1ccnc2.[Cu][Cu],"ERROR,nbo",0,mof_unit_56336
743,CCc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(cc1)C(=O)N(C3=O)c1cc(NC)c(cc1CC)C(=O)[O-])NC.CNc1nc(NC)c(nc1NC)NC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_56337,Cu.PTOHBGSMLGKTNR.SUKCFXLIMYZHQB.ZHSRESSQTJMOHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(cc1)C(=O)N(C3=O)c1cc(NC)c(cc1CC)C(=O)[O-])NC', 'CNc1nc(NC)c(nc1NC)NC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(cc1)C(=O)N(C3=O)c1cc(NC)c(cc1CC)C(=O)[O-])NC.CNc1nc(NC)c(nc1NC)NC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_56337
744,"N#CC1C(C#N)c2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1C#N.N#Cc1c(ccc2c1ccc(c2C#N)C1=C[N]N=C1)[C]1C=NN=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[C]1=CN=N[C]1C#N.[N]1N=CC(=C1)C1=C2CCC2=[C]C=C1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_56338",Ba.LOXFAQAFDRZHGV.VYEQKSZMBPUSTI.MOFkey-v1.ERROR,['[Ni]'],"['N#CC1C(C#N)c2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1C#N', 'N#Cc1c(ccc2c1ccc(c2C#N)C1=C[N]N=C1)[C]1C=NN=C1', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', '[C]1=CN=N[C]1C#N', '[N]1N=CC(=C1)C1=C2CCC2=[C]C=C1']",N#CC1C(C#N)c2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1C#N.N#Cc1c(ccc2c1ccc(c2C#N)C1=C[N]N=C1)[C]1C=NN=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[C]1=CN=N[C]1C#N.[N]1N=CC(=C1)C1=C2CCC2=[C]C=C1.[Ni],"ERROR,pcu",0,mof_unit_56338
745,CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)NC.CNc1ncc(c2c1c(cnc2NC)C(=O)O)C(=O)O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56339,Ba.LOXFAQAFDRZHGV.VYEQKSZMBPUSTI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)NC', 'CNc1ncc(c2c1c(cnc2NC)C(=O)O)C(=O)O', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)NC.CNc1ncc(c2c1c(cnc2NC)C(=O)O)C(=O)O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_56339
746,CCOP(=O)(c1c2ccc3c4c2c(c(c1CC)P(=O)(OCC(CC)CC)[O])ccc4c1c2c3c(CC)cc3c2c(cc1)c(cc3P(=O)(OCC)[O])P(=O)(OC(CC)C)[O])[O].CCOP(=O)(c1cc(c(c2c1c(CC)c1cc(cc(c1c2)P(=O)(OC(C(CC)CC)CC)[O])P(=O)(OC(CC)C)[O])CC)P(=O)(OC(CC)C)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_56340,Cr.ABMFBCRYHDZLRD.FMMQUYBPPFATDJ.LELJHSSEVZUAQC.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1c2ccc3c4c2c(c(c1CC)P(=O)(OCC(CC)CC)[O])ccc4c1c2c3c(CC)cc3c2c(cc1)c(cc3P(=O)(OCC)[O])P(=O)(OC(CC)C)[O])[O]', 'CCOP(=O)(c1cc(c(c2c1c(CC)c1cc(cc(c1c2)P(=O)(OC(C(CC)CC)CC)[O])P(=O)(OC(CC)C)[O])CC)P(=O)(OC(CC)C)[O])[O]']",CCOP(=O)(c1c2ccc3c4c2c(c(c1CC)P(=O)(OCC(CC)CC)[O])ccc4c1c2c3c(CC)cc3c2c(cc1)c(cc3P(=O)(OCC)[O])P(=O)(OC(CC)C)[O])[O].CCOP(=O)(c1cc(c(c2c1c(CC)c1cc(cc(c1c2)P(=O)(OC(C(CC)CC)CC)[O])P(=O)(OC(CC)C)[O])CC)P(=O)(OC(CC)C)[O])[O].[Ba],ERROR,0,mof_unit_56340
747,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])[CH][CH][C]([C]2I)I.Ic1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_56341,Cu.KKEYFWRCBNTPAC.OTAJGWQCQIEFEV.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])[CH][CH][C]([C]2I)I', 'Ic1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])[CH][CH][C]([C]2I)I.Ic1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],nbo,0,mof_unit_56341
748,N1=CC(=C[N]1)[CH]C=C1C=NN=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[CH]1[C]=CN=N1.[CH]=CC1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_56342,Zn.INFQXSFAPMWULD.TZKAPJNZWONMLK.XXOFWQZQXVEMLW.ZXPUUGBDPKVBTH.MOFkey-v1.ERROR,['[Ni]'],"['N1=CC(=C[N]1)[CH]C=C1C=NN=C1', 'N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', '[CH]1[C]=CN=N1', '[CH]=CC1=C[N]N=C1']",N1=CC(=C[N]1)[CH]C=C1C=NN=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[CH]1[C]=CN=N1.[CH]=CC1=C[N]N=C1.[Ni],ERROR,0,mof_unit_56342
749,CCOc1c(Br)c2c(Br)c(Br)c(c(c2c2c1c1c(OCC)c(C(=O)[O-])c(c(c1c(c2OCC)Br)Br)Br)OCC)C(=O)[O-].CCOc1c(Br)c2c3c(OCC)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(OCC)c(OCC)c(c2OCC)C(=O)[O-])Br)OCC)OCC)OCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_56343,Cu.FZTIWOBQQYPTCJ.TXXHDPDFNKHHGW.ZAJXLHCCLKOOSX.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1c(Br)c2c(Br)c(Br)c(c(c2c2c1c1c(OCC)c(C(=O)[O-])c(c(c1c(c2OCC)Br)Br)Br)OCC)C(=O)[O-]', 'CCOc1c(Br)c2c3c(OCC)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(OCC)c(OCC)c(c2OCC)C(=O)[O-])Br)OCC)OCC)OCC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCOc1c(Br)c2c(Br)c(Br)c(c(c2c2c1c1c(OCC)c(C(=O)[O-])c(c(c1c(c2OCC)Br)Br)Br)OCC)C(=O)[O-].CCOc1c(Br)c2c3c(OCC)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(OCC)c(OCC)c(c2OCC)C(=O)[O-])Br)OCC)OCC)OCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_56343
750,IC1C(I)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N#Cc1cc2c(c3c1cc(C#N)nc3I)ccc1c2c(I)ncc1.N#Cc1cc2cc(I)c(cc2c2c1c1cc(cc(c1cc2)I)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_56344,Zn.AXUQLCQGKGZVAE.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['IC1C(I)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc2c(c3c1cc(C#N)nc3I)ccc1c2c(I)ncc1', 'N#Cc1cc2cc(I)c(cc2c2c1c1cc(cc(c1cc2)I)C(=O)[O-])C(=O)[O-]']",IC1C(I)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N#Cc1cc2c(c3c1cc(C#N)nc3I)ccc1c2c(I)ncc1.N#Cc1cc2cc(I)c(cc2c2c1c1cc(cc(c1cc2)I)C(=O)[O-])C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_56344
751,CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_56346,Ba.BRHCSJHXKFUUSO.QHVLOWUVNPEUSD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC', 'OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O', '[O-]C(=O)C=CC(=O)[O-]']",CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_56346
752,CCC1C(Br)c2c1c(ccc2C1=CN=N[CH]1)C1=C[N]N=C1.CCC1C(Br)c2c1c(ccc2C1=CN=N[CH]1)[C]1C=NN=C1.CCC1C(Br)c2c1c(ccc2C1=C[N]N=C1)C1=C[N]N=C1.CCC1C(Br)c2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1.N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_56348,Ba.BRHCSJHXKFUUSO.QHVLOWUVNPEUSD.MOFkey-v1.ERROR,['[Ni]'],"['CCC1C(Br)c2c1c(ccc2C1=CN=N[CH]1)C1=C[N]N=C1', 'CCC1C(Br)c2c1c(ccc2C1=CN=N[CH]1)[C]1C=NN=C1', 'CCC1C(Br)c2c1c(ccc2C1=C[N]N=C1)C1=C[N]N=C1', 'CCC1C(Br)c2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1', 'N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1']",CCC1C(Br)c2c1c(ccc2C1=CN=N[CH]1)C1=C[N]N=C1.CCC1C(Br)c2c1c(ccc2C1=CN=N[CH]1)[C]1C=NN=C1.CCC1C(Br)c2c1c(ccc2C1=C[N]N=C1)C1=C[N]N=C1.CCC1C(Br)c2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1.N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1.[Ni],ERROR,0,mof_unit_56348
753,CCCOC1Cc2c1c(cc(c2C(=O)[O-])OCCC)C(=O)[O-].CCCOC1Cc2c1c(cc(c2C(=O)[O-])S([O])([O])O)C(=O)[O-].CCCOC1c2c(ccc(c2C1(OCCC)S([O])([O])O)C(=O)[O-])C(=O)[O-].CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1cc(c(c2c1C(C2S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc(c(c2c1c(ccc2)S(O)([O])[O])C(=O)[O-])S(O)([O])[O].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_56349,Zn.PYJQJTXJMSVUCK.SPLRGICMSDPISB.VDDFFYJUQIPMKQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOC1Cc2c1c(cc(c2C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOC1Cc2c1c(cc(c2C(=O)[O-])S([O])([O])O)C(=O)[O-]', 'CCCOC1c2c(ccc(c2C1(OCCC)S([O])([O])O)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1cc(c(c2c1C(C2S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1cc(c(c2c1c(ccc2)S(O)([O])[O])C(=O)[O-])S(O)([O])[O]']",CCCOC1Cc2c1c(cc(c2C(=O)[O-])OCCC)C(=O)[O-].CCCOC1Cc2c1c(cc(c2C(=O)[O-])S([O])([O])O)C(=O)[O-].CCCOC1c2c(ccc(c2C1(OCCC)S([O])([O])O)C(=O)[O-])C(=O)[O-].CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1cc(c(c2c1C(C2S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc(c(c2c1c(ccc2)S(O)([O])[O])C(=O)[O-])S(O)([O])[O].[Zn][Zn],pcu,0,mof_unit_56349
754,CCCOc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)OCCC.CCCOc1cc([N][N]c2cc(OCCC)c(c(c2OCCC)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCc1nccc(c1)N=Nc1ccnc(c1)CC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_56350,Zn.PYJQJTXJMSVUCK.SPLRGICMSDPISB.VDDFFYJUQIPMKQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)OCCC', 'CCCOc1cc([N][N]c2cc(OCCC)c(c(c2OCCC)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC', 'CCc1nccc(c1)N=Nc1ccnc(c1)CC']",CCCOc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)OCCC.CCCOc1cc([N][N]c2cc(OCCC)c(c(c2OCCC)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCc1nccc(c1)N=Nc1ccnc(c1)CC.[Zn][Zn],pcu,0,mof_unit_56350
755,CN[C](C(=O)[O-])[CH][CH]C(=[NH]C)C(=O)[O-].C[NH]=C(C(=[NH]C)c1ccc(cc1NC)C(=O)[O-])c1ccc(cc1NC)C(=O)[O-].N=CC=N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56351,Ba.BRHCSJHXKFUUSO.QHVLOWUVNPEUSD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CN[C](C(=O)[O-])[CH][CH]C(=[NH]C)C(=O)[O-]', 'C[NH]=C(C(=[NH]C)c1ccc(cc1NC)C(=O)[O-])c1ccc(cc1NC)C(=O)[O-]', 'N=CC=N']",CN[C](C(=O)[O-])[CH][CH]C(=[NH]C)C(=O)[O-].C[NH]=C(C(=[NH]C)c1ccc(cc1NC)C(=O)[O-])c1ccc(cc1NC)C(=O)[O-].N=CC=N.[Zn][Zn],ERROR,0,mof_unit_56351
756,"[O-]C(=O)c1c(O)cc(c2c1ccc(c2S([O])([O])O)O)C(=O)[O-].[O-]C(=O)c1cc(c(c2c1C(O)C2)C(=O)[O-])S(O)([O])[O].[O]S(c1cnc2c(n1)CC2)(O)[O].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_56352",,['[Zn][Zn]'],"['[O-]C(=O)c1c(O)cc(c2c1ccc(c2S([O])([O])O)O)C(=O)[O-]', '[O-]C(=O)c1cc(c(c2c1C(O)C2)C(=O)[O-])S(O)([O])[O]', '[O]S(c1cnc2c(n1)CC2)(O)[O]']",[O-]C(=O)c1c(O)cc(c2c1ccc(c2S([O])([O])O)O)C(=O)[O-].[O-]C(=O)c1cc(c(c2c1C(O)C2)C(=O)[O-])S(O)([O])[O].[O]S(c1cnc2c(n1)CC2)(O)[O].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_56352
757,"FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])F.FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Fc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(F)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_56353",Zn.PYJQJTXJMSVUCK.SPLRGICMSDPISB.VDDFFYJUQIPMKQ.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])F', 'FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'Fc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1cc(F)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])F.FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Fc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(F)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"pcu,acs",0,mof_unit_56353
758,[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_56354,Cu.GKTREGZLSXUYIF.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],rna,0,mof_unit_56354
759,CCCc1cc(cc(c1C#Cc1c(CCC)cc(cc1CCC)C(=O)[O-])CCC)C(=O)[O-].CCCc1cc2c(cc1CCC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CCC)CCC.[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_56355,Cu.GCEUVUHMMWJIKT.KPQZYXRFWRFPIH.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cc(cc(c1C#Cc1c(CCC)cc(cc1CCC)C(=O)[O-])CCC)C(=O)[O-]', 'CCCc1cc2c(cc1CCC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CCC)CCC', 'n1ccc(cc1)C#Cc1ccncc1']",CCCc1cc(cc(c1C#Cc1c(CCC)cc(cc1CCC)C(=O)[O-])CCC)C(=O)[O-].CCCc1cc2c(cc1CCC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CCC)CCC.[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1,ERROR,0,mof_unit_56355
760,[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_56356,Cu.PZNNJAPFCZTJIB.RAABOESOVLLHRU.VBJGPGDRNVWCHN.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(cc2)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_56356
761,CCCOC1=N[CH]c2c3c1c(c(c1c3c(c(c2OCCC)S([O])(O)[O])C(=N[CH]1)OCCC)OCCC)S(O)([O])[O].CCCOc1cc2cc(C(=O)[O-])c(c3c2c2c1c(OCCC)c(cc2cc3OCCC)C(=O)[O-])OCCC.[Cu][Cu].[O-]C(=O)C#CC(=C(S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O] MOFid-v1.rna.cat0;mof_unit_56357,Cu.GCEUVUHMMWJIKT.KPQZYXRFWRFPIH.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1=N[CH]c2c3c1c(c(c1c3c(c(c2OCCC)S([O])(O)[O])C(=N[CH]1)OCCC)OCCC)S(O)([O])[O]', 'CCCOc1cc2cc(C(=O)[O-])c(c3c2c2c1c(OCCC)c(cc2cc3OCCC)C(=O)[O-])OCCC', '[O-]C(=O)C#CC(=C(S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O]']",CCCOC1=N[CH]c2c3c1c(c(c1c3c(c(c2OCCC)S([O])(O)[O])C(=N[CH]1)OCCC)OCCC)S(O)([O])[O].CCCOc1cc2cc(C(=O)[O-])c(c3c2c2c1c(OCCC)c(cc2cc3OCCC)C(=O)[O-])OCCC.[Cu][Cu].[O-]C(=O)C#CC(=C(S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O],rna,0,mof_unit_56357
762,CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_56358,Zn.DMLUMGRBZUECLF.GWCIJQYIHVTGRX.MOSNGVQFTBMDCV.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_56358
