,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
695,O=Cc1c(C)c(C=O)c2c(c1C)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)C)C.O=Cc1c(C)c(C=O)c2c(c1C)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)C)C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_2433,V.CERGFAPHQHWSFM.IVHBREJLPGXBAS.XGWOUKCEXPJNGL.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(C)c(C=O)c2c(c1C)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)C)C', 'O=Cc1c(C)c(C=O)c2c(c1C)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)C)C=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",O=Cc1c(C)c(C=O)c2c(c1C)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)C)C.O=Cc1c(C)c(C=O)c2c(c1C)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)C)C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_2433
696,"[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1Cl)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.rna,acs.cat0;mof_unit_2434",Cu.AVBNJJIXIXAKGM.COLUDTQQELWVRT.MVTILFGZQUOKNM.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1Cl)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1Cl)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,"rna,acs",0,mof_unit_2434
697,"Oc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Cl.Oc1nc2c(nc1O)cc(c(c2O)O)O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cc(O)c3c(c1cc2)c(Cl)c(c(c3Cl)O)C(=O)[O-] MOFid-v1.rna,acs.cat0;mof_unit_2435",Cu.AVBNJJIXIXAKGM.COLUDTQQELWVRT.MVTILFGZQUOKNM.MOFkey-v1.rna,['[Cu][Cu]'],"['Oc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Cl', 'Oc1nc2c(nc1O)cc(c(c2O)O)O', '[O-]C(=O)c1ccc2c(c1)c1cc(O)c3c(c1cc2)c(Cl)c(c(c3Cl)O)C(=O)[O-]']",Oc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Cl.Oc1nc2c(nc1O)cc(c(c2O)O)O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cc(O)c3c(c1cc2)c(Cl)c(c(c3Cl)O)C(=O)[O-],"rna,acs",0,mof_unit_2435
698,"COC(=CC(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_2436",Zn.ABMFBCRYHDZLRD.AHJCDQGRYVBQQZ.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC(=CC(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",COC(=CC(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_2436
699,"O=CCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4C=O)c(cc(c1c2)P(=O)(OCCC=O)[O])P(=O)(OCCC(=O)O)[O])P(=O)(OCCC(=O)O)[O])[O].O=CCCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCCC(=O)O)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,acs.cat0;mof_unit_2437",Cu.BGWYMFRPTNTHKV.HZAYPUWVRIMOAH.ZSISZTGUOLESFH.MOFkey-v1.ERROR,['[Ba]'],"['O=CCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4C=O)c(cc(c1c2)P(=O)(OCCC=O)[O])P(=O)(OCCC(=O)O)[O])P(=O)(OCCC(=O)O)[O])[O]', 'O=CCCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCCC(=O)O)[O])P(=O)(OCC)[O])[O]']",O=CCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4C=O)c(cc(c1c2)P(=O)(OCCC=O)[O])P(=O)(OCCC(=O)O)[O])P(=O)(OCCC(=O)O)[O])[O].O=CCCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCCC(=O)O)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,acs",0,mof_unit_2437
700,"OC1=N[C](N(=O)=O)C(=N[C]1N(=O)=O)O.Oc1cc(ccc1C(=C(c1ccc(cc1O)C(=O)[O-])O)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_2438",Cu.BGWYMFRPTNTHKV.HZAYPUWVRIMOAH.ZSISZTGUOLESFH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1=N[C](N(=O)=O)C(=N[C]1N(=O)=O)O', 'Oc1cc(ccc1C(=C(c1ccc(cc1O)C(=O)[O-])O)O)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",OC1=N[C](N(=O)=O)C(=N[C]1N(=O)=O)O.Oc1cc(ccc1C(=C(c1ccc(cc1O)C(=O)[O-])O)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_2438
701,"NN=CC=N.O=N(=O)C1C(N(=O)=O)C2(CC(C1(C(=O)[O-])C(C2(N)N(=O)=O)N)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=C(N(=O)=O)C(=O)[O-])N MOFid-v1.ERROR,acs.cat0;mof_unit_2439",Cu.BGWYMFRPTNTHKV.HZAYPUWVRIMOAH.ZSISZTGUOLESFH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['NN=CC=N', 'O=N(=O)C1C(N(=O)=O)C2(CC(C1(C(=O)[O-])C(C2(N)N(=O)=O)N)N)C(=O)[O-]', '[O-]C(=O)C=CC(=C(N(=O)=O)C(=O)[O-])N']",NN=CC=N.O=N(=O)C1C(N(=O)=O)C2(CC(C1(C(=O)[O-])C(C2(N)N(=O)=O)N)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=C(N(=O)=O)C(=O)[O-])N,"ERROR,acs",0,mof_unit_2439
702,"CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1c2cc(cc(c2cc(c1CC)P(=O)(OCC)[O])P(=O)(OC(OC)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,acs.cat0;mof_unit_2440",V.DXBZFHBGXGFKDH.KVOACUMJSXEJQT.QPGWDAVMPSKHBM.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1c2cc(cc(c2cc(c1CC)P(=O)(OCC)[O])P(=O)(OC(OC)C)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1c2cc(cc(c2cc(c1CC)P(=O)(OCC)[O])P(=O)(OC(OC)C)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,acs",0,mof_unit_2440
703,N#N.OC(=O)c1cc(C(=O)[O-])c(cc1[N][N]c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_2441,Cu.CESPBGQCVDCTIW.FRBSEINARFEWKI.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', 'OC(=O)c1cc(C(=O)[O-])c(cc1[N][N]c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)C#CC(=O)[O-]']",N#N.OC(=O)c1cc(C(=O)[O-])c(cc1[N][N]c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_2441
704,"ClN=N.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)Cl)(C(C2)Cl)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_2442",Zn.KWCDZEKPOCUHKI.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['ClN=N', '[O-]C(=O)C#CC12CCC(C(C1)Cl)(C(C2)Cl)C#CC(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",ClN=N.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)Cl)(C(C2)Cl)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-],"ERROR,acs",0,mof_unit_2442
705,[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(C)cc4C(=O)N(C3=O)c1ccc(c(c1C)C)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_2443,V.DXBZFHBGXGFKDH.KVOACUMJSXEJQT.QPGWDAVMPSKHBM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(C)cc4C(=O)N(C3=O)c1ccc(c(c1C)C)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(C)cc4C(=O)N(C3=O)c1ccc(c(c1C)C)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_2443
706,"CN[C]1[C](C(=O)[O-])[C]2C(I)C[C]2[C]([C]1I)C(=O)[O-].CNc1cnc2c(n1)C(C2NC)I.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_2444",V.DXBZFHBGXGFKDH.KVOACUMJSXEJQT.QPGWDAVMPSKHBM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CN[C]1[C](C(=O)[O-])[C]2C(I)C[C]2[C]([C]1I)C(=O)[O-]', 'CNc1cnc2c(n1)C(C2NC)I', '[O-]C(=O)C=CC=CC(=O)[O-]']",CN[C]1[C](C(=O)[O-])[C]2C(I)C[C]2[C]([C]1I)C(=O)[O-].CNc1cnc2c(n1)C(C2NC)I.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_2444
707,"Cc1nc(Cl)c(nc1C)Cl.[Cu][Cu].[O-]C(=O)C#CC12CC(Cl)C(C(C1)Cl)(C(C2(C)C)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(C)c(c(c1Cl)C)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_2445",V.DXBZFHBGXGFKDH.KVOACUMJSXEJQT.QPGWDAVMPSKHBM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1nc(Cl)c(nc1C)Cl', '[O-]C(=O)C#CC12CC(Cl)C(C(C1)Cl)(C(C2(C)C)(Cl)Cl)C#CC(=O)[O-]', '[O-]C(=O)c1c(Cl)c(C)c(c(c1Cl)C)C(=O)[O-]']",Cc1nc(Cl)c(nc1C)Cl.[Cu][Cu].[O-]C(=O)C#CC12CC(Cl)C(C(C1)Cl)(C(C2(C)C)(Cl)Cl)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(C)c(c(c1Cl)C)C(=O)[O-],"ERROR,acs",0,mof_unit_2445
708,"[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br.[O-]C(=O)C12CCC(CC1)(C(C2)S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)S([O])(O)[O])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_2446",V.GGHOUQJBJBLXLS.KWOPLCDRLIRMGM.MEXRQARBLQIHCD.VGQPJYLVWUGRGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br', '[O-]C(=O)C12CCC(CC1)(C(C2)S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)Br.[O-]C(=O)C12CCC(CC1)(C(C2)S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)S([O])(O)[O])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_2446
709,Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)N(=O)=O.Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])N.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_2447,Cu.KYMVBVBRCRFHIE.VQIOVGPTYAHRAO.WRQCDSCTZLZFLW.MOFkey-v1.ERROR,"['[O]', '[V]']","['Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)N(=O)=O', 'Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])N']",Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)N(=O)=O.Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])N.[O].[V],ERROR,0,mof_unit_2447
710,C1CN2CCN1CC2.COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_2448,Cu.KYMVBVBRCRFHIE.VQIOVGPTYAHRAO.WRQCDSCTZLZFLW.MOFkey-v1.acs,['[Cu][Cu]'],"['C1CN2CCN1CC2', 'COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])OC)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",C1CN2CCN1CC2.COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],acs,0,mof_unit_2448
711,"CCOc1cc(ccc1C1=C[N]N=C1)[C]1C=NN=C1.N1=CC(=C[N]1)[CH]C=C1C=NN=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[CH]1[C]=CN=N1.[CH]=CC1=C[N]N=C1.[Ni] MOFid-v1.acs,pcu.cat0;mof_unit_2449",Cu.KYMVBVBRCRFHIE.VQIOVGPTYAHRAO.WRQCDSCTZLZFLW.MOFkey-v1.acs,['[Ni]'],"['CCOc1cc(ccc1C1=C[N]N=C1)[C]1C=NN=C1', 'N1=CC(=C[N]1)[CH]C=C1C=NN=C1', 'N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', '[CH]1[C]=CN=N1', '[CH]=CC1=C[N]N=C1']",CCOc1cc(ccc1C1=C[N]N=C1)[C]1C=NN=C1.N1=CC(=C[N]1)[CH]C=C1C=NN=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[CH]1[C]=CN=N1.[CH]=CC1=C[N]N=C1.[Ni],"acs,pcu",0,mof_unit_2449
712,"CCCOC(=CC=C(C(=O)[O-])OCCC)C(=O)[O-].CCCOc1c(OCCC)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3OCCC)OCCC)c1ccc(c(c1OCCC)Cl)C(=O)[O-])c1ccc(c(c1OCCC)Cl)C(=O)[O-].N=CC=N.[Cu][Cu] MOFid-v1.acs,pcu.cat0;mof_unit_2450",Cu.IBXQTFJMHKCRBF.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCOC(=CC=C(C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1c(OCCC)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3OCCC)OCCC)c1ccc(c(c1OCCC)Cl)C(=O)[O-])c1ccc(c(c1OCCC)Cl)C(=O)[O-]', 'N=CC=N']",CCCOC(=CC=C(C(=O)[O-])OCCC)C(=O)[O-].CCCOc1c(OCCC)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3OCCC)OCCC)c1ccc(c(c1OCCC)Cl)C(=O)[O-])c1ccc(c(c1OCCC)Cl)C(=O)[O-].N=CC=N.[Cu][Cu],"acs,pcu",0,mof_unit_2450
713,"O=N(=O)N=NN(=O)=O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_2451",Cu.IBXQTFJMHKCRBF.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)N=NN(=O)=O', '[O-]C(=O)C=CC(=O)[O-]']",O=N(=O)N=NN(=O)=O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_2451
714,"O=CC1CC2(C3=CN=N[CH]3)C(C(C1(CC2(C(=O)O)C(=O)O)C1=C[N]N=C1)C(=O)O)C=O.O=C[C](C=C1C=NN=C1C=O)C=CC1=CN=N[C]1C=O.OC(=O)C1=NN=C[C]1[CH][CH]C=CC1=C(N=N[C]1C(=O)O)C(=O)O.OC(=O)C1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1.[Ni] MOFid-v1.acs,pcu.cat0;mof_unit_2452",Cu.BZCOSCNPHJNQBP.KJAFBRUZINACKB.RAABOESOVLLHRU.MOFkey-v1.acs,['[Ni]'],"['O=CC1CC2(C3=CN=N[CH]3)C(C(C1(CC2(C(=O)O)C(=O)O)C1=C[N]N=C1)C(=O)O)C=O', 'O=C[C](C=C1C=NN=C1C=O)C=CC1=CN=N[C]1C=O', 'OC(=O)C1=NN=C[C]1[CH][CH]C=CC1=C(N=N[C]1C(=O)O)C(=O)O', 'OC(=O)C1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1']",O=CC1CC2(C3=CN=N[CH]3)C(C(C1(CC2(C(=O)O)C(=O)O)C1=C[N]N=C1)C(=O)O)C=O.O=C[C](C=C1C=NN=C1C=O)C=CC1=CN=N[C]1C=O.OC(=O)C1=NN=C[C]1[CH][CH]C=CC1=C(N=N[C]1C(=O)O)C(=O)O.OC(=O)C1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1.[Ni],"acs,pcu",0,mof_unit_2452
715,"N#Cc1c(C(=O)[O-])c(O)c2c3c1c(O)cc1c3c(c(c2)O)c(c(c1O)C(=O)[O-])C#N.N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu] MOFid-v1.acs,pcu.cat0;mof_unit_2453",Cu.BZCOSCNPHJNQBP.KJAFBRUZINACKB.RAABOESOVLLHRU.MOFkey-v1.acs,['[Cu][Cu]'],"['N#Cc1c(C(=O)[O-])c(O)c2c3c1c(O)cc1c3c(c(c2)O)c(c(c1O)C(=O)[O-])C#N', 'N=N', 'OC(=C(C(=O)[O-])O)C(=O)[O-]']",N#Cc1c(C(=O)[O-])c(O)c2c3c1c(O)cc1c3c(c(c2)O)c(c(c1O)C(=O)[O-])C#N.N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu],"acs,pcu",0,mof_unit_2453
716,Oc1c(C#Cc2c(O)c(O)c(c(c2Cl)Cl)C(=O)[O-])c(Cl)c(c(c1O)C(=O)[O-])Cl.[Cr][O]([Cr])[Cr] MOFid-v1.acs.cat0;mof_unit_2454,Cr.WXXWBLOUSAKMFU.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],['Oc1c(C#Cc2c(O)c(O)c(c(c2Cl)Cl)C(=O)[O-])c(Cl)c(c(c1O)C(=O)[O-])Cl'],Oc1c(C#Cc2c(O)c(O)c(c(c2Cl)Cl)C(=O)[O-])c(Cl)c(c(c1O)C(=O)[O-])Cl.[Cr][O]([Cr])[Cr],acs,0,mof_unit_2454
717,O=CC12N3C4C2(N2C1C3(C42C=O)N)N.O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)c(c4c1c2c3c(N)c(N)c3c2c(c(c1)N)C(=O)N(C3=O)c1ccc(c(c1)C=O)C(=O)[O-])N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_2455,Zn.HEXWZGQDJLNORU.MSFAOPPVLZQPLC.YUONUGDJGDQKBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC12N3C4C2(N2C1C3(C42C=O)N)N', 'O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)c(c4c1c2c3c(N)c(N)c3c2c(c(c1)N)C(=O)N(C3=O)c1ccc(c(c1)C=O)C(=O)[O-])N', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N']",O=CC12N3C4C2(N2C1C3(C42C=O)N)N.O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)c(c4c1c2c3c(N)c(N)c3c2c(c(c1)N)C(=O)N(C3=O)c1ccc(c(c1)C=O)C(=O)[O-])N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[Zn][Zn],ERROR,0,mof_unit_2455
718,CCCOC12C3C4C2(C2(C1C3(C42OCCC)C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)OCCC.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_2456,V.VTVKVPJJVNBSBM.XFQZBUMUQOCCJS.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOC12C3C4C2(C2(C1C3(C42OCCC)C#CC(=O)[O-])OCCC)C#CC(=O)[O-]', 'CCCOc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)OCCC']",CCCOC12C3C4C2(C2(C1C3(C42OCCC)C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(cc1cc2)OCCC.[O].[V],ERROR,0,mof_unit_2456
719,"CCCC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C.CCCc1cnc2c(n1)C(C2CCC)C.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_2457",Zn.IVHBREJLPGXBAS.XKEZQSUXPCIWQC.XZJVJAPQIXJMHE.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C', 'CCCc1cnc2c(n1)C(C2CCC)C', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C.CCCc1cnc2c(n1)C(C2CCC)C.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"pcu,acs",0,mof_unit_2457
720,"N=CC(=N)S([O])([O])O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-])S([O])([O])O MOFid-v1.nbo,pcu.cat0;mof_unit_2458",Zn.ABMFBCRYHDZLRD.LSGJSABSELJHHJ.XSCHRSMBECNVNS.MOFkey-v1.nbo,['[Cu][Cu]'],"['N=CC(=N)S([O])([O])O', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-])S([O])([O])O']",N=CC(=N)S([O])([O])O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-])S([O])([O])O,"nbo,pcu",0,mof_unit_2458
