,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
582,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_43221,V.LXILYNXMTYICCP.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_43221
583,"CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1c(OCCC)c(O)c1c3c(c(c2O)OCCC)c(c(c1OCCC)C(=O)[O-])OCCC.OC1=[N]=C(O)C(=C([C]1O)C1=C(O)C(=[N]=C([C]1O)O)O)O.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_43222",V.COBDTVPTTKSOGX.NSMWZPAGTLFRTG.QSYXIUOEZJIPFU.ZBSNFBAWSCXYRN.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1c(OCCC)c(O)c1c3c(c(c2O)OCCC)c(c(c1OCCC)C(=O)[O-])OCCC', 'OC1=[N]=C(O)C(=C([C]1O)C1=C(O)C(=[N]=C([C]1O)O)O)O', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1c(OCCC)c(O)c1c3c(c(c2O)OCCC)c(c(c1OCCC)C(=O)[O-])OCCC.OC1=[N]=C(O)C(=C([C]1O)C1=C(O)C(=[N]=C([C]1O)O)O)O.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn],"pcu,acs",0,mof_unit_43222
584,BrC12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)C1=CN=N[CH]1)Br.BrC12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)[C]1C=NN=C1)Br.BrC1=C[C]([C]2[C]([C]1C1=C[N]N=C1)CC2)C1=C(Br)[N]N=C1.BrC1=NN=C[C]1c1cc(Br)c(c2c1CC2)[C]1C=NN=C1.BrC1C(Br)[C]2[C]1[C](C1=C[N][N][C]1Br)[C]([C](C2=C1C=NN=C1Br)Br)Br.Br[C]1[N][N]C=C1[C]1[C](Br)[C](Br)[C]([C]2[C]1C(Br)C2Br)C1=CN=N[C]1Br.[Ni] MOFid-v1.ERROR.cat0;mof_unit_43223,Cr.BVMOOTCPHFBMFH.FYEKGZUXGKAJJQ.LWHSMACEMLOUHB.PHONSYZAXBMXFZ.MOFkey-v1.ERROR,['[Ni]'],"['BrC12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)C1=CN=N[CH]1)Br', 'BrC12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)[C]1C=NN=C1)Br', 'BrC1=C[C]([C]2[C]([C]1C1=C[N]N=C1)CC2)C1=C(Br)[N]N=C1', 'BrC1=NN=C[C]1c1cc(Br)c(c2c1CC2)[C]1C=NN=C1', 'BrC1C(Br)[C]2[C]1[C](C1=C[N][N][C]1Br)[C]([C](C2=C1C=NN=C1Br)Br)Br', 'Br[C]1[N][N]C=C1[C]1[C](Br)[C](Br)[C]([C]2[C]1C(Br)C2Br)C1=CN=N[C]1Br']",BrC12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)C1=CN=N[CH]1)Br.BrC12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)[C]1C=NN=C1)Br.BrC1=C[C]([C]2[C]([C]1C1=C[N]N=C1)CC2)C1=C(Br)[N]N=C1.BrC1=NN=C[C]1c1cc(Br)c(c2c1CC2)[C]1C=NN=C1.BrC1C(Br)[C]2[C]1[C](C1=C[N][N][C]1Br)[C]([C](C2=C1C=NN=C1Br)Br)Br.Br[C]1[N][N]C=C1[C]1[C](Br)[C](Br)[C]([C]2[C]1C(Br)C2Br)C1=CN=N[C]1Br.[Ni],ERROR,0,mof_unit_43223
585,"CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cccc2c1c(ccc2[C]([O])[O])[C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_43224",Zn.SBIHZDUATVMCQW.VIHDWMGJTPJEFT.ZPBXEASBYWRHKA.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOc1cccc2c1c(ccc2[C]([O])[O])[C]([O])[O]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cccc2c1c(ccc2[C]([O])[O])[C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"acs,pcu",0,mof_unit_43224
586,COC(=CC(=CC(=O)[O-])O)C(=O)[O-].CON=CC(=N)O.COc1cc2c(O)c(cc3c2c2c1c(O)c(C(=O)[O-])c(c2c(c3)O)OC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_43225,Cr.IOMOIULZRZWGEE.IZQBSAXJJPAVSF.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Zn][Zn]'],"['COC(=CC(=CC(=O)[O-])O)C(=O)[O-]', 'CON=CC(=N)O', 'COc1cc2c(O)c(cc3c2c2c1c(O)c(C(=O)[O-])c(c2c(c3)O)OC)C(=O)[O-]']",COC(=CC(=CC(=O)[O-])O)C(=O)[O-].CON=CC(=N)O.COc1cc2c(O)c(cc3c2c2c1c(O)c(C(=O)[O-])c(c2c(c3)O)OC)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_43225
587,"CCCON=CC=NOCCC.CCCOc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(C=O)c(cc1OCCC)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_43226",V.JHKGLRJJOBJJNV.LYLYBBFCEBXFRL.OTAJGWQCQIEFEV.WGPAOJLLYSXSLK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCON=CC=NOCCC', 'CCCOc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(C=O)c(cc1OCCC)C(=O)[O-])C=O', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCON=CC=NOCCC.CCCOc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(C=O)c(cc1OCCC)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"ERROR,pcu",0,mof_unit_43226
588,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_43227",Zn.CIWRDUXKFXISMO.VZXIHHDZZZMZSA.XMFOWWHJBCILCW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_43227
589,O=N(=O)C1C2(CC(C(C1(N(=O)=O)S(O)([O])[O])(CC2S([O])(O)[O])C(=O)[O-])(N(=O)=O)S([O])(O)[O])C(=O)[O-].O=N(=O)c1ncc(c2c1c(cnc2S([O])([O])O)N(=O)=O)S([O])([O])O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)cc(c(c2N(=O)=O)C(=O)[O-])S([O])(O)[O] MOFid-v1.ERROR.cat0;mof_unit_43228,Ni.BRPVKSCMNWTXLU.KSFDOOYCSOKXQI.OIHARXMFWVQDRV.YSBUDPXEAMIZHW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1C2(CC(C(C1(N(=O)=O)S(O)([O])[O])(CC2S([O])(O)[O])C(=O)[O-])(N(=O)=O)S([O])(O)[O])C(=O)[O-]', 'O=N(=O)c1ncc(c2c1c(cnc2S([O])([O])O)N(=O)=O)S([O])([O])O', '[O-]C(=O)c1ccc2c(c1)cc(c(c2N(=O)=O)C(=O)[O-])S([O])(O)[O]']",O=N(=O)C1C2(CC(C(C1(N(=O)=O)S(O)([O])[O])(CC2S([O])(O)[O])C(=O)[O-])(N(=O)=O)S([O])(O)[O])C(=O)[O-].O=N(=O)c1ncc(c2c1c(cnc2S([O])([O])O)N(=O)=O)S([O])([O])O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)cc(c(c2N(=O)=O)C(=O)[O-])S([O])(O)[O],ERROR,0,mof_unit_43228
590,"FC1=NN=C([C]1c1c(I)c(I)c(c(c1I)I)C1=C[N][N][C]1I)I.F[C]1[N][N][C]([C]1c1c(I)c(I)c(c(c1I)I)C1=C[N][N][C]1I)I.IC1=C(I)[C]([C]2[C]([C]1C1=C[N]N=C1)CC2)[C]1C=NN=C1.I[C]1[N][N]C=C1c1ccc(c(c1F)F)C1=C[N][N][C]1I.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_43229",Cu.JINWRRFBESHBDQ.NKLSDFLBRDDPBL.MOFkey-v1.ERROR,['[Ni]'],"['FC1=NN=C([C]1c1c(I)c(I)c(c(c1I)I)C1=C[N][N][C]1I)I', 'F[C]1[N][N][C]([C]1c1c(I)c(I)c(c(c1I)I)C1=C[N][N][C]1I)I', 'IC1=C(I)[C]([C]2[C]([C]1C1=C[N]N=C1)CC2)[C]1C=NN=C1', 'I[C]1[N][N]C=C1c1ccc(c(c1F)F)C1=C[N][N][C]1I']",FC1=NN=C([C]1c1c(I)c(I)c(c(c1I)I)C1=C[N][N][C]1I)I.F[C]1[N][N][C]([C]1c1c(I)c(I)c(c(c1I)I)C1=C[N][N][C]1I)I.IC1=C(I)[C]([C]2[C]([C]1C1=C[N]N=C1)CC2)[C]1C=NN=C1.I[C]1[N][N]C=C1c1ccc(c(c1F)F)C1=C[N][N][C]1I.[Ni],"ERROR,pcu",0,mof_unit_43229
591,O=N(=O)c1nc(N(=O)=O)c2c3c1ccc1c3c(c(c2O)O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)C12CCC(C(C1)O)(C(C2)O)C(=O)[O-].[O-]C(=O)c1cc2c(N(=O)=O)c(N(=O)=O)c3c4c2c(c1N(=O)=O)c(O)c(c4c(c(c3N(=O)=O)C(=O)[O-])O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43230,Ni.BRPVKSCMNWTXLU.KSFDOOYCSOKXQI.OIHARXMFWVQDRV.YSBUDPXEAMIZHW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1nc(N(=O)=O)c2c3c1ccc1c3c(c(c2O)O)c(nc1N(=O)=O)N(=O)=O', '[O-]C(=O)C12CCC(C(C1)O)(C(C2)O)C(=O)[O-]', '[O-]C(=O)c1cc2c(N(=O)=O)c(N(=O)=O)c3c4c2c(c1N(=O)=O)c(O)c(c4c(c(c3N(=O)=O)C(=O)[O-])O)O']",O=N(=O)c1nc(N(=O)=O)c2c3c1ccc1c3c(c(c2O)O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)C12CCC(C(C1)O)(C(C2)O)C(=O)[O-].[O-]C(=O)c1cc2c(N(=O)=O)c(N(=O)=O)c3c4c2c(c1N(=O)=O)c(O)c(c4c(c(c3N(=O)=O)C(=O)[O-])O)O.[Zn][Zn],ERROR,0,mof_unit_43230
592,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(C(C1)(C)C)(CC2(C)C)C(=O)[O-].[O-]C(=O)C12CCC(C(C1)C)(C(C2)C)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_43231",Cu.JINWRRFBESHBDQ.NKLSDFLBRDDPBL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12CCC(C(C1)(C)C)(CC2(C)C)C(=O)[O-]', '[O-]C(=O)C12CCC(C(C1)C)(C(C2)C)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(C(C1)(C)C)(CC2(C)C)C(=O)[O-].[O-]C(=O)C12CCC(C(C1)C)(C(C2)C)C(=O)[O-],"ERROR,pcu",0,mof_unit_43231
593,"CCC1C(CC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_43232",Cu.SBBDPFDFNTZULA.SBBQDUFLZGOASY.YINRQVQSOGUXEW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCC1C(CC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCC1C(CC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,rna",0,mof_unit_43232
594,[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[O]S(c1cnc2c(n1)CC2)([O])O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_43233,Cu.KJIGHEMOEPNZHH.OPNWBNCAFVCBDX.WVJOPZREZJDPQY.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]', '[O]S(c1cnc2c(n1)CC2)([O])O']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[O]S(c1cnc2c(n1)CC2)([O])O.[Zn][Zn],pcu,0,mof_unit_43233
595,O=CC(=C[CH][CH][C]1C=NN=C1)C1=CN=N[CH]1.O=C[C](C1=CN=N[CH]1)[CH][CH][CH]C1=C[N]N=C1.O=C[C](C1=CN=N[CH]1)[CH][CH][CH][C]1C=NN=C1.O=C[C]([CH]C1=CN=N[CH]1)C=CC1=C(C=O)N=N[CH]1.O=C[C]([CH]C1=C[N]N=C1)C=CC1=C(C=O)N=N[CH]1.O=C[C]([CH][C]1C=NN=C1)C=CC1=C(C=O)[N]N=C1.O=C[C]([CH][C]1C=NN=C1)C=CC1=CN=N[C]1C=O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_43234,V.FGEDJZYBZYPTPW.IVHBREJLPGXBAS.MOFkey-v1.ERROR,['[Ni]'],"['O=CC(=C[CH][CH][C]1C=NN=C1)C1=CN=N[CH]1', 'O=C[C](C1=CN=N[CH]1)[CH][CH][CH]C1=C[N]N=C1', 'O=C[C](C1=CN=N[CH]1)[CH][CH][CH][C]1C=NN=C1', 'O=C[C]([CH]C1=CN=N[CH]1)C=CC1=C(C=O)N=N[CH]1', 'O=C[C]([CH]C1=C[N]N=C1)C=CC1=C(C=O)N=N[CH]1', 'O=C[C]([CH][C]1C=NN=C1)C=CC1=C(C=O)[N]N=C1', 'O=C[C]([CH][C]1C=NN=C1)C=CC1=CN=N[C]1C=O']",O=CC(=C[CH][CH][C]1C=NN=C1)C1=CN=N[CH]1.O=C[C](C1=CN=N[CH]1)[CH][CH][CH]C1=C[N]N=C1.O=C[C](C1=CN=N[CH]1)[CH][CH][CH][C]1C=NN=C1.O=C[C]([CH]C1=CN=N[CH]1)C=CC1=C(C=O)N=N[CH]1.O=C[C]([CH]C1=C[N]N=C1)C=CC1=C(C=O)N=N[CH]1.O=C[C]([CH][C]1C=NN=C1)C=CC1=C(C=O)[N]N=C1.O=C[C]([CH][C]1C=NN=C1)C=CC1=CN=N[C]1C=O.[Ni],ERROR,0,mof_unit_43234
596,CNc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)NC.CNc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1NC.N#CC#CC#N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_43235,Zn.KLDYIAZXCQZMLG.OPZZZKGXFRDSAV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)NC', 'CNc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1NC', 'N#CC#CC#N']",CNc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)NC.CNc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1NC.N#CC#CC#N.[Cu][Cu],ERROR,0,mof_unit_43235
597,[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH]C(=C(c1ccccc1)[CH]C(=O)[O-])c1ccccc1.[O-]C(=O)[CH][C]([C](c1ccccc1)[CH]C(=O)[O-])c1ccccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_43236,Zn.SBIHZDUATVMCQW.UOJKUFBQFHLWMT.YEUACHDEFMQYOW.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[CH]C(=C(c1ccccc1)[CH]C(=O)[O-])c1ccccc1', '[O-]C(=O)[CH][C]([C](c1ccccc1)[CH]C(=O)[O-])c1ccccc1', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH]C(=C(c1ccccc1)[CH]C(=O)[O-])c1ccccc1.[O-]C(=O)[CH][C]([C](c1ccccc1)[CH]C(=O)[O-])c1ccccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],rna,0,mof_unit_43236
598,COC(=C(C(=O)[O-])OC)C(=O)[O-].ClN=NCl.[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43237,V.BHRQGVGYVWOYDC.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC(=C(C(=O)[O-])OC)C(=O)[O-]', 'ClN=NCl', '[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl']",COC(=C(C(=O)[O-])OC)C(=O)[O-].ClN=NCl.[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl.[Zn][Zn],ERROR,0,mof_unit_43237
599,"COc1c(C(=O)[O-])c(C=O)cc2c1cc(C=O)c(c2OC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_43238",Zn.SBIHZDUATVMCQW.UOJKUFBQFHLWMT.YEUACHDEFMQYOW.MOFkey-v1.ERROR,"['[O]', '[V]']","['COc1c(C(=O)[O-])c(C=O)cc2c1cc(C=O)c(c2OC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",COc1c(C(=O)[O-])c(C=O)cc2c1cc(C=O)c(c2OC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_43238
600,CCC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43239,Zn.AESCEEVOCJGTIA.IVYZWJPQNNZOHV.KVKPWUIXWTTWAU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1C(=O)O)C(=O)[O-]']",CCC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1C(=O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_43239
601,O=Cc1cncc2c1[CH]N=C([CH]2)O.[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43240,Zn.AESCEEVOCJGTIA.IVYZWJPQNNZOHV.KVKPWUIXWTTWAU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1cncc2c1[CH]N=C([CH]2)O', '[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=Cc1cncc2c1[CH]N=C([CH]2)O.[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_43240
602,O=N(=O)c1ccc2c(c1)nc(c(n2)N(=O)=O)C.[O-]C(=O)C#CC12CC(C)C(C(C1N(=O)=O)(C)C)(C(C2C)(C)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(N(=O)=O)c(c2)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43241,Cu.QCZHHNNWBYGXFO.RIDDGQIIRJGQDP.ZRHONLCTYUYMIQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1ccc2c(c1)nc(c(n2)N(=O)=O)C', '[O-]C(=O)C#CC12CC(C)C(C(C1N(=O)=O)(C)C)(C(C2C)(C)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(N(=O)=O)c(c2)N(=O)=O)C(=O)[O-]']",O=N(=O)c1ccc2c(c1)nc(c(n2)N(=O)=O)C.[O-]C(=O)C#CC12CC(C)C(C(C1N(=O)=O)(C)C)(C(C2C)(C)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(N(=O)=O)c(c2)N(=O)=O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_43241
603,"Nc1cnc2c(n1)CC2N.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)c1ccc(c2c1CC2(N)N)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_43242",Zn.AXVNLHUQPHDEND.BOXRUOSZIMVNIG.LINLCNWUXDDHSW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1cnc2c(n1)CC2N', '[O-]C(=O)C=CC=C(C(=O)[O-])N', '[O-]C(=O)c1ccc(c2c1CC2(N)N)C(=O)[O-]']",Nc1cnc2c(n1)CC2N.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)c1ccc(c2c1CC2(N)N)C(=O)[O-],"ERROR,pcu",0,mof_unit_43242
604,"CN=NC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_43243",V.HHJLIFAZEMEPHJ.KKEYFWRCBNTPAC.KPHQALFYFXOTPY.MUFZXBPNVPXWAV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CN=NC', '[O-]C(=O)C=CC(=O)[O-]']",CN=NC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,acs",0,mof_unit_43243
605,OC(=O)c1c(F)c(ccc1C(=O)[O-])C(=O)[O-].OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_43244,Cr.TXXHDPDFNKHHGW.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC(=O)c1c(F)c(ccc1C(=O)[O-])C(=O)[O-]', 'OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC(=O)c1c(F)c(ccc1C(=O)[O-])C(=O)[O-].OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_43244
606,"O=Cc1cc2c3c4c1C(=O)N(C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)C=O)C(=O)N(C2=O)c1ccc(cc1N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].O=Cc1nc(C=O)c(nc1C=O)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_43245",Cr.TXXHDPDFNKHHGW.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1cc2c3c4c1C(=O)N(C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)C=O)C(=O)N(C2=O)c1ccc(cc1N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-]', 'O=Cc1nc(C=O)c(nc1C=O)C=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=Cc1cc2c3c4c1C(=O)N(C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)C=O)C(=O)N(C2=O)c1ccc(cc1N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].O=Cc1nc(C=O)c(nc1C=O)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_43245
