,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
20,"CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_59918",Cr.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.ZJGKUSLGIDIUSD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)CCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,rna",0,mof_unit_59918
21,CCOC12C3C4(C2(C2C1(C3(C42OCC)C1=CN=N[CH]1)OCC)C1=C[N]N=C1)OCC.CCOC12C3C4(C2(C2C1(C3(C42OCC)OCC)C1=CN=N[CH]1)OCC)[C]1C=NN=C1.CCOC12C3C4(C2(C2C1(C3(C42OCC)OCC)C1=C[N]N=C1)OCC)[C]1C=NN=C1.OC(=O)C(=C[CH][C](C1=C[N]N=C1)C(=O)O)[C]1C=NN=C1.OC(=O)[C]([C]1C=NN=C1)[CH]C=C(C1=C[N]N=C1)C(=O)O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_59919,Cu.LRJZTIKMCIGECV.YINRQVQSOGUXEW.MOFkey-v1.ERROR,['[Ni]'],"['CCOC12C3C4(C2(C2C1(C3(C42OCC)C1=CN=N[CH]1)OCC)C1=C[N]N=C1)OCC', 'CCOC12C3C4(C2(C2C1(C3(C42OCC)OCC)C1=CN=N[CH]1)OCC)[C]1C=NN=C1', 'CCOC12C3C4(C2(C2C1(C3(C42OCC)OCC)C1=C[N]N=C1)OCC)[C]1C=NN=C1', 'OC(=O)C(=C[CH][C](C1=C[N]N=C1)C(=O)O)[C]1C=NN=C1', 'OC(=O)[C]([C]1C=NN=C1)[CH]C=C(C1=C[N]N=C1)C(=O)O']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C1=CN=N[CH]1)OCC)C1=C[N]N=C1)OCC.CCOC12C3C4(C2(C2C1(C3(C42OCC)OCC)C1=CN=N[CH]1)OCC)[C]1C=NN=C1.CCOC12C3C4(C2(C2C1(C3(C42OCC)OCC)C1=C[N]N=C1)OCC)[C]1C=NN=C1.OC(=O)C(=C[CH][C](C1=C[N]N=C1)C(=O)O)[C]1C=NN=C1.OC(=O)[C]([C]1C=NN=C1)[CH]C=C(C1=C[N]N=C1)C(=O)O.[Ni],ERROR,0,mof_unit_59919
22,"Nc1cc2ccc3c(c2c(n1)N)cccn3.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_59920",Cu.DGZOQMOCVUNJPJ.FKMCHIDWFOXNBG.NJYOXIWSKXXDMT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1cc2ccc3c(c2c(n1)N)cccn3', '[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Nc1cc2ccc3c(c2c(n1)N)cccn3.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"ERROR,rna",0,mof_unit_59920
23,N#CC1C(C#N)N2CCN1C(C2(C#N)C#N)(C#N)C#N.N#CC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-].N#Cc1c(ccc(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)c(C#N)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_59921,Ba.OJKGGJUSWCVAEA.ZEBMFVKFVHFBFW.MOFkey-v1.rna,['[Cu][Cu]'],"['N#CC1C(C#N)N2CCN1C(C2(C#N)C#N)(C#N)C#N', 'N#CC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-]', 'N#Cc1c(ccc(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)c(C#N)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-]']",N#CC1C(C#N)N2CCN1C(C2(C#N)C#N)(C#N)C#N.N#CC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-].N#Cc1c(ccc(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)c(C#N)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu],rna,0,mof_unit_59921
24,"N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(c(c1)N)C(=O)N(C3=O)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O] MOFid-v1.pts,rna.cat0;mof_unit_59922",Cu.DGZOQMOCVUNJPJ.FKMCHIDWFOXNBG.NJYOXIWSKXXDMT.MOFkey-v1.pts,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(c(c1)N)C(=O)N(C3=O)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]']",N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(c(c1)N)C(=O)N(C3=O)c1cc(c(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O],"pts,rna",0,mof_unit_59922
25,CCCC(OP(=O)(c1cc2cc3c(cc2c(c1)P(=O)(OC(N(=O)=O)CN(=O)=O)[O])cc(cc3P(=O)(OC(C(N(=O)=O)CC)N(=O)=O)[O])P(=O)(OC(CC)C)[O])[O])CC.CCCCOP(=O)([C]1C=C(C=C([C]1N(=O)=O)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC(N(=O)=O)CC)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_59923,Zn.DDWQAHANHMBGDA.FCNRQKXDHHUJFV.JWOOYTDUSLOVOO.MOFkey-v1.rna,['[Ba]'],"['CCCC(OP(=O)(c1cc2cc3c(cc2c(c1)P(=O)(OC(N(=O)=O)CN(=O)=O)[O])cc(cc3P(=O)(OC(C(N(=O)=O)CC)N(=O)=O)[O])P(=O)(OC(CC)C)[O])[O])CC', 'CCCCOP(=O)([C]1C=C(C=C([C]1N(=O)=O)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC(N(=O)=O)CC)[O])P(=O)(OCCN(=O)=O)[O])[O]']",CCCC(OP(=O)(c1cc2cc3c(cc2c(c1)P(=O)(OC(N(=O)=O)CN(=O)=O)[O])cc(cc3P(=O)(OC(C(N(=O)=O)CC)N(=O)=O)[O])P(=O)(OC(CC)C)[O])[O])CC.CCCCOP(=O)([C]1C=C(C=C([C]1N(=O)=O)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC(N(=O)=O)CC)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba],rna,0,mof_unit_59923
26,CCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OCC(C(=O)O)C(=O)O)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCC(=O)O)[O])[O].CCOP(=O)(c1cc(cc(c1OC)P(=O)(OC(CC(=O)O)OC)[O])c1ccc(cc1)c1cc(cc(c1C(=O)O)P(=O)(OC(CC(=O)O)OC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_59924,V.LNKRMPBWHGAOSX.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OCC(C(=O)O)C(=O)O)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCC(=O)O)[O])[O]', 'CCOP(=O)(c1cc(cc(c1OC)P(=O)(OC(CC(=O)O)OC)[O])c1ccc(cc1)c1cc(cc(c1C(=O)O)P(=O)(OC(CC(=O)O)OC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(C#Cc2cc(cc(c2)P(=O)(OCC(C(=O)O)C(=O)O)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCC(=O)O)[O])[O].CCOP(=O)(c1cc(cc(c1OC)P(=O)(OC(CC(=O)O)OC)[O])c1ccc(cc1)c1cc(cc(c1C(=O)O)P(=O)(OC(CC(=O)O)OC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_59924
27,CNc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_59925,Ba.YIOIEJJPXUGWKS.ZLSXVNYGGALPNB.MOFkey-v1.rna,"['[O]', '[V]']","['CNc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CNc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],rna,0,mof_unit_59925
28,"CNC(=N)C=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_59926",V.LNKRMPBWHGAOSX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC(=N)C=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CNC(=N)C=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_59926
29,[O-]C(=O)c1c(N)cc2c(c1N)c1cc(N)c3c(c1cc2N)c(N)c(c(c3)N)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_59928,Cr.FNXNZNGOFGFTFF.RWCRLIDQIHBGSQ.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)c1c(N)cc2c(c1N)c1cc(N)c3c(c1cc2N)c(N)c(c(c3)N)C(=O)[O-]'],[O-]C(=O)c1c(N)cc2c(c1N)c1cc(N)c3c(c1cc2N)c(N)c(c(c3)N)C(=O)[O-].[O].[V],ERROR,0,mof_unit_59928
30,"COc1c(C(=O)[O-])c(C=O)c2c(c1C=O)c(C=O)c(c(c2C=O)OC)C(=O)[O-].COc1c(C=O)c2c(c3c1cc(OC)c(c3)C(=O)[O-])c(C=O)c(c1c2cc(C(=O)[O-])c(c1)OC)OC.O=C[C]1N=C(OC)c2c([C]1OC)c(OC)nc(c2OC)C=O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_59929",Ba.YIOIEJJPXUGWKS.ZLSXVNYGGALPNB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c(C=O)c2c(c1C=O)c(C=O)c(c(c2C=O)OC)C(=O)[O-]', 'COc1c(C=O)c2c(c3c1cc(OC)c(c3)C(=O)[O-])c(C=O)c(c1c2cc(C(=O)[O-])c(c1)OC)OC', 'O=C[C]1N=C(OC)c2c([C]1OC)c(OC)nc(c2OC)C=O']",COc1c(C(=O)[O-])c(C=O)c2c(c1C=O)c(C=O)c(c(c2C=O)OC)C(=O)[O-].COc1c(C=O)c2c(c3c1cc(OC)c(c3)C(=O)[O-])c(C=O)c(c1c2cc(C(=O)[O-])c(c1)OC)OC.O=C[C]1N=C(OC)c2c([C]1OC)c(OC)nc(c2OC)C=O.[Zn][Zn],"ERROR,pcu",0,mof_unit_59929
31,CCC12C3(CC)C4(C2(C2(C1(C3(C42C#N)C(=O)[O-])CC)C#N)C(=O)[O-])CC.CCC12C3C4C2(C2(C1C3(C42)C(=O)[O-])CC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_59930,Cr.FNXNZNGOFGFTFF.RWCRLIDQIHBGSQ.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCC12C3(CC)C4(C2(C2(C1(C3(C42C#N)C(=O)[O-])CC)C#N)C(=O)[O-])CC', 'CCC12C3C4C2(C2(C1C3(C42)C(=O)[O-])CC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCC12C3(CC)C4(C2(C2(C1(C3(C42C#N)C(=O)[O-])CC)C#N)C(=O)[O-])CC.CCC12C3C4C2(C2(C1C3(C42)C(=O)[O-])CC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-],rna,0,mof_unit_59930
32,[O-]C(=O)c1ccc2c(c1)ccc(c2N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1N)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_59931,Zn.DDWQAHANHMBGDA.FCNRQKXDHHUJFV.JWOOYTDUSLOVOO.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)c1ccc2c(c1)ccc(c2N)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1N)c1cccc(c1cc2)C(=O)[O-]']",[O-]C(=O)c1ccc2c(c1)ccc(c2N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1N)c1cccc(c1cc2)C(=O)[O-].[O].[V],acs,0,mof_unit_59931
33,"[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_59932",V.AFVKYLZHAFXSLK.NIZYNKOYZFVOHK.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_59932
34,"Brc1cc(ccc1c1nnc(nn1)c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)Br)c1nnc(nn1)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N(=O)=O)Br)C#Cc1c(Br)cc(c(c1N(=O)=O)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1N(=O)=O)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_59933",Cr.FNXNZNGOFGFTFF.RWCRLIDQIHBGSQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Brc1cc(ccc1c1nnc(nn1)c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Br)c1nnc(nn1)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1N(=O)=O)Br)C#Cc1c(Br)cc(c(c1N(=O)=O)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1N(=O)=O)C(=O)[O-]']",Brc1cc(ccc1c1nnc(nn1)c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)Br)c1nnc(nn1)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N(=O)=O)Br)C#Cc1c(Br)cc(c(c1N(=O)=O)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1N(=O)=O)C(=O)[O-],"ERROR,rna",0,mof_unit_59933
35,COC12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)C1=CN=N[CH]1)OC.N#CC(=CC1=C[N]N=C1)[CH]C=C1C=NN=C1.N#C[C]([CH]C1=C[N]N=C1)C=CC1=C[N]N=C1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=C[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_59934,Cr.FNXNZNGOFGFTFF.RWCRLIDQIHBGSQ.MOFkey-v1.ERROR,['[Ni]'],"['COC12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)C1=CN=N[CH]1)OC', 'N#CC(=CC1=C[N]N=C1)[CH]C=C1C=NN=C1', 'N#C[C]([CH]C1=C[N]N=C1)C=CC1=C[N]N=C1', '[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)C=C[C]1C=NN=C1']",COC12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)C1=CN=N[CH]1)OC.N#CC(=CC1=C[N]N=C1)[CH]C=C1C=NN=C1.N#C[C]([CH]C1=C[N]N=C1)C=CC1=C[N]N=C1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=C[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_59934
36,"Cc1nc(C)c(nc1C)C.[O-]C(=O)c1c(C)cc(cc1C)c1ccc(cc1)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_59935",Zn.NZGICTIGEKVQDW.RDPLWGXHEQPESZ.ZPIPUFJBRZFYKJ.MOFkey-v1.rna,['[Zn][Zn]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)c1c(C)cc(cc1C)c1ccc(cc1)c1cc(C)c(c(c1)C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[O-]C(=O)c1c(C)cc(cc1C)c1ccc(cc1)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_59935
37,COC(=CC(=O)[O-])C=C(C(=O)[O-])C=O.CON=C[CH][N]C=O.O=CC1=C(C=O)C=[C]c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_59936,Cr.CCIQZBGEQFJZCU.QHMWZQLJPVJCSL.MOFkey-v1.pcu,['[Zn][Zn]'],"['COC(=CC(=O)[O-])C=C(C(=O)[O-])C=O', 'CON=C[CH][N]C=O', 'O=CC1=C(C=O)C=[C]c2c1c(ccc2C(=O)[O-])C(=O)[O-]']",COC(=CC(=O)[O-])C=C(C(=O)[O-])C=O.CON=C[CH][N]C=O.O=CC1=C(C=O)C=[C]c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_59936
38,CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_59937,Zn.KSNLBXFOUMBEKL.MYYANKGPZFGRHK.ZRVXCLXSXUAWDZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC', 'COC1=[N]=C(OC)C(=[N]=C1OC)OC', 'COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC']",CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Zn][Zn],ERROR,0,mof_unit_59937
39,Br[C]([C](C(=O)[O-])Br)C(=O)[O-].N=N.[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_59938,Cu.DMFFEBYREJSRME.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.rna,['[Zn][Zn]'],"['Br[C]([C](C(=O)[O-])Br)C(=O)[O-]', 'N=N', '[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-]']",Br[C]([C](C(=O)[O-])Br)C(=O)[O-].N=N.[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_59938
40,CCCc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_59939,Cu.DMFFEBYREJSRME.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCCc1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_59939
41,[O-]C(=O)c1cc(N)c2c(c1)c1cc(N)c3c(c1cc2N)cc(cc3N)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4cc(c3N)C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.rna.cat0;mof_unit_59940,V.CQPOJORTOXZRQC.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1cc(N)c2c(c1)c1cc(N)c3c(c1cc2N)cc(cc3N)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4cc(c3N)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",[O-]C(=O)c1cc(N)c2c(c1)c1cc(N)c3c(c1cc2N)cc(cc3N)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4cc(c3N)C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,rna,0,mof_unit_59940
42,"COc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(OC)c3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1OC)C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_59941",Zn.HCSVMVQYNKJFGG.KXIJHMWBPWIDPH.UONJJAFZZFPRBG.MOFkey-v1.ERROR,"['[O]', '[V]']",['COc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(OC)c3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1OC)C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-])S([O])(O)[O])S([O])(O)[O]'],COc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(OC)c3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1OC)C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[O].[V],"ERROR,rna",0,mof_unit_59941
43,"O=Cc1c(C(=O)[O-])c(C)c2c(c1C)ccc1c2ccc2c1c(C)c(c(c2C)C=O)C(=O)[O-].O=Cc1nc(C=O)c(c2c1c1ccc3c(c1cc2)c(C=O)nc(c3C)C=O)C.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_59942","V.RYFVKTNONYVZPO.SGCQRYHJDUARIB.MOFkey-v1.ERROR
ROHAG.MOFkey-v1.ERROR",['[Zn][Zn]'],"['O=Cc1c(C(=O)[O-])c(C)c2c(c1C)ccc1c2ccc2c1c(C)c(c(c2C)C=O)C(=O)[O-]', 'O=Cc1nc(C=O)c(c2c1c1ccc3c(c1cc2)c(C=O)nc(c3C)C=O)C', '[O-]C(=O)C#CC#CC(=O)[O-]']",O=Cc1c(C(=O)[O-])c(C)c2c(c1C)ccc1c2ccc2c1c(C)c(c(c2C)C=O)C(=O)[O-].O=Cc1nc(C=O)c(c2c1c1ccc3c(c1cc2)c(C=O)nc(c3C)C=O)C.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_59942
