,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
738,CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].CCOc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].n1ccncc1 MOFid-v1.bcu.cat0;mof_unit_870,Zn.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.PPTZFZOTOXFFJF.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCOc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'CCOc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'n1ccncc1']",CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].CCOc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].n1ccncc1,bcu,0,mof_unit_870
739,CCCc1cc2c3cc(C(=O)[O-])c(c(c3c(cc2c2c1c(C=O)c(CCC)c(c2)C(=O)[O-])CCC)C=O)CCC.O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.bcu.cat0;mof_unit_871,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCCc1cc2c3cc(C(=O)[O-])c(c(c3c(cc2c2c1c(C=O)c(CCC)c(c2)C(=O)[O-])CCC)C=O)CCC', 'O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CCCc1cc2c3cc(C(=O)[O-])c(c(c3c(cc2c2c1c(C=O)c(CCC)c(c2)C(=O)[O-])CCC)C=O)CCC.O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,bcu,0,mof_unit_871
740,CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3OCCC.N=N.[Cu][Cu] MOFid-v1.bcu.cat0;mof_unit_872,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3OCCC', 'N=N']",CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3OCCC.N=N.[Cu][Cu],bcu,0,mof_unit_872
741,O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_873,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],bcu,0,mof_unit_873
742,CCc1c(C#Cc2c(CC)c(I)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1I)C(=O)[O-])CC.[Cr][O]([Cr])[Cr] MOFid-v1.bcu.cat0;mof_unit_874,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],['CCc1c(C#Cc2c(CC)c(I)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1I)C(=O)[O-])CC'],CCc1c(C#Cc2c(CC)c(I)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1I)C(=O)[O-])CC.[Cr][O]([Cr])[Cr],bcu,0,mof_unit_874
743,[O-]C(=O)c1cc2c(C)c(C)c3c4c2c(c1)c(C)c(c4cc(c3)C(=O)[O-])C.[O-]C(=O)c1cc2cc(C)c(cc2cc1C)C(=O)[O-].[O].[V] MOFid-v1.bcu.cat0;mof_unit_875,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,"['[O]', '[V]']","['[O-]C(=O)c1cc2c(C)c(C)c3c4c2c(c1)c(C)c(c4cc(c3)C(=O)[O-])C', '[O-]C(=O)c1cc2cc(C)c(cc2cc1C)C(=O)[O-]']",[O-]C(=O)c1cc2c(C)c(C)c3c4c2c(c1)c(C)c(c4cc(c3)C(=O)[O-])C.[O-]C(=O)c1cc2cc(C)c(cc2cc1C)C(=O)[O-].[O].[V],bcu,0,mof_unit_875
744,CCOC12C3C4(C1C1(C2(C3(C41)F)[C]1C=NN=C1)F)C1=CN=N[CH]1.CCOC1C(OCC)C2(C3=CN=N[CH]3)C(C(C1(CC2(F)F)C1=C[N]N=C1)OCC)OCC.FC1=C([CH]N=N1)C12CC(F)C(C(C1)F)(C(C2(F)F)F)[C]1C=NN=C1.FC1=N[N]C=C1C12CC(F)C(C(C1)F)(C(C2(F)F)F)C1=CN=N[CH]1.FC1=N[N]C=C1C12CC(F)C(C(C1)F)(C(C2(F)F)F)C1=C[N]N=C1.[Ni] MOFid-v1.bcu.cat0;mof_unit_876,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Ni]'],"['CCOC12C3C4(C1C1(C2(C3(C41)F)[C]1C=NN=C1)F)C1=CN=N[CH]1', 'CCOC1C(OCC)C2(C3=CN=N[CH]3)C(C(C1(CC2(F)F)C1=C[N]N=C1)OCC)OCC', 'FC1=C([CH]N=N1)C12CC(F)C(C(C1)F)(C(C2(F)F)F)[C]1C=NN=C1', 'FC1=N[N]C=C1C12CC(F)C(C(C1)F)(C(C2(F)F)F)C1=CN=N[CH]1', 'FC1=N[N]C=C1C12CC(F)C(C(C1)F)(C(C2(F)F)F)C1=C[N]N=C1']",CCOC12C3C4(C1C1(C2(C3(C41)F)[C]1C=NN=C1)F)C1=CN=N[CH]1.CCOC1C(OCC)C2(C3=CN=N[CH]3)C(C(C1(CC2(F)F)C1=C[N]N=C1)OCC)OCC.FC1=C([CH]N=N1)C12CC(F)C(C(C1)F)(C(C2(F)F)F)[C]1C=NN=C1.FC1=N[N]C=C1C12CC(F)C(C(C1)F)(C(C2(F)F)F)C1=CN=N[CH]1.FC1=N[N]C=C1C12CC(F)C(C(C1)F)(C(C2(F)F)F)C1=C[N]N=C1.[Ni],bcu,0,mof_unit_876
745,O=N(=O)c1c(O)c2c(C(=O)[O-])c3c(cc(c(c3c(c2c(c1O)O)C(=O)[O-])N(=O)=O)O)N(=O)=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c2c(O)c(N(=O)=O)c(cc2c(c2c1c(O)c(N(=O)=O)c(c2N(=O)=O)O)C(=O)[O-])O.[O].[V] MOFid-v1.bcu.cat0;mof_unit_877,Cu.NYDINWBRDWQESN.OUKXNRQBKIHGKF.RPQIRVKBAYYOHX.MOFkey-v1.bcu,"['[O]', '[V]']","['O=N(=O)c1c(O)c2c(C(=O)[O-])c3c(cc(c(c3c(c2c(c1O)O)C(=O)[O-])N(=O)=O)O)N(=O)=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c2c(O)c(N(=O)=O)c(cc2c(c2c1c(O)c(N(=O)=O)c(c2N(=O)=O)O)C(=O)[O-])O']",O=N(=O)c1c(O)c2c(C(=O)[O-])c3c(cc(c(c3c(c2c(c1O)O)C(=O)[O-])N(=O)=O)O)N(=O)=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c2c(O)c(N(=O)=O)c(cc2c(c2c1c(O)c(N(=O)=O)c(c2N(=O)=O)O)C(=O)[O-])O.[O].[V],bcu,0,mof_unit_877
746,CCCC12C3C4(C2(C2C1(C3(C42CCC)C#N)CCC)C#N)CCC.CCCC12C3C4(C2(C2C1(C3(C42CCC)CCC)C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1c2C(=O)N(c3c(CCC)cc(cc3OCC)C(=O)[O-])C(=O)c3c2c2c(c1OCC)c1ccc4c5c1c(c2cc3)c(OCC)c(c5C(=O)N(C4=O)c1c(CCC)cc(cc1OCC)C(=O)[O-])CCC.[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_878,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCCC12C3C4(C2(C2C1(C3(C42CCC)C#N)CCC)C#N)CCC', 'CCCC12C3C4(C2(C2C1(C3(C42CCC)CCC)C#CC(=O)[O-])CCC)C#CC(=O)[O-]', 'CCCc1c2C(=O)N(c3c(CCC)cc(cc3OCC)C(=O)[O-])C(=O)c3c2c2c(c1OCC)c1ccc4c5c1c(c2cc3)c(OCC)c(c5C(=O)N(C4=O)c1c(CCC)cc(cc1OCC)C(=O)[O-])CCC']",CCCC12C3C4(C2(C2C1(C3(C42CCC)C#N)CCC)C#N)CCC.CCCC12C3C4(C2(C2C1(C3(C42CCC)CCC)C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1c2C(=O)N(c3c(CCC)cc(cc3OCC)C(=O)[O-])C(=O)c3c2c2c(c1OCC)c1ccc4c5c1c(c2cc3)c(OCC)c(c5C(=O)N(C4=O)c1c(CCC)cc(cc1OCC)C(=O)[O-])CCC.[Zn][Zn],bcu,0,mof_unit_878
747,CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.bcu.cat0;mof_unit_879,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,"['[O]', '[V]']","['CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],bcu,0,mof_unit_879
748,CCCOC1Cc2c1nc(c(n2)Br)Br.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(Br)Br.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_880,Cr.ABMFBCRYHDZLRD.BHUZNDAKZMKSDF.BMRXPTVHHKIPIR.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCCOC1Cc2c1nc(c(n2)Br)Br', 'CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(Br)Br', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCCOC1Cc2c1nc(c(n2)Br)Br.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(Br)Br.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn],bcu,0,mof_unit_880
749,O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].O=Cc1nc(C=O)c2c3c1c(C=O)c(C=O)c1c3c(c(c2C=O)C=O)c(nc1C=O)C=O.[Cu][Cu] MOFid-v1.bcu.cat0;mof_unit_881,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Cu][Cu]'],"['O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1nc(C=O)c2c3c1c(C=O)c(C=O)c1c3c(c(c2C=O)C=O)c(nc1C=O)C=O']",O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].O=Cc1nc(C=O)c2c3c1c(C=O)c(C=O)c1c3c(c(c2C=O)C=O)c(nc1C=O)C=O.[Cu][Cu],bcu,0,mof_unit_881
750,Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1F.O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3F)C(=O)[O-])C(=O)[O-].O=Cc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(F)cc4cc(c3F)C(=O)[O-].[O].[V] MOFid-v1.bcu.cat0;mof_unit_882,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,"['[O]', '[V]']","['Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1F', 'O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3F)C(=O)[O-])C(=O)[O-]', 'O=Cc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(F)cc4cc(c3F)C(=O)[O-]']",Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1F.O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3F)C(=O)[O-])C(=O)[O-].O=Cc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(F)cc4cc(c3F)C(=O)[O-].[O].[V],bcu,0,mof_unit_882
751,CNc1nc(N(=O)=O)c(nc1N(=O)=O)NC.[O-]C(=O)C#CC(=C(N(=O)=O)C#CC(=O)[O-])N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_883,Cr.ABMFBCRYHDZLRD.BHUZNDAKZMKSDF.BMRXPTVHHKIPIR.MOFkey-v1.bcu,['[Zn][Zn]'],"['CNc1nc(N(=O)=O)c(nc1N(=O)=O)NC', '[O-]C(=O)C#CC(=C(N(=O)=O)C#CC(=O)[O-])N(=O)=O', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]']",CNc1nc(N(=O)=O)c(nc1N(=O)=O)NC.[O-]C(=O)C#CC(=C(N(=O)=O)C#CC(=O)[O-])N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn],bcu,0,mof_unit_883
752,O=N(=O)c1c(O)c2c(O)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])O)N(=O)=O)O.O=N(=O)c1c(O)c2c(O)c(cc(c2c(c1C(=O)[O-])N(=O)=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=C(C#CC(=O)[O-])O)N(=O)=O.[O-]C(=O)C#CC(=C(N(=O)=O)C#CC(=O)[O-])N(=O)=O.[O][N]c1c(C(=O)[O-])c(N(=O)=O)c(c2c1c(cc(c2N(=O)=O)C(=O)[O-])N(=O)=O)O MOFid-v1.bcu.cat0;mof_unit_884,Cr.ARVJSDANPMOUMY.CPOPKDWGSJFPOR.FZTIWOBQQYPTCJ.SXGFUSYUNTTYAA.XMAFIFYJGRHTNE.YZNZZQMIXRZKPS.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)c1c(O)c2c(O)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])O)N(=O)=O)O', 'O=N(=O)c1c(O)c2c(O)c(cc(c2c(c1C(=O)[O-])N(=O)=O)O)C(=O)[O-]', '[O-]C(=O)C#CC(=C(C#CC(=O)[O-])O)N(=O)=O', '[O-]C(=O)C#CC(=C(N(=O)=O)C#CC(=O)[O-])N(=O)=O', '[O][N]c1c(C(=O)[O-])c(N(=O)=O)c(c2c1c(cc(c2N(=O)=O)C(=O)[O-])N(=O)=O)O']",O=N(=O)c1c(O)c2c(O)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])O)N(=O)=O)O.O=N(=O)c1c(O)c2c(O)c(cc(c2c(c1C(=O)[O-])N(=O)=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=C(C#CC(=O)[O-])O)N(=O)=O.[O-]C(=O)C#CC(=C(N(=O)=O)C#CC(=O)[O-])N(=O)=O.[O][N]c1c(C(=O)[O-])c(N(=O)=O)c(c2c1c(cc(c2N(=O)=O)C(=O)[O-])N(=O)=O)O,bcu,0,mof_unit_884
753,[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(c(cc3)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(c(cc3)C(=O)[O-])S([O])(O)[O].[O].[V] MOFid-v1.bcu.cat0;mof_unit_885,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,"['[O]', '[V]']","['[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(c(cc3)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(c(cc3)C(=O)[O-])S([O])(O)[O]']",[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(c(cc3)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(c(cc3)C(=O)[O-])S([O])(O)[O].[O].[V],bcu,0,mof_unit_885
754,N#Cc1c(O)c(C#Cc2ccc(c(c2O)O)C(=O)[O-])c(c(c1C(=O)[O-])O)C#N.N#Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1O)C(=O)[O-])C#N.N#Cc1cc(c(cc1c1ccc(c(c1)C#N)C(=O)[O-])O)c1ccc(cc1C#N)C(=O)[O-].N#Cc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])c1ccc(c(c1O)O)c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_886,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['N#Cc1c(O)c(C#Cc2ccc(c(c2O)O)C(=O)[O-])c(c(c1C(=O)[O-])O)C#N', 'N#Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1O)C(=O)[O-])C#N', 'N#Cc1cc(c(cc1c1ccc(c(c1)C#N)C(=O)[O-])O)c1ccc(cc1C#N)C(=O)[O-]', 'N#Cc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc(ccc1C(=O)[O-])c1ccc(c(c1O)O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",N#Cc1c(O)c(C#Cc2ccc(c(c2O)O)C(=O)[O-])c(c(c1C(=O)[O-])O)C#N.N#Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1O)C(=O)[O-])C#N.N#Cc1cc(c(cc1c1ccc(c(c1)C#N)C(=O)[O-])O)c1ccc(cc1C#N)C(=O)[O-].N#Cc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])c1ccc(c(c1O)O)c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],bcu,0,mof_unit_886
755,CCc1c(C(=O)[O-])c(F)c(c2c1c(F)cc(c2CC)C(=O)[O-])F.CCc1c(ccc2c1c1cc(F)c(c(c1cc2)C(=O)[O-])CC)C(=O)[O-].CCc1cnc(c2c1cncc2)F.[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_887,Cr.ARVJSDANPMOUMY.CPOPKDWGSJFPOR.FZTIWOBQQYPTCJ.SXGFUSYUNTTYAA.XMAFIFYJGRHTNE.YZNZZQMIXRZKPS.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCc1c(C(=O)[O-])c(F)c(c2c1c(F)cc(c2CC)C(=O)[O-])F', 'CCc1c(ccc2c1c1cc(F)c(c(c1cc2)C(=O)[O-])CC)C(=O)[O-]', 'CCc1cnc(c2c1cncc2)F']",CCc1c(C(=O)[O-])c(F)c(c2c1c(F)cc(c2CC)C(=O)[O-])F.CCc1c(ccc2c1c1cc(F)c(c(c1cc2)C(=O)[O-])CC)C(=O)[O-].CCc1cnc(c2c1cncc2)F.[Zn][Zn],bcu,0,mof_unit_887
756,N1=NC=C([CH]1)C12C3C4C2C2C1C3C42[C]1C=NN=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni].c1ccc(cc1)C1CC2(CCC1(CC2)C1=CN=N[CH]1)[C]1C=NN=C1.c1ccc(cc1)C1CC2(CCC1(CC2)C1=C[N]N=C1)C1=CN=N[CH]1.c1ccc(cc1)C1CC2(CCC1(CC2)C1=C[N]N=C1)[C]1C=NN=C1 MOFid-v1.bcu.cat0;mof_unit_888,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Ni]'],"['N1=NC=C([CH]1)C12C3C4C2C2C1C3C42[C]1C=NN=C1', '[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1', 'c1ccc(cc1)C1CC2(CCC1(CC2)C1=CN=N[CH]1)[C]1C=NN=C1', 'c1ccc(cc1)C1CC2(CCC1(CC2)C1=C[N]N=C1)C1=CN=N[CH]1', 'c1ccc(cc1)C1CC2(CCC1(CC2)C1=C[N]N=C1)[C]1C=NN=C1']",N1=NC=C([CH]1)C12C3C4C2C2C1C3C42[C]1C=NN=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni].c1ccc(cc1)C1CC2(CCC1(CC2)C1=CN=N[CH]1)[C]1C=NN=C1.c1ccc(cc1)C1CC2(CCC1(CC2)C1=C[N]N=C1)C1=CN=N[CH]1.c1ccc(cc1)C1CC2(CCC1(CC2)C1=C[N]N=C1)[C]1C=NN=C1,bcu,0,mof_unit_888
757,CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2C(=O)O)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCC(=O)O)[O])[O].CCOP(=O)(c1cc(cc2c1c(c1c(c2)c(cc(c1)P(=O)(OCC)[O])P(=O)(OC(S(O)([O])[O])C)[O])S(O)([O])[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.bcu.cat0;mof_unit_889,V.DOZJLBUJHXBGCL.ZLXXUWLAHOWTJQ.MOFkey-v1.bcu,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2C(=O)O)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCC(=O)O)[O])[O]', 'CCOP(=O)(c1cc(cc2c1c(c1c(c2)c(cc(c1)P(=O)(OCC)[O])P(=O)(OC(S(O)([O])[O])C)[O])S(O)([O])[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2C(=O)O)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCC(=O)O)[O])[O].CCOP(=O)(c1cc(cc2c1c(c1c(c2)c(cc(c1)P(=O)(OCC)[O])P(=O)(OC(S(O)([O])[O])C)[O])S(O)([O])[O])P(=O)(OCC)[O])[O].[Ba],bcu,0,mof_unit_889
758,ClC1C(Cl)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.bcu.cat0;mof_unit_890,Cu.DVWMNIAVMCUZTE.IGHSRTKPRMLYAC.RAABOESOVLLHRU.MOFkey-v1.bcu,['[Zn][Zn]'],"['ClC1C(Cl)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",ClC1C(Cl)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,bcu,0,mof_unit_890
759,COC(=CC(=C(C(=O)[O-])OC)Br)C(=O)[O-].CON=CC(=NOC)Br.CO[C](C(=O)[O-])[CH][C]([C](C(=O)[O-])OC)Br.[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_891,Cu.NYDINWBRDWQESN.OUKXNRQBKIHGKF.RPQIRVKBAYYOHX.MOFkey-v1.bcu,['[Zn][Zn]'],"['COC(=CC(=C(C(=O)[O-])OC)Br)C(=O)[O-]', 'CON=CC(=NOC)Br', 'CO[C](C(=O)[O-])[CH][C]([C](C(=O)[O-])OC)Br']",COC(=CC(=C(C(=O)[O-])OC)Br)C(=O)[O-].CON=CC(=NOC)Br.CO[C](C(=O)[O-])[CH][C]([C](C(=O)[O-])OC)Br.[Zn][Zn],bcu,0,mof_unit_891
