,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
721,"[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)cc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_7668",V.IUCPZNVTXMASAX.OBSBXDKNTRHBSX.WZAFRNZOZHCUNM.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(O)cc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)O)C(=O)[O-]']",[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)cc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)O)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_7668
722,CCCOc1cc(cc(c1C(=O)[O-])OCCC)c1cc(OCCC)c(c(c1)OCCC)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_7669,Zn.HLAQVYACTLHHGE.KFVMKIFCCKMDNJ.NOPARUBERHFYJV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(cc(c1C(=O)[O-])OCCC)c1cc(OCCC)c(c(c1)OCCC)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]', 'n1ccncc1']",CCCOc1cc(cc(c1C(=O)[O-])OCCC)c1cc(OCCC)c(c(c1)OCCC)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_7669
723,OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_7670,Zn.HLAQVYACTLHHGE.KFVMKIFCCKMDNJ.NOPARUBERHFYJV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O', '[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]']",OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_7670
724,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Cl.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O][C](C12C3C4C2C2(C1C3C42C(=O)[O-])Cl)[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_7671",Cu.FDFGHPKPHFUHBP.KYMVBVBRCRFHIE.WGPKPNYIOODPJP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Cl', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O][C](C12C3C4C2C2(C1C3C42C(=O)[O-])Cl)[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Cl.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O][C](C12C3C4C2C2(C1C3C42C(=O)[O-])Cl)[O],"ERROR,pcu",0,mof_unit_7671
725,"IC1Cc2c1c(cc(c2C(=O)[O-])I)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(I)c(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_7672",Cr.FDFGHPKPHFUHBP.MDAXBQINRUQSCS.XLFWYCWTYCZOEE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['IC1Cc2c1c(cc(c2C(=O)[O-])I)C(=O)[O-]', '[O-]C(=O)c1cc(I)c(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",IC1Cc2c1c(cc(c2C(=O)[O-])I)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(I)c(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_7672
726,O=CC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C=O)N)C=O)N.O=Cc1cc2nccnc2cc1C=O.O=Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_7673,Zn.HLAQVYACTLHHGE.KFVMKIFCCKMDNJ.NOPARUBERHFYJV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C=O)N)C=O)N', 'O=Cc1cc2nccnc2cc1C=O', 'O=Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]']",O=CC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C=O)N)C=O)N.O=Cc1cc2nccnc2cc1C=O.O=Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_7673
727,"CCCc1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])([O])O)S([O])([O])O.CCCc1cnc2c(n1)[CH][CH][C]([C]2S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1ccc(c2c1cc(cc2)S(O)([O])[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_7674",Cu.FDFGHPKPHFUHBP.KYMVBVBRCRFHIE.WGPKPNYIOODPJP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])([O])O)S([O])([O])O', 'CCCc1cnc2c(n1)[CH][CH][C]([C]2S([O])([O])O)S([O])(O)[O]', '[O-]C(=O)c1ccc(c2c1cc(cc2)S(O)([O])[O])C(=O)[O-]']",CCCc1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])([O])O)S([O])([O])O.CCCc1cnc2c(n1)[CH][CH][C]([C]2S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1ccc(c2c1cc(cc2)S(O)([O])[O])C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_7674
728,N=CC=N.[Cu][Cu].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_7675,Cu.FDFGHPKPHFUHBP.KYMVBVBRCRFHIE.WGPKPNYIOODPJP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",N=CC=N.[Cu][Cu].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_7675
729,OC(=O)C(=C(C(=O)O)C#CC(=O)[O-])C#CC(=O)[O-].OC(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_7676,Cu.FDFGHPKPHFUHBP.KYMVBVBRCRFHIE.WGPKPNYIOODPJP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C(=C(C(=O)O)C#CC(=O)[O-])C#CC(=O)[O-]', 'OC(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)C(=O)O', '[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-]']",OC(=O)C(=C(C(=O)O)C#CC(=O)[O-])C#CC(=O)[O-].OC(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-],ERROR,0,mof_unit_7676
730,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(Cl)c(O)c(c2Cl)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna,acs.cat0;mof_unit_7677",Cu.GOAISZWFLJDQSI.IRRIQNMKIKDCQH.TXDZOVBILKZSKJ.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(Cl)c(O)c(c2Cl)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(Cl)c(O)c(c2Cl)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"rna,acs",0,mof_unit_7677
731,CNC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(NC)NC)NC.OC(=O)c1cc(cc(c1C(=O)[O-])C(=O)O)C(=O)[O-].[Cu][Cu].n1ccncc1 MOFid-v1.rna.cat0;mof_unit_7678,Cu.KYQCOXFCLRTKLS.NHDLVKOYPQPGNT.YBYREJJPHWZAEW.MOFkey-v1.rna,['[Cu][Cu]'],"['CNC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(NC)NC)NC', 'OC(=O)c1cc(cc(c1C(=O)[O-])C(=O)O)C(=O)[O-]', 'n1ccncc1']",CNC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(NC)NC)NC.OC(=O)c1cc(cc(c1C(=O)[O-])C(=O)O)C(=O)[O-].[Cu][Cu].n1ccncc1,rna,0,mof_unit_7678
732,"COc1c(Br)c(ccc1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)c(c4c1c2c3c(OC)cc3c2c(c(c1OC)OC)C(=O)N(C3=O)c1ccc(c(c1)Br)C(=O)[O-])OC)C(=O)[O-].COc1c(Br)ccc2c1nccn2.COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(Br)c(cc2OC)Br.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_7679",Cu.KYQCOXFCLRTKLS.NHDLVKOYPQPGNT.YBYREJJPHWZAEW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(Br)c(ccc1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)c(c4c1c2c3c(OC)cc3c2c(c(c1OC)OC)C(=O)N(C3=O)c1ccc(c(c1)Br)C(=O)[O-])OC)C(=O)[O-]', 'COc1c(Br)ccc2c1nccn2', 'COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(Br)c(cc2OC)Br']",COc1c(Br)c(ccc1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)c(c4c1c2c3c(OC)cc3c2c(c(c1OC)OC)C(=O)N(C3=O)c1ccc(c(c1)Br)C(=O)[O-])OC)C(=O)[O-].COc1c(Br)ccc2c1nccn2.COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(Br)c(cc2OC)Br.[Cu][Cu],"ERROR,rna",0,mof_unit_7679
733,"CO[C]([C](C(=O)[O-])OC)C(=C(C(=O)[O-])OC)OC.COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].[O]S(c1cncc(n1)S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_7680",Zn.FHVAJROFOMOHNI.XMYYGLMNSFSAPF.YVNBALQAWPHMGR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CO[C]([C](C(=O)[O-])OC)C(=C(C(=O)[O-])OC)OC', 'COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-]', '[O]S(c1cncc(n1)S([O])([O])O)(O)[O]']",CO[C]([C](C(=O)[O-])OC)C(=C(C(=O)[O-])OC)OC.COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].[O]S(c1cncc(n1)S([O])([O])O)(O)[O].[Zn][Zn],"ERROR,rna",0,mof_unit_7680
734,"[O-]C(=O)C#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])I)c1ccccc1)c1ccccc1)I)c1ccccc1.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.rna,bcu.cat0;mof_unit_7681",V.FLWKXSTUYFTYJS.RTLDHTAPTAMFBA.RYFVKTNONYVZPO.VZHGIUYQVGVZNC.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)C#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])I)c1ccccc1)c1ccccc1)I)c1ccccc1', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",[O-]C(=O)C#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])I)c1ccccc1)c1ccccc1)I)c1ccccc1.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"rna,bcu",0,mof_unit_7681
735,"[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1N)C(=O)[O-].[O].[V] MOFid-v1.rna,bcu.cat0;mof_unit_7682",V.FLWKXSTUYFTYJS.RTLDHTAPTAMFBA.RYFVKTNONYVZPO.VZHGIUYQVGVZNC.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(cc1O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1N)C(=O)[O-]']",[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1N)C(=O)[O-].[O].[V],"rna,bcu",0,mof_unit_7682
736,"Nc1cncc2c1cncc2N.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N)N(=O)=O)N)N(=O)=O.[O-]C(=O)c1ccc2c(c1N)ccc(c2N)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_7683",Cu.DIHIEGZRRDNJDR.DXWJCPZVJOLKKG.HIWJGPMGMWBXRK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1cncc2c1cncc2N', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N)N(=O)=O)N)N(=O)=O', '[O-]C(=O)c1ccc2c(c1N)ccc(c2N)C(=O)[O-]']",Nc1cncc2c1cncc2N.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N)N(=O)=O)N)N(=O)=O.[O-]C(=O)c1ccc2c(c1N)ccc(c2N)C(=O)[O-],"ERROR,pcu",0,mof_unit_7683
737,N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1nnc(nn1)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_7684,Cu.RAABOESOVLLHRU.VZCYOOQTPOCHFL.ZEEGAQOYDNUXCM.MOFkey-v1.pcu,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1nnc(nn1)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1nnc(nn1)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-],pcu,0,mof_unit_7684
738,CCCOc1c(N)c(N)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OCCC)c(c(c1OCCC)N)N)OCCC.CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC.[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_7685,Zn.HIKAWCIXGSYQLH.KDNLKHZDOKSBFG.UQBQDGQCOZFVJS.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1c(N)c(N)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OCCC)c(c(c1OCCC)N)N)OCCC', 'CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC', '[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-]']",CCCOc1c(N)c(N)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OCCC)c(c(c1OCCC)N)N)OCCC.CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC.[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_7685
739,[O-]C(=O)c1cc2c(c(c1C)C)cc(c(c2C)C)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_7686,V.DOKOWBZRTBUMIU.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)c1cc2c(c(c1C)C)cc(c(c2C)C)C(=O)[O-]'],[O-]C(=O)c1cc2c(c(c1C)C)cc(c(c2C)C)C(=O)[O-].[O].[V],ERROR,0,mof_unit_7686
740,BrN=NBr.OC(=O)c1cc(c(c(c1C(=O)[O-])C(=O)O)Br)N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(C(=O)O)c(c(c1Br)C(=O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_7687,Cu.KHEJCXLJUAJPDA.KYGRLFLHMAWPRE.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Cu][Cu]'],"['BrN=NBr', 'OC(=O)c1cc(c(c(c1C(=O)[O-])C(=O)O)Br)N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(C(=O)O)c(c(c1Br)C(=O)O)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",BrN=NBr.OC(=O)c1cc(c(c(c1C(=O)[O-])C(=O)O)Br)N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(C(=O)O)c(c(c1Br)C(=O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],acs,0,mof_unit_7687
741,[Cu][Cu].[O-]C(=O)c1c(c2ccccc2)c(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)[O-])c1ccccc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_7688,Cu.OBOQOXLCUXXNDB.USZXDNVMPDEEBP.ZPIPUFJBRZFYKJ.MOFkey-v1.pcu,['[Cu][Cu]'],['[O-]C(=O)c1c(c2ccccc2)c(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)[O-])c1ccccc1)C(=O)[O-]'],[Cu][Cu].[O-]C(=O)c1c(c2ccccc2)c(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)[O-])c1ccccc1)C(=O)[O-],pcu,0,mof_unit_7688
742,CCc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_7689,Cu.VCESTTYYRRNTNE.MOFkey-v1.acs,"['[O]', '[V]']","['CCc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],acs,0,mof_unit_7689
743,Oc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1cc2O)Br)Br.Oc1cnc2c(c1)c1c(O)nccc1cc2O.[O-]C(=O)c1cc2ccc3c4c2c(c1Br)cc(c4c(c(c3O)C(=O)[O-])Br)Br.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_7690,Cu.OBOQOXLCUXXNDB.USZXDNVMPDEEBP.ZPIPUFJBRZFYKJ.MOFkey-v1.pcu,['[Zn][Zn]'],"['Oc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1cc2O)Br)Br', 'Oc1cnc2c(c1)c1c(O)nccc1cc2O', '[O-]C(=O)c1cc2ccc3c4c2c(c1Br)cc(c4c(c(c3O)C(=O)[O-])Br)Br']",Oc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1cc2O)Br)Br.Oc1cnc2c(c1)c1c(O)nccc1cc2O.[O-]C(=O)c1cc2ccc3c4c2c(c1Br)cc(c4c(c(c3O)C(=O)[O-])Br)Br.[Zn][Zn],pcu,0,mof_unit_7690
744,"CCCOc1cc2cc(C(=O)[O-])c(c3c2c2c1c(OCCC)c(cc2cc3OCCC)C(=O)[O-])OCCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.pts,pcu.cat0;mof_unit_7691",,['[Cu][Cu]'],"['CCCOc1cc2cc(C(=O)[O-])c(c3c2c2c1c(OCCC)c(cc2cc3OCCC)C(=O)[O-])OCCC', '[O-]C(=O)C#CC#CC(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CCCOc1cc2cc(C(=O)[O-])c(c3c2c2c1c(OCCC)c(cc2cc3OCCC)C(=O)[O-])OCCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3,"pts,pcu",0,mof_unit_7691
745,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2)CC.CCc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O][C](c1ccc(c2c1cccc2)C(=O)[O-])[O] MOFid-v1.bcu.cat0;mof_unit_7692,Cr.AKIAWIVBIXRKSI.OXOIPAWXGNTULI.VBVNTLMAPLXRQJ.YTIVTFGABIZHHX.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2)CC', 'CCc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O][C](c1ccc(c2c1cccc2)C(=O)[O-])[O]']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2)CC.CCc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O][C](c1ccc(c2c1cccc2)C(=O)[O-])[O],bcu,0,mof_unit_7692
746,"Cc1ncc(nc1)C.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])C)C.[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-] MOFid-v1.bcu,pcu.cat0;mof_unit_7693",Zn.PLSJVZJXQOVPIA.YTIVTFGABIZHHX.MOFkey-v1.bcu,['[Cu][Cu]'],"['Cc1ncc(nc1)C', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])C)C', '[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-]']",Cc1ncc(nc1)C.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])C)C.[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-],"bcu,pcu",0,mof_unit_7693
