,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
71,COc1c(C#Cc2cc(OC)c(c(c2OC)I)C(=O)[O-])cc(c(c1I)C(=O)[O-])OC.COc1cc(cc(c1C#Cc1ccc(cc1)C(=O)[O-])OC)C(=O)[O-].[O-]C(=O)c1c(I)c(I)c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1850,Cr.KKEYFWRCBNTPAC.VICDQMSTSAXBRT.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1c(C#Cc2cc(OC)c(c(c2OC)I)C(=O)[O-])cc(c(c1I)C(=O)[O-])OC', 'COc1cc(cc(c1C#Cc1ccc(cc1)C(=O)[O-])OC)C(=O)[O-]', '[O-]C(=O)c1c(I)c(I)c(c2c1cccc2)C(=O)[O-]']",COc1c(C#Cc2cc(OC)c(c(c2OC)I)C(=O)[O-])cc(c(c1I)C(=O)[O-])OC.COc1cc(cc(c1C#Cc1ccc(cc1)C(=O)[O-])OC)C(=O)[O-].[O-]C(=O)c1c(I)c(I)c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1850
72,"IC1C(I)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CC(I)C(CC1I)(C(C2C)C)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1851",Zn.BHXFKXOIODIUJO.KDOYNSZSNJTHMQ.OQTMBGKPKNCCHG.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['IC1C(I)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C#CC12CC(I)C(CC1I)(C(C2C)C)C#CC(=O)[O-]']",IC1C(I)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CC(I)C(CC1I)(C(C2C)C)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_1851
73,CNc1c(Br)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)Br.CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])Br.CNc1c(NC)c(NC)c(c2c1c(C(=O)[O-])c(Br)c(c2C(=O)[O-])Br)NC.CNc1c(NC)c(cc(c1C(=O)[O-])Br)C(=O)[O-].CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])Br)NC.CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])NC)Br.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1852,Zn.ATBFINMMFZFUON.BJRCDZXROSMIDN.FJYGASIXCSHFBK.GWZPKFBVOWJKMY.HOTVGXQCHHJXMR.JNLQYEWYCHCKAU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(Br)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)Br', 'CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])Br', 'CNc1c(NC)c(NC)c(c2c1c(C(=O)[O-])c(Br)c(c2C(=O)[O-])Br)NC', 'CNc1c(NC)c(cc(c1C(=O)[O-])Br)C(=O)[O-]', 'CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])Br)NC', 'CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])NC)Br']",CNc1c(Br)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)Br.CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])Br.CNc1c(NC)c(NC)c(c2c1c(C(=O)[O-])c(Br)c(c2C(=O)[O-])Br)NC.CNc1c(NC)c(cc(c1C(=O)[O-])Br)C(=O)[O-].CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])Br)NC.CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])NC)Br.[Zn][Zn],ERROR,0,mof_unit_pretest_1852
74,N#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#N.[Cu][Cu].[O-]C(=O)C#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O MOFid-v1.ERROR.cat0;mof_unit_pretest_1853,Zn.FIYBZUQUFRVJJI.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#N', '[O-]C(=O)C#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O']",N#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#N.[Cu][Cu].[O-]C(=O)C#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O,ERROR,0,mof_unit_pretest_1853
75,"CCCOC1C(OCCC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)OCCC)(O)OCCC)(O)O)(O)O.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1854",Ni.JVIZLEFDLXGWFK.MGBSAMMWGZUPDJ.ZDERPKUCTHSLED.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOC1C(OCCC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)OCCC)(O)OCCC)(O)O)(O)O', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOC1C(OCCC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)OCCC)(O)OCCC)(O)O)(O)O.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_pretest_1854
76,Ic1cc(I)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1I)I.Ic1cnc(c(c1N=Nc1c(I)cnc(c1I)I)I)I.[O-]C(=O)c1c(I)cc(cc1I)[N][N]c1cc(I)c(c(c1)I)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_pretest_1855,Cr.KXHCTORWVFQRDN.MOFkey-v1.acs,['[Zn][Zn]'],"['Ic1cc(I)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1I)I', 'Ic1cnc(c(c1N=Nc1c(I)cnc(c1I)I)I)I', '[O-]C(=O)c1c(I)cc(cc1I)[N][N]c1cc(I)c(c(c1)I)C(=O)[O-]']",Ic1cc(I)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1I)I.Ic1cnc(c(c1N=Nc1c(I)cnc(c1I)I)I)I.[O-]C(=O)c1c(I)cc(cc1I)[N][N]c1cc(I)c(c(c1)I)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_pretest_1855
77,"Brc1cc(ccc1C=Cc1ccc(cc1Br)C(=O)[O-])C(=O)[O-].Brc1nccc(c1)C#Cc1ccnc(c1)Br.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1856",Cr.AIUPFGREQDEPRO.GBFBKMSPWRNDSX.IQOHJMMPSRLZAJ.NAARZDRBMCZZIF.VDFYOLVOQMAWSQ.YBKMYZCRZQLIRU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1cc(ccc1C=Cc1ccc(cc1Br)C(=O)[O-])C(=O)[O-]', 'Brc1nccc(c1)C#Cc1ccnc(c1)Br', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",Brc1cc(ccc1C=Cc1ccc(cc1Br)C(=O)[O-])C(=O)[O-].Brc1nccc(c1)C#Cc1ccnc(c1)Br.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_pretest_1856
78,"O=N(=O)c1cc(C#Cc2cc(nc(c2)N(=O)=O)N(=O)=O)cc(n1)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C#Cc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1857",Ni.GTAUPDWJVCKBFV.SXILOWMIQHKVLR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1cc(C#Cc2cc(nc(c2)N(=O)=O)N(=O)=O)cc(n1)N(=O)=O', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C#Cc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O']",O=N(=O)c1cc(C#Cc2cc(nc(c2)N(=O)=O)N(=O)=O)cc(n1)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C#Cc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O,"ERROR,nbo",0,mof_unit_pretest_1857
79,"[Cu][Cu].[O-]C(=O)C12C3(O)C4(C2(C2(C1(C3(C42C(=O)[O-])O)O)S([O])([O])O)O)S([O])(O)[O].[O-]C(=O)C12C3C4(C1C1(C2(C3(C41C(=O)[O-])O)O)S(O)([O])[O])S(O)([O])[O].[O-]C(=O)C12C3C4(C1C1(C2(C3(C41C(=O)[O-])O)O)S([O])([O])O)S(O)([O])[O].[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])S(O)([O])[O])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])O)O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])([O])O)O MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1858",Zn.OZNNVVBQWHRHHH.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12C3(O)C4(C2(C2(C1(C3(C42C(=O)[O-])O)O)S([O])([O])O)O)S([O])(O)[O]', '[O-]C(=O)C12C3C4(C1C1(C2(C3(C41C(=O)[O-])O)O)S(O)([O])[O])S(O)([O])[O]', '[O-]C(=O)C12C3C4(C1C1(C2(C3(C41C(=O)[O-])O)O)S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])S(O)([O])[O])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])O)O)O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])([O])O)O']",[Cu][Cu].[O-]C(=O)C12C3(O)C4(C2(C2(C1(C3(C42C(=O)[O-])O)O)S([O])([O])O)O)S([O])(O)[O].[O-]C(=O)C12C3C4(C1C1(C2(C3(C41C(=O)[O-])O)O)S(O)([O])[O])S(O)([O])[O].[O-]C(=O)C12C3C4(C1C1(C2(C3(C41C(=O)[O-])O)O)S([O])([O])O)S(O)([O])[O].[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])S(O)([O])[O])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])O)O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])([O])O)O,"ERROR,pcu",0,mof_unit_pretest_1858
80,N#CC1C(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C#N)C#N)(C#N)C#N)(C#N)C#N)(C#N)C#N.N#Cc1c(C#Cc2c(C#N)c(C#N)c(c(c2C#N)C(=O)O)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C(=O)O.N#Cc1c(C#Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1859,Zn.KDDRLCWQMXBQKT.OUKXNRQBKIHGKF.ZOJBMYYUXCBGCL.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#CC1C(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C#N)C#N)(C#N)C#N)(C#N)C#N)(C#N)C#N', 'N#Cc1c(C#Cc2c(C#N)c(C#N)c(c(c2C#N)C(=O)O)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C(=O)O', 'N#Cc1c(C#Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N']",N#CC1C(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C#N)C#N)(C#N)C#N)(C#N)C#N)(C#N)C#N.N#Cc1c(C#Cc2c(C#N)c(C#N)c(c(c2C#N)C(=O)O)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C(=O)O.N#Cc1c(C#Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_pretest_1859
81,"CNc1c(NC)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])I.IC1C(I)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1I)I)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_pretest_1860",,['[Cr][O]([Cr])[Cr]'],"['CNc1c(NC)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])I', 'IC1C(I)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1I)I)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CNc1c(NC)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])I.IC1C(I)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1I)I)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],"acs,pcu",0,mof_unit_pretest_1860
82,[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1861,Cu.HRXSMCBDDFSAHC.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C=CC=C(C(=O)[O-])Cl', '[O-]C(=O)C=CC=CC(=O)[O-]']",[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_pretest_1861
83,FC1=NN=C([C]1C#CC#CC#CC1=C[N]N=C1)F.NC1=NN=C([C]1C#CC#CC#CC1=C(F)N=N[CH]1)F.NC1=NN=C([C]1C#CC#CC#CC1=C(F)[N]N=C1)F.NC1=NN=C([C]1C#CC12CCC(CC1)(C(C2)(N)N)C#CC1=C(N)[N]N=C1N)N.[Ni] MOFid-v1.nbo.cat0;mof_unit_pretest_1862,Zn.BNQSCSFPLWRFKR.PMJZPNKVMKWNCW.XZRKGLFFIMOAKF.MOFkey-v1.nbo,['[Ni]'],"['FC1=NN=C([C]1C#CC#CC#CC1=C[N]N=C1)F', 'NC1=NN=C([C]1C#CC#CC#CC1=C(F)N=N[CH]1)F', 'NC1=NN=C([C]1C#CC#CC#CC1=C(F)[N]N=C1)F', 'NC1=NN=C([C]1C#CC12CCC(CC1)(C(C2)(N)N)C#CC1=C(N)[N]N=C1N)N']",FC1=NN=C([C]1C#CC#CC#CC1=C[N]N=C1)F.NC1=NN=C([C]1C#CC#CC#CC1=C(F)N=N[CH]1)F.NC1=NN=C([C]1C#CC#CC#CC1=C(F)[N]N=C1)F.NC1=NN=C([C]1C#CC12CCC(CC1)(C(C2)(N)N)C#CC1=C(N)[N]N=C1N)N.[Ni],nbo,0,mof_unit_pretest_1862
84,[O-]C(=O)C#Cc1c(Br)c(Br)c(c(c1Br)Br)C#CC(=O)[O-].[O-]C(=O)c1c2c(c(Br)c(c(c2Br)C(=O)O)C(=O)O)c(c2c1c(Br)c(c(c2Br)C(=O)O)C(=O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1863,Cu.CYPCCLLEICQOCV.KYMVBVBRCRFHIE.SLUDRBHRUDRZJZ.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#Cc1c(Br)c(Br)c(c(c1Br)Br)C#CC(=O)[O-]', '[O-]C(=O)c1c2c(c(Br)c(c(c2Br)C(=O)O)C(=O)O)c(c2c1c(Br)c(c(c2Br)C(=O)O)C(=O)O)C(=O)[O-]']",[O-]C(=O)C#Cc1c(Br)c(Br)c(c(c1Br)Br)C#CC(=O)[O-].[O-]C(=O)c1c2c(c(Br)c(c(c2Br)C(=O)O)C(=O)O)c(c2c1c(Br)c(c(c2Br)C(=O)O)C(=O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_pretest_1863
85,"Nc1cc(C(=O)[O-])c(c(c1C#CC(C#Cc1c(I)c(I)c(c(c1I)I)C(=O)[O-])(C#Cc1c(N)c(N)c(c(c1I)N)C(=O)[O-])C#Cc1c(N)c(I)c(c(c1N)I)C(=O)[O-])N)N.[C]#Cc1cc(I)c(c(c1I)I)C(c1c(N)c(I)c(c(c1I)I)C#CC(=O)[O-])(c1c(N)cc(c(c1I)I)C#CC(=O)[O-])c1cc(I)c(c(c1I)I)C#[C].[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_pretest_1864",Zn.DABJTIXYRLHMEX.GMHJUKMJDNNEBV.GMLPSCXEXRGYFJ.MOFkey-v1.pcu,['[Zn][Zn]'],"['Nc1cc(C(=O)[O-])c(c(c1C#CC(C#Cc1c(I)c(I)c(c(c1I)I)C(=O)[O-])(C#Cc1c(N)c(N)c(c(c1I)N)C(=O)[O-])C#Cc1c(N)c(I)c(c(c1N)I)C(=O)[O-])N)N', '[C]#Cc1cc(I)c(c(c1I)I)C(c1c(N)c(I)c(c(c1I)I)C#CC(=O)[O-])(c1c(N)cc(c(c1I)I)C#CC(=O)[O-])c1cc(I)c(c(c1I)I)C#[C]']",Nc1cc(C(=O)[O-])c(c(c1C#CC(C#Cc1c(I)c(I)c(c(c1I)I)C(=O)[O-])(C#Cc1c(N)c(N)c(c(c1I)N)C(=O)[O-])C#Cc1c(N)c(I)c(c(c1N)I)C(=O)[O-])N)N.[C]#Cc1cc(I)c(c(c1I)I)C(c1c(N)c(I)c(c(c1I)I)C#CC(=O)[O-])(c1c(N)cc(c(c1I)I)C#CC(=O)[O-])c1cc(I)c(c(c1I)I)C#[C].[Zn][Zn],"pcu,nbo",0,mof_unit_pretest_1864
86,"CNc1cc(cc(c1C(=O)[O-])NC)C1=N[N]C(=N[N]1)c1cc(NC)c(c(c1)NC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1865",Cu.YTIVTFGABIZHHX.ZPDIZMFVPVBCJB.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNc1cc(cc(c1C(=O)[O-])NC)C1=N[N]C(=N[N]1)c1cc(NC)c(c(c1)NC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CNc1cc(cc(c1C(=O)[O-])NC)C1=N[N]C(=N[N]1)c1cc(NC)c(c(c1)NC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_pretest_1865
87,[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1866,Cu.GOOXBMRYAABKGY.RDVUKKDZTLGUIU.YINRQVQSOGUXEW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1866
88,"O=N(=O)c1cc([N][N]c2ccc(c(c2)N(=O)=O)C(=O)[O-])ccc1C(=O)[O-].O=N(=O)c1nccc(c1)C#Cc1ccnc(c1)N(=O)=O.[O-]C(=O)c1c(cc(cc1N(=O)=O)C#Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1867",Cu.FDFGHPKPHFUHBP.FQLRIIGIDHYWFH.JOIQSPYVBDLKIQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cc([N][N]c2ccc(c(c2)N(=O)=O)C(=O)[O-])ccc1C(=O)[O-]', 'O=N(=O)c1nccc(c1)C#Cc1ccnc(c1)N(=O)=O', '[O-]C(=O)c1c(cc(cc1N(=O)=O)C#Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O']",O=N(=O)c1cc([N][N]c2ccc(c(c2)N(=O)=O)C(=O)[O-])ccc1C(=O)[O-].O=N(=O)c1nccc(c1)C#Cc1ccnc(c1)N(=O)=O.[O-]C(=O)c1c(cc(cc1N(=O)=O)C#Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn],"ERROR,pcu",0,mof_unit_pretest_1867
89,"O=Cc1c(C=O)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C=O)C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1868",Zn.ARBAMECCCQZCSR.FINHMKGKINIASC.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=Cc1c(C=O)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C=O)C=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",O=Cc1c(C=O)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])C=O)C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_pretest_1868
90,"CCCC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42)C(=O)O)C#CC(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1869",Cu.HANDLAOBRZNPAY.KVOACUMJSXEJQT.RYFVKTNONYVZPO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42)C(=O)O)C#CC(=O)[O-])C(=O)O', '[O-]C(=O)C#CC(=O)[O-]']",CCCC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42)C(=O)O)C#CC(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_1869
91,Brc1cc(cc(c1c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])Br)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].O=N(=O)c1cc(ccc1c1ccc(cc1)c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(cc(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O MOFid-v1.ERROR.cat0;mof_unit_pretest_1870,V.JFVXTEPTUILCPR.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1cc(cc(c1c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])Br)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]', 'O=N(=O)c1cc(ccc1c1ccc(cc1)c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1c(cc(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O']",Brc1cc(cc(c1c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])Br)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].O=N(=O)c1cc(ccc1c1ccc(cc1)c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(cc(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O,ERROR,0,mof_unit_pretest_1870
