,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
729,"O=N(=O)c1cncc2c1c(cc1c2cccn1)c1ccccc1.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(cc3c2c(c(c1c1ccccc1)N(=O)=O)C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2N(=O)=O)C(=O)[O-])c1ccccc1.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_27655",Zn.DMLAVOWQYNRWNQ.VPNHZAKITSXAFU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cncc2c1c(cc1c2cccn1)c1ccccc1', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(cc3c2c(c(c1c1ccccc1)N(=O)=O)C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2N(=O)=O)C(=O)[O-])c1ccccc1']",O=N(=O)c1cncc2c1c(cc1c2cccn1)c1ccccc1.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(cc3c2c(c(c1c1ccccc1)N(=O)=O)C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2N(=O)=O)C(=O)[O-])c1ccccc1.[Zn][Zn],"ERROR,pcu",0,mof_unit_27655
730,Nc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C1=C[N]N=C1)N)C1=C[N]N=C1.Nc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C1=C[N]N=C1)N)[C]1C=NN=C1.Nc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)[C]1C=NN=C1)N)[C]1C=NN=C1.Nc1c(ccc2c1c1ccc3c(c1cc2)c(N)c(cc3)C1=C[N]N=C1)[C]1C=NN=C1.[Ni] MOFid-v1.pcu.cat0;mof_unit_27656,Cu.FWSXKGTUVNRYSM.KDVTZAYRSGLGKX.MOFkey-v1.pcu,['[Ni]'],"['Nc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C1=C[N]N=C1)N)C1=C[N]N=C1', 'Nc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C1=C[N]N=C1)N)[C]1C=NN=C1', 'Nc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)[C]1C=NN=C1)N)[C]1C=NN=C1', 'Nc1c(ccc2c1c1ccc3c(c1cc2)c(N)c(cc3)C1=C[N]N=C1)[C]1C=NN=C1']",Nc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C1=C[N]N=C1)N)C1=C[N]N=C1.Nc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C1=C[N]N=C1)N)[C]1C=NN=C1.Nc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)[C]1C=NN=C1)N)[C]1C=NN=C1.Nc1c(ccc2c1c1ccc3c(c1cc2)c(N)c(cc3)C1=C[N]N=C1)[C]1C=NN=C1.[Ni],pcu,0,mof_unit_27656
731,[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_27657,Cu.FLXONVIECFKDNS.HANDLAOBRZNPAY.UKVAGQNWNHLQAJ.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],nbo,0,mof_unit_27657
732,"CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CCCc1cncc2c1ccc1c2ccc2c1cncc2.O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].[Cu][Cu] MOFid-v1.nbo,pcu.cat0;mof_unit_27658",Cu.FLXONVIECFKDNS.HANDLAOBRZNPAY.UKVAGQNWNHLQAJ.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'CCCc1cncc2c1ccc1c2ccc2c1cncc2', 'O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-]']",CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CCCc1cncc2c1ccc1c2ccc2c1cncc2.O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].[Cu][Cu],"nbo,pcu",0,mof_unit_27658
733,"COc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(c(c1)C=O)C=O)C=O.COc1ccc(cc1)c1c(cc(c(c1OC)C(=O)[O-])c1ccc(c(c1)OC)OC)C(=O)[O-].COc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)OC.O=Cc1c(C(=O)[O-])c(cc(c1c1c(OC)cccc1OC)C(=O)[O-])c1ccccc1.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_27659",V.CDANRULEXDKWDS.RJCMEZJLLBIHSS.MOFkey-v1.nbo,['[Zn][Zn]'],"['COc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(c(c1)C=O)C=O)C=O', 'COc1ccc(cc1)c1c(cc(c(c1OC)C(=O)[O-])c1ccc(c(c1)OC)OC)C(=O)[O-]', 'COc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)OC', 'O=Cc1c(C(=O)[O-])c(cc(c1c1c(OC)cccc1OC)C(=O)[O-])c1ccccc1', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",COc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(c(c1)C=O)C=O)C=O.COc1ccc(cc1)c1c(cc(c(c1OC)C(=O)[O-])c1ccc(c(c1)OC)OC)C(=O)[O-].COc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)OC.O=Cc1c(C(=O)[O-])c(cc(c1c1c(OC)cccc1OC)C(=O)[O-])c1ccccc1.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn],"nbo,rna",0,mof_unit_27659
734,N#Cc1c(N)c(C(=O)[O-])c(c2c1c(C#N)c(C(=O)[O-])c(c2C#N)N)C#N.Nc1cncc2c1cncc2N.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_27660,Cr.JJFBCBTVMOEZSU.MOFkey-v1.nbo,['[Zn][Zn]'],"['N#Cc1c(N)c(C(=O)[O-])c(c2c1c(C#N)c(C(=O)[O-])c(c2C#N)N)C#N', 'Nc1cncc2c1cncc2N', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",N#Cc1c(N)c(C(=O)[O-])c(c2c1c(C#N)c(C(=O)[O-])c(c2C#N)N)C#N.Nc1cncc2c1cncc2N.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_27660
735,CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_27661,V.BELMDTGTXIXMRY.DVQINNRICMIBHO.HEKBHAPTYJMRSV.JFKXMJUMOJJTCQ.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_27661
736,"ClC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])N.[O-]C(=O)c1c(N)cc(cc1Cl)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3cc(Cl)c3c2c(cc1Cl)C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-])N.[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,pcu.cat0;mof_unit_27662",Zn.HZDFCAQNQOEQNY.PEMYEXIFLVRUHA.PNNFEYPWPCDLOC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['ClC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])N', '[O-]C(=O)c1c(N)cc(cc1Cl)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3cc(Cl)c3c2c(cc1Cl)C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-])N', 'c1cnc2c(n1)CC2']",ClC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])N.[O-]C(=O)c1c(N)cc(cc1Cl)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3cc(Cl)c3c2c(cc1Cl)C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-])N.[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,pcu",0,mof_unit_27662
737,[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_27663,Zn.QRRSNNCSGODXPQ.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_27663
738,"Ic1nc(c(c2c1ccnc2)S([O])(O)[O])S([O])(O)[O].[O-]C(=O)c1c2cccc(c2c(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc2c(c(c1)S([O])([O])O)cc(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_27664",Zn.HZDFCAQNQOEQNY.PEMYEXIFLVRUHA.PNNFEYPWPCDLOC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Ic1nc(c(c2c1ccnc2)S([O])(O)[O])S([O])(O)[O]', '[O-]C(=O)c1c2cccc(c2c(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1cc2c(c(c1)S([O])([O])O)cc(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)[O-]']",Ic1nc(c(c2c1ccnc2)S([O])(O)[O])S([O])(O)[O].[O-]C(=O)c1c2cccc(c2c(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc2c(c(c1)S([O])([O])O)cc(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_27664
739,O=Cc1cc(cc(c1C#Cc1c(C=O)cc(cc1C=O)C(=O)[O-])C=O)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_27665,Cu.AJZPTZYGBZCEKQ.GRSJYLRLLDLKRY.HYEXQYVESCFKIR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],['O=Cc1cc(cc(c1C#Cc1c(C=O)cc(cc1C=O)C(=O)[O-])C=O)C(=O)[O-]'],O=Cc1cc(cc(c1C#Cc1c(C=O)cc(cc1C=O)C(=O)[O-])C=O)C(=O)[O-].[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_27665
740,ClC(=C(C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(c(c1)c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1c1ccncc1c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_27666,Zn.FTNSYVSXFNXZCC.FUYNLOSEAQLBPW.SJDBVWUSYABLMQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['ClC(=C(C(=O)[O-])Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(c(c1)c1ccccc1)C(=O)[O-]', 'c1ccc(cc1)c1cnccc1c1ccncc1c1ccccc1']",ClC(=C(C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(c(c1)c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1c1ccncc1c1ccccc1,ERROR,0,mof_unit_27666
741,"COc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_27667",V.QMBAYZCTNJKUBK.VZCYOOQTPOCHFL.MOFkey-v1.pcu,"['[O]', '[V]']","['COc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",COc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],"pcu,UNKNOWN",0,mof_unit_27667
742,BrN=NBr.[O-]C(=O)C#CC12C(O)(Br)C(O)(O)C(C(C1(O)O)(O)Br)(C(C2(O)Br)(O)Br)C#CC(=O)[O-].[O-]C(=O)C(=C(C(=O)[O-])O)Br.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_27668,V.QMBAYZCTNJKUBK.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['BrN=NBr', '[O-]C(=O)C#CC12C(O)(Br)C(O)(O)C(C(C1(O)O)(O)Br)(C(C2(O)Br)(O)Br)C#CC(=O)[O-]', '[O-]C(=O)C(=C(C(=O)[O-])O)Br']",BrN=NBr.[O-]C(=O)C#CC12C(O)(Br)C(O)(O)C(C(C1(O)O)(O)Br)(C(C2(O)Br)(O)Br)C#CC(=O)[O-].[O-]C(=O)C(=C(C(=O)[O-])O)Br.[Zn][Zn],ERROR,0,mof_unit_27668
743,"[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_27669",V.FDFGHPKPHFUHBP.KKEYFWRCBNTPAC.MOFUWXWGRDNIKE.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(I)c2c(c1)c1cccc(c1cc2)C(=O)[O-]']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_27669
744,"CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.Fc1nc(F)c(nc1F)F.[O-]C(=O)c1c(F)cc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_27670",Zn.HOKZOHCDEXGENX.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC', 'Fc1nc(F)c(nc1F)F', '[O-]C(=O)c1c(F)cc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-]']",CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.Fc1nc(F)c(nc1F)F.[O-]C(=O)c1c(F)cc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][Zn],"ERROR,bcu",0,mof_unit_27670
745,"ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)C1C(Cl)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_27671",Cu.IKMUMHMAEPJILX.LFSRVHXMSBADRM.VKPNOUCWKVVTNX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=N(=O)C1C(Cl)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-]']",ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)C1C(Cl)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-],"ERROR,rna",0,mof_unit_27671
746,OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_27672,Zn.HOKZOHCDEXGENX.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]']",OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-],ERROR,0,mof_unit_27672
747,CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].CNc1cc2c(C(=O)[O-])c(NC)ccc2c2c1ccc(c2NC)C(=O)[O-].CNc1cc2ccncc2c2c1nccc2.[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_27673,Cu.HPSMVHBRTWTCML.MLDOHKCUIPOXSE.ZPHBKYNVSUQRSU.MOFkey-v1.acs,['[Cu][Cu]'],"['CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CNc1cc2c(C(=O)[O-])c(NC)ccc2c2c1ccc(c2NC)C(=O)[O-]', 'CNc1cc2ccncc2c2c1nccc2']",CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].CNc1cc2c(C(=O)[O-])c(NC)ccc2c2c1ccc(c2NC)C(=O)[O-].CNc1cc2ccncc2c2c1nccc2.[Cu][Cu],acs,0,mof_unit_27673
748,"Nc1nc2c(N)cc3c(c2cc1N)cnc(c3N)N.[O-]C(=O)C12CC(Cl)C(CC1Cl)(C(C2Cl)Cl)C(=O)[O-].[O-]C(=O)c1c(N)c(Cl)c2c(c1Cl)c1cccc(c1cc2N)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_27674",Zn.CVQIUKKDLLCCDV.JTDVDOKRZKGWSQ.WAJYNWDQIOIYCY.MOFkey-v1.rna,['[Zn][Zn]'],"['Nc1nc2c(N)cc3c(c2cc1N)cnc(c3N)N', '[O-]C(=O)C12CC(Cl)C(CC1Cl)(C(C2Cl)Cl)C(=O)[O-]', '[O-]C(=O)c1c(N)c(Cl)c2c(c1Cl)c1cccc(c1cc2N)C(=O)[O-]']",Nc1nc2c(N)cc3c(c2cc1N)cnc(c3N)N.[O-]C(=O)C12CC(Cl)C(CC1Cl)(C(C2Cl)Cl)C(=O)[O-].[O-]C(=O)c1c(N)c(Cl)c2c(c1Cl)c1cccc(c1cc2N)C(=O)[O-].[Zn][Zn],"rna,UNKNOWN",0,mof_unit_27674
749,O=N(=O)c1c(C(=O)[O-])c(O)c2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1O)C(=O)[O-])N(=O)=O.O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_27675,Ni.FJQMUFLZFINNKQ.PJRQBUCMTXBVBX.WRJIOEUBGOVHTM.XCNUHXHBZJRVIX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1c(C(=O)[O-])c(O)c2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1O)C(=O)[O-])N(=O)=O', 'O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",O=N(=O)c1c(C(=O)[O-])c(O)c2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1O)C(=O)[O-])N(=O)=O.O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-],ERROR,0,mof_unit_27675
750,OC1=[N]=C(O)C(=[N]=C1O)O.OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_27676,"Zn.BSKZQJCBVQYJGP.KEXZHVIYNPPCMD.YELOHPBOVHBDPX.MOFkey-v1.ERROR
HCGF.WDRSDGSWMZIYQX.ZQGDIYJQRNMLDX.MOFkey-v1.ERROR",['[Cu][Cu]'],"['OC1=[N]=C(O)C(=[N]=C1O)O', 'OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-]']",OC1=[N]=C(O)C(=[N]=C1O)O.OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-],ERROR,0,mof_unit_27676
751,"CNc1c(ccc(c1NC)C#CC(=O)[O-])C#CC(=O)[O-].CNc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C=O.CNc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1C=O)C(=O)[O-])NC.O=Cc1c(C#Cc2ccc(c(c2)NC)C(=O)[O-])ccc(c1NC)C(=O)[O-].O=Cc1cc(ccc1C#Cc1cc(NC)c(c(c1)C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.rna,acs.cat0;mof_unit_27677","Zn.BSKZQJCBVQYJGP.KEXZHVIYNPPCMD.YELOHPBOVHBDPX.MOFkey-v1.rna
HCGF.WDRSDGSWMZIYQX.ZQGDIYJQRNMLDX.MOFkey-v1.rna",['[Cr][O]([Cr])[Cr]'],"['CNc1c(ccc(c1NC)C#CC(=O)[O-])C#CC(=O)[O-]', 'CNc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C=O', 'CNc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1C=O)C(=O)[O-])NC', 'O=Cc1c(C#Cc2ccc(c(c2)NC)C(=O)[O-])ccc(c1NC)C(=O)[O-]', 'O=Cc1cc(ccc1C#Cc1cc(NC)c(c(c1)C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CNc1c(ccc(c1NC)C#CC(=O)[O-])C#CC(=O)[O-].CNc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C=O.CNc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1C=O)C(=O)[O-])NC.O=Cc1c(C#Cc2ccc(c(c2)NC)C(=O)[O-])ccc(c1NC)C(=O)[O-].O=Cc1cc(ccc1C#Cc1cc(NC)c(c(c1)C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],"rna,acs",0,mof_unit_27677
752,"O=N(=O)c1nc(cc2c1c1cccnc1cc2)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.pts,acs.cat0;mof_unit_27678",V.CTFCVNQUCUKGLJ.SOSGLWHQVQUMLM.MOFkey-v1.pts,['[Cu][Cu]'],"['O=N(=O)c1nc(cc2c1c1cccnc1cc2)N(=O)=O', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",O=N(=O)c1nc(cc2c1c1cccnc1cc2)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"pts,acs",0,mof_unit_27678
