,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
741,Clc1cc2ccncc2c2c1c1cnccc1cc2Cl.Clc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_17245,Cr.FHDLAARKYMIOCW.IMHLLTCWMPXBQW.TXXHDPDFNKHHGW.YKJOCQJVSXDEDH.MOFkey-v1.nbo,['[Cu][Cu]'],"['Clc1cc2ccncc2c2c1c1cnccc1cc2Cl', 'Clc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",Clc1cc2ccncc2c2c1c1cnccc1cc2Cl.Clc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],nbo,0,mof_unit_17245
742,O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)(C=O)C=O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.O=Cc1cccc2c1nccn2.[Cu][Cu] MOFid-v1.bcu.cat0;mof_unit_17246,Cu.CETOCPGNTOOHNL.GYZGSVGGKOXFJO.XSCHRSMBECNVNS.MOFkey-v1.bcu,['[Cu][Cu]'],"['O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)(C=O)C=O', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'O=Cc1cccc2c1nccn2']",O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)(C=O)C=O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.O=Cc1cccc2c1nccn2.[Cu][Cu],bcu,0,mof_unit_17246
743,N#Cc1cc2cc(cc3c2c2c1cc(cc2cc3C#N)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_17247,Cu.AUIDQQIOOWCPAV.NTRNACUCMKPNAC.RCNDIHYRDMRQPC.MOFkey-v1.bcu,['[Zn][Zn]'],"['N#Cc1cc2cc(cc3c2c2c1cc(cc2cc3C#N)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1cc2cc(cc3c2c2c1cc(cc2cc3C#N)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],bcu,0,mof_unit_17247
744,O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(Br)N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C](N(=O)=O)[CH]C(=O)[O-].[O-]C(=O)[CH][CH]C=C(C(=O)[O-])Br.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_17248,Cu.CETOCPGNTOOHNL.GYZGSVGGKOXFJO.XSCHRSMBECNVNS.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(Br)N(=O)=O)C(=O)[O-]', '[O-]C(=O)C=C[C](N(=O)=O)[CH]C(=O)[O-]', '[O-]C(=O)[CH][CH]C=C(C(=O)[O-])Br', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(Br)N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C](N(=O)=O)[CH]C(=O)[O-].[O-]C(=O)[CH][CH]C=C(C(=O)[O-])Br.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],bcu,0,mof_unit_17248
745,CNc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_17249,Zn.GEWPNKUJFATCDX.LTURVWAHJLFPID.UWUAIMGYFBYNFR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CNc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_17249
746,"N=C[CH][N]C=O.O=CC(=C(C(=CC(=O)[O-])F)F)C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2C=O)C=O.[Cu][Cu] MOFid-v1.pcu,acs.cat0;mof_unit_17250",Cu.GUXIRWYGKCLGCQ.IUESZWDCIOEZFK.WFJDXXKRLCGYLK.MOFkey-v1.pcu,['[Cu][Cu]'],"['N=C[CH][N]C=O', 'O=CC(=C(C(=CC(=O)[O-])F)F)C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2C=O)C=O']",N=C[CH][N]C=O.O=CC(=C(C(=CC(=O)[O-])F)F)C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2C=O)C=O.[Cu][Cu],"pcu,acs",0,mof_unit_17250
747,COC12C3(C)C4(C2(C2(C1(C3(C42OC)C(=O)[O-])C)C)C(=O)[O-])C.COc1c(C)c2c3cncc(c3c(c(c2c2c1c(C)cnc2)C)OC)C.[Cu][Cu].[O-]C(=O)c1cc2c(c(c1C)C)c(C)c(c1c2c(C)c(C)c2c1cc(c(c2C)C)C(=O)[O-])C MOFid-v1.pcu.cat0;mof_unit_17251,Cu.JACITDIPQBXWAU.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC12C3(C)C4(C2(C2(C1(C3(C42OC)C(=O)[O-])C)C)C(=O)[O-])C', 'COc1c(C)c2c3cncc(c3c(c(c2c2c1c(C)cnc2)C)OC)C', '[O-]C(=O)c1cc2c(c(c1C)C)c(C)c(c1c2c(C)c(C)c2c1cc(c(c2C)C)C(=O)[O-])C']",COC12C3(C)C4(C2(C2(C1(C3(C42OC)C(=O)[O-])C)C)C(=O)[O-])C.COc1c(C)c2c3cncc(c3c(c(c2c2c1c(C)cnc2)C)OC)C.[Cu][Cu].[O-]C(=O)c1cc2c(c(c1C)C)c(C)c(c1c2c(C)c(C)c2c1cc(c(c2C)C)C(=O)[O-])C,pcu,0,mof_unit_17251
748,CCOC(=C(C(=O)[O-])OCC)C(=O)[O-].CCO[N][N]OCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_17252,Cu.JACITDIPQBXWAU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC(=C(C(=O)[O-])OCC)C(=O)[O-]', 'CCO[N][N]OCC', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",CCOC(=C(C(=O)[O-])OCC)C(=O)[O-].CCO[N][N]OCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_17252
749,"[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])Cl)Cl.[O-]C(=O)c1ccc(c2c1c(Cl)ccc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.pts,pcu.cat0;mof_unit_17253",V.FDFGHPKPHFUHBP.GTXPRXCPXBFQTO.LFBALUPVVFCEPA.MOFkey-v1.pts,['[Cu][Cu]'],"['[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])Cl)Cl', '[O-]C(=O)c1ccc(c2c1c(Cl)ccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])Cl)Cl.[O-]C(=O)c1ccc(c2c1c(Cl)ccc2)C(=O)[O-].c1ccc2c(c1)nccn2,"pts,pcu",0,mof_unit_17253
750,CCCC(=CC(=O)[O-])C(=CC(=O)[O-])CCC.N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_17254,Cu.JACITDIPQBXWAU.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCC(=CC(=O)[O-])C(=CC(=O)[O-])CCC', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCC(=CC(=O)[O-])C(=CC(=O)[O-])CCC.N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_17254
751,"N=CC=N.OC(=O)c1c(C(=O)[O-])c(C(=O)O)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)C=C(C(=CC(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_17255",Cu.JACITDIPQBXWAU.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=CC=N', 'OC(=O)c1c(C(=O)[O-])c(C(=O)O)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)C=C(C(=CC(=O)[O-])N(=O)=O)N(=O)=O']",N=CC=N.OC(=O)c1c(C(=O)[O-])c(C(=O)O)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)C=C(C(=CC(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn],"pcu,nbo",0,mof_unit_17255
752,[Cu][Cu].[O-]C(=O)c1c(N)c(C(=O)[O-])c2c3c1cc1c(N)c(N)c4c5c1c3c1c(c2)c(N)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])N)N MOFid-v1.pcu.cat0;mof_unit_17256,Ni.IYDYQPNFUNCFPB.MPUVKEPWDBQTET.MOFkey-v1.pcu,['[Cu][Cu]'],['[O-]C(=O)c1c(N)c(C(=O)[O-])c2c3c1cc1c(N)c(N)c4c5c1c3c1c(c2)c(N)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])N)N'],[Cu][Cu].[O-]C(=O)c1c(N)c(C(=O)[O-])c2c3c1cc1c(N)c(N)c4c5c1c3c1c(c2)c(N)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])N)N,pcu,0,mof_unit_17256
753,Brc1nccc2c1c1cccnc1cc2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_17257,Ni.IYDYQPNFUNCFPB.MPUVKEPWDBQTET.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1nccc2c1c1cccnc1cc2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2Br)C(=O)[O-]']",Brc1nccc2c1c1cccnc1cc2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2Br)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_17257
754,COC12C3C4(C2(C2C1(C3(C42OC)OC)[C]1C(=NN=C1Cl)Cl)OC)C1=C(Cl)[N]N=C1Cl.ClC1=NN=C[C]1[C]([C](C1=C(Cl)[N]N=C1)Cl)Cl.ClC1=NN=C[C]1[C]([C](C1=C[N]N=C1Cl)Cl)Cl.[Ni] MOFid-v1.ERROR.cat0;mof_unit_17258,Ba.DROIEDQBABVICN.RHGPQDGAHITKSS.MOFkey-v1.ERROR,['[Ni]'],"['COC12C3C4(C2(C2C1(C3(C42OC)OC)[C]1C(=NN=C1Cl)Cl)OC)C1=C(Cl)[N]N=C1Cl', 'ClC1=NN=C[C]1[C]([C](C1=C(Cl)[N]N=C1)Cl)Cl', 'ClC1=NN=C[C]1[C]([C](C1=C[N]N=C1Cl)Cl)Cl']",COC12C3C4(C2(C2C1(C3(C42OC)OC)[C]1C(=NN=C1Cl)Cl)OC)C1=C(Cl)[N]N=C1Cl.ClC1=NN=C[C]1[C]([C](C1=C(Cl)[N]N=C1)Cl)Cl.ClC1=NN=C[C]1[C]([C](C1=C[N]N=C1Cl)Cl)Cl.[Ni],ERROR,0,mof_unit_17258
755,CCCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_17259,Zn.FVZSDZHLZJLEKC.NJUBAEBYXNGMRE.OKSRLRCGJFQKEE.MOFkey-v1.ERROR,['[Ba]'],"['CCCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_17259
756,O=N(=O)C1=NN=C[C]1[CH][CH]C1=C[N]N=C1.O=N(=O)C1=N[N]C=C1[CH][CH][C]1C=NN=C1.O=N(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)C1=CN=N[C]1N(=O)=O.O=N(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1N(=O)=O.O=N(=O)C1Cc2c1c(ccc2[C]1C=NN=C1)C1=C([N]N=C1)N(=O)=O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_17260,Zn.FVZSDZHLZJLEKC.NJUBAEBYXNGMRE.OKSRLRCGJFQKEE.MOFkey-v1.ERROR,['[Ni]'],"['O=N(=O)C1=NN=C[C]1[CH][CH]C1=C[N]N=C1', 'O=N(=O)C1=N[N]C=C1[CH][CH][C]1C=NN=C1', 'O=N(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)C1=CN=N[C]1N(=O)=O', 'O=N(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1N(=O)=O', 'O=N(=O)C1Cc2c1c(ccc2[C]1C=NN=C1)C1=C([N]N=C1)N(=O)=O']",O=N(=O)C1=NN=C[C]1[CH][CH]C1=C[N]N=C1.O=N(=O)C1=N[N]C=C1[CH][CH][C]1C=NN=C1.O=N(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)C1=CN=N[C]1N(=O)=O.O=N(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1N(=O)=O.O=N(=O)C1Cc2c1c(ccc2[C]1C=NN=C1)C1=C([N]N=C1)N(=O)=O.[Ni],ERROR,0,mof_unit_17260
757,"CCCOC1(Cl)C2(C(=O)[O-])C(Cl)(Cl)C(C(C1(Cl)Cl)(C(C2(Cl)OCCC)(Cl)Cl)C(=O)[O-])(OCCC)OCCC.CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC.[Cu][Cu].[O-]C(=O)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_17261",Cu.MOSZZUNBKBAPRC.RGRDXZQUVQIZNW.VBLCNBLUZWGDQE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1(Cl)C2(C(=O)[O-])C(Cl)(Cl)C(C(C1(Cl)Cl)(C(C2(Cl)OCCC)(Cl)Cl)C(=O)[O-])(OCCC)OCCC', 'CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC', '[O-]C(=O)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-]']",CCCOC1(Cl)C2(C(=O)[O-])C(Cl)(Cl)C(C(C1(Cl)Cl)(C(C2(Cl)OCCC)(Cl)Cl)C(=O)[O-])(OCCC)OCCC.CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC.[Cu][Cu].[O-]C(=O)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-],"ERROR,acs",0,mof_unit_17261
758,"CC12N3C4(C2(N2C1(C3(C42C)C)C)C)C.OC(=C(c1c(C)c(O)c(c(c1O)O)C(=O)[O-])O)c1c(C)c(O)c(c(c1O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)O)C)O MOFid-v1.ERROR,rna.cat0;mof_unit_17262",Cu.HHCXITHAOMULET.NUILKBQRABPFCQ.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CC12N3C4(C2(N2C1(C3(C42C)C)C)C)C', 'OC(=C(c1c(C)c(O)c(c(c1O)O)C(=O)[O-])O)c1c(C)c(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)O)C)O']",CC12N3C4(C2(N2C1(C3(C42C)C)C)C)C.OC(=C(c1c(C)c(O)c(c(c1O)O)C(=O)[O-])O)c1c(C)c(O)c(c(c1O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)O)C)O,"ERROR,rna",0,mof_unit_17262
759,CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_17263,Zn.BBZKTMYCBNOFLU.LORYODZQDTYSPE.RYMHQLYGOXCEJN.ZLPHBOUZMYLCAG.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_17263
760,O=Cc1c2c(c(cc1S([O])([O])O)C=O)c(C(=O)[O-])c(c(c2C(=O)[O-])S([O])(O)[O])C=O.O=Cc1c2c(c(cc1S([O])([O])O)C=O)c(C(=O)[O-])c(c(c2C(=O)[O-])S([O])([O])O)C=O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C=O)cc(c2S([O])(O)[O])S(O)([O])[O].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C=O)cc(c2S([O])(O)[O])S([O])([O])O.O=Cc1cc(c(c2c1c(ccc2C(=O)[O-])C(=O)[O-])S(O)([O])[O])S([O])(O)[O].O=Cc1cc(c(c2c1c(ccc2C(=O)[O-])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_17264,Zn.BBZKTMYCBNOFLU.LORYODZQDTYSPE.RYMHQLYGOXCEJN.ZLPHBOUZMYLCAG.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1c2c(c(cc1S([O])([O])O)C=O)c(C(=O)[O-])c(c(c2C(=O)[O-])S([O])(O)[O])C=O', 'O=Cc1c2c(c(cc1S([O])([O])O)C=O)c(C(=O)[O-])c(c(c2C(=O)[O-])S([O])([O])O)C=O', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C=O)cc(c2S([O])(O)[O])S(O)([O])[O]', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C=O)cc(c2S([O])(O)[O])S([O])([O])O', 'O=Cc1cc(c(c2c1c(ccc2C(=O)[O-])C(=O)[O-])S(O)([O])[O])S([O])(O)[O]', 'O=Cc1cc(c(c2c1c(ccc2C(=O)[O-])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]']",O=Cc1c2c(c(cc1S([O])([O])O)C=O)c(C(=O)[O-])c(c(c2C(=O)[O-])S([O])(O)[O])C=O.O=Cc1c2c(c(cc1S([O])([O])O)C=O)c(C(=O)[O-])c(c(c2C(=O)[O-])S([O])([O])O)C=O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C=O)cc(c2S([O])(O)[O])S(O)([O])[O].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C=O)cc(c2S([O])(O)[O])S([O])([O])O.O=Cc1cc(c(c2c1c(ccc2C(=O)[O-])C(=O)[O-])S(O)([O])[O])S([O])(O)[O].O=Cc1cc(c(c2c1c(ccc2C(=O)[O-])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[Zn][Zn],pcu,0,mof_unit_17264
761,O=Cc1c(C)c2c(C=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3C=O)C)C=O)C(=O)[O-].O=Cc1c(C=O)c(C)c2c(c1C=O)c(C(=O)[O-])c(c(c2C(=O)[O-])C=O)C.O=Cc1c(C=O)c(C=O)c2c(c1C)c(C(=O)[O-])c(c(c2C(=O)[O-])C=O)C.O=Cc1c(C=O)c2c(C)c(C(=O)[O-])c(c3c2c2c1c(C)c(C(=O)[O-])c(c2c(c3C)C)C)C.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_17265,Cu.QJBKDGKOHVMQCE.SBIHZDUATVMCQW.XSLGXTDGDJULAR.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1c(C)c2c(C=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3C=O)C)C=O)C(=O)[O-]', 'O=Cc1c(C=O)c(C)c2c(c1C=O)c(C(=O)[O-])c(c(c2C(=O)[O-])C=O)C', 'O=Cc1c(C=O)c(C=O)c2c(c1C)c(C(=O)[O-])c(c(c2C(=O)[O-])C=O)C', 'O=Cc1c(C=O)c2c(C)c(C(=O)[O-])c(c3c2c2c1c(C)c(C(=O)[O-])c(c2c(c3C)C)C)C']",O=Cc1c(C)c2c(C=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3C=O)C)C=O)C(=O)[O-].O=Cc1c(C=O)c(C)c2c(c1C=O)c(C(=O)[O-])c(c(c2C(=O)[O-])C=O)C.O=Cc1c(C=O)c(C=O)c2c(c1C)c(C(=O)[O-])c(c(c2C(=O)[O-])C=O)C.O=Cc1c(C=O)c2c(C)c(C(=O)[O-])c(c3c2c2c1c(C)c(C(=O)[O-])c(c2c(c3C)C)C)C.[Zn][Zn],pcu,0,mof_unit_17265
762,C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_17266,Zn.BBZKTMYCBNOFLU.LORYODZQDTYSPE.RYMHQLYGOXCEJN.ZLPHBOUZMYLCAG.MOFkey-v1.pcu,['[Cu][Cu]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-]']",C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-],pcu,0,mof_unit_17266
763,"CCOc1cc(Br)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O][C](c1ccc(c2c1cccc2)C(=O)[O-])[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_17267",Cu.AKCYCLTUBRLCKH.HJHKSSYXAMYWOB.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1cc(Br)cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O][C](c1ccc(c2c1cccc2)C(=O)[O-])[O]']",CCOc1cc(Br)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O][C](c1ccc(c2c1cccc2)C(=O)[O-])[O],"ERROR,pcu",0,mof_unit_17267
764,"CNc1c(C(=O)[O-])c(NC)c2c3c1cc(C=O)c1c3c(cc2C=O)c(c(c1NC)C(=O)[O-])NC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_17268",Cu.IHGSGEPBKFIUOO.SHLWADXOOVABBK.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(NC)c2c3c1cc(C=O)c1c3c(cc2C=O)c(c(c1NC)C(=O)[O-])NC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CNc1c(C(=O)[O-])c(NC)c2c3c1cc(C=O)c1c3c(cc2C=O)c(c(c1NC)C(=O)[O-])NC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,UNKNOWN",0,mof_unit_17268
