,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
GTIR.WXSOWJWMWOQVGT.MOFkey-v1.ERROR",['[Cu][Cu]'],"['CCCOc1ccc(cc1F)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OCCC', 'CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)F', 'CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', '[O-]C(=O)C(=CC=CC(=O)[O-])OCCC', '[O-]C(=O)c1c(cc(c(c1F)c1ccccc1)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CCCOc1ccc(cc1F)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OCCC.CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)F.CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[O-]C(=O)c1c(cc(c(c1F)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],"ERROR,rna",0,mof_unit_35335
586,N#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)[O-])c1cc(ccc1C(=O)O)C(=O)O.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_35336,Zn.OPNWBNCAFVCBDX.SSNMISUJOQAFRR.MOFkey-v1.nbo,['[Cu][Cu]'],"['N#CC#N', '[O-]C(=O)c1cc(c(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)[O-])c1cc(ccc1C(=O)O)C(=O)O', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",N#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)[O-])c1cc(ccc1C(=O)O)C(=O)O.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],nbo,0,mof_unit_35336
587,[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)c1cc(c3c(c1cc2)cc(cc3)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2S([O])([O])O)cc(c(c3)S([O])([O])O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_35337,Zn.CUMLHGKCYBLQGR.JTPBIAAUKODFNP.RFQMCLVYCRTCNB.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc2c(c1)c1cc(c3c(c1cc2)cc(cc3)C(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2S([O])([O])O)cc(c(c3)S([O])([O])O)C(=O)[O-]']",[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)c1cc(c3c(c1cc2)cc(cc3)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2S([O])([O])O)cc(c(c3)S([O])([O])O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_35337
588,"CNC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CNC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1S([O])([O])O)C(=O)[O-].[O][C](c1ccc(cc1)c1ccc(cc1S([O])([O])O)C(=O)[O-])[O] MOFid-v1.acs,pcu.cat0;mof_unit_35338",Zn.CUMLHGKCYBLQGR.JTPBIAAUKODFNP.RFQMCLVYCRTCNB.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CNC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', 'CNC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1S([O])([O])O)C(=O)[O-]', '[O][C](c1ccc(cc1)c1ccc(cc1S([O])([O])O)C(=O)[O-])[O]']",CNC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CNC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1S([O])([O])O)C(=O)[O-].[O][C](c1ccc(cc1)c1ccc(cc1S([O])([O])O)C(=O)[O-])[O],"acs,pcu",0,mof_unit_35338
589,"CCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(CC)cc(c(c1CC)CC)C(=O)[O-])CC)CC.N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_35339",Zn.CUMLHGKCYBLQGR.JTPBIAAUKODFNP.RFQMCLVYCRTCNB.MOFkey-v1.acs,['[Zn][Zn]'],"['CCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(CC)cc(c(c1CC)CC)C(=O)[O-])CC)CC', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(CC)cc(c(c1CC)CC)C(=O)[O-])CC)CC.N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_35339
590,"CCCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CCC.COc1c(OC)c(cc2c1cc(C(=O)[O-])c(c2OC)OC)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_35340",Zn.CUMLHGKCYBLQGR.JTPBIAAUKODFNP.RFQMCLVYCRTCNB.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CCC', 'COc1c(OC)c(cc2c1cc(C(=O)[O-])c(c2OC)OC)C(=O)[O-]']",CCCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CCC.COc1c(OC)c(cc2c1cc(C(=O)[O-])c(c2OC)OC)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_35340
591,Cl[C](C(=C([C](C(=O)[O-])Cl)Cl)Cl)C(=O)[O-].ON=C(C(=NO)O)O.[Cu][Cu].[O-]C(=O)c1c(Cl)c(O)c2c(c1Cl)c1c(O)c(Cl)c3c(c1c(c2Cl)O)c(Cl)c(c(c3O)Cl)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_35341,Zn.CUMLHGKCYBLQGR.JTPBIAAUKODFNP.RFQMCLVYCRTCNB.MOFkey-v1.rna,['[Cu][Cu]'],"['Cl[C](C(=C([C](C(=O)[O-])Cl)Cl)Cl)C(=O)[O-]', 'ON=C(C(=NO)O)O', '[O-]C(=O)c1c(Cl)c(O)c2c(c1Cl)c1c(O)c(Cl)c3c(c1c(c2Cl)O)c(Cl)c(c(c3O)Cl)C(=O)[O-]']",Cl[C](C(=C([C](C(=O)[O-])Cl)Cl)Cl)C(=O)[O-].ON=C(C(=NO)O)O.[Cu][Cu].[O-]C(=O)c1c(Cl)c(O)c2c(c1Cl)c1c(O)c(Cl)c3c(c1c(c2Cl)O)c(Cl)c(c(c3O)Cl)C(=O)[O-],rna,0,mof_unit_35341
592,CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)OCCC.CCCOc1c(C)c2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3OCCC)C(=O)[O-])C.CCCOc1c(OCCC)c2cnc(c3c2c2c1cnc(c2c(c3C)C)C)C.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_35342,Zn.CUMLHGKCYBLQGR.JTPBIAAUKODFNP.RFQMCLVYCRTCNB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)OCCC', 'CCCOc1c(C)c2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3OCCC)C(=O)[O-])C', 'CCCOc1c(OCCC)c2cnc(c3c2c2c1cnc(c2c(c3C)C)C)C']",CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)OCCC.CCCOc1c(C)c2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3OCCC)C(=O)[O-])C.CCCOc1c(OCCC)c2cnc(c3c2c2c1cnc(c2c(c3C)C)C)C.[Cu][Cu],ERROR,0,mof_unit_35342
593,BrC(=C(C(=O)[O-])Br)C(=O)[O-].O=CN=NC=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])Br)Br MOFid-v1.rna.cat0;mof_unit_35343,Zn.CUMLHGKCYBLQGR.JTPBIAAUKODFNP.RFQMCLVYCRTCNB.MOFkey-v1.rna,['[Cu][Cu]'],"['BrC(=C(C(=O)[O-])Br)C(=O)[O-]', 'O=CN=NC=O', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])Br)Br']",BrC(=C(C(=O)[O-])Br)C(=O)[O-].O=CN=NC=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])Br)Br,rna,0,mof_unit_35343
594,COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])O)C#CC(=O)[O-])O.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.OC1=N[CH]C(=N[CH]1)O.[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_35344,Zn.CUMLHGKCYBLQGR.JTPBIAAUKODFNP.RFQMCLVYCRTCNB.MOFkey-v1.acs,['[Cu][Cu]'],"['COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])O)C#CC(=O)[O-])O', 'COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'OC1=N[CH]C(=N[CH]1)O']",COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])O)C#CC(=O)[O-])O.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.OC1=N[CH]C(=N[CH]1)O.[Cu][Cu],acs,0,mof_unit_35344
595,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I.[O][C](C12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42[C]([O])[O])I)I)S([O])(O)[O])I)I)[O].[O][C](C12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42[C]([O])[O])I)I)S([O])([O])O)I)I)[O] MOFid-v1.acs,pcu.cat0;mof_unit_35345",Zn.CUMLHGKCYBLQGR.JTPBIAAUKODFNP.RFQMCLVYCRTCNB.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I', '[O][C](C12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42[C]([O])[O])I)I)S([O])(O)[O])I)I)[O]', '[O][C](C12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42[C]([O])[O])I)I)S([O])([O])O)I)I)[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I.[O][C](C12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42[C]([O])[O])I)I)S([O])(O)[O])I)I)[O].[O][C](C12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42[C]([O])[O])I)I)S([O])([O])O)I)I)[O],"acs,pcu",0,mof_unit_35345
596,CNc1c(Cl)c(C(=O)[O-])c(cc1N1C(=O)c2c(Cl)c(NC)c3c4c2c(C1=O)c(NC)c(c4C(=O)N(C3=O)c1cc(NC)c(c(c1NC)Cl)C(=O)[O-])Cl)NC.ClN=NCl.Cl[C]([C](C(=O)[O-])Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_35347,V.AZSCXYVPRSYPHT.NYWGYEGBJNXGHZ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1c(Cl)c(C(=O)[O-])c(cc1N1C(=O)c2c(Cl)c(NC)c3c4c2c(C1=O)c(NC)c(c4C(=O)N(C3=O)c1cc(NC)c(c(c1NC)Cl)C(=O)[O-])Cl)NC', 'ClN=NCl', 'Cl[C]([C](C(=O)[O-])Cl)C(=O)[O-]']",CNc1c(Cl)c(C(=O)[O-])c(cc1N1C(=O)c2c(Cl)c(NC)c3c4c2c(C1=O)c(NC)c(c4C(=O)N(C3=O)c1cc(NC)c(c(c1NC)Cl)C(=O)[O-])Cl)NC.ClN=NCl.Cl[C]([C](C(=O)[O-])Cl)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_35347
597,COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_35348,Zn.BXPCBPGMXBMZNO.OECILADICACSKZ.XJSCJLCQKJOKIC.MOFkey-v1.rna,['[Zn][Zn]'],"['COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,rna,0,mof_unit_35348
598,"CCCC1Cc2c1nccn2.CCCc1c2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c(c1CCC)c1ccc4c5c1c(c2cc3C=O)ccc5C(=O)N(C4=O)c1ccc(c(c1)C=O)C(=O)[O-].CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_35349",Cu.DCJWRUYCFISVSP.TXXHDPDFNKHHGW.WUHQMGPUEWZPAN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC1Cc2c1nccn2', 'CCCc1c2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c(c1CCC)c1ccc4c5c1c(c2cc3C=O)ccc5C(=O)N(C4=O)c1ccc(c(c1)C=O)C(=O)[O-]', 'CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2']",CCCC1Cc2c1nccn2.CCCc1c2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c(c1CCC)c1ccc4c5c1c(c2cc3C=O)ccc5C(=O)N(C4=O)c1ccc(c(c1)C=O)C(=O)[O-].CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu],"ERROR,rna",0,mof_unit_35349
599,"Nc1nccc2c1ccnc2N.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_35350",Zn.BQHMBLRSAFMDFN.SZDQVVRUKWGOSO.YUYISTRRFYNXKY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1nccc2c1ccnc2N', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",Nc1nccc2c1ccnc2N.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_35350
600,O=N(=O)c1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])O.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_35351,Cu.DCJWRUYCFISVSP.TXXHDPDFNKHHGW.WUHQMGPUEWZPAN.MOFkey-v1.acs,"['[O]', '[V]']","['O=N(=O)c1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])O', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)c1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])O.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V],acs,0,mof_unit_35351
601,"Brc1cc(ccc1N1C(=O)c2cc(O)c3c4c2c(C1=O)cc(c4c1c2c3cc(Br)c3c2c(c(c1)Br)C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2c(O)cc3c4c2c(C1=O)c(O)c(c4c1c2c3ccc3c2c(cc1Br)C(=O)N(C3=O)c1cc(O)c(c(c1)Br)C(=O)[O-])O.[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_35352",Cu.GKKIWDHEZDTMRR.OYENDCHFGPEDAM.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,"['[O]', '[V]']","['Brc1cc(ccc1N1C(=O)c2cc(O)c3c4c2c(C1=O)cc(c4c1c2c3cc(Br)c3c2c(c(c1)Br)C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)N1C(=O)c2c(O)cc3c4c2c(C1=O)c(O)c(c4c1c2c3ccc3c2c(cc1Br)C(=O)N(C3=O)c1cc(O)c(c(c1)Br)C(=O)[O-])O']",Brc1cc(ccc1N1C(=O)c2cc(O)c3c4c2c(C1=O)cc(c4c1c2c3cc(Br)c3c2c(c(c1)Br)C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2c(O)cc3c4c2c(C1=O)c(O)c(c4c1c2c3ccc3c2c(cc1Br)C(=O)N(C3=O)c1cc(O)c(c(c1)Br)C(=O)[O-])O.[O].[V],"ERROR,acs",0,mof_unit_35352
602,CCCC1C(CCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CCC)CCC)(C#N)C#N)CCC)CCC.N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C(=O)[O-])C#N)C(=O)[O-].N#CC12CCC(CC1)(CC2)C#N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_35353,Zn.TWZRYRRGFYZCFA.ZUUBTWRWMGRGNA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC1C(CCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CCC)CCC)(C#N)C#N)CCC)CCC', 'N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C(=O)[O-])C#N)C(=O)[O-]', 'N#CC12CCC(CC1)(CC2)C#N']",CCCC1C(CCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CCC)CCC)(C#N)C#N)CCC)CCC.N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C(=O)[O-])C#N)C(=O)[O-].N#CC12CCC(CC1)(CC2)C#N.[Zn][Zn],ERROR,0,mof_unit_35353
603,"N#C[C]1[C](C2=CN=N[CH]2)[C]2CC[C]2C(=C2C=NN=C2)[C]1C#N.N#Cc1c(C#N)c(C2=CN=N[CH]2)c2c(c1C1=CN=N[CH]1)CC2.N1=NC=C([CH]1)C12C3C4C2C2C1C3C42C1=CN=N[CH]1.N1=NC=C([CH]1)C12C3C4C2C2C1C3C42[C]1C=NN=C1.O=CC1=C(C=N[N]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.O=CC1=NN=C[C]1[C]1C=C[C]([C]2[C]1CC2)[C]1C=NN=C1.O=CC1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1.O=C[C]1[N][N]C=C1[C]1C=C[C]([C]2[C]1CC2)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR,acs.cat0;mof_unit_35354",Cu.GKKIWDHEZDTMRR.OYENDCHFGPEDAM.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Ni]'],"['N#C[C]1[C](C2=CN=N[CH]2)[C]2CC[C]2C(=C2C=NN=C2)[C]1C#N', 'N#Cc1c(C#N)c(C2=CN=N[CH]2)c2c(c1C1=CN=N[CH]1)CC2', 'N1=NC=C([CH]1)C12C3C4C2C2C1C3C42C1=CN=N[CH]1', 'N1=NC=C([CH]1)C12C3C4C2C2C1C3C42[C]1C=NN=C1', 'O=CC1=C(C=N[N]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'O=CC1=NN=C[C]1[C]1C=C[C]([C]2[C]1CC2)[C]1C=NN=C1', 'O=CC1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1', 'O=C[C]1[N][N]C=C1[C]1C=C[C]([C]2[C]1CC2)[C]1C=NN=C1']",N#C[C]1[C](C2=CN=N[CH]2)[C]2CC[C]2C(=C2C=NN=C2)[C]1C#N.N#Cc1c(C#N)c(C2=CN=N[CH]2)c2c(c1C1=CN=N[CH]1)CC2.N1=NC=C([CH]1)C12C3C4C2C2C1C3C42C1=CN=N[CH]1.N1=NC=C([CH]1)C12C3C4C2C2C1C3C42[C]1C=NN=C1.O=CC1=C(C=N[N]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.O=CC1=NN=C[C]1[C]1C=C[C]([C]2[C]1CC2)[C]1C=NN=C1.O=CC1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1.O=C[C]1[N][N]C=C1[C]1C=C[C]([C]2[C]1CC2)[C]1C=NN=C1.[Ni],"ERROR,acs",0,mof_unit_35354
604,"OC(=O)c1cc2ccnc(c2c2c1nccc2)O.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.pcu,nbo.cat0;mof_unit_35355",Zn.CARZOGBKQNFJCU.SHKHMQNSMRTTQV.ZGXNMUHNUNZAQR.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)c1cc2ccnc(c2c2c1nccc2)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",OC(=O)c1cc2ccnc(c2c2c1nccc2)O.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1O)ccc4c(c(c3)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"pcu,nbo",0,mof_unit_35355
605,"CCC1Cc2c1nccn2.CCc1ccc(c2c1c1cc(C(=O)[O-])c(cc1cc2)CC)C(=O)[O-].COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_35356",Ba.FNUNCBBJCJCNOC.WHCRYYODWCTUAL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1Cc2c1nccn2', 'CCc1ccc(c2c1c1cc(C(=O)[O-])c(cc1cc2)CC)C(=O)[O-]', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CCC1Cc2c1nccn2.CCc1ccc(c2c1c1cc(C(=O)[O-])c(cc1cc2)CC)C(=O)[O-].COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_35356
606,CCCOc1cc(OCCC)c2c(c1)nccn2.CCCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_35357,Ba.FNUNCBBJCJCNOC.WHCRYYODWCTUAL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1cc(OCCC)c2c(c1)nccn2', 'CCCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CCCOc1cc(OCCC)c2c(c1)nccn2.CCCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_35357
