,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
736,"OC(=O)c1cc(C(=O)[O-])c2c(c1)c1c(cc2)cc(c(c1C(=O)O)C(=O)[O-])Cl.OC(=O)c1nc(Cl)c2c(c1)c(cc1c2cc(Cl)c(n1)C(=O)O)C(=O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_22465",V.ODGONLHBOZBYBU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1cc(C(=O)[O-])c2c(c1)c1c(cc2)cc(c(c1C(=O)O)C(=O)[O-])Cl', 'OC(=O)c1nc(Cl)c2c(c1)c(cc1c2cc(Cl)c(n1)C(=O)O)C(=O)O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",OC(=O)c1cc(C(=O)[O-])c2c(c1)c1c(cc2)cc(c(c1C(=O)O)C(=O)[O-])Cl.OC(=O)c1nc(Cl)c2c(c1)c(cc1c2cc(Cl)c(n1)C(=O)O)C(=O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_22465
737,"CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CNc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu,acs.cat0;mof_unit_22466",Cu.HJPVDVNTUCSZKS.OKTULQRSRBIAQU.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'CNc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CNc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"pcu,acs",0,mof_unit_22466
738,"CCCOc1c(C(=O)[O-])c(Cl)cc2c1cc(Cl)c(c2)C(=O)[O-].[O-]C(=O)C(=CC=C(C(=O)[O-])Cl)OCCC.[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_22467",V.ODGONLHBOZBYBU.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1c(C(=O)[O-])c(Cl)cc2c1cc(Cl)c(c2)C(=O)[O-]', '[O-]C(=O)C(=CC=C(C(=O)[O-])Cl)OCCC']",CCCOc1c(C(=O)[O-])c(Cl)cc2c1cc(Cl)c(c2)C(=O)[O-].[O-]C(=O)C(=CC=C(C(=O)[O-])Cl)OCCC.[O].[V],"ERROR,rna",0,mof_unit_22467
739,OC1C(O)c2c1nccn2.[Cu][Cu].[O-]C(=O)C12CCC(C(C1S([O])([O])O)(O)S([O])([O])O)(C(C2O)(O)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_22468,Cu.BGKWXRRBESVUSS.TUVJRBXFRLPJBE.ZPBXEASBYWRHKA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC1C(O)c2c1nccn2', '[O-]C(=O)C12CCC(C(C1S([O])([O])O)(O)S([O])([O])O)(C(C2O)(O)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-]']",OC1C(O)c2c1nccn2.[Cu][Cu].[O-]C(=O)C12CCC(C(C1S([O])([O])O)(O)S([O])([O])O)(C(C2O)(O)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-],ERROR,0,mof_unit_22468
740,CCOC(=C[CH][C](C(=O)[O-])C=O)C(=O)[O-].CCOC12C3C4(C2(C2C1(C3(C42C=O)OCC)C#CC(=O)[O-])C=O)C#CC(=O)[O-].CCON=CC=N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_22469,Cr.DEZUQJVZWRLOMR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC(=C[CH][C](C(=O)[O-])C=O)C(=O)[O-]', 'CCOC12C3C4(C2(C2C1(C3(C42C=O)OCC)C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'CCON=CC=N']",CCOC(=C[CH][C](C(=O)[O-])C=O)C(=O)[O-].CCOC12C3C4(C2(C2C1(C3(C42C=O)OCC)C#CC(=O)[O-])C=O)C#CC(=O)[O-].CCON=CC=N.[Zn][Zn],ERROR,0,mof_unit_22469
741,COC(=C(C(=CC(=O)[O-])F)F)C(=O)[O-].COc1c(cc2c(c1OC)c(F)c(c1c2ccc2c1c(OC)c(cc2OC)C(=O)[O-])F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_22470,Cu.ISUARIXVSKQDFI.MOFkey-v1.rna,"['[O]', '[V]']","['COC(=C(C(=CC(=O)[O-])F)F)C(=O)[O-]', 'COc1c(cc2c(c1OC)c(F)c(c1c2ccc2c1c(OC)c(cc2OC)C(=O)[O-])F)C(=O)[O-]']",COC(=C(C(=CC(=O)[O-])F)F)C(=O)[O-].COc1c(cc2c(c1OC)c(F)c(c1c2ccc2c1c(OC)c(cc2OC)C(=O)[O-])F)C(=O)[O-].[O].[V],rna,0,mof_unit_22470
742,N#CC1C(C#N)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C#N)N(=O)=O)C#N)N(=O)=O)N(=O)=O.N#CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2N(=O)=O)N(=O)=O.N#Cc1cc2c(C#N)cc3c(c2c(c1C(=O)[O-])C#N)cc(c1c3c(N(=O)=O)c(c(c1N(=O)=O)C#N)C(=O)[O-])N(=O)=O.N#Cc1cc2c(c3c1ccc(c3)C(=O)[O-])c(C#N)cc1c2c(N(=O)=O)c(cc1C#N)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_22471,Zn.KHRUPMNUDNAAJH.MHXLAKJJNRIVDR.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#CC1C(C#N)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C#N)N(=O)=O)C#N)N(=O)=O)N(=O)=O', 'N#CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2N(=O)=O)N(=O)=O', 'N#Cc1cc2c(C#N)cc3c(c2c(c1C(=O)[O-])C#N)cc(c1c3c(N(=O)=O)c(c(c1N(=O)=O)C#N)C(=O)[O-])N(=O)=O', 'N#Cc1cc2c(c3c1ccc(c3)C(=O)[O-])c(C#N)cc1c2c(N(=O)=O)c(cc1C#N)C(=O)[O-]']",N#CC1C(C#N)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C#N)N(=O)=O)C#N)N(=O)=O)N(=O)=O.N#CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2N(=O)=O)N(=O)=O.N#Cc1cc2c(C#N)cc3c(c2c(c1C(=O)[O-])C#N)cc(c1c3c(N(=O)=O)c(c(c1N(=O)=O)C#N)C(=O)[O-])N(=O)=O.N#Cc1cc2c(c3c1ccc(c3)C(=O)[O-])c(C#N)cc1c2c(N(=O)=O)c(cc1C#N)C(=O)[O-].[O].[V],ERROR,0,mof_unit_22471
743,CC1=NN=C[C]1c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.CCCOC1=C[C]=Cc2c1c(C)c(cc2)C1=C[N]N=C1.CCCOC1=N[N]C=C1c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C1=C[N]N=C1)C.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni] MOFid-v1.pcu.cat0;mof_unit_22472,Cu.LBBAYPRYRXBNTR.PBJCDQYMQLPOMK.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Ni]'],"['CC1=NN=C[C]1c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1', 'CCCOC1=C[C]=Cc2c1c(C)c(cc2)C1=C[N]N=C1', 'CCCOC1=N[N]C=C1c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C1=C[N]N=C1)C', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', '[CH]1[C]=CN=N1']",CC1=NN=C[C]1c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.CCCOC1=C[C]=Cc2c1c(C)c(cc2)C1=C[N]N=C1.CCCOC1=N[N]C=C1c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C1=C[N]N=C1)C.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni],pcu,0,mof_unit_22472
744,N=N.OC(=O)c1cc([CH][CH]c2ccc(c(c2)C(=O)O)C(=O)[O-])ccc1C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_22473,V.SYMNCEZYEJKBBZ.VTXDXHFWGDTZTK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', 'OC(=O)c1cc([CH][CH]c2ccc(c(c2)C(=O)O)C(=O)[O-])ccc1C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.OC(=O)c1cc([CH][CH]c2ccc(c(c2)C(=O)O)C(=O)[O-])ccc1C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_22473
745,CCCOc1cc2c(c3c1cc(OCCC)c(c3)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)OCCC)OCCC.CCCOc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OCCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_22474,V.SYMNCEZYEJKBBZ.VTXDXHFWGDTZTK.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1cc2c(c3c1cc(OCCC)c(c3)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)OCCC)OCCC', 'CCCOc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OCCC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCOc1cc2c(c3c1cc(OCCC)c(c3)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)OCCC)OCCC.CCCOc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OCCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_22474
746,"CCCOC1=N[CH]c2c([CH]1)ccc1c2ccc(n1)OCCC.CCCOc1c(cc2c3c1cc(OCCC)c1c3c(cc2)cc(c1OCCC)C(=O)[O-])C(=O)[O-].CCCOc1c(ccc2c1c1ccc(c(c1cc2)C(=O)[O-])N)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_22475",V.SYMNCEZYEJKBBZ.VTXDXHFWGDTZTK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1=N[CH]c2c([CH]1)ccc1c2ccc(n1)OCCC', 'CCCOc1c(cc2c3c1cc(OCCC)c1c3c(cc2)cc(c1OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOc1c(ccc2c1c1ccc(c(c1cc2)C(=O)[O-])N)C(=O)[O-]']",CCCOC1=N[CH]c2c([CH]1)ccc1c2ccc(n1)OCCC.CCCOc1c(cc2c3c1cc(OCCC)c1c3c(cc2)cc(c1OCCC)C(=O)[O-])C(=O)[O-].CCCOc1c(ccc2c1c1ccc(c(c1cc2)C(=O)[O-])N)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_22475
747,"CCOc1c(C#CC(C#Cc2c(OCC)c(C)c(c(c2OCC)C)C(=O)[O-])(C#Cc2c(OCC)c(C)c(c(c2OCC)C)C(=O)[O-])C#Cc2c(OCC)c(C)c(c(c2OCC)C)C(=O)[O-])c(OCC)c(c(c1C)C(=O)[O-])C.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_22476",Zn.KHRUPMNUDNAAJH.MHXLAKJJNRIVDR.MOFkey-v1.ERROR,['[Cu][Cu]'],['CCOc1c(C#CC(C#Cc2c(OCC)c(C)c(c(c2OCC)C)C(=O)[O-])(C#Cc2c(OCC)c(C)c(c(c2OCC)C)C(=O)[O-])C#Cc2c(OCC)c(C)c(c(c2OCC)C)C(=O)[O-])c(OCC)c(c(c1C)C(=O)[O-])C'],CCOc1c(C#CC(C#Cc2c(OCC)c(C)c(c(c2OCC)C)C(=O)[O-])(C#Cc2c(OCC)c(C)c(c(c2OCC)C)C(=O)[O-])C#Cc2c(OCC)c(C)c(c(c2OCC)C)C(=O)[O-])c(OCC)c(c(c1C)C(=O)[O-])C.[Cu][Cu],"ERROR,pcu",0,mof_unit_22476
748,"CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)CC)CC)C(=O)[O-])CC)CC.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_22477",Zn.KHRUPMNUDNAAJH.MHXLAKJJNRIVDR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)CC)CC)C(=O)[O-])CC)CC', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)CC)CC)C(=O)[O-])CC)CC.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_22477
749,CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].n1ccncc1 MOFid-v1.acs.cat0;mof_unit_22478,Cu.KYQCOXFCLRTKLS.TXXHDPDFNKHHGW.XTICAYZVIVSGIH.MOFkey-v1.acs,['[Cu][Cu]'],"['CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', 'n1ccncc1']",CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].n1ccncc1,acs,0,mof_unit_22478
750,CCCc1cc(ccc1C=Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCc1cnc2c(n1)CC2.IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_22479,Cu.GGMABBCHUPFTNH.GLMJXMQXLNZHMA.MOSNGVQFTBMDCV.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCc1cc(ccc1C=Cc1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CCCc1cnc2c(n1)CC2', 'IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CCCc1cc(ccc1C=Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCc1cnc2c(n1)CC2.IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],acs,0,mof_unit_22479
751,CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OC(Cl)C)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_22480,Cu.CIMULISDIDVMPW.DGZOQMOCVUNJPJ.NJYOXIWSKXXDMT.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OC(Cl)C)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OC(Cl)C)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_22480
752,"N#CC1C(C#N)N2CCN1C(C2(C#N)C#N)(C#N)C#N.N#CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(C#N)C#N)C#N.N#CC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_22481",Cu.CIMULISDIDVMPW.DGZOQMOCVUNJPJ.NJYOXIWSKXXDMT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC1C(C#N)N2CCN1C(C2(C#N)C#N)(C#N)C#N', 'N#CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(C#N)C#N)C#N', 'N#CC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-]']",N#CC1C(C#N)N2CCN1C(C2(C#N)C#N)(C#N)C#N.N#CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(C#N)C#N)C#N.N#CC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-].[Cu][Cu],"ERROR,rna",0,mof_unit_22481
753,"COc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_22482",Cu.CIMULISDIDVMPW.DGZOQMOCVUNJPJ.NJYOXIWSKXXDMT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",COc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,acs",0,mof_unit_22482
754,"CCOC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.CCOC1Cc2c1nccn2.CCOc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)ccc5C(=O)N(C4=O)c1ccc(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_22483",Cu.ABMFBCRYHDZLRD.JBEBGTMCZIGUTK.YKECSFNZQGAHFU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F', 'CCOC1Cc2c1nccn2', 'CCOc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)ccc5C(=O)N(C4=O)c1ccc(c(c1F)F)C(=O)[O-]']",CCOC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.CCOC1Cc2c1nccn2.CCOc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3)ccc5C(=O)N(C4=O)c1ccc(c(c1F)F)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_22483
755,"CCCOc1cc(C2=N[N]C(=N[N]2)c2c(cc(c(c2S([O])(O)[O])OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S(O)([O])[O].CCCOc1cc(C2=N[N]C(=N[N]2)c2c(cc(c(c2S([O])(O)[O])OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S([O])(O)[O].CCCOc1cc(c2nnc(nn2)c2c(cc(c(c2S([O])(O)[O])OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S(O)([O])[O].CCCOc1cc(c2nnc(nn2)c2c(cc(c(c2S([O])([O])O)OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S(O)([O])[O].[Cr][O]([Cr])[Cr] MOFid-v1.rna,pcu.cat0;mof_unit_22484",Cu.ARBAMECCCQZCSR.XSLGXTDGDJULAR.ZTTWKLHJBCBMMO.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(C2=N[N]C(=N[N]2)c2c(cc(c(c2S([O])(O)[O])OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S(O)([O])[O]', 'CCCOc1cc(C2=N[N]C(=N[N]2)c2c(cc(c(c2S([O])(O)[O])OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S([O])(O)[O]', 'CCCOc1cc(c2nnc(nn2)c2c(cc(c(c2S([O])(O)[O])OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S(O)([O])[O]', 'CCCOc1cc(c2nnc(nn2)c2c(cc(c(c2S([O])([O])O)OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S(O)([O])[O]']",CCCOc1cc(C2=N[N]C(=N[N]2)c2c(cc(c(c2S([O])(O)[O])OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S(O)([O])[O].CCCOc1cc(C2=N[N]C(=N[N]2)c2c(cc(c(c2S([O])(O)[O])OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S([O])(O)[O].CCCOc1cc(c2nnc(nn2)c2c(cc(c(c2S([O])(O)[O])OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S(O)([O])[O].CCCOc1cc(c2nnc(nn2)c2c(cc(c(c2S([O])([O])O)OCCC)C(=O)[O-])S(O)([O])[O])c(c(c1C(=O)[O-])OCCC)S(O)([O])[O].[Cr][O]([Cr])[Cr],"rna,pcu",0,mof_unit_22484
756,"CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CCCOC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O] MOFid-v1.ERROR,acs.cat0;mof_unit_22485",Cu.ABMFBCRYHDZLRD.TXRGVUOVAXHZST.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', 'CCCOC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O]']",CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CCCOC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O],"ERROR,acs",0,mof_unit_22485
757,O=CC1C(C(=O)O)C2(CCC1(C1=C[N]N=C1)C(C2C(=O)O)C=O)C1=CN=N[CH]1.OC(=O)C1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1.OC(=O)C1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.OC(=O)c1cc(cc(c1[C]1C=NN=C1)C(=O)O)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_22486,Cu.ARBAMECCCQZCSR.XSLGXTDGDJULAR.ZTTWKLHJBCBMMO.MOFkey-v1.ERROR,['[Ni]'],"['O=CC1C(C(=O)O)C2(CCC1(C1=C[N]N=C1)C(C2C(=O)O)C=O)C1=CN=N[CH]1', 'OC(=O)C1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1', 'OC(=O)C1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1', 'OC(=O)c1cc(cc(c1[C]1C=NN=C1)C(=O)O)C1=CN=N[CH]1']",O=CC1C(C(=O)O)C2(CCC1(C1=C[N]N=C1)C(C2C(=O)O)C=O)C1=CN=N[CH]1.OC(=O)C1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1.OC(=O)C1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.OC(=O)c1cc(cc(c1[C]1C=NN=C1)C(=O)O)C1=CN=N[CH]1.[Ni],ERROR,0,mof_unit_22486
758,O=CC1(C=O)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=CC1C[C]2[C]1[N][C](C(=N2)C=O)C=O.O=Cc1cc(C#Cc2cc(C(=O)O)c(c(c2C(=O)O)C=O)C(=O)[O-])c(cc1C(=O)[O-])C(=O)O.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_22487,Cu.ABMFBCRYHDZLRD.TXRGVUOVAXHZST.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=CC1(C=O)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=CC1C[C]2[C]1[N][C](C(=N2)C=O)C=O', 'O=Cc1cc(C#Cc2cc(C(=O)O)c(c(c2C(=O)O)C=O)C(=O)[O-])c(cc1C(=O)[O-])C(=O)O']",O=CC1(C=O)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=CC1C[C]2[C]1[N][C](C(=N2)C=O)C=O.O=Cc1cc(C#Cc2cc(C(=O)O)c(c(c2C(=O)O)C=O)C(=O)[O-])c(cc1C(=O)[O-])C(=O)O.[Cu][Cu],pcu,0,mof_unit_22487
