,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
589,"CCCOC(=CC(=O)[O-])C(=CC(=O)[O-])OCCC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.the,rna.cat0;mof_unit_33623",Zn.GJTTYCLJHAPNAH.IVHBREJLPGXBAS.OPWGMFLYCKATEU.MOFkey-v1.the,['[Zn][Zn]'],"['CCCOC(=CC(=O)[O-])C(=CC(=O)[O-])OCCC', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOC(=CC(=O)[O-])C(=CC(=O)[O-])OCCC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"the,rna",0,mof_unit_33623
590,COc1c(OC)c(OC)c2c(c1OC)nccn2.COc1cc2c(C(=O)[O-])c(OC)c(c(c2c(c1OC)N(=O)=O)C(=O)[O-])OC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_33624,Ba.JLPXCIKARVIRCH.WXABDRQVUVJKMD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(OC)c(OC)c2c(c1OC)nccn2', 'COc1cc2c(C(=O)[O-])c(OC)c(c(c2c(c1OC)N(=O)=O)C(=O)[O-])OC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",COc1c(OC)c(OC)c2c(c1OC)nccn2.COc1cc2c(C(=O)[O-])c(OC)c(c(c2c(c1OC)N(=O)=O)C(=O)[O-])OC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_33624
591,CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(CC(=O)O)N)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])[O].CCOP(=O)(c1cc(C#Cc2cc(cc(c2N)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCC(=O)O)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_33625,Cu.NPQMCHJOBHIWDJ.NZRIEQQSXDSZQH.PMRHERZLVMEJRU.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(CC(=O)O)N)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])[O]', 'CCOP(=O)(c1cc(C#Cc2cc(cc(c2N)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCC(=O)O)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(CC(=O)O)N)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])[O].CCOP(=O)(c1cc(C#Cc2cc(cc(c2N)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCC(=O)O)[O])[O].[Ba],ERROR,0,mof_unit_33625
592,CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_33626,Ba.LTVVAHLVAFGDLL.QFZOJNQXAKCHJV.MOFkey-v1.acs,"['[O]', '[V]']","['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],acs,0,mof_unit_33626
593,"CCc1cc(cc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)N(=O)=O)cc(cc4N(=O)=O)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR,rna.cat0;mof_unit_33627",V.LBIVRJAIVYOGDM.VSXFUZGKKIOQGZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1cc(cc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)N(=O)=O)cc(cc4N(=O)=O)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCc1cc(cc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)N(=O)=O)cc(cc4N(=O)=O)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"ERROR,rna",0,mof_unit_33627
594,"Cl[C]1N=NC(=C1c1c(Cl)c([C]2C(=NN=C2Cl)Cl)c(c(c1Cl)C1=C(Cl)[N]N=C1Cl)Cl)Cl.Cl[C]1N=N[C]([C]1c1c(Cl)c(C2=C(Cl)[N][N][C]2Cl)c(c(c1Cl)C1=C(Cl)[N]N=C1Cl)Cl)Cl.Cl[C]1[C]([C]2[C](Cl)[N][N][C]2Cl)[C](Cl)C(=C2[C](Cl)[N][N][C]2Cl)[C]([C]1[C]1[C](Cl)[N][N][C]1Cl)Cl.Cl[C]1[C]([C]2[C](Cl)[N][N][C]2Cl)[C](Cl)[C]([C]([C]1[C]1[C](Cl)[N][N][C]1Cl)Cl)[C]1C(=NN=C1Cl)Cl.Cl[C]1[N][N][C]([C]1[C]1[C](Cl)[C](C2=C(Cl)[N]N=C2Cl)[C](C(=C2C(=NN=C2Cl)Cl)[C]1Cl)Cl)Cl.Clc1c([C]2[C](Cl)[N][N][C]2Cl)c(Cl)c(c(c1C1=C(Cl)[N][N][C]1Cl)Cl)C1=C(Cl)N=N[C]1Cl.Clc1c([C]2[C](Cl)[N][N][C]2Cl)c(Cl)c(c(c1[C]1[C](Cl)[N][N][C]1Cl)Cl)C1=C(Cl)[N]N=C1Cl.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_33628",Zn.KKEYFWRCBNTPAC.RRFXMSCYSODAKA.UPEFHPZNWDWOOU.MOFkey-v1.ERROR,['[Ni]'],"['Cl[C]1N=NC(=C1c1c(Cl)c([C]2C(=NN=C2Cl)Cl)c(c(c1Cl)C1=C(Cl)[N]N=C1Cl)Cl)Cl', 'Cl[C]1N=N[C]([C]1c1c(Cl)c(C2=C(Cl)[N][N][C]2Cl)c(c(c1Cl)C1=C(Cl)[N]N=C1Cl)Cl)Cl', 'Cl[C]1[C]([C]2[C](Cl)[N][N][C]2Cl)[C](Cl)C(=C2[C](Cl)[N][N][C]2Cl)[C]([C]1[C]1[C](Cl)[N][N][C]1Cl)Cl', 'Cl[C]1[C]([C]2[C](Cl)[N][N][C]2Cl)[C](Cl)[C]([C]([C]1[C]1[C](Cl)[N][N][C]1Cl)Cl)[C]1C(=NN=C1Cl)Cl', 'Cl[C]1[N][N][C]([C]1[C]1[C](Cl)[C](C2=C(Cl)[N]N=C2Cl)[C](C(=C2C(=NN=C2Cl)Cl)[C]1Cl)Cl)Cl', 'Clc1c([C]2[C](Cl)[N][N][C]2Cl)c(Cl)c(c(c1C1=C(Cl)[N][N][C]1Cl)Cl)C1=C(Cl)N=N[C]1Cl', 'Clc1c([C]2[C](Cl)[N][N][C]2Cl)c(Cl)c(c(c1[C]1[C](Cl)[N][N][C]1Cl)Cl)C1=C(Cl)[N]N=C1Cl']",Cl[C]1N=NC(=C1c1c(Cl)c([C]2C(=NN=C2Cl)Cl)c(c(c1Cl)C1=C(Cl)[N]N=C1Cl)Cl)Cl.Cl[C]1N=N[C]([C]1c1c(Cl)c(C2=C(Cl)[N][N][C]2Cl)c(c(c1Cl)C1=C(Cl)[N]N=C1Cl)Cl)Cl.Cl[C]1[C]([C]2[C](Cl)[N][N][C]2Cl)[C](Cl)C(=C2[C](Cl)[N][N][C]2Cl)[C]([C]1[C]1[C](Cl)[N][N][C]1Cl)Cl.Cl[C]1[C]([C]2[C](Cl)[N][N][C]2Cl)[C](Cl)[C]([C]([C]1[C]1[C](Cl)[N][N][C]1Cl)Cl)[C]1C(=NN=C1Cl)Cl.Cl[C]1[N][N][C]([C]1[C]1[C](Cl)[C](C2=C(Cl)[N]N=C2Cl)[C](C(=C2C(=NN=C2Cl)Cl)[C]1Cl)Cl)Cl.Clc1c([C]2[C](Cl)[N][N][C]2Cl)c(Cl)c(c(c1C1=C(Cl)[N][N][C]1Cl)Cl)C1=C(Cl)N=N[C]1Cl.Clc1c([C]2[C](Cl)[N][N][C]2Cl)c(Cl)c(c(c1[C]1[C](Cl)[N][N][C]1Cl)Cl)C1=C(Cl)[N]N=C1Cl.[Ni],"ERROR,rna",0,mof_unit_33628
595,"N#Cc1c2cc(cc(c2c(c(c1S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])([O])O)C(=O)[O-].N#Cc1cc2c(C#N)c(C(=O)[O-])c(c(c2cc1C(=O)[O-])S([O])(O)[O])S([O])([O])O.N#Cc1cc2c(c3c1cc(c(c3)C(=O)[O-])S([O])(O)[O])cc(c(c2C(=O)[O-])S([O])([O])O)S([O])(O)[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_33629",Cu.RXOHFPCZGPKIRD.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#Cc1c2cc(cc(c2c(c(c1S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])([O])O)C(=O)[O-]', 'N#Cc1cc2c(C#N)c(C(=O)[O-])c(c(c2cc1C(=O)[O-])S([O])(O)[O])S([O])([O])O', 'N#Cc1cc2c(c3c1cc(c(c3)C(=O)[O-])S([O])(O)[O])cc(c(c2C(=O)[O-])S([O])([O])O)S([O])(O)[O]']",N#Cc1c2cc(cc(c2c(c(c1S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])([O])O)C(=O)[O-].N#Cc1cc2c(C#N)c(C(=O)[O-])c(c(c2cc1C(=O)[O-])S([O])(O)[O])S([O])([O])O.N#Cc1cc2c(c3c1cc(c(c3)C(=O)[O-])S([O])(O)[O])cc(c(c2C(=O)[O-])S([O])([O])O)S([O])(O)[O].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_33629
596,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(Br)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(I)ccc2I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_33630",Cu.CXFMBWPTIZHNNM.KSVFOQYMHAOHSZ.NLUGCGXTKIUSHY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1cc(Br)c(c(c1)I)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(I)ccc2I)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(Br)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(I)ccc2I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,acs",0,mof_unit_33630
597,"N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)C1=N[N]C(=N[N]1)c1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_33631",Cu.RJNQQPSJSDFMFN.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)C1=N[N]C(=N[N]1)c1ccc(cc1c1ccccc1)C(=O)[O-]']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)C1=N[N]C(=N[N]1)c1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_33631
598,"[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(Br)c(cc1Br)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.pts,pcu.cat0;mof_unit_33632",Ba.BPXHODMRIRYTKC.KGQYUNWWWIHYFK.MOFkey-v1.pts,['[Cu][Cu]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(Br)c(cc1Br)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(Br)c(cc1Br)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],"pts,pcu",0,mof_unit_33632
599,OC(=O)c1nccc2c1c1cccnc1cc2.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_33633,V.LMDRQECCEGHKOZ.RAODKPZHPDFUJD.RCIXURPBZVDLKM.YUWKPDBHJFNMAD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1nccc2c1c1cccnc1cc2', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",OC(=O)c1nccc2c1c1cccnc1cc2.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_33633
600,N#N.O=Cc1cc(C(=O)[O-])c(c(c1[N][N]c1c(C=O)cc(c(c1C)C)C(=O)[O-])C)C.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pts.cat0;mof_unit_33635,V.LMDRQECCEGHKOZ.RAODKPZHPDFUJD.RCIXURPBZVDLKM.YUWKPDBHJFNMAD.MOFkey-v1.pts,['[Cu][Cu]'],"['N#N', 'O=Cc1cc(C(=O)[O-])c(c(c1[N][N]c1c(C=O)cc(c(c1C)C)C(=O)[O-])C)C', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=Cc1cc(C(=O)[O-])c(c(c1[N][N]c1c(C=O)cc(c(c1C)C)C(=O)[O-])C)C.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],pts,0,mof_unit_33635
601,OC(=O)C1Cc2c1nccn2.OC(=O)c1cc(cc(c1[N][N]c1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c2c1CC2(C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_33636,V.LMDRQECCEGHKOZ.RAODKPZHPDFUJD.RCIXURPBZVDLKM.YUWKPDBHJFNMAD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1Cc2c1nccn2', 'OC(=O)c1cc(cc(c1[N][N]c1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-]', '[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c2c1CC2(C(=O)O)C(=O)O)C(=O)[O-]']",OC(=O)C1Cc2c1nccn2.OC(=O)c1cc(cc(c1[N][N]c1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c2c1CC2(C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_33636
602,CCCc1c(C#Cc2c(I)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(I)c(c(c1CCC)C(=O)[O-])CCC.Ic1nccc(c1)C#Cc1ccnc(c1)I.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_33637,Cr.KKEYFWRCBNTPAC.KKFCDLZHSHTRSE.XAYYQHWZVVEXDB.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1c(C#Cc2c(I)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(I)c(c(c1CCC)C(=O)[O-])CCC', 'Ic1nccc(c1)C#Cc1ccnc(c1)I', '[O-]C(=O)C=CC(=O)[O-]']",CCCc1c(C#Cc2c(I)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(I)c(c(c1CCC)C(=O)[O-])CCC.Ic1nccc(c1)C#Cc1ccnc(c1)I.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_33637
603,O=N(=O)C1(N(=O)=O)c2c(ccc(c2C1(N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1C=C[C]([C]2[C]1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O][C](c1ccc(c2c1CC2)C(=O)[O-])[O] MOFid-v1.ERROR.cat0;mof_unit_33638,Cu.KDRFNZYKHOLSII.KKMXQEYWKOLUNP.VODZKSFXXIWOJO.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)C1(N(=O)=O)c2c(ccc(c2C1(N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)[C]1C=C[C]([C]2[C]1CC2C(=O)O)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]', '[O][C](c1ccc(c2c1CC2)C(=O)[O-])[O]']",O=N(=O)C1(N(=O)=O)c2c(ccc(c2C1(N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1C=C[C]([C]2[C]1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O][C](c1ccc(c2c1CC2)C(=O)[O-])[O],ERROR,0,mof_unit_33638
604,[O-]C(=O)c1c(F)cc(c(c1O)F)C(=O)[O-].[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)ccc4cc(c3F)C(=O)[O-].[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)ccc4cc(c3O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_33639,Cu.LTNGLAREJFGVEN.SKBIXYLQJJVTML.ZCZHCWCTJRDANS.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c(F)cc(c(c1O)F)C(=O)[O-]', '[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)ccc4cc(c3F)C(=O)[O-]', '[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)ccc4cc(c3O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]']",[O-]C(=O)c1c(F)cc(c(c1O)F)C(=O)[O-].[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)ccc4cc(c3F)C(=O)[O-].[O-]C(=O)c1cc2c(O)cc3c4c2c(c1O)ccc4cc(c3O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O].[V],ERROR,0,mof_unit_33639
605,"[O-]C(=O)c1ccc2c(c1)c1c(c(c2N(=O)=O)N(=O)=O)c2cc(ccc2c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1c1ccccc1)ccc(c2c1ccccc1)C(=O)[O-].[O].[V] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_33640",Cu.KDRFNZYKHOLSII.KKMXQEYWKOLUNP.VODZKSFXXIWOJO.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)c1ccc2c(c1)c1c(c(c2N(=O)=O)N(=O)=O)c2cc(ccc2c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1c1ccccc1)ccc(c2c1ccccc1)C(=O)[O-]']",[O-]C(=O)c1ccc2c(c1)c1c(c(c2N(=O)=O)N(=O)=O)c2cc(ccc2c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1c1ccccc1)ccc(c2c1ccccc1)C(=O)[O-].[O].[V],"acs,UNKNOWN",0,mof_unit_33640
606,"CCOC1C[C]2[C]1[C](C=C[C]2C(=O)[O-])C(=O)[O-].CCOC1C[C]2[C]1[C]([CH]C=C2C(=O)[O-])C(=O)[O-].CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCO[C]1[C](OCC)[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])CC2.CCOc1c(OCC)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_33641",Cr.AMHOMMZFIQQCIC.CNDKGRTWYZCILM.PETNJQRSKNKQFI.SUWUPUWPGJRZAT.ZVMBRXILUCWKIP.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCOC1C[C]2[C]1[C](C=C[C]2C(=O)[O-])C(=O)[O-]', 'CCOC1C[C]2[C]1[C]([CH]C=C2C(=O)[O-])C(=O)[O-]', 'CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCO[C]1[C](OCC)[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])CC2', 'CCOc1c(OCC)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1C[C]2[C]1[C](C=C[C]2C(=O)[O-])C(=O)[O-].CCOC1C[C]2[C]1[C]([CH]C=C2C(=O)[O-])C(=O)[O-].CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCO[C]1[C](OCC)[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])CC2.CCOc1c(OCC)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"pcu,rna",0,mof_unit_33641
607,"Fc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(F)cc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(c(cc1)C(=O)[O-])S([O])([O])O MOFid-v1.ERROR,pcu.cat0;mof_unit_33642",Zn.HHUYIDXIFAWGMS.HXRRPPRLOGSPCN.VZOVOYIIANSKBN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1cncc2c1ccc1c2cccn1', '[O-]C(=O)c1ccc2c(c1)c1c(F)cc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1cccc2c1ccc1c2c(c(cc1)C(=O)[O-])S([O])([O])O']",Fc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(F)cc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(c(cc1)C(=O)[O-])S([O])([O])O,"ERROR,pcu",0,mof_unit_33642
608,"CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OC(C=O)(CN)N)[O])[O].O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OC(N)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OC(CN)N)[O])P(=O)(OCCC=O)[O])[O].[Ba] MOFid-v1.ERROR,rna.cat0;mof_unit_33643",Zn.HHUYIDXIFAWGMS.HXRRPPRLOGSPCN.VZOVOYIIANSKBN.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OC(C=O)(CN)N)[O])[O]', 'O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OC(N)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OC(CN)N)[O])P(=O)(OCCC=O)[O])[O]']",CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OC(C=O)(CN)N)[O])[O].O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OC(N)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OC(CN)N)[O])P(=O)(OCCC=O)[O])[O].[Ba],"ERROR,rna",0,mof_unit_33643
609,N=CC=N.O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1Br.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_33644,Cu.KDRFNZYKHOLSII.KKMXQEYWKOLUNP.VODZKSFXXIWOJO.MOFkey-v1.acs,['[Cu][Cu]'],"['N=CC=N', 'O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1Br', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=CC=N.O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1Br.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],acs,0,mof_unit_33644
