,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
604,CNC1(NC)C(c2ccccc2)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNC1(c2ccccc2)C(c2ccccc2)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(NC)NC)c1ccccc1.CNC1(c2ccccc2)c2c(ccc(c2C1(NC)c1ccccc1)C(=O)[O-])C(=O)[O-].CNC1C(NC)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.acs.cat0;mof_unit_37942,Cr.ATSXYIZGPMHIGT.BTONYLFQHMUGTQ.INDWZWIXAPFUFH.OUEZVEVNCQSFEL.MOFkey-v1.acs,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNC1(NC)C(c2ccccc2)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNC1(c2ccccc2)C(c2ccccc2)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(NC)NC)c1ccccc1', 'CNC1(c2ccccc2)c2c(ccc(c2C1(NC)c1ccccc1)C(=O)[O-])C(=O)[O-]', 'CNC1C(NC)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])c1ccccc1)c1ccccc1']",CNC1(NC)C(c2ccccc2)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNC1(c2ccccc2)C(c2ccccc2)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(NC)NC)c1ccccc1.CNC1(c2ccccc2)c2c(ccc(c2C1(NC)c1ccccc1)C(=O)[O-])C(=O)[O-].CNC1C(NC)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][O]([Zn])([Zn])[Zn],acs,0,mof_unit_37942
605,N#Cc1c(cc2c(c1C(=O)O)cc(c1c2c(C#N)cc2c1cc(c(c2C(=O)O)C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.bcu.cat0;mof_unit_37943,Zn.NXRHDXQPPUJPSB.TUUXUVBPILKNNQ.UEVDLDGPFHMEIP.VRMBWCZIXGBYDD.MOFkey-v1.bcu,"['[O]', '[V]']","['N#Cc1c(cc2c(c1C(=O)O)cc(c1c2c(C#N)cc2c1cc(c(c2C(=O)O)C#N)C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-]']",N#Cc1c(cc2c(c1C(=O)O)cc(c1c2c(C#N)cc2c1cc(c(c2C(=O)O)C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-].[O].[V],bcu,0,mof_unit_37943
606,[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1C(O)C2(F)F)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.bcu.cat0;mof_unit_37944,V.OYQHJZGJPRUULX.UPEMRXUMQNOAKY.MOFkey-v1.bcu,['[Cu][Cu]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1C(O)C2(F)F)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1C(O)C2(F)F)C(=O)[O-].c1cnc2c(n1)CC2,bcu,0,mof_unit_37944
607,"C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C)C(=O)[O-])C MOFid-v1.ERROR,fof.cat0;mof_unit_37945",V.HXRRPPRLOGSPCN.JFKXMJUMOJJTCQ.WZAFCKIZAIUJJU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C)C(=O)[O-])C']",C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C)C(=O)[O-])C,"ERROR,fof",0,mof_unit_37945
608,[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(N(=O)=O)c(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_37946,V.HXRRPPRLOGSPCN.JFKXMJUMOJJTCQ.WZAFCKIZAIUJJU.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1cccc2c1ccc1c2c(N(=O)=O)c(cc1)C(=O)[O-]']",[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(N(=O)=O)c(cc1)C(=O)[O-].[O].[V],rna,0,mof_unit_37946
609,Cc1ncc2c(c1)cnc(c2)C.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1S(O)([O])[O])ccc(c2S(O)([O])[O])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_37947,Cu.SABWXKZIXXIUTE.SUWUPUWPGJRZAT.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['Cc1ncc2c(c1)cnc(c2)C', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1S(O)([O])[O])ccc(c2S(O)([O])[O])C(=O)[O-]']",Cc1ncc2c(c1)cnc(c2)C.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1S(O)([O])[O])ccc(c2S(O)([O])[O])C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_37947
610,"Ic1cc(I)c(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(I)cc(c1I)I)I.N#CC=CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_37948",Zn.BJGNTGGAJYXRAR.DSGILHLKCMNNQQ.WJIYARMFYSSDHG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Ic1cc(I)c(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(I)cc(c1I)I)I', 'N#CC=CC#N', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",Ic1cc(I)c(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(I)cc(c1I)I)I.N#CC=CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],"ERROR,rna",0,mof_unit_37948
611,"CNc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR,pcu.cat0;mof_unit_37949",Cr.KKEYFWRCBNTPAC.OFJQTAZBXFPQPU.QJEJXTIERNMMOR.RHJPTKCDWWUZGA.UOYRAUPJIXVUNY.ZPXGNBIFHQKREO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",CNc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,"ERROR,pcu",0,mof_unit_37949
612,NC1N2CCN(C1N)CC2.[Cu][Cu].[O-]C(=O)C12CCC(C(C1N)(N)N)(C(C2N)(N)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)cc4c1c2c3ccc3c2c(c(c1N)N)C(=O)N(C3=O)c1c(N)cc(c(c1N)N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_37950,Cu.SABWXKZIXXIUTE.SUWUPUWPGJRZAT.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['NC1N2CCN(C1N)CC2', '[O-]C(=O)C12CCC(C(C1N)(N)N)(C(C2N)(N)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)cc4c1c2c3ccc3c2c(c(c1N)N)C(=O)N(C3=O)c1c(N)cc(c(c1N)N)C(=O)[O-]']",NC1N2CCN(C1N)CC2.[Cu][Cu].[O-]C(=O)C12CCC(C(C1N)(N)N)(C(C2N)(N)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)cc4c1c2c3ccc3c2c(c(c1N)N)C(=O)N(C3=O)c1c(N)cc(c(c1N)N)C(=O)[O-],ERROR,0,mof_unit_37950
613,"C1CN2CCN1CC2.CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_37951",Cr.KKEYFWRCBNTPAC.OFJQTAZBXFPQPU.QJEJXTIERNMMOR.RHJPTKCDWWUZGA.UOYRAUPJIXVUNY.ZPXGNBIFHQKREO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['C1CN2CCN1CC2', 'CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-]']",C1CN2CCN1CC2.CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].[Cu][Cu],"ERROR,rna",0,mof_unit_37951
614,"CCOc1c(cc2c3c1c(OCC)c(OC)c1c3c(c(c2OC)OCC)c(c(c1)C(=O)[O-])OCC)C(=O)[O-].CO[N][N]OC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_37952",Cu.GJQXYSUMOCALKU.OVJBQORVGKNJGQ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c(cc2c3c1c(OCC)c(OC)c1c3c(c(c2OC)OCC)c(c(c1)C(=O)[O-])OCC)C(=O)[O-]', 'CO[N][N]OC', '[O-]C(=O)C=CC(=O)[O-]']",CCOc1c(cc2c3c1c(OCC)c(OC)c1c3c(c(c2OC)OCC)c(c(c1)C(=O)[O-])OCC)C(=O)[O-].CO[N][N]OC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_37952
615,"O=N(=O)c1nc2CCc2nc1N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)N(=O)=O)(C(C2)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_37953",Cu.GJQXYSUMOCALKU.OVJBQORVGKNJGQ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1nc2CCc2nc1N(=O)=O', '[O-]C(=O)C#CC12CCC(C(C1)N(=O)=O)(C(C2)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=N(=O)c1nc2CCc2nc1N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)N(=O)=O)(C(C2)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,pcu",0,mof_unit_37953
616,Brc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_37954,Zn.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1cccc2c1nccn2', '[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-]']",Brc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_37954
617,"COC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(ccc1[CH][CH]c1cc(NC)c(c(c1)OC)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,pcu.cat0;mof_unit_37955",Cu.KYQCOXFCLRTKLS.OOXMMBQACQCPEO.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1cc(ccc1[CH][CH]c1cc(NC)c(c(c1)OC)C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",COC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(ccc1[CH][CH]c1cc(NC)c(c(c1)OC)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,pcu",0,mof_unit_37955
618,N12C3C4C2C2C1C3N42.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])Br)Br.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_37956,Cu.LYVSHGZQUUDLEB.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N12C3C4C2C2C1C3N42', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])Br)Br', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1']",N12C3C4C2C2C1C3N42.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])Br)Br.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][Zn],ERROR,0,mof_unit_37956
619,C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_37957,Cu.LYVSHGZQUUDLEB.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Cu][Cu]'],"['C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],acs,0,mof_unit_37957
620,"O=CC(=CC(=O)[O-])C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.acs,pcu.cat0;mof_unit_37958","Zn.LHUCLTGGUBQZCD.UETYLZANVFBVKR.UTKUFSSUIKXXMX.MOFkey-v1.acs
LJP.MOFkey-v1.acs",['[Zn][Zn]'],"['O=CC(=CC(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",O=CC(=CC(=O)[O-])C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"acs,pcu",0,mof_unit_37958
621,CNC1N2CCN(C1NC)C(C2NC)NC.[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_37959,Cr.KVOACUMJSXEJQT.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1N2CCN(C1NC)C(C2NC)NC', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CNC1N2CCN(C1NC)C(C2NC)NC.[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_37959
622,"COCCOP(=O)(c1cc(C#Cc2cc(cc(c2OC)P(=O)(OC(C=O)C)[O])P(=O)(OC(COC)C=O)[O])c(c(c1OC)P(=O)(OC(C(C=O)(C=O)C=O)(C=O)OC)[O])C=O)[O].COCCOP(=O)(c1cc(cc2c1c(OC)cc1c2c(C=O)c(cc1P(=O)(OC(C=O)C)[O])P(=O)(OCCC=O)[O])P(=O)(OC(CC=O)(C=O)OC)[O])[O].[Ba] MOFid-v1.rna,pcu.cat0;mof_unit_37961",Zn.AODBBUMOJCFIIB.DVWMNIAVMCUZTE.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Ba]'],"['COCCOP(=O)(c1cc(C#Cc2cc(cc(c2OC)P(=O)(OC(C=O)C)[O])P(=O)(OC(COC)C=O)[O])c(c(c1OC)P(=O)(OC(C(C=O)(C=O)C=O)(C=O)OC)[O])C=O)[O]', 'COCCOP(=O)(c1cc(cc2c1c(OC)cc1c2c(C=O)c(cc1P(=O)(OC(C=O)C)[O])P(=O)(OCCC=O)[O])P(=O)(OC(CC=O)(C=O)OC)[O])[O]']",COCCOP(=O)(c1cc(C#Cc2cc(cc(c2OC)P(=O)(OC(C=O)C)[O])P(=O)(OC(COC)C=O)[O])c(c(c1OC)P(=O)(OC(C(C=O)(C=O)C=O)(C=O)OC)[O])C=O)[O].COCCOP(=O)(c1cc(cc2c1c(OC)cc1c2c(C=O)c(cc1P(=O)(OC(C=O)C)[O])P(=O)(OCCC=O)[O])P(=O)(OC(CC=O)(C=O)OC)[O])[O].[Ba],"rna,pcu",0,mof_unit_37961
623,"CCCOC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OCCC.N=CC=N.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_37962",Cr.HANDLAOBRZNPAY.JFKXMJUMOJJTCQ.KRZWBJDZRKNSTB.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OCCC', 'N=CC=N', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCCOC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OCCC.N=CC=N.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_37962
624,CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-].CCCOc1c(OCCC)c(C(=O)[O-])c(c2c1c(OC)c(OC)c1c2cc(c2c1c(OCCC)c(C(=O)[O-])c(c2OC)OCCC)OCCC)OC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_37963,V.CPEHQZJEFCEITG.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1c(OCCC)c(C(=O)[O-])c(c2c1c(OC)c(OC)c1c2cc(c2c1c(OCCC)c(C(=O)[O-])c(c2OC)OCCC)OCCC)OC', '[O-]C(=O)C=CC(=O)[O-]']",CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-].CCCOc1c(OCCC)c(C(=O)[O-])c(c2c1c(OC)c(OC)c1c2cc(c2c1c(OCCC)c(C(=O)[O-])c(c2OC)OCCC)OCCC)OC.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_37963
625,COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_37964,V.CPEHQZJEFCEITG.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_37964
626,"CCCOc1c(N(=O)=O)c(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_37965",V.WPSJHPYKYBYWQR.YURUWZIXTPGJNU.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1c(N(=O)=O)c(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]']",CCCOc1c(N(=O)=O)c(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_37965
627,COc1c(C(=O)[O-])c(OC)cc2c1cc(OC)c(c2OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.acs.cat0;mof_unit_37966,V.KKEYFWRCBNTPAC.RYRZSXJVEILFRR.VYAXHFXCFYJYIL.MOFkey-v1.acs,['[Cu][Cu]'],"['COc1c(C(=O)[O-])c(OC)cc2c1cc(OC)c(c2OC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",COc1c(C(=O)[O-])c(OC)cc2c1cc(OC)c(c2OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,acs,0,mof_unit_37966
628,FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].NC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N MOFid-v1.pcu.cat0;mof_unit_37967,Zn.FCCQUKLZAKFQEK.VPNHZAKITSXAFU.ZAERCYASJRVXCN.MOFkey-v1.pcu,['[Cu][Cu]'],"['FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'NC1Cc2c1nccn2', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N']",FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].NC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N,pcu,0,mof_unit_37967
629,"[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)C1CN2CCN1CC2 MOFid-v1.ERROR,pcu.cat0;mof_unit_37968",Zn.FCCQUKLZAKFQEK.VPNHZAKITSXAFU.ZAERCYASJRVXCN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2c1ccccc1)C(=O)[O-]', 'c1ccc(cc1)C1CN2CCN1CC2']",[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)C1CN2CCN1CC2,"ERROR,pcu",0,mof_unit_37968
630,CCCOC1(C(S(O)([O])[O])C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(S(O)([O])[O])S([O])([O])O)(S([O])(O)[O])S([O])([O])O)(OCCC)S([O])([O])O)S(O)([O])[O])S([O])(O)[O].CCCOc1cc(cc(c1c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)OCCC)C(=O)[O-].CCCOc1cnc(c(c1c1c(OCCC)cnc(c1OCCC)S([O])([O])O)OCCC)S(O)([O])[O].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_37969,Cu.GOEGOTOIAWRQHI.IQCCCSUDHXQHSJ.XYMNLOLRBXOOQZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC1(C(S(O)([O])[O])C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(S(O)([O])[O])S([O])([O])O)(S([O])(O)[O])S([O])([O])O)(OCCC)S([O])([O])O)S(O)([O])[O])S([O])(O)[O]', 'CCCOc1cc(cc(c1c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)OCCC)C(=O)[O-]', 'CCCOc1cnc(c(c1c1c(OCCC)cnc(c1OCCC)S([O])([O])O)OCCC)S(O)([O])[O]']",CCCOC1(C(S(O)([O])[O])C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(S(O)([O])[O])S([O])([O])O)(S([O])(O)[O])S([O])([O])O)(OCCC)S([O])([O])O)S(O)([O])[O])S([O])(O)[O].CCCOc1cc(cc(c1c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)OCCC)C(=O)[O-].CCCOc1cnc(c(c1c1c(OCCC)cnc(c1OCCC)S([O])([O])O)OCCC)S(O)([O])[O].[Cu][Cu],pcu,0,mof_unit_37969
