,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
678,N#Cc1c(C#N)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3C#N)C#N)c1c(C#N)c(F)c(c(c1C#N)F)C(=O)[O-])c1c(C#N)c(F)c(c(c1C#N)F)C(=O)[O-].N#Cc1nc(C#N)c(c(c1F)c1nnc(nn1)c1c(F)c(C#N)nc(c1F)C#N)F.[Cu][Cu].[O-]C(=O)c1cc(F)c(c(c1)F)C1=N[N]C(=N[N]1)c1c(F)cc(cc1F)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_65812,Zn.AEQBUYCPNZVMQI.FVHBTVKWWRBRFE.JIYKHMBEQJDXJO.MOFkey-v1.nbo,['[Cu][Cu]'],"['N#Cc1c(C#N)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3C#N)C#N)c1c(C#N)c(F)c(c(c1C#N)F)C(=O)[O-])c1c(C#N)c(F)c(c(c1C#N)F)C(=O)[O-]', 'N#Cc1nc(C#N)c(c(c1F)c1nnc(nn1)c1c(F)c(C#N)nc(c1F)C#N)F', '[O-]C(=O)c1cc(F)c(c(c1)F)C1=N[N]C(=N[N]1)c1c(F)cc(cc1F)C(=O)[O-]']",N#Cc1c(C#N)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3C#N)C#N)c1c(C#N)c(F)c(c(c1C#N)F)C(=O)[O-])c1c(C#N)c(F)c(c(c1C#N)F)C(=O)[O-].N#Cc1nc(C#N)c(c(c1F)c1nnc(nn1)c1c(F)c(C#N)nc(c1F)C#N)F.[Cu][Cu].[O-]C(=O)c1cc(F)c(c(c1)F)C1=N[N]C(=N[N]1)c1c(F)cc(cc1F)C(=O)[O-],nbo,0,mof_unit_65812
679,OC(=C(C(=O)[O-])O)C(=O)[O-].O[N][N]O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_65813,Cu.JWAJXCSVNFLBOB.TXRVDQMSXQKAPG.USZXDNVMPDEEBP.MOFkey-v1.nbo,['[Zn][Zn]'],"['OC(=C(C(=O)[O-])O)C(=O)[O-]', 'O[N][N]O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",OC(=C(C(=O)[O-])O)C(=O)[O-].O[N][N]O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_65813
680,COC(=C(C#CC(=O)[O-])OC)C#CC(=O)[O-].COC(=Cc1c(O)cc(c(c1O)O)C(=O)[O-])c1cc(O)c(c(c1)OC)C(=O)[O-].OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_65814,Cu.MOSONEMSJRCCLH.RYFVKTNONYVZPO.WMQWGENMTIBVLS.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['COC(=C(C#CC(=O)[O-])OC)C#CC(=O)[O-]', 'COC(=Cc1c(O)cc(c(c1O)O)C(=O)[O-])c1cc(O)c(c(c1)OC)C(=O)[O-]', 'OC(=CC#CC(=O)[O-])C#CC(=O)[O-]']",COC(=C(C#CC(=O)[O-])OC)C#CC(=O)[O-].COC(=Cc1c(O)cc(c(c1O)O)C(=O)[O-])c1cc(O)c(c(c1)OC)C(=O)[O-].OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_65814
681,O=Cc1cc([N][N]c2ccc(c(c2)C=O)C(=O)[O-])ccc1C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].n1ccc(cc1)N=Nc1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_65815,Cu.MOSONEMSJRCCLH.RYFVKTNONYVZPO.WMQWGENMTIBVLS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1cc([N][N]c2ccc(c(c2)C=O)C(=O)[O-])ccc1C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', 'n1ccc(cc1)N=Nc1ccncc1']",O=Cc1cc([N][N]c2ccc(c(c2)C=O)C(=O)[O-])ccc1C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].n1ccc(cc1)N=Nc1ccncc1,ERROR,0,mof_unit_65815
682,N#CC(=C(S([O])([O])O)C#N)S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_65816,Cu.JZRTZQFEIGPFQR.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Cu][Cu]'],"['N#CC(=C(S([O])([O])O)C#N)S(O)([O])[O]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",N#CC(=C(S([O])([O])O)C#N)S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-],nbo,0,mof_unit_65816
683,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])Br)Br)I.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_65817,V.DPFAUWVMUSZWLL.USZXDNVMPDEEBP.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C=C(C(=C(C(=O)[O-])Br)Br)I']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])Br)Br)I.[O].[V],ERROR,0,mof_unit_65817
684,"CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])CC)C#CC(=O)[O-])CC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_65818",Cu.QERYKIAGCVZLLY.QESVPHKBLUGVFL.YDSWCNNOKPMOTP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])CC)C#CC(=O)[O-])CC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])CC)C#CC(=O)[O-])CC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_65818
685,N#CC12C3C4C2(C2(C1C3(C42)C(=O)[O-])O)C(=O)[O-].N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C#N.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_65819,Cu.NRVLPIKTQUVWPV.RWZVHMOBKUJXDY.SKHOXACLEGCDPY.MOFkey-v1.nbo,['[Zn][Zn]'],"['N#CC12C3C4C2(C2(C1C3(C42)C(=O)[O-])O)C(=O)[O-]', 'N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C#N']",N#CC12C3C4C2(C2(C1C3(C42)C(=O)[O-])O)C(=O)[O-].N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C#N.[Zn][Zn],nbo,0,mof_unit_65819
686,[O-]C(=O)C#Cc1ccc(cc1)C(c1c(cc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-])N(=O)=O)(c1ccc(cc1N(=O)=O)C#CC(=O)[O-])c1ccc(cc1)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_65820,Cu.BIYBTXFCTUEFOS.CCKSYUMJLIMSQK.ZGHLCXKVRAHDTK.MOFkey-v1.nbo,['[Zn][Zn]'],['[O-]C(=O)C#Cc1ccc(cc1)C(c1c(cc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-])N(=O)=O)(c1ccc(cc1N(=O)=O)C#CC(=O)[O-])c1ccc(cc1)C#CC(=O)[O-]'],[O-]C(=O)C#Cc1ccc(cc1)C(c1c(cc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-])N(=O)=O)(c1ccc(cc1N(=O)=O)C#CC(=O)[O-])c1ccc(cc1)C#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_65820
687,[O-]C(=O)C12CC(C)C(C(C1)C)(C(C2C)C)C(=O)[O-].[O-]C(=O)c1cc(C)c(c(c1C)C)C(=O)[O-].[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_65821,Zn.BDEIEOIIZLEVBJ.FNXNZNGOFGFTFF.SUWUPUWPGJRZAT.VPNHZAKITSXAFU.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C12CC(C)C(C(C1)C)(C(C2C)C)C(=O)[O-]', '[O-]C(=O)c1cc(C)c(c(c1C)C)C(=O)[O-]', '[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-]']",[O-]C(=O)C12CC(C)C(C(C1)C)(C(C2C)C)C(=O)[O-].[O-]C(=O)c1cc(C)c(c(c1C)C)C(=O)[O-].[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_65821
688,"COC1=[N]=C(C=C([CH]1)C#CC1=CC(=[N]=C([CH]1)OC)OC)OC.COc1cc(cc(c1C(=O)[O-])OC)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(OC)c(c(c1)OC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_65822",Zn.BDEIEOIIZLEVBJ.FNXNZNGOFGFTFF.SUWUPUWPGJRZAT.VPNHZAKITSXAFU.MOFkey-v1.pcu,['[Zn][Zn]'],"['COC1=[N]=C(C=C([CH]1)C#CC1=CC(=[N]=C([CH]1)OC)OC)OC', 'COc1cc(cc(c1C(=O)[O-])OC)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(OC)c(c(c1)OC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",COC1=[N]=C(C=C([CH]1)C#CC1=CC(=[N]=C([CH]1)OC)OC)OC.COc1cc(cc(c1C(=O)[O-])OC)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(OC)c(c(c1)OC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn],"pcu,nbo",0,mof_unit_65822
689,"OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,rna.cat0;mof_unit_65823",Zn.CLFSQMATDNXAKQ.IVHBREJLPGXBAS.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"pcu,rna",0,mof_unit_65823
690,"[O-]C(=O)c1c(F)c(F)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1c(F)c2cc(F)c3c4c2c(c1F)cc(c4c(c(c3F)C(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_65825",Cu.ASQQCGQAPMZMSC.GPJBVDXIUYYOQA.VCQXUNGROWRZLU.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(F)c(F)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1c(F)c2cc(F)c3c4c2c(c1F)cc(c4c(c(c3F)C(=O)[O-])F)F']",[O-]C(=O)c1c(F)c(F)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1c(F)c2cc(F)c3c4c2c(c1F)cc(c4c(c(c3F)C(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn],"pcu,nbo",0,mof_unit_65825
691,Brc1cc(ccc1C=Cc1ccc(cc1Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_65826,Cu.ASQQCGQAPMZMSC.GPJBVDXIUYYOQA.VCQXUNGROWRZLU.MOFkey-v1.ERROR,"['[O]', '[V]']","['Brc1cc(ccc1C=Cc1ccc(cc1Br)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",Brc1cc(ccc1C=Cc1ccc(cc1Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_65826
692,"O=N(=O)c1cc([N][N]c2ccc(c(c2)N(=O)=O)C(=O)[O-])ccc1C(=O)[O-].O=N(=O)c1cnccc1[N][N]c1ccncc1N(=O)=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_65827",Cu.ASQQCGQAPMZMSC.GPJBVDXIUYYOQA.VCQXUNGROWRZLU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cc([N][N]c2ccc(c(c2)N(=O)=O)C(=O)[O-])ccc1C(=O)[O-]', 'O=N(=O)c1cnccc1[N][N]c1ccncc1N(=O)=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",O=N(=O)c1cc([N][N]c2ccc(c(c2)N(=O)=O)C(=O)[O-])ccc1C(=O)[O-].O=N(=O)c1cnccc1[N][N]c1ccncc1N(=O)=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_65827
693,"Ic1c([N][N]c2ccc(c(c2)I)C(=O)[O-])c(I)c(c(c1F)C(=O)[O-])I.Ic1cc(F)c2c(c1I)c(C(=O)[O-])c(c(c2C(=O)[O-])I)F.Ic1cc(N=Nc2c(F)cncc2I)cc(n1)I.[Cu][Cu] MOFid-v1.pcu,nbo.cat0;mof_unit_65828",Cu.ASQQCGQAPMZMSC.GPJBVDXIUYYOQA.VCQXUNGROWRZLU.MOFkey-v1.pcu,['[Cu][Cu]'],"['Ic1c([N][N]c2ccc(c(c2)I)C(=O)[O-])c(I)c(c(c1F)C(=O)[O-])I', 'Ic1cc(F)c2c(c1I)c(C(=O)[O-])c(c(c2C(=O)[O-])I)F', 'Ic1cc(N=Nc2c(F)cncc2I)cc(n1)I']",Ic1c([N][N]c2ccc(c(c2)I)C(=O)[O-])c(I)c(c(c1F)C(=O)[O-])I.Ic1cc(F)c2c(c1I)c(C(=O)[O-])c(c(c2C(=O)[O-])I)F.Ic1cc(N=Nc2c(F)cncc2I)cc(n1)I.[Cu][Cu],"pcu,nbo",0,mof_unit_65828
694,N#Cc1c(I)c(O)c(c(c1O)I)C#N.OC(=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_65829,Cu.ASQQCGQAPMZMSC.GPJBVDXIUYYOQA.VCQXUNGROWRZLU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1c(I)c(O)c(c(c1O)I)C#N', 'OC(=C(C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-]']",N#Cc1c(I)c(O)c(c(c1O)I)C#N.OC(=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#Cc1cc(O)c(cc1O)C#CC(=O)[O-],ERROR,0,mof_unit_65829
695,"[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1c(F)cc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_65832",Cu.GVJYWGJLGHLPSY.TXXHDPDFNKHHGW.XDXZAZKUHYSBFZ.ZAJXLHCCLKOOSX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1c(F)cc(cc1F)C(=O)[O-]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1c(F)cc(cc1F)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_65832
696,CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])NC.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_65833,Zn.GKFJDVKHOYGERP.IVHBREJLPGXBAS.MJBPUJRCCRMKHW.MZRRQEQNMFXQLF.UOUYRMUQWGHBIL.MOFkey-v1.nbo,['[Cu][Cu]'],"['CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])NC', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])NC.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],nbo,0,mof_unit_65833
697,"[C]#Cc1c(I)cc(cc1I)C(c1cc(I)c(c(c1)I)C#CC(=O)[O-])(c1cc(I)c(c(c1)I)C#CC(=O)[O-])c1cc(I)c(c(c1)I)C#[C].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#CC(C#Cc1ccc(cc1)C(=O)[O-])(C#CC1=CC=[C]C=C1)C#CC1=CC=[C]C=C1 MOFid-v1.ERROR,pcu.cat1;mof_unit_65834",Cu.AERZKEJCFSHTMN.FCXSGAKSWAEXPU.MIHGUEJHKNGTBR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[C]#Cc1c(I)cc(cc1I)C(c1cc(I)c(c(c1)I)C#CC(=O)[O-])(c1cc(I)c(c(c1)I)C#CC(=O)[O-])c1cc(I)c(c(c1)I)C#[C]', '[O-]C(=O)c1ccc(cc1)C#CC(C#Cc1ccc(cc1)C(=O)[O-])(C#CC1=CC=[C]C=C1)C#CC1=CC=[C]C=C1']",[C]#Cc1c(I)cc(cc1I)C(c1cc(I)c(c(c1)I)C#CC(=O)[O-])(c1cc(I)c(c(c1)I)C#CC(=O)[O-])c1cc(I)c(c(c1)I)C#[C].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#CC(C#Cc1ccc(cc1)C(=O)[O-])(C#CC1=CC=[C]C=C1)C#CC1=CC=[C]C=C1,"ERROR,pcu",1,mof_unit_65834
698,CCCc1c(C#Cc2c(CCC)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(CCC)c(c(c1CCC)C(=O)[O-])CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_65835,Cu.FBVKPNDRSPMRHV.GXWBFSNRVLUQRT.YTGCVCAEGYLSCZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1c(C#Cc2c(CCC)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(CCC)c(c(c1CCC)C(=O)[O-])CCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1c(C#Cc2c(CCC)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(CCC)c(c(c1CCC)C(=O)[O-])CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_65835
699,O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(c(c1)N(=O)=O)C(=O)[O-].Oc1ccc(c(c1)O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1O)O.[O-]C(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_65836,Zn.GKFJDVKHOYGERP.IVHBREJLPGXBAS.MJBPUJRCCRMKHW.MZRRQEQNMFXQLF.UOUYRMUQWGHBIL.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(c(c1)N(=O)=O)C(=O)[O-]', 'Oc1ccc(c(c1)O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1O)O', '[O-]C(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(c(c1)N(=O)=O)C(=O)[O-].Oc1ccc(c(c1)O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1O)O.[O-]C(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_65836
700,"Brc1cc(Cl)c(c(c1)Br)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])Cl)c1ccc(c(c1Cl)Br)Br.Brc1cccc(c1)c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)c1c(Br)cc(c(c1Cl)Cl)Br.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(Br)c(c(cc1c1cc(Cl)c(c(c1Br)Cl)Br)C(=O)[O-])c1c(Cl)cc(c(c1Br)Br)Cl.[O-]C(=O)c1c(Cl)c(c(c(c1c1c(Br)c(Cl)c(c(c1Cl)Br)Cl)Cl)C(=O)[O-])c1c(Cl)c(Cl)cc(c1Cl)Br.[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_65837",Cu.AQVJQCJKRBVKNM.HJCLKZVAZLLOTO.JCCAVOLDXDEODY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1cc(Cl)c(c(c1)Br)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])Cl)c1ccc(c(c1Cl)Br)Br', 'Brc1cccc(c1)c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)c1c(Br)cc(c(c1Cl)Cl)Br', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c(Br)c(c(cc1c1cc(Cl)c(c(c1Br)Cl)Br)C(=O)[O-])c1c(Cl)cc(c(c1Br)Br)Cl', '[O-]C(=O)c1c(Cl)c(c(c(c1c1c(Br)c(Cl)c(c(c1Cl)Br)Cl)Cl)C(=O)[O-])c1c(Cl)c(Cl)cc(c1Cl)Br']",Brc1cc(Cl)c(c(c1)Br)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])Cl)c1ccc(c(c1Cl)Br)Br.Brc1cccc(c1)c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)c1c(Br)cc(c(c1Cl)Cl)Br.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(Br)c(c(cc1c1cc(Cl)c(c(c1Br)Cl)Br)C(=O)[O-])c1c(Cl)cc(c(c1Br)Br)Cl.[O-]C(=O)c1c(Cl)c(c(c(c1c1c(Br)c(Cl)c(c(c1Cl)Br)Cl)Cl)C(=O)[O-])c1c(Cl)c(Cl)cc(c1Cl)Br.[Zn][Zn],"ERROR,nbo",0,mof_unit_65837
701,COC(=C(N(=O)=O)C=C(N(=O)=O)C(=O)[O-])C(=O)[O-].COC(=CC(=C(C(=O)[O-])OC)N(=O)=O)C(=O)[O-].COC(=CC(=O)[O-])C(=CC(=O)[O-])N(=O)=O.COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(cc1OC)N(=O)=O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_65838,Cu.CESPBGQCVDCTIW.JORVOHNSFWUPHL.KBOYVICNOWBDIV.MOFkey-v1.nbo,['[Cu][Cu]'],"['COC(=C(N(=O)=O)C=C(N(=O)=O)C(=O)[O-])C(=O)[O-]', 'COC(=CC(=C(C(=O)[O-])OC)N(=O)=O)C(=O)[O-]', 'COC(=CC(=O)[O-])C(=CC(=O)[O-])N(=O)=O', 'COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(cc1OC)N(=O)=O', '[O-]C(=O)C=CC=CC(=O)[O-]']",COC(=C(N(=O)=O)C=C(N(=O)=O)C(=O)[O-])C(=O)[O-].COC(=CC(=C(C(=O)[O-])OC)N(=O)=O)C(=O)[O-].COC(=CC(=O)[O-])C(=CC(=O)[O-])N(=O)=O.COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(cc1OC)N(=O)=O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],nbo,0,mof_unit_65838
702,N#CC#N.N#CC1C(C#N)C2(CCC1(C#CC(=O)[O-])C(C2C#N)C#N)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_65839,Cu.FIDUCSBFEDZACD.MOSNGVQFTBMDCV.UKUVCUCXILMGLP.XIKWXPBHCUNTJP.MOFkey-v1.nbo,['[Cu][Cu]'],"['N#CC#N', 'N#CC1C(C#N)C2(CCC1(C#CC(=O)[O-])C(C2C#N)C#N)C#CC(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#CC#N.N#CC1C(C#N)C2(CCC1(C#CC(=O)[O-])C(C2C#N)C#N)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],nbo,0,mof_unit_65839
