,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
633,"N=N.[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])Cl)Cl)Cl)Cl.[O-]C(=O)C=CC(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_44123",Zn.AYSSJRPZGCYNQC.BSGIQRXDUGOWGR.XSCHRSMBECNVNS.MOFkey-v1.acs,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])Cl)Cl)Cl)Cl', '[O-]C(=O)C=CC(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])Cl)Cl)Cl)Cl.[O-]C(=O)C=CC(=O)[O-],"acs,pcu",0,mof_unit_44123
634,[O-]C(=O)c1cc2c(cc1c1ccccc1)cc(c1c2c(cc2c1cc(C(=O)[O-])c(c2)c1ccccc1)N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(c(c1N(=O)=O)c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1c1ccccc1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn].c1ccc(cc1)c1cc2c3cnccc3c(cc2c2c1ccnc2)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_44124,Zn.LPFWJTMHHFPEHU.SVRKBRVPUXUJLU.VBEAIVSNCZGNJM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc2c(cc1c1ccccc1)cc(c1c2c(cc2c1cc(C(=O)[O-])c(c2)c1ccccc1)N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(c(c1N(=O)=O)c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1c1ccccc1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O', 'c1ccc(cc1)c1cc2c3cnccc3c(cc2c2c1ccnc2)c1ccccc1']",[O-]C(=O)c1cc2c(cc1c1ccccc1)cc(c1c2c(cc2c1cc(C(=O)[O-])c(c2)c1ccccc1)N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(c(c1N(=O)=O)c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1c1ccccc1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn].c1ccc(cc1)c1cc2c3cnccc3c(cc2c2c1ccnc2)c1ccccc1,ERROR,0,mof_unit_44124
635,CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_44125,Zn.LPFWJTMHHFPEHU.SVRKBRVPUXUJLU.VBEAIVSNCZGNJM.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCCOc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_44125
636,COC12C3C4(C2(C2C1(C3(C42OC)C(=O)[O-])C(=O)O)C(=O)[O-])C(=O)O.COc1c(C(=O)O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3cc(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OC)C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)C12N3C4C2N2C1C3C42C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_44127,Cr.HDYMPMAGIAFFDT.OOONEDRQGGSEKO.ULKLWJOQQQAZRK.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC12C3C4(C2(C2C1(C3(C42OC)C(=O)[O-])C(=O)O)C(=O)[O-])C(=O)O', 'COc1c(C(=O)O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3cc(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OC)C(=O)O)C(=O)[O-])C(=O)[O-]', 'OC(=O)C12N3C4C2N2C1C3C42C(=O)O']",COC12C3C4(C2(C2C1(C3(C42OC)C(=O)[O-])C(=O)O)C(=O)[O-])C(=O)O.COc1c(C(=O)O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3cc(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OC)C(=O)O)C(=O)[O-])C(=O)[O-].OC(=O)C12N3C4C2N2C1C3C42C(=O)O.[Zn][Zn],ERROR,0,mof_unit_44127
637,Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)C1=CN=N[CH]1.Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)[C]1C=NN=C1.Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)c1c(C)cc(cc1C)C1=C[N]N=C1)C)C1=CN=N[CH]1.Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=C[N]N=C1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)C1=CN=N[CH]1.Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)[C]1C=NN=C1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_44128,Cu.BEVNANGTZONEPU.RDJGIQPSSNMJPF.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Ni]'],"['Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)C1=CN=N[CH]1', 'Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)[C]1C=NN=C1', 'Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)c1c(C)cc(cc1C)C1=C[N]N=C1)C)C1=CN=N[CH]1', 'Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=C[N]N=C1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)C1=CN=N[CH]1', 'Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)[C]1C=NN=C1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)C1=CN=N[CH]1']",Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)C1=CN=N[CH]1.Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)[C]1C=NN=C1.Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=CN=N[CH]1)c1c(C)cc(cc1C)C1=C[N]N=C1)C)C1=CN=N[CH]1.Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)C1=C[N]N=C1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)C1=CN=N[CH]1.Cc1cc(cc(c1C1=NC(=[N]=C([N]1)c1c(C)cc(cc1C)[C]1C=NN=C1)c1c(C)cc(cc1C)C1=CN=N[CH]1)C)C1=CN=N[CH]1.[Ni],ERROR,0,mof_unit_44128
638,"[O-]C(=O)c1c(cc(c2c1CC2F)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc2c(cc1c1ccccc1)ccc1c2cccc1C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,pcu.cat0;mof_unit_44129",Zn.FFXQGHOHBQDTOT.SBIHZDUATVMCQW.WQYXQLLCKGXMCK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(cc(c2c1CC2F)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc2c(cc1c1ccccc1)ccc1c2cccc1C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)c1c(cc(c2c1CC2F)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc2c(cc1c1ccccc1)ccc1c2cccc1C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,pcu",0,mof_unit_44129
639,"CCC(=CC(=O)[O-])C=CC(=O)[O-].N=CC=N.OC(=O)c1cc2cc(C(=O)O)c3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_44130",Zn.IHGSGEPBKFIUOO.RTHVZRHBNXZKKB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC(=CC(=O)[O-])C=CC(=O)[O-]', 'N=CC=N', 'OC(=O)c1cc2cc(C(=O)O)c3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]']",CCC(=CC(=O)[O-])C=CC(=O)[O-].N=CC=N.OC(=O)c1cc2cc(C(=O)O)c3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_44130
640,"CCCOC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_44131",V.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.YCKKRJLJEUDPTQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCC', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,acs",0,mof_unit_44131
641,CCON=C([C](OCC)[N]Br)OCC.CCO[C](C(=O)[O-])[CH][C]([C](C(=O)[O-])Br)Br.CCOc1c(Br)cc2c(c1Br)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_44132,V.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.YCKKRJLJEUDPTQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCON=C([C](OCC)[N]Br)OCC', 'CCO[C](C(=O)[O-])[CH][C]([C](C(=O)[O-])Br)Br', 'CCOc1c(Br)cc2c(c1Br)c(ccc2C(=O)[O-])C(=O)[O-]']",CCON=C([C](OCC)[N]Br)OCC.CCO[C](C(=O)[O-])[CH][C]([C](C(=O)[O-])Br)Br.CCOc1c(Br)cc2c(c1Br)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_44132
642,[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1ccc(c2c1C(C2(N)N)(N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_44133,Zn.KKEYFWRCBNTPAC.SJDFMJZMQLIMDN.VUSIGYFAMQVRNE.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-]', '[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])(O)[O]', '[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O]', '[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)c1ccc(c2c1C(C2(N)N)(N)N)C(=O)[O-]']",[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1ccc(c2c1C(C2(N)N)(N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_44133
643,"Oc1cc(C(=O)[O-])c(c2c1c(Cl)cc1c2ccc2c1c(Cl)c(cc2)C(=O)[O-])O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pcu,sql.cat0;mof_unit_44134",V.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.YCKKRJLJEUDPTQ.MOFkey-v1.pcu,['[Cu][Cu]'],"['Oc1cc(C(=O)[O-])c(c2c1c(Cl)cc1c2ccc2c1c(Cl)c(cc2)C(=O)[O-])O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",Oc1cc(C(=O)[O-])c(c2c1c(Cl)cc1c2ccc2c1c(Cl)c(cc2)C(=O)[O-])O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,"pcu,sql",0,mof_unit_44134
644,COc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OC)c(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(OC)c(OC)c(c(c1OC)C(=O)O)C(=O)[O-])OC)OC)C(=O)O.OC(=O)N=NC(=O)O.[Cu][Cu].[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O MOFid-v1.rna.cat0;mof_unit_44135,Zn.KKEYFWRCBNTPAC.SJDFMJZMQLIMDN.VUSIGYFAMQVRNE.MOFkey-v1.rna,['[Cu][Cu]'],"['COc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OC)c(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(OC)c(OC)c(c(c1OC)C(=O)O)C(=O)[O-])OC)OC)C(=O)O', 'OC(=O)N=NC(=O)O', '[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O']",COc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OC)c(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(OC)c(OC)c(c(c1OC)C(=O)O)C(=O)[O-])OC)OC)C(=O)O.OC(=O)N=NC(=O)O.[Cu][Cu].[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O,rna,0,mof_unit_44135
645,OC(=O)c1c(C(=O)O)c(C(=O)[O-])c(c2c1c(C(=O)O)c(C(=O)[O-])c(c2C(=O)O)C(=O)O)C(=O)O.OC(=O)c1nc(Cl)c2c(c1Cl)c(Cl)nc(c2Cl)C(=O)O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_44136,Ni.HEGCPHPRZDHURZ.QDARQHMJUNQACA.QOARNSKDIIFIHF.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=O)c1c(C(=O)O)c(C(=O)[O-])c(c2c1c(C(=O)O)c(C(=O)[O-])c(c2C(=O)O)C(=O)O)C(=O)O', 'OC(=O)c1nc(Cl)c2c(c1Cl)c(Cl)nc(c2Cl)C(=O)O']",OC(=O)c1c(C(=O)O)c(C(=O)[O-])c(c2c1c(C(=O)O)c(C(=O)[O-])c(c2C(=O)O)C(=O)O)C(=O)O.OC(=O)c1nc(Cl)c2c(c1Cl)c(Cl)nc(c2Cl)C(=O)O.[Zn][Zn],pcu,0,mof_unit_44136
646,"CCOc1cc2nccnc2cc1OCC.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.nbo,pcu.cat0;mof_unit_44138",Cu.OXTPPDLRMCNVFJ.RUUVQHREJJUTDD.XWVDOBLFFZLMDD.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCOc1cc2nccnc2cc1OCC', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOc1cc2nccnc2cc1OCC.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"nbo,pcu",0,mof_unit_44138
647,[O-]C(=O)c1c(cc(cc1S([O])(O)[O])C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2cc(cc(c2)S([O])([O])O)S([O])(O)[O])c(cc1c1c(cc(c(c1S([O])(O)[O])S([O])([O])O)S([O])([O])O)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_44139,Cu.OXTPPDLRMCNVFJ.RUUVQHREJJUTDD.XWVDOBLFFZLMDD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(cc(cc1S([O])(O)[O])C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(c2cc(cc(c2)S([O])([O])O)S([O])(O)[O])c(cc1c1c(cc(c(c1S([O])(O)[O])S([O])([O])O)S([O])([O])O)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-]']",[O-]C(=O)c1c(cc(cc1S([O])(O)[O])C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2cc(cc(c2)S([O])([O])O)S([O])(O)[O])c(cc1c1c(cc(c(c1S([O])(O)[O])S([O])([O])O)S([O])([O])O)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_44139
648,"CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,hex.cat0;mof_unit_44140",Cu.OXTPPDLRMCNVFJ.RUUVQHREJJUTDD.XWVDOBLFFZLMDD.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,hex",0,mof_unit_44140
649,CCOC(=Cc1ccc(c(c1C#N)OCC)C(=O)[O-])c1cc(C#N)c(cc1OCC)C(=O)[O-].CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cnc2c(n1)c(OCC)c(cc2)OCC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_44141,V.FDFGHPKPHFUHBP.JFKXMJUMOJJTCQ.KDCNWKONFUGAHE.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC(=Cc1ccc(c(c1C#N)OCC)C(=O)[O-])c1cc(C#N)c(cc1OCC)C(=O)[O-]', 'CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOc1cnc2c(n1)c(OCC)c(cc2)OCC']",CCOC(=Cc1ccc(c(c1C#N)OCC)C(=O)[O-])c1cc(C#N)c(cc1OCC)C(=O)[O-].CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cnc2c(n1)c(OCC)c(cc2)OCC.[Zn][Zn],pcu,0,mof_unit_44141
650,CNc1cc(C(=O)[O-])c(c2c1c(I)c(cc2NC)C(=O)[O-])I.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_44142,Cu.IJUHIGIZXFLJOY.QJEJXTIERNMMOR.WULSACMXMJMMIB.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c(c2c1c(I)c(cc2NC)C(=O)[O-])I', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CNc1cc(C(=O)[O-])c(c2c1c(I)c(cc2NC)C(=O)[O-])I.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_44142
651,O=CC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41C=O)C#CC(=O)[O-])I.O=CC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1nc2C(I)Cc2nc1I.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_44143,Cu.DAOSPIGNOSXWAJ.MPZQGMAWHDLNIU.VOTWTYDWTOHXAX.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=CC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41C=O)C#CC(=O)[O-])I', 'O=CC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1nc2C(I)Cc2nc1I']",O=CC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41C=O)C#CC(=O)[O-])I.O=CC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1nc2C(I)Cc2nc1I.[Cu][Cu],pcu,0,mof_unit_44143
652,CCOC1(OCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C=O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_44144,Ni.FNRXLASNWKOFQK.WKLOBAUVGYDPOB.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCOC1(OCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C=O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1(OCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C=O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],acs,0,mof_unit_44144
653,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)O)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])C(=O)O.[O].[V] MOFid-v1.acs.cat0;mof_unit_44145,Ni.FNRXLASNWKOFQK.WKLOBAUVGYDPOB.MOFkey-v1.acs,"['[O]', '[V]']","['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)O)c1cc(ccc1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])C(=O)O']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)O)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])C(=O)O.[O].[V],acs,0,mof_unit_44145
654,OC(=O)c1cncc2c1ccc1c2ccc2c1cncc2.[O-]C(=O)C12CCC(CC1)(CC2c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_44146,Cu.CPXPXQUOZYRGQS.MOSONEMSJRCCLH.UUQFWOVFEGIFLO.MOFkey-v1.acs,['[Zn][Zn]'],"['OC(=O)c1cncc2c1ccc1c2ccc2c1cncc2', '[O-]C(=O)C12CCC(CC1)(CC2c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",OC(=O)c1cncc2c1ccc1c2ccc2c1cncc2.[O-]C(=O)C12CCC(CC1)(CC2c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_44146
