,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
710,O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_58927,Cu.IIIPDZKWHFLALZ.MDQGPBWEVFLPQS.VUEODFAHWGFCOX.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O', '[O-]C(=O)C#CC(=O)[O-]']",O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.[O-]C(=O)C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_58927
711,"COc1c(ccc(c1OC)C(=O)[O-])c1ccc(c(c1OC)OC)C(=O)[O-].Oc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)O.Oc1cnccc1c1ccncc1O.[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_58928",Zn.IVHBREJLPGXBAS.PIJPVLHXWKTUCY.ZEHZNAXXOOYTJM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(ccc(c1OC)C(=O)[O-])c1ccc(c(c1OC)OC)C(=O)[O-]', 'Oc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)O', 'Oc1cnccc1c1ccncc1O']",COc1c(ccc(c1OC)C(=O)[O-])c1ccc(c(c1OC)OC)C(=O)[O-].Oc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)O.Oc1cnccc1c1ccncc1O.[Zn][Zn],"ERROR,nbo",0,mof_unit_58928
712,Nc1nc(N)c(nc1N)N.[Cu][Cu].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C1=N[N]C(=N[N]1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58929,Zn.IVHBREJLPGXBAS.PIJPVLHXWKTUCY.ZEHZNAXXOOYTJM.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1nc(N)c(nc1N)N', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C1=N[N]C(=N[N]1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Nc1nc(N)c(nc1N)N.[Cu][Cu].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C1=N[N]C(=N[N]1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_58929
713,CNc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)NC)C(=O)[O-].Clc1ccnc2c1c1cnccc1cc2.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_58930,Zn.CLXKNUUCSRWRIA.RDIUTVVXEWCZAU.YIUAVNZVTQTMFJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)NC)C(=O)[O-]', 'Clc1ccnc2c1c1cnccc1cc2']",CNc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)NC)C(=O)[O-].Clc1ccnc2c1c1cnccc1cc2.[Cu][Cu],ERROR,0,mof_unit_58930
714,"N=CC(=N)O.[Cu][Cu].[O-]C(=O)C12CC(C)C(C(C1C)C)(C(C2C)(C)C)C(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])O)O)O MOFid-v1.ERROR,nbo.cat0;mof_unit_58931",Zn.IVHBREJLPGXBAS.PIJPVLHXWKTUCY.ZEHZNAXXOOYTJM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC(=N)O', '[O-]C(=O)C12CC(C)C(C(C1C)C)(C(C2C)(C)C)C(=O)[O-]', '[O-]C(=O)C=C(C(=C(C(=O)[O-])O)O)O']",N=CC(=N)O.[Cu][Cu].[O-]C(=O)C12CC(C)C(C(C1C)C)(C(C2C)(C)C)C(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])O)O)O,"ERROR,nbo",0,mof_unit_58931
715,[O-]C(=O)C=CC(=CC(=O)[O-])Br.[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_58933,Cu.JNAVUXLUZIPPME.KTYZBLFTJGIXEQ.NOFNHBYNOGCFCG.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C=CC(=CC(=O)[O-])Br', '[O-]C(=O)C=CC=C(C(=O)[O-])Br', '[O-]C(=O)C=CC=C(C(=O)[O-])N', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",[O-]C(=O)C=CC(=CC(=O)[O-])Br.[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V],pcu,0,mof_unit_58933
716,BrC1N2CCN(C1Br)C(C2C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)(C(=O)O)C(=O)O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58935,Zn.DDYXGWPGBSYJQW.KKEYFWRCBNTPAC.NHSXODFQJIVWRJ.RYRZSXJVEILFRR.SIQYOFNSIZEILQ.UFMBOFGKHIXOTA.MOFkey-v1.pcu,['[Cu][Cu]'],"['BrC1N2CCN(C1Br)C(C2C(=O)O)C(=O)O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)(C(=O)O)C(=O)O)C(=O)[O-]']",BrC1N2CCN(C1Br)C(C2C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)(C(=O)O)C(=O)O)C(=O)[O-],pcu,0,mof_unit_58935
717,"N#N.O=CC12C3(O)C4(C2(C2(C1(C3(C42C=O)C=O)C(=O)[O-])O)C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_58936",Zn.DDYXGWPGBSYJQW.KKEYFWRCBNTPAC.NHSXODFQJIVWRJ.RYRZSXJVEILFRR.SIQYOFNSIZEILQ.UFMBOFGKHIXOTA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', 'O=CC12C3(O)C4(C2(C2(C1(C3(C42C=O)C=O)C(=O)[O-])O)C=O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=CC12C3(O)C4(C2(C2(C1(C3(C42C=O)C=O)C(=O)[O-])O)C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_58936
718,"[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1 MOFid-v1.ERROR,nbo.cat0;mof_unit_58937","Cu.BUYYOIYLUUWBFC.IHGSGEPBKFIUOO.MOSONEMSJRCCLH.MOFkey-v1.ERROR
ZHHX.MOFkey-v1.ERROR",['[Cu][Cu]'],"['[O-]C(=O)c1ccc(cc1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)c1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)c1ccc(cc1)c1ccncc1']",[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1,"ERROR,nbo",0,mof_unit_58937
719,[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.nbo.cat0;mof_unit_58938,Zn.LXGDPXNUIGFOJT.SJDVFYMESIJGOI.MOFkey-v1.nbo,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,nbo,0,mof_unit_58938
720,N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.O=N(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2N(=O)=O)C1=CN=N[CH]1)[C]1C=NN=C1.O=N(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2N(=O)=O)C1=C[N]N=C1)C1=CN=N[CH]1.O=N(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2N(=O)=O)C1=C[N]N=C1)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_58939,Zn.FZTIWOBQQYPTCJ.WKUQAZIQLQSSQP.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1', 'O=N(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2N(=O)=O)C1=CN=N[CH]1)[C]1C=NN=C1', 'O=N(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2N(=O)=O)C1=C[N]N=C1)C1=CN=N[CH]1', 'O=N(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2N(=O)=O)C1=C[N]N=C1)[C]1C=NN=C1']",N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.O=N(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2N(=O)=O)C1=CN=N[CH]1)[C]1C=NN=C1.O=N(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2N(=O)=O)C1=C[N]N=C1)C1=CN=N[CH]1.O=N(=O)c1cc2ccc(cc2c2c1c1cc(ccc1cc2N(=O)=O)C1=C[N]N=C1)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_58939
721,CCCOCCOP(=O)(c1cc(cc2c1cc(c(c2P(=O)(OCC)[O])CC)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OC(CC)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_58940,"Cu.BUYYOIYLUUWBFC.IHGSGEPBKFIUOO.MOSONEMSJRCCLH.MOFkey-v1.ERROR
ZHHX.MOFkey-v1.ERROR",['[Ba]'],"['CCCOCCOP(=O)(c1cc(cc2c1cc(c(c2P(=O)(OCC)[O])CC)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OC(CC)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCCOCCOP(=O)(c1cc(cc2c1cc(c(c2P(=O)(OCC)[O])CC)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OC(CC)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_58940
722,"FC(=C[C]([C](N(=O)=O)C(=O)[O-])F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)[CH][C](N(=O)=O)C=C(C(=O)[O-])F.[O-]C(=O)[CH][C]([C]([C](N(=O)=O)C(=O)[O-])N(=O)=O)F MOFid-v1.nbo,pcu.cat0;mof_unit_58941",Zn.KPQZYXRFWRFPIH.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['FC(=C[C]([C](N(=O)=O)C(=O)[O-])F)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)[CH][C](N(=O)=O)C=C(C(=O)[O-])F', '[O-]C(=O)[CH][C]([C]([C](N(=O)=O)C(=O)[O-])N(=O)=O)F']",FC(=C[C]([C](N(=O)=O)C(=O)[O-])F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)[CH][C](N(=O)=O)C=C(C(=O)[O-])F.[O-]C(=O)[CH][C]([C]([C](N(=O)=O)C(=O)[O-])N(=O)=O)F,"nbo,pcu",0,mof_unit_58941
723,O=C1N(c2ccc(cc2C)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1C)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_58942,,['[Cu][Cu]'],"['O=C1N(c2ccc(cc2C)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1C)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",O=C1N(c2ccc(cc2C)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1C)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_58942
724,N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_58943,,['[Zn][Zn]'],"['N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', 'n1ccncc1']",N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_58943
725,"[O-]C(=O)C=CC=C(C(=O)[O-])C.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2C)cc(c(c3)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,nbo.cat0;mof_unit_58944",Zn.BMKNGUYBKLFWLZ.GPNNOCMCNFXRAO.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC=C(C(=O)[O-])C', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2C)cc(c(c3)N(=O)=O)C(=O)[O-]']",[O-]C(=O)C=CC=C(C(=O)[O-])C.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2C)cc(c(c3)N(=O)=O)C(=O)[O-].[O].[V],"ERROR,nbo",0,mof_unit_58944
726,CCOC12C3C4(C2(C2C1(C3(C42OCC)NC)C(=O)[O-])NC)C(=O)[O-].CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CNc1cc2c(c3c1cc(NC)c(c3)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)NC)NC.CNc1cc2c3c(NC)c(cc(c3c(cc2c2c1c(NC)cc(c2NC)C(=O)[O-])NC)NC)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_58945,Zn.AAWBKWCNUJRJKI.FZAWSANCPRWXQN.VZCYOOQTPOCHFL.MOFkey-v1.nbo,"['[O]', '[V]']","['CCOC12C3C4(C2(C2C1(C3(C42OCC)NC)C(=O)[O-])NC)C(=O)[O-]', 'CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-]', 'CNc1cc2c(c3c1cc(NC)c(c3)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)NC)NC', 'CNc1cc2c3c(NC)c(cc(c3c(cc2c2c1c(NC)cc(c2NC)C(=O)[O-])NC)NC)C(=O)[O-]']",CCOC12C3C4(C2(C2C1(C3(C42OCC)NC)C(=O)[O-])NC)C(=O)[O-].CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CNc1cc2c(c3c1cc(NC)c(c3)C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1)NC)NC.CNc1cc2c3c(NC)c(cc(c3c(cc2c2c1c(NC)cc(c2NC)C(=O)[O-])NC)NC)C(=O)[O-].[O].[V],nbo,0,mof_unit_58945
727,"CCCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].OC1CN2CCN1CC2.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_58946",Cu.BSOZLWSKHSQNKK.MOSONEMSJRCCLH.VZYMDSZPZSBCHY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'OC1CN2CCN1CC2']",CCCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].OC1CN2CCN1CC2.[Zn][Zn],"ERROR,pcu",0,mof_unit_58946
728,O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1nc2CCc2nc1F.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_58947,Zn.IVHBREJLPGXBAS.OSISQXHQGOYLNG.WKADEZWVTPEOGY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1nc2CCc2nc1F']",O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1nc2CCc2nc1F.[Zn][Zn],ERROR,0,mof_unit_58947
729,"CCOC(=C(C(=O)[O-])OCC)C(=O)[O-].CCO[N][N]OCC.[O-]C(=O)c1cc(N)c2c(c1)c(N)cc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_58948",Zn.AHDPBGYOGWZXOF.ARBAMECCCQZCSR.SPKCEACOZLCRSV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC(=C(C(=O)[O-])OCC)C(=O)[O-]', 'CCO[N][N]OCC', '[O-]C(=O)c1cc(N)c2c(c1)c(N)cc(c2)C(=O)[O-]']",CCOC(=C(C(=O)[O-])OCC)C(=O)[O-].CCO[N][N]OCC.[O-]C(=O)c1cc(N)c2c(c1)c(N)cc(c2)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_58948
730,CNc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)NC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_58949,Zn.AHDPBGYOGWZXOF.ARBAMECCCQZCSR.SPKCEACOZLCRSV.MOFkey-v1.pcu,"['[O]', '[V]']","['CNc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)NC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)NC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],pcu,0,mof_unit_58949
731,"CCCc1cc2c(cccc2c2c1c(CCC)cc(c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_58950",Zn.KCBAMAUCSTUDRB.LCARHAITFQLKGG.MMDUMDNBFUZARB.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCc1cc2c(cccc2c2c1c(CCC)cc(c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",CCCc1cc2c(cccc2c2c1c(CCC)cc(c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_58950
732,"Cc1ncc(nc1)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1C)C=Cc1ccc(c(c1)C)C(=O)[O-] MOFid-v1.rna,nbo.cat0;mof_unit_58951",Ni.AQLVPCDFOZXUEQ.BXHQLXOIQZAGQW.XYGJJOLVPKRAML.MOFkey-v1.rna,['[Cu][Cu]'],"['Cc1ncc(nc1)C', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1C)C=Cc1ccc(c(c1)C)C(=O)[O-]']",Cc1ncc(nc1)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1C)C=Cc1ccc(c(c1)C)C(=O)[O-],"rna,nbo",0,mof_unit_58951
733,"CCCOC1=NN=C([C]1c1ccc(cc1)C1=CN=N[CH]1)OCCC.CCCOC1=NN=C([C]1c1ccc(cc1)[C]1C=NN=C1)OCCC.OC1=NN=C([C]1C12CCC(C(C1O)O)(C(C2O)O)C1=CN=N[CH]1)O.OC1=NN=C([C]1C12CCC(C(C1O)O)(C(C2O)O)[C]1C=NN=C1)O.Oc1cc(ccc1C1=C[N]N=C1)C1=C[N]N=C1.[Ni] MOFid-v1.pcu,nbo.cat0;mof_unit_58952",Zn.CTFCAPOYOXFCQU.HADLILYMDLJRQC.IVHBREJLPGXBAS.MOFkey-v1.pcu,['[Ni]'],"['CCCOC1=NN=C([C]1c1ccc(cc1)C1=CN=N[CH]1)OCCC', 'CCCOC1=NN=C([C]1c1ccc(cc1)[C]1C=NN=C1)OCCC', 'OC1=NN=C([C]1C12CCC(C(C1O)O)(C(C2O)O)C1=CN=N[CH]1)O', 'OC1=NN=C([C]1C12CCC(C(C1O)O)(C(C2O)O)[C]1C=NN=C1)O', 'Oc1cc(ccc1C1=C[N]N=C1)C1=C[N]N=C1']",CCCOC1=NN=C([C]1c1ccc(cc1)C1=CN=N[CH]1)OCCC.CCCOC1=NN=C([C]1c1ccc(cc1)[C]1C=NN=C1)OCCC.OC1=NN=C([C]1C12CCC(C(C1O)O)(C(C2O)O)C1=CN=N[CH]1)O.OC1=NN=C([C]1C12CCC(C(C1O)O)(C(C2O)O)[C]1C=NN=C1)O.Oc1cc(ccc1C1=C[N]N=C1)C1=C[N]N=C1.[Ni],"pcu,nbo",0,mof_unit_58952
734,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58953,Cu.CSAGVLDDCOQBCI.HYDPATDZFUCBEQ.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_58953
735,"CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)CC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_58954",Zn.IFSCDIVAGVDTFA.RZCRQQMAVRTYAP.SXJBJOARMZVLBR.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-]', 'CCc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)CC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)CC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_58954
736,CNc1c(OC)c(C(=O)[O-])c(c2c1ccc1c2ccc(c1C(=O)[O-])NC)NC.CNc1nc2cc(NC)c3c(c2cc1NC)c(OC)ncc3.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_58955,Cu.AMISUXAJXVSQTN.IPDNZKZGVPOPKW.KKEYFWRCBNTPAC.VQBBXLZPRXHYBO.ZPXGNBIFHQKREO.MOFkey-v1.nbo,['[Cu][Cu]'],"['CNc1c(OC)c(C(=O)[O-])c(c2c1ccc1c2ccc(c1C(=O)[O-])NC)NC', 'CNc1nc2cc(NC)c3c(c2cc1NC)c(OC)ncc3', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1c(OC)c(C(=O)[O-])c(c2c1ccc1c2ccc(c1C(=O)[O-])NC)NC.CNc1nc2cc(NC)c3c(c2cc1NC)c(OC)ncc3.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],nbo,0,mof_unit_58955
737,CCOC(=C(C(=O)[O-])OCC)C(=O)[O-].CCOC12C3C4C2(C2C1C3(C42OCC)C#CC(=O)[O-])C#CC(=O)[O-].CCO[N][N]OCC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_58957,V.IVHBREJLPGXBAS.KGPQYQLSRLJLKI.SDNNFAHZLIROLG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC(=C(C(=O)[O-])OCC)C(=O)[O-]', 'CCOC12C3C4C2(C2C1C3(C42OCC)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCO[N][N]OCC']",CCOC(=C(C(=O)[O-])OCC)C(=O)[O-].CCOC12C3C4C2(C2C1C3(C42OCC)C#CC(=O)[O-])C#CC(=O)[O-].CCO[N][N]OCC.[Cu][Cu],ERROR,0,mof_unit_58957
