,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
628,COC12C3C4C2(C2(C1C3(C42)C(=O)[O-])OC)C(=O)[O-].COC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_36273,Cu.HMUBVSOBAIOUAM.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC12C3C4C2(C2(C1C3(C42)C(=O)[O-])OC)C(=O)[O-]', 'COC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC12C3C4C2(C2(C1C3(C42)C(=O)[O-])OC)C(=O)[O-].COC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_36273
629,CCOc1c(C#CC(=O)[O-])cc(c(c1C=O)C#CC(=O)[O-])OCC.CCOc1c(C#Cc2c(C=O)c(OCC)c(c(c2OCC)C=O)C(=O)[O-])ccc(c1OCC)C(=O)[O-].CCOc1c(C#Cc2cc(OCC)c(c(c2OCC)C=O)C(=O)[O-])ccc(c1OCC)C(=O)[O-].CCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C=O.CCOc1cc(cc(c1C#Cc1cc(C=O)c(c(c1C=O)OCC)C(=O)[O-])OCC)C(=O)[O-].O=Cc1c(C#CC(=O)[O-])c(C=O)c(c(c1C=O)C#CC(=O)[O-])C=O.[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_36275,V.AZSCXYVPRSYPHT.NYWGYEGBJNXGHZ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(C#CC(=O)[O-])cc(c(c1C=O)C#CC(=O)[O-])OCC', 'CCOc1c(C#Cc2c(C=O)c(OCC)c(c(c2OCC)C=O)C(=O)[O-])ccc(c1OCC)C(=O)[O-]', 'CCOc1c(C#Cc2cc(OCC)c(c(c2OCC)C=O)C(=O)[O-])ccc(c1OCC)C(=O)[O-]', 'CCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C=O', 'CCOc1cc(cc(c1C#Cc1cc(C=O)c(c(c1C=O)OCC)C(=O)[O-])OCC)C(=O)[O-]', 'O=Cc1c(C#CC(=O)[O-])c(C=O)c(c(c1C=O)C#CC(=O)[O-])C=O']",CCOc1c(C#CC(=O)[O-])cc(c(c1C=O)C#CC(=O)[O-])OCC.CCOc1c(C#Cc2c(C=O)c(OCC)c(c(c2OCC)C=O)C(=O)[O-])ccc(c1OCC)C(=O)[O-].CCOc1c(C#Cc2cc(OCC)c(c(c2OCC)C=O)C(=O)[O-])ccc(c1OCC)C(=O)[O-].CCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C=O.CCOc1cc(cc(c1C#Cc1cc(C=O)c(c(c1C=O)OCC)C(=O)[O-])OCC)C(=O)[O-].O=Cc1c(C#CC(=O)[O-])c(C=O)c(c(c1C=O)C#CC(=O)[O-])C=O.[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_36275
630,"[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)O)C(=O)[O-].[O]S(c1cnc2c(n1)C(C2)S(O)([O])[O])([O])O.[Zn][Zn] MOFid-v1.rna,bcu.cat0;mof_unit_36276",Ba.KMGICZBQWVUTMI.RUTFQNAUVGCEJK.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)O)C(=O)[O-]', '[O]S(c1cnc2c(n1)C(C2)S(O)([O])[O])([O])O']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)O)C(=O)[O-].[O]S(c1cnc2c(n1)C(C2)S(O)([O])[O])([O])O.[Zn][Zn],"rna,bcu",0,mof_unit_36276
631,"O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4c1c2c3cc(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O]S([C]1[N][C]([C]([N][C]1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_36277",Cr.TXXHDPDFNKHHGW.VIHDWMGJTPJEFT.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4c1c2c3cc(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O]S([C]1[N][C]([C]([N][C]1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)(O)[O]']",O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4c1c2c3cc(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O]S([C]1[N][C]([C]([N][C]1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)(O)[O].[Zn][Zn],"pcu,rna",0,mof_unit_36277
632,CCCOC(OP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1nnc(nn1)C1=C[C]([C]([C]([CH]1)P(=O)(OCC)[O])F)P(=O)(OCC)[O])[O])C.FCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(F)C)[O])P(=O)(OCC)[O])OCCC)[O].[Ba] MOFid-v1.rna.cat0;mof_unit_36278,Cu.DCJWRUYCFISVSP.TXXHDPDFNKHHGW.WUHQMGPUEWZPAN.MOFkey-v1.rna,['[Ba]'],"['CCCOC(OP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1nnc(nn1)C1=C[C]([C]([C]([CH]1)P(=O)(OCC)[O])F)P(=O)(OCC)[O])[O])C', 'FCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(F)C)[O])P(=O)(OCC)[O])OCCC)[O]']",CCCOC(OP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1nnc(nn1)C1=C[C]([C]([C]([CH]1)P(=O)(OCC)[O])F)P(=O)(OCC)[O])[O])C.FCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(F)C)[O])P(=O)(OCC)[O])OCCC)[O].[Ba],rna,0,mof_unit_36278
633,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C(O)(O)C(O)(F)C(C(C1(F)F)(O)F)(C(C2(F)F)(O)F)C#CC(=O)[O-].[O-]C(=O)c1cc2c(F)c(F)c3c4c2c(c1F)c(F)c(c4c(c(c3F)C(=O)[O-])O)F.[O-]C(=O)c1cc2c(F)c(F)c3c4c2c(c1F)c(F)c(c4c(c(c3F)[C]([O])[O])O)F.[O][C](C#CC12C(O)(O)C(O)(F)C(C(C1(F)F)(O)F)(C(C2(F)F)(O)F)C#CC(=O)[O-])[O] MOFid-v1.acs.cat0;mof_unit_36279,V.CXMYMMANVHMQAX.KJKGFEOTKTXYEL.QTHYUHOSNNANFC.XSLBTZISPYORAH.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12C(O)(O)C(O)(F)C(C(C1(F)F)(O)F)(C(C2(F)F)(O)F)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c(F)c(F)c3c4c2c(c1F)c(F)c(c4c(c(c3F)C(=O)[O-])O)F', '[O-]C(=O)c1cc2c(F)c(F)c3c4c2c(c1F)c(F)c(c4c(c(c3F)[C]([O])[O])O)F', '[O][C](C#CC12C(O)(O)C(O)(F)C(C(C1(F)F)(O)F)(C(C2(F)F)(O)F)C#CC(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C(O)(O)C(O)(F)C(C(C1(F)F)(O)F)(C(C2(F)F)(O)F)C#CC(=O)[O-].[O-]C(=O)c1cc2c(F)c(F)c3c4c2c(c1F)c(F)c(c4c(c(c3F)C(=O)[O-])O)F.[O-]C(=O)c1cc2c(F)c(F)c3c4c2c(c1F)c(F)c(c4c(c(c3F)[C]([O])[O])O)F.[O][C](C#CC12C(O)(O)C(O)(F)C(C(C1(F)F)(O)F)(C(C2(F)F)(O)F)C#CC(=O)[O-])[O],acs,0,mof_unit_36279
634,"CCCC1=NN=C([C]1C12C3(CCC)C4(C2(C2(C1(C3(C42C1=C(F)[N][N][C]1CCC)F)F)CCC)F)F)F.CCC[C]1[N][N]C(=C1C12C3(CCC)C4(C2(C2(C1(C3(C42C1=C(F)N=N[C]1CCC)F)F)CCC)F)F)F.CCC[C]1[N][N]C(=C1C12C3(F)C4(C2(C2(C1(C3(C42C1=C(CCC)[N]N=C1F)CCC)F)F)CCC)F)F.CCC[C]1[N][N]C(=C1C12C3(F)C4(C2(C2(C1(C3(C42C1=C(F)[N]N=C1CCC)CCC)F)F)CCC)F)F.FC1=NN=C([C]1C(=C(C1=C(F)[N]N=C1F)F)F)F.[Ni] MOFid-v1.pts,pcu.cat0;mof_unit_36280",Cu.GKKIWDHEZDTMRR.OYENDCHFGPEDAM.RXOHFPCZGPKIRD.MOFkey-v1.pts,['[Ni]'],"['CCCC1=NN=C([C]1C12C3(CCC)C4(C2(C2(C1(C3(C42C1=C(F)[N][N][C]1CCC)F)F)CCC)F)F)F', 'CCC[C]1[N][N]C(=C1C12C3(CCC)C4(C2(C2(C1(C3(C42C1=C(F)N=N[C]1CCC)F)F)CCC)F)F)F', 'CCC[C]1[N][N]C(=C1C12C3(F)C4(C2(C2(C1(C3(C42C1=C(CCC)[N]N=C1F)CCC)F)F)CCC)F)F', 'CCC[C]1[N][N]C(=C1C12C3(F)C4(C2(C2(C1(C3(C42C1=C(F)[N]N=C1CCC)CCC)F)F)CCC)F)F', 'FC1=NN=C([C]1C(=C(C1=C(F)[N]N=C1F)F)F)F']",CCCC1=NN=C([C]1C12C3(CCC)C4(C2(C2(C1(C3(C42C1=C(F)[N][N][C]1CCC)F)F)CCC)F)F)F.CCC[C]1[N][N]C(=C1C12C3(CCC)C4(C2(C2(C1(C3(C42C1=C(F)N=N[C]1CCC)F)F)CCC)F)F)F.CCC[C]1[N][N]C(=C1C12C3(F)C4(C2(C2(C1(C3(C42C1=C(CCC)[N]N=C1F)CCC)F)F)CCC)F)F.CCC[C]1[N][N]C(=C1C12C3(F)C4(C2(C2(C1(C3(C42C1=C(F)[N]N=C1CCC)CCC)F)F)CCC)F)F.FC1=NN=C([C]1C(=C(C1=C(F)[N]N=C1F)F)F)F.[Ni],"pts,pcu",0,mof_unit_36280
635,COC1=N[C](F)C(=N[C]1F)OC.COc1c(F)c2c3cc(cc(c3c(c(c2c2c1c(F)cc(c2)C(=O)[O-])F)OC)F)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_36281,Zn.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.UBNDWFIGTNSWCU.MOFkey-v1.acs,['[Cu][Cu]'],"['COC1=N[C](F)C(=N[C]1F)OC', 'COc1c(F)c2c3cc(cc(c3c(c(c2c2c1c(F)cc(c2)C(=O)[O-])F)OC)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COC1=N[C](F)C(=N[C]1F)OC.COc1c(F)c2c3cc(cc(c3c(c(c2c2c1c(F)cc(c2)C(=O)[O-])F)OC)F)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],acs,0,mof_unit_36281
636,"O=CC(=N)C(=N)C=O.O=C[C](C(=C([C](C(=O)[O-])C=O)C=O)C=O)C(=O)[O-].O=Cc1c(C(=O)[O-])c(c2c3c1cc(c1c3c(cc2S([O])(O)[O])c(c(c1S([O])(O)[O])C(=O)[O-])C=O)S([O])(O)[O])S([O])(O)[O].[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_36282",V.CXMYMMANVHMQAX.KJKGFEOTKTXYEL.QTHYUHOSNNANFC.XSLBTZISPYORAH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC(=N)C(=N)C=O', 'O=C[C](C(=C([C](C(=O)[O-])C=O)C=O)C=O)C(=O)[O-]', 'O=Cc1c(C(=O)[O-])c(c2c3c1cc(c1c3c(cc2S([O])(O)[O])c(c(c1S([O])(O)[O])C(=O)[O-])C=O)S([O])(O)[O])S([O])(O)[O]']",O=CC(=N)C(=N)C=O.O=C[C](C(=C([C](C(=O)[O-])C=O)C=O)C=O)C(=O)[O-].O=Cc1c(C(=O)[O-])c(c2c3c1cc(c1c3c(cc2S([O])(O)[O])c(c(c1S([O])(O)[O])C(=O)[O-])C=O)S([O])(O)[O])S([O])(O)[O].[Cu][Cu],"ERROR,acs",0,mof_unit_36282
637,"N#CC12C3(N)C4C1(C#CC(=O)[O-])C1(C2(C3(C41C#N)C#CC(=O)[O-])N)N.N#CC12C3C4(C2(C2(C1(C3(C42N)C#CC(=O)[O-])N)C#N)C#CC(=O)[O-])N.N#Cc1c(N)c(C#N)c2c(c1C#N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)ccc1C#N.N#Cc1cc(C#N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1N)N)C#N.[O].[V] MOFid-v1.pts,acs.cat0;mof_unit_36283",V.LDCRKKJWJVSVSC.LURXWTGDYHJTGT.XMNHPTXSGMFMND.YUWKPDBHJFNMAD.MOFkey-v1.pts,"['[O]', '[V]']","['N#CC12C3(N)C4C1(C#CC(=O)[O-])C1(C2(C3(C41C#N)C#CC(=O)[O-])N)N', 'N#CC12C3C4(C2(C2(C1(C3(C42N)C#CC(=O)[O-])N)C#N)C#CC(=O)[O-])N', 'N#Cc1c(N)c(C#N)c2c(c1C#N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)ccc1C#N', 'N#Cc1cc(C#N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1N)N)C#N']",N#CC12C3(N)C4C1(C#CC(=O)[O-])C1(C2(C3(C41C#N)C#CC(=O)[O-])N)N.N#CC12C3C4(C2(C2(C1(C3(C42N)C#CC(=O)[O-])N)C#N)C#CC(=O)[O-])N.N#Cc1c(N)c(C#N)c2c(c1C#N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)ccc1C#N.N#Cc1cc(C#N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1N)N)C#N.[O].[V],"pts,acs",0,mof_unit_36283
638,"Clc1nc(Cl)c(nc1C)C.[O-]C(=O)c1c(C)c(C)c(c2c1C(C2(C)C)(C)C)C(=O)[O-].[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_36284",V.CXMYMMANVHMQAX.KJKGFEOTKTXYEL.QTHYUHOSNNANFC.XSLBTZISPYORAH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Clc1nc(Cl)c(nc1C)C', '[O-]C(=O)c1c(C)c(C)c(c2c1C(C2(C)C)(C)C)C(=O)[O-]', '[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-]']",Clc1nc(Cl)c(nc1C)C.[O-]C(=O)c1c(C)c(C)c(c2c1C(C2(C)C)(C)C)C(=O)[O-].[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_36284
639,"O=Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C=O.O=Cc1c(C(=O)[O-])c(C#N)cc2c1c1ccc3c(c1cc2)c(C=O)c(c(c3)C#N)C(=O)[O-].O=Cc1nc(C#N)c(nc1C#N)C=O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_36285",Cu.CMOQAAXVVOZDDA.OCDAOTYTFFPWBO.VHIOGSRPERPDRC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C=O', 'O=Cc1c(C(=O)[O-])c(C#N)cc2c1c1ccc3c(c1cc2)c(C=O)c(c(c3)C#N)C(=O)[O-]', 'O=Cc1nc(C#N)c(nc1C#N)C=O']",O=Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C=O.O=Cc1c(C(=O)[O-])c(C#N)cc2c1c1ccc3c(c1cc2)c(C=O)c(c(c3)C#N)C(=O)[O-].O=Cc1nc(C#N)c(nc1C#N)C=O.[Zn][Zn],"ERROR,pcu",0,mof_unit_36285
640,"NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(F)c(N)c(c(c1N)F)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1N)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_36286",Cu.CMOQAAXVVOZDDA.OCDAOTYTFFPWBO.VHIOGSRPERPDRC.MOFkey-v1.ERROR,"['[O]', '[V]']","['NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(F)c(N)c(c(c1N)F)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(c(c1N)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]']",NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(F)c(N)c(c(c1N)F)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1N)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_36286
641,CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].FCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pts.cat0;mof_unit_36287,Cu.ATCXKALXIGRPKK.OCXDOPYGQOUZNS.YAHWWTVBHPLMES.MOFkey-v1.pts,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'FCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].FCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],pts,0,mof_unit_36287
642,"OC(=C(C(=O)[O-])O)C(=O)[O-].ON=NO.Oc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1c(O)cc(c(c1O)O)C(=O)[O-])O)O.[Cu][Cu] MOFid-v1.pts,rna.cat0;mof_unit_36288",Cu.ATCXKALXIGRPKK.OCXDOPYGQOUZNS.YAHWWTVBHPLMES.MOFkey-v1.pts,['[Cu][Cu]'],"['OC(=C(C(=O)[O-])O)C(=O)[O-]', 'ON=NO', 'Oc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1c(O)cc(c(c1O)O)C(=O)[O-])O)O']",OC(=C(C(=O)[O-])O)C(=O)[O-].ON=NO.Oc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1c(O)cc(c(c1O)O)C(=O)[O-])O)O.[Cu][Cu],"pts,rna",0,mof_unit_36288
643,O=N(=O)c1ncc2c(c1)ccc1c2ccc2c1cnc(c2)N(=O)=O.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])c1ccccc1)N(=O)=O)c1ccccc1)N(=O)=O.[O-]C(=O)c1cc2c3c(c4cc(cc(c4c(c3N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c(c(c2c(c1)N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_36289,V.NOXKVFQMFBYQEK.OTAJGWQCQIEFEV.SJKRLBWKBHRTOA.MOFkey-v1.pts,['[Zn][Zn]'],"['O=N(=O)c1ncc2c(c1)ccc1c2ccc2c1cnc(c2)N(=O)=O', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])c1ccccc1)N(=O)=O)c1ccccc1)N(=O)=O', '[O-]C(=O)c1cc2c3c(c4cc(cc(c4c(c3N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c(c(c2c(c1)N(=O)=O)N(=O)=O)N(=O)=O']",O=N(=O)c1ncc2c(c1)ccc1c2ccc2c1cnc(c2)N(=O)=O.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])c1ccccc1)N(=O)=O)c1ccccc1)N(=O)=O.[O-]C(=O)c1cc2c3c(c4cc(cc(c4c(c3N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c(c(c2c(c1)N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn],pts,0,mof_unit_36289
644,"N#Cc1cc2c(C(=O)[O-])c3ccccc3c(c2cc1C(=O)O)C(=O)[O-].[O-]C(=O)c1c2cc(ccc2c(c2c1cccc2)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_36290",Cu.DODZRRRWRYRTKG.HKEZWBFVKCSLPW.KVOACUMJSXEJQT.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#Cc1cc2c(C(=O)[O-])c3ccccc3c(c2cc1C(=O)O)C(=O)[O-]', '[O-]C(=O)c1c2cc(ccc2c(c2c1cccc2)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",N#Cc1cc2c(C(=O)[O-])c3ccccc3c(c2cc1C(=O)O)C(=O)[O-].[O-]C(=O)c1c2cc(ccc2c(c2c1cccc2)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_36290
645,[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(c3ccccc3)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[O].[V] MOFid-v1.rna.cat0;mof_unit_36291,Cu.GKXIBRGZSOBJJF.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(c3ccccc3)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-])c1ccccc1']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(c3ccccc3)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[O].[V],rna,0,mof_unit_36291
646,CCCOc1cc(cc2c1ccc1c2ccc2c1c(OCCC)c(cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_36292,Cu.KYGRLFLHMAWPRE.PMNMPRXRQYSFRP.VLPXZPZGELNKIJ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1cc(cc2c1ccc1c2ccc2c1c(OCCC)c(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCOc1cc(cc2c1ccc1c2ccc2c1c(OCCC)c(cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,pcu,0,mof_unit_36292
647,CNC(=CC(=O)[O-])C(=CC(=O)[O-])NC.C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_36293,Zn.BUEYPBZSSFOARW.SOUFQAXWYZYSDU.XFXIZFGSTQFTAK.MOFkey-v1.pcu,"['[O]', '[V]']","['CNC(=CC(=O)[O-])C(=CC(=O)[O-])NC', 'C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CNC(=CC(=O)[O-])C(=CC(=O)[O-])NC.C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V],pcu,0,mof_unit_36293
