,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
665,"CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1ccc(c2)N)c1cc(cc(c1)P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O].NCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCCN)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCCN)[O])[O].[Ba] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_7",Cu.BZMRMLQAICZCNQ.KQQMNAVVQQHBCS.XDWZCTBSUUIKIV.MOFkey-v1.acs,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1ccc(c2)N)c1cc(cc(c1)P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O]', 'NCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCCN)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCCN)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1ccc(c2)N)c1cc(cc(c1)P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O].NCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCCN)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCCN)[O])[O].[Ba],"acs,UNKNOWN",0,mof_unit_7
666,CCOc1c(C(=O)[O-])c(OCC)c(c2c1c(C=O)c(OCC)c(c2OCC)C(=O)[O-])C=O.CCOc1c(C=O)c(C(=O)[O-])c(c2c1c(C=O)c(C(=O)[O-])c(c2C=O)C=O)C=O.CCOc1c(OCC)c(C(=O)[O-])c2c(c1OCC)c1c(C=O)c(C(=O)[O-])c(c(c1c(c2C=O)C=O)OCC)C=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_70,Cu.IKCVQTHLYUFIHK.RMMXCQXGPYLMLL.ZQCCVVGDRSPRDM.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOc1c(C(=O)[O-])c(OCC)c(c2c1c(C=O)c(OCC)c(c2OCC)C(=O)[O-])C=O', 'CCOc1c(C=O)c(C(=O)[O-])c(c2c1c(C=O)c(C(=O)[O-])c(c2C=O)C=O)C=O', 'CCOc1c(OCC)c(C(=O)[O-])c2c(c1OCC)c1c(C=O)c(C(=O)[O-])c(c(c1c(c2C=O)C=O)OCC)C=O']",CCOc1c(C(=O)[O-])c(OCC)c(c2c1c(C=O)c(OCC)c(c2OCC)C(=O)[O-])C=O.CCOc1c(C=O)c(C(=O)[O-])c(c2c1c(C=O)c(C(=O)[O-])c(c2C=O)C=O)C=O.CCOc1c(OCC)c(C(=O)[O-])c2c(c1OCC)c1c(C=O)c(C(=O)[O-])c(c(c1c(c2C=O)C=O)OCC)C=O.[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_70
667,[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_700,Cu.BXPCBPGMXBMZNO.KYQCOXFCLRTKLS.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].n1ccncc1,ERROR,0,mof_unit_700
668,"Fc1cc(c(cc1c1cc(nc(c1F)S([O])([O])O)S(O)([O])[O])F)c1cc(nc(c1F)S(O)([O])[O])S([O])([O])O.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1c(F)ccc(c1F)F)C(=O)[O-])c1c(F)ccc(c1F)F.[O-]C(=O)c1ccc(cc1S(O)([O])[O])c1cc(c(cc1S([O])(O)[O])c1ccc(c(c1)S([O])([O])O)C(=O)[O-])S([O])(O)[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_701",Cu.BXPCBPGMXBMZNO.KYQCOXFCLRTKLS.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1cc(c(cc1c1cc(nc(c1F)S([O])([O])O)S(O)([O])[O])F)c1cc(nc(c1F)S(O)([O])[O])S([O])([O])O', '[O-]C(=O)c1cc(c(cc1c1c(F)ccc(c1F)F)C(=O)[O-])c1c(F)ccc(c1F)F', '[O-]C(=O)c1ccc(cc1S(O)([O])[O])c1cc(c(cc1S([O])(O)[O])c1ccc(c(c1)S([O])([O])O)C(=O)[O-])S([O])(O)[O]']",Fc1cc(c(cc1c1cc(nc(c1F)S([O])([O])O)S(O)([O])[O])F)c1cc(nc(c1F)S(O)([O])[O])S([O])([O])O.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1c(F)ccc(c1F)F)C(=O)[O-])c1c(F)ccc(c1F)F.[O-]C(=O)c1ccc(cc1S(O)([O])[O])c1cc(c(cc1S([O])(O)[O])c1ccc(c(c1)S([O])([O])O)C(=O)[O-])S([O])(O)[O],"ERROR,pcu",0,mof_unit_701
669,CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.CCc1ncc(nc1)CC.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_702,Zn.JMBZOYRGYHZJKQ.QXQWBGXBALCVFB.RLRJNRILQVXWKI.WGGMOHIIOBMEKK.WVPHKYOQPUSRCN.ZMWFUVGIPXNRAF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC', 'CCc1ncc(nc1)CC', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.CCc1ncc(nc1)CC.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-],ERROR,0,mof_unit_702
670,"COC12C3(C(=O)O)C4C1(C(=O)[O-])C1(C2(C3(C41C(=O)O)C(=O)[O-])OC)C(=O)O.COc1c(C(=O)O)c(C(=O)O)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)O)OC.COc1c(C(=O)O)c(OC)c(c2c1c(C(=O)[O-])c1c(OC)c(C(=O)O)c(c(c1c2C(=O)[O-])C(=O)O)C(=O)O)C(=O)O.COc1c(C(=O)O)c2c(C(=O)[O-])c3cc(cc(c3c(c2c(c1C(=O)O)C(=O)O)C(=O)[O-])OC)C(=O)O.COc1c(cc2c(c1C(=O)O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(cc(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O.COc1cc(OC)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(cc1OC)C(=O)O.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_703",Zn.JMBZOYRGYHZJKQ.QXQWBGXBALCVFB.RLRJNRILQVXWKI.WGGMOHIIOBMEKK.WVPHKYOQPUSRCN.ZMWFUVGIPXNRAF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC12C3(C(=O)O)C4C1(C(=O)[O-])C1(C2(C3(C41C(=O)O)C(=O)[O-])OC)C(=O)O', 'COc1c(C(=O)O)c(C(=O)O)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)O)OC', 'COc1c(C(=O)O)c(OC)c(c2c1c(C(=O)[O-])c1c(OC)c(C(=O)O)c(c(c1c2C(=O)[O-])C(=O)O)C(=O)O)C(=O)O', 'COc1c(C(=O)O)c2c(C(=O)[O-])c3cc(cc(c3c(c2c(c1C(=O)O)C(=O)O)C(=O)[O-])OC)C(=O)O', 'COc1c(cc2c(c1C(=O)O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(cc(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O', 'COc1cc(OC)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(cc1OC)C(=O)O']",COC12C3(C(=O)O)C4C1(C(=O)[O-])C1(C2(C3(C41C(=O)O)C(=O)[O-])OC)C(=O)O.COc1c(C(=O)O)c(C(=O)O)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)O)OC.COc1c(C(=O)O)c(OC)c(c2c1c(C(=O)[O-])c1c(OC)c(C(=O)O)c(c(c1c2C(=O)[O-])C(=O)O)C(=O)O)C(=O)O.COc1c(C(=O)O)c2c(C(=O)[O-])c3cc(cc(c3c(c2c(c1C(=O)O)C(=O)O)C(=O)[O-])OC)C(=O)O.COc1c(cc2c(c1C(=O)O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(cc(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O.COc1cc(OC)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(cc1OC)C(=O)O.[Zn][Zn],"ERROR,rna",0,mof_unit_703
671,OC(=O)N=NC(=O)O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_704,Zn.JMBZOYRGYHZJKQ.QXQWBGXBALCVFB.RLRJNRILQVXWKI.WGGMOHIIOBMEKK.WVPHKYOQPUSRCN.ZMWFUVGIPXNRAF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)N=NC(=O)O', '[O-]C(=O)C=CC(=O)[O-]']",OC(=O)N=NC(=O)O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_704
672,CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(O)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCCS([O])(O)[O])[O])P(=O)(OC(CO)O)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_705,Zn.JMBZOYRGYHZJKQ.QXQWBGXBALCVFB.RLRJNRILQVXWKI.WGGMOHIIOBMEKK.WVPHKYOQPUSRCN.ZMWFUVGIPXNRAF.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(O)C)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCCS([O])(O)[O])[O])P(=O)(OC(CO)O)[O])[O]']",CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(O)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCCS([O])(O)[O])[O])P(=O)(OC(CO)O)[O])[O].[Ba],ERROR,0,mof_unit_705
673,"N#Cc1c(C#N)c(c2cc(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])c(c(c1c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])C#N)C#N.O=N(=O)c1cncc(c1c1ccc(cc1)c1c(cncc1N(=O)=O)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_706",Cu.FDFGHPKPHFUHBP.KJWGVQKIPIFRSQ.OTMJSOABFUCMEP.MOFkey-v1.rna,['[Cu][Cu]'],"['N#Cc1c(C#N)c(c2cc(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])c(c(c1c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])C#N)C#N', 'O=N(=O)c1cncc(c1c1ccc(cc1)c1c(cncc1N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",N#Cc1c(C#N)c(c2cc(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])c(c(c1c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])C#N)C#N.O=N(=O)c1cncc(c1c1ccc(cc1)c1c(cncc1N(=O)=O)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"rna,pcu",0,mof_unit_706
674,"CCc1c(CC)c2c3cc(cc(c3c(c(c2c2c1c(cc(c2)C(=O)[O-])C(=O)O)CC)CC)C(=O)O)C(=O)[O-].CCc1ncc2c(c1)cc(c1c2c(cc2c1cnc(c2)CC)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_707",Cu.IVHBREJLPGXBAS.JKGDLDWUSNTZTK.UYWDBXAHIFUOCA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(CC)c2c3cc(cc(c3c(c(c2c2c1c(cc(c2)C(=O)[O-])C(=O)O)CC)CC)C(=O)O)C(=O)[O-]', 'CCc1ncc2c(c1)cc(c1c2c(cc2c1cnc(c2)CC)C(=O)O)C(=O)O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCc1c(CC)c2c3cc(cc(c3c(c(c2c2c1c(cc(c2)C(=O)[O-])C(=O)O)CC)CC)C(=O)O)C(=O)[O-].CCc1ncc2c(c1)cc(c1c2c(cc2c1cnc(c2)CC)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],"ERROR,rna",0,mof_unit_707
675,"[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,acs.cat0;mof_unit_708",Cu.IVHBREJLPGXBAS.JKGDLDWUSNTZTK.UYWDBXAHIFUOCA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,acs",0,mof_unit_708
676,COC1C(OC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OC.CO[C](C(=O)[O-])[CH]C(=O)[O-].CO[N][NH].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_709,Cu.AHJCDQGRYVBQQZ.FXMWYWKEOSEPHG.PPTHZGBYNHLEEE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1C(OC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OC', 'CO[C](C(=O)[O-])[CH]C(=O)[O-]', 'CO[N][NH]']",COC1C(OC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OC.CO[C](C(=O)[O-])[CH]C(=O)[O-].CO[N][NH].[Cu][Cu],ERROR,0,mof_unit_709
677,O=Cc1cc2C(=O)N(C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])C(=O)c2c(c3)S([O])(O)[O])c1ccc(c(c1C=O)S(O)([O])[O])C(=O)[O-].O=Cc1cc2c(C=O)cc(c(c2c2c1c(C(=O)[O-])c(cc2)S([O])(O)[O])C=O)C(=O)[O-].[O]S(c1cc2ccncc2c2c1nc(cc2)S([O])(O)[O])(O)[O].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_71,Cu.IKCVQTHLYUFIHK.RMMXCQXGPYLMLL.ZQCCVVGDRSPRDM.MOFkey-v1.nbo,['[Zn][Zn]'],"['O=Cc1cc2C(=O)N(C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])C(=O)c2c(c3)S([O])(O)[O])c1ccc(c(c1C=O)S(O)([O])[O])C(=O)[O-]', 'O=Cc1cc2c(C=O)cc(c(c2c2c1c(C(=O)[O-])c(cc2)S([O])(O)[O])C=O)C(=O)[O-]', '[O]S(c1cc2ccncc2c2c1nc(cc2)S([O])(O)[O])(O)[O]']",O=Cc1cc2C(=O)N(C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])C(=O)c2c(c3)S([O])(O)[O])c1ccc(c(c1C=O)S(O)([O])[O])C(=O)[O-].O=Cc1cc2c(C=O)cc(c(c2c2c1c(C(=O)[O-])c(cc2)S([O])(O)[O])C=O)C(=O)[O-].[O]S(c1cc2ccncc2c2c1nc(cc2)S([O])(O)[O])(O)[O].[Zn][Zn],nbo,0,mof_unit_71
678,"BrN=NBr.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c(F)c(F)c2c(c1F)c(F)c(c(c2F)C(=O)[O-])F MOFid-v1.ERROR,bcu.cat0;mof_unit_710",Cu.FWNSLWWHQXJLLL.KYGRLFLHMAWPRE.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['BrN=NBr', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c(F)c(F)c2c(c1F)c(F)c(c(c2F)C(=O)[O-])F']",BrN=NBr.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c(F)c(F)c2c(c1F)c(F)c(c(c2F)C(=O)[O-])F,"ERROR,bcu",0,mof_unit_710
679,Clc1cc(c(cc1c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)O)C(=O)[O-])C(=O)O)Cl)c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1c(Cl)c2c3c(Cl)c(C(=O)O)c4c5c3c(c3c2c2c1c(C(=O)[O-])c(Cl)c(c2c(c3Cl)C(=O)O)C(=O)[O-])c(Cl)c(c5c(c(c4C(=O)[O-])Cl)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_711,Cu.IVHBREJLPGXBAS.OKTVVSLWMWUIBZ.QVGJWBIKXAVZNC.MOFkey-v1.acs,['[Zn][Zn]'],"['Clc1cc(c(cc1c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)O)C(=O)[O-])C(=O)O)Cl)c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)O)C(=O)[O-])C(=O)O', 'OC(=O)c1c(Cl)c2c3c(Cl)c(C(=O)O)c4c5c3c(c3c2c2c1c(C(=O)[O-])c(Cl)c(c2c(c3Cl)C(=O)O)C(=O)[O-])c(Cl)c(c5c(c(c4C(=O)[O-])Cl)C(=O)[O-])C(=O)O']",Clc1cc(c(cc1c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)O)C(=O)[O-])C(=O)O)Cl)c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1c(Cl)c2c3c(Cl)c(C(=O)O)c4c5c3c(c3c2c2c1c(C(=O)[O-])c(Cl)c(c2c(c3Cl)C(=O)O)C(=O)[O-])c(Cl)c(c5c(c(c4C(=O)[O-])Cl)C(=O)[O-])C(=O)O.[Zn][Zn],acs,0,mof_unit_711
680,CCOC1=NN=C[C]1c1c(O)cc(cc1OCC)[C]1C=NN=C1O.CCOC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.OC(=C[C]1C=NN=C1)[C]1C=NN=C1O.OC1=NN=C[C]1.[CH]=C[C]1C=NN=C1O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_712,V.KAPZYBZNNQALRJ.LHEKRHDWELHIAH.VPNHZAKITSXAFU.XHTZBYZXWRTUIE.MOFkey-v1.ERROR,['[Ni]'],"['CCOC1=NN=C[C]1c1c(O)cc(cc1OCC)[C]1C=NN=C1O', 'CCOC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1', 'OC(=C[C]1C=NN=C1)[C]1C=NN=C1O', 'OC1=NN=C[C]1', '[CH]=C[C]1C=NN=C1O']",CCOC1=NN=C[C]1c1c(O)cc(cc1OCC)[C]1C=NN=C1O.CCOC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.OC(=C[C]1C=NN=C1)[C]1C=NN=C1O.OC1=NN=C[C]1.[CH]=C[C]1C=NN=C1O.[Ni],ERROR,0,mof_unit_712
681,"Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)cc(c1)N.Nc1cc(N)c2c(c1N)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC12C3C4(C1(N)C1C2(C3(C41C#CC(=O)[O-])N)Br)N.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_713",Zn.LGZDHDUMYAIFNS.UVLCRBCXSLZGMF.MOFkey-v1.ERROR,"['[O]', '[V]']","['Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)cc(c1)N', 'Nc1cc(N)c2c(c1N)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)C#CC12C3C4(C1(N)C1C2(C3(C41C#CC(=O)[O-])N)Br)N', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)cc(c1)N.Nc1cc(N)c2c(c1N)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC12C3C4(C1(N)C1C2(C3(C41C#CC(=O)[O-])N)Br)N.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_713
682,N#N.O=Cc1c(C=O)c(cc2c1cc(C(=O)[O-])c(c2C=O)C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_714,Zn.IJGRMHOSHXDMSA.ROWBXKWPWCVABO.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Zn][Zn]'],"['N#N', 'O=Cc1c(C=O)c(cc2c1cc(C(=O)[O-])c(c2C=O)C=O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=Cc1c(C=O)c(cc2c1cc(C(=O)[O-])c(c2C=O)C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],acs,0,mof_unit_714
683,CCCOc1c(C(=O)[O-])c(OCCC)cc2c1c1cc(N(=O)=O)c3c(c1cc2N(=O)=O)c(OCCC)c(c(c3)OCCC)C(=O)[O-].CCCOc1c(OCCC)c2ccncc2c2c1c1cnccc1c(c2OCCC)OCCC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_715,Cu.IVHBREJLPGXBAS.OKTVVSLWMWUIBZ.QVGJWBIKXAVZNC.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOc1c(C(=O)[O-])c(OCCC)cc2c1c1cc(N(=O)=O)c3c(c1cc2N(=O)=O)c(OCCC)c(c(c3)OCCC)C(=O)[O-]', 'CCCOc1c(OCCC)c2ccncc2c2c1c1cnccc1c(c2OCCC)OCCC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCOc1c(C(=O)[O-])c(OCCC)cc2c1c1cc(N(=O)=O)c3c(c1cc2N(=O)=O)c(OCCC)c(c(c3)OCCC)C(=O)[O-].CCCOc1c(OCCC)c2ccncc2c2c1c1cnccc1c(c2OCCC)OCCC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],rna,0,mof_unit_715
684,"N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,acs.cat0;mof_unit_716",Zn.RAABOESOVLLHRU.VZCYOOQTPOCHFL.XBLURBVDPQGOFU.MOFkey-v1.rna,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-]']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(C(=O)O)c(cc1)C(=O)[O-].[Zn][Zn],"rna,acs",0,mof_unit_716
685,[O-]C(=O)c1ccc(c2c1CC2(F)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_717,Zn.AEKGGHKIXGPECG.ASZKHJRAUPCMME.JNCDXIHATHSUGD.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)c1ccc(c2c1CC2(F)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3N(=O)=O)C(=O)[O-]']",[O-]C(=O)c1ccc(c2c1CC2(F)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3N(=O)=O)C(=O)[O-].[O].[V],pcu,0,mof_unit_717
686,CCCc1cnc2c(n1)cccc2I.IC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_718,Cu.GDYZAVRDHYVYNE.HAFILMZUFKKVNU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1cnc2c(n1)cccc2I', 'IC(=CC#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-]']",CCCc1cnc2c(n1)cccc2I.IC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_718
