,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
582,Ic1cnc2c(n1)c(I)ccc2I.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c2c1c(I)ccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_64861,Cu.HKEKZQJLARMGFE.NHCGKQRBNAPJGV.REDSQQVORAAHGX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Ic1cnc2c(n1)c(I)ccc2I', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c(Br)c(Br)c(c2c1c(I)ccc2)C(=O)[O-]']",Ic1cnc2c(n1)c(I)ccc2I.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c2c1c(I)ccc2)C(=O)[O-],ERROR,0,mof_unit_64861
583,O=CC12C3C4(C2(C2C1(C3(C42C=O)C(=O)[O-])Br)C(=O)[O-])Br.O=CC12N3C4(C2(N2C1(C3(C42C=O)Br)C=O)Br)C=O.[Cu][Cu].[O-]C(=O)c1ccc(cc1Br)C1=N[N]C(=N[N]1)c1ccc(c(c1)Br)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_64863,Ni.CHNJOLOTLCRFFZ.FNGJJKYNNYNJTG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC12C3C4(C2(C2C1(C3(C42C=O)C(=O)[O-])Br)C(=O)[O-])Br', 'O=CC12N3C4(C2(N2C1(C3(C42C=O)Br)C=O)Br)C=O', '[O-]C(=O)c1ccc(cc1Br)C1=N[N]C(=N[N]1)c1ccc(c(c1)Br)C(=O)[O-]']",O=CC12C3C4(C2(C2C1(C3(C42C=O)C(=O)[O-])Br)C(=O)[O-])Br.O=CC12N3C4(C2(N2C1(C3(C42C=O)Br)C=O)Br)C=O.[Cu][Cu].[O-]C(=O)c1ccc(cc1Br)C1=N[N]C(=N[N]1)c1ccc(c(c1)Br)C(=O)[O-],ERROR,0,mof_unit_64863
584,[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_64865,Cu.IVHBREJLPGXBAS.SOZMYBASBUJZHJ.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C=CC=C(C(=O)[O-])N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_64865
585,"N#Cc1c(C#Cc2c(C#N)c(N(=O)=O)c(c(c2C#N)N(=O)=O)C(=O)[O-])c(C#N)c(c(c1N(=O)=O)C(=O)[O-])N(=O)=O.O=N(=O)c1c(c2ccncc2)c(N(=O)=O)c(c(c1N(=O)=O)c1ccncc1)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(cc(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O MOFid-v1.ERROR,acs.cat0;mof_unit_64866",Zn.IVHBREJLPGXBAS.NWHZQELJCLSKNV.TVWXLVNVBJYHIG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1c(C#Cc2c(C#N)c(N(=O)=O)c(c(c2C#N)N(=O)=O)C(=O)[O-])c(C#N)c(c(c1N(=O)=O)C(=O)[O-])N(=O)=O', 'O=N(=O)c1c(c2ccncc2)c(N(=O)=O)c(c(c1N(=O)=O)c1ccncc1)N(=O)=O', '[O-]C(=O)c1c(cc(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O']",N#Cc1c(C#Cc2c(C#N)c(N(=O)=O)c(c(c2C#N)N(=O)=O)C(=O)[O-])c(C#N)c(c(c1N(=O)=O)C(=O)[O-])N(=O)=O.O=N(=O)c1c(c2ccncc2)c(N(=O)=O)c(c(c1N(=O)=O)c1ccncc1)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(cc(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O,"ERROR,acs",0,mof_unit_64866
586,FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_64867,Zn.JMANVNJQNLATNU.PRBIAQKSKXAWKC.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Zn][Zn]'],"['FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_64867
587,OC(=C(C(=C(C(=O)[O-])O)F)O)C(=O)[O-].ON=C([CH][N]F)F.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_64869,Cu.IVHBREJLPGXBAS.SOZMYBASBUJZHJ.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=C(C(=C(C(=O)[O-])O)F)O)C(=O)[O-]', 'ON=C([CH][N]F)F', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",OC(=C(C(=C(C(=O)[O-])O)F)O)C(=O)[O-].ON=C([CH][N]F)F.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_64869
588,N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(O)(N(=O)=O)C(O)(N(=O)=O)C(C(C1(O)N(=O)=O)(O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64871,Cu.IVHBREJLPGXBAS.SOZMYBASBUJZHJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC#N', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C#CC12C(O)(N(=O)=O)C(O)(N(=O)=O)C(C(C1(O)N(=O)=O)(O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-]']",N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(O)(N(=O)=O)C(O)(N(=O)=O)C(C(C1(O)N(=O)=O)(O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_64871
589,[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)C1=N[N]C(=N[N]1)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_64872,Zn.AGXSEDMNHMGNJH.HZYCNGXOKZERGI.MRCUFPIPQMQIJD.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)C1=N[N]C(=N[N]1)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-]']",[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)C1=N[N]C(=N[N]1)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)c1nnc(nn1)c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_64872
590,N#Cc1cc(N)c(cc1N)C#N.[O-]C(=O)C#Cc1c(N)c(N)c(c(c1N)N)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1F)ccc(c2F)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_64873,Cu.DYFVLNMDENOAGA.IMRPBUXPHGUJNA.MZOKYBAHFZWLRB.MOFkey-v1.nbo,['[Zn][Zn]'],"['N#Cc1cc(N)c(cc1N)C#N', '[O-]C(=O)C#Cc1c(N)c(N)c(c(c1N)N)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1F)ccc(c2F)C(=O)[O-]']",N#Cc1cc(N)c(cc1N)C#N.[O-]C(=O)C#Cc1c(N)c(N)c(c(c1N)N)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1F)ccc(c2F)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_64873
591,CCc1cc(C(=O)[O-])c(c(c1C(=O)[O-])Cl)CC.CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])Cl.CCc1cc(cc(c1C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_64874,Zn.ARCGXLSVLAOJQL.MOSALAJNICTVLI.NHDLVKOYPQPGNT.MOFkey-v1.acs,['[Zn][Zn]'],"['CCc1cc(C(=O)[O-])c(c(c1C(=O)[O-])Cl)CC', 'CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])Cl', 'CCc1cc(cc(c1C(=O)[O-])Cl)C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)[O-])Cl', '[O-]C(=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-]']",CCc1cc(C(=O)[O-])c(c(c1C(=O)[O-])Cl)CC.CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])Cl.CCc1cc(cc(c1C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_64874
592,"CNC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42NC)C=O)C#CC(=O)[O-])C=O.CNC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])C=O.CNC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])NC)C#CC(=O)[O-].O=CC12C3(C=O)C4C1(C#CC(=O)[O-])C1(C2(C3(C41C=O)C#CC(=O)[O-])NC)C=O.[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_64876",Zn.JWQQAHIGRHLHBZ.PBUCBZXVPIZPQI.RHGIXCIOWXBIAF.SMINWGRRRFPDPA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42NC)C=O)C#CC(=O)[O-])C=O', 'CNC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])C=O', 'CNC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])NC)C#CC(=O)[O-]', 'O=CC12C3(C=O)C4C1(C#CC(=O)[O-])C1(C2(C3(C41C=O)C#CC(=O)[O-])NC)C=O']",CNC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42NC)C=O)C#CC(=O)[O-])C=O.CNC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])C=O.CNC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])NC)C#CC(=O)[O-].O=CC12C3(C=O)C4C1(C#CC(=O)[O-])C1(C2(C3(C41C=O)C#CC(=O)[O-])NC)C=O.[Zn][Zn],"ERROR,nbo",0,mof_unit_64876
593,"N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1O)[CH][CH]c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_64877",Zn.GCURLPLWMUZEPO.KAUMQOBZABFCLE.KAYMQMGWTDOOKR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC#N', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)[CH][CH]c1ccc(c(c1)O)C(=O)[O-]']",N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1O)[CH][CH]c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_64877
594,O=CC(=CC(=O)[O-])C(=C(C(=O)[O-])N)N.O=CC(=CC=CC(=O)[O-])C(=O)[O-].O=Cc1cc2c(N)c(cc(c2c(c1C(=O)[O-])N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_64878,Zn.GCURLPLWMUZEPO.KAUMQOBZABFCLE.KAYMQMGWTDOOKR.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=CC(=CC(=O)[O-])C(=C(C(=O)[O-])N)N', 'O=CC(=CC=CC(=O)[O-])C(=O)[O-]', 'O=Cc1cc2c(N)c(cc(c2c(c1C(=O)[O-])N)N)C(=O)[O-]']",O=CC(=CC(=O)[O-])C(=C(C(=O)[O-])N)N.O=CC(=CC=CC(=O)[O-])C(=O)[O-].O=Cc1cc2c(N)c(cc(c2c(c1C(=O)[O-])N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_64878
595,NCCOP(=O)([C]1C=C(C=C([C]1Br)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1Br)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].NCCOP(=O)(c1c2ccc3c(c2cc(c1N)P(=O)(OCC)[O])cc(cc3P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_64879,"Cu.ABMFBCRYHDZLRD.XSCHRSMBECNVNS.MOFkey-v1.ERROR
CLFO.YTIVTFGABIZHHX.MOFkey-v1.ERROR",['[Ba]'],"['NCCOP(=O)([C]1C=C(C=C([C]1Br)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1Br)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'NCCOP(=O)(c1c2ccc3c(c2cc(c1N)P(=O)(OCC)[O])cc(cc3P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O]']",NCCOP(=O)([C]1C=C(C=C([C]1Br)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1Br)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].NCCOP(=O)(c1c2ccc3c(c2cc(c1N)P(=O)(OCC)[O])cc(cc3P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_64879
596,[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc2)c2cc(cc(c2cc1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.hxl.cat0;mof_unit_64880,V.QNWBVNZYJQWROB.QTHLPZMLSFVXFF.MOFkey-v1.hxl,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1F)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(cc2)c2cc(cc(c2cc1N(=O)=O)N(=O)=O)C(=O)[O-]']",[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc2)c2cc(cc(c2cc1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],hxl,0,mof_unit_64880
597,N#CC#CC#N.N#Cc1cc(ccc1C=Cc1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64881,V.QNWBVNZYJQWROB.QTHLPZMLSFVXFF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC#CC#N', 'N#Cc1cc(ccc1C=Cc1ccc(cc1C#N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",N#CC#CC#N.N#Cc1cc(ccc1C=Cc1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_64881
598,COc1cc(cc(c1C(=O)[O-])OC)c1ccc(cc1)c1cc(OC)c(c(c1)OC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_64882,Ni.CHNJOLOTLCRFFZ.IKKICYZMMSFVSI.JLGAXRJDXUVYIW.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1cc(cc(c1C(=O)[O-])OC)c1ccc(cc1)c1cc(OC)c(c(c1)OC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1cc(cc(c1C(=O)[O-])OC)c1ccc(cc1)c1cc(OC)c(c(c1)OC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_64882
599,"N#CC(=C(C=CC(=O)[O-])Cl)C(=O)[O-].N#CC(=CC(=O)[O-])C(=C(C(=O)[O-])C#N)Cl.N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N.N#CC1C2(CC(C(C1(Cl)Cl)(C(C2Cl)C#N)C(=O)[O-])(Cl)Cl)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_64883",Zn.BLFHNSQIZCUTLB.LLSPSTGRGBKCKK.XBBSUDFJLPWTPE.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#CC(=C(C=CC(=O)[O-])Cl)C(=O)[O-]', 'N#CC(=CC(=O)[O-])C(=C(C(=O)[O-])C#N)Cl', 'N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N', 'N#CC1C2(CC(C(C1(Cl)Cl)(C(C2Cl)C#N)C(=O)[O-])(Cl)Cl)C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])Cl', '[O-]C(=O)C=CC=CC(=O)[O-]']",N#CC(=C(C=CC(=O)[O-])Cl)C(=O)[O-].N#CC(=CC(=O)[O-])C(=C(C(=O)[O-])C#N)Cl.N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N.N#CC1C2(CC(C(C1(Cl)Cl)(C(C2Cl)C#N)C(=O)[O-])(Cl)Cl)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"nbo,pcu",0,mof_unit_64883
600,"[O-]C(=O)c1c(N)cc(cc1C(=O)O)[N][N]c1cc(N)c(c(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1C(=O)O)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_64884",Ni.CHNJOLOTLCRFFZ.IKKICYZMMSFVSI.JLGAXRJDXUVYIW.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(N)cc(cc1C(=O)O)[N][N]c1cc(N)c(c(c1)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1C(=O)O)N)C(=O)[O-]']",[O-]C(=O)c1c(N)cc(cc1C(=O)O)[N][N]c1cc(N)c(c(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1C(=O)O)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_64884
601,Clc1c(Cl)c(C(=O)[O-])c(cc1N1C(=O)c2cc(c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])S(O)([O])[O])S([O])([O])O)Cl.N#Cc1ccc(cc1)C#N.[O-]C(=O)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_64885,Cu.AHKDCTQGQNKUAW.KYQCOXFCLRTKLS.QVQIGPWVMCLFQG.MOFkey-v1.nbo,['[Zn][Zn]'],"['Clc1c(Cl)c(C(=O)[O-])c(cc1N1C(=O)c2cc(c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])S(O)([O])[O])S([O])([O])O)Cl', 'N#Cc1ccc(cc1)C#N', '[O-]C(=O)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-]']",Clc1c(Cl)c(C(=O)[O-])c(cc1N1C(=O)c2cc(c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])S(O)([O])[O])S([O])([O])O)Cl.N#Cc1ccc(cc1)C#N.[O-]C(=O)C#Cc1c(Cl)c(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_64885
602,"CCCC1C(I)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(CCC)CCC)CCC)I.CCCc1c(CCC)c(ccc1c1cc(I)ncc1CCC)c1cc(I)ncc1CCC.CCCc1cc(cc(c1C(=O)[O-])CCC)c1c(I)cc(cc1I)c1c(I)c(CCC)c(c(c1I)CCC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_64886",Cu.ACLYFBQQTAOVLZ.OTAJGWQCQIEFEV.PTRXAKDJPRUZHK.QHQXCTSDECQBGU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC1C(I)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(CCC)CCC)CCC)I', 'CCCc1c(CCC)c(ccc1c1cc(I)ncc1CCC)c1cc(I)ncc1CCC', 'CCCc1cc(cc(c1C(=O)[O-])CCC)c1c(I)cc(cc1I)c1c(I)c(CCC)c(c(c1I)CCC)C(=O)[O-]']",CCCC1C(I)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(CCC)CCC)CCC)I.CCCc1c(CCC)c(ccc1c1cc(I)ncc1CCC)c1cc(I)ncc1CCC.CCCc1cc(cc(c1C(=O)[O-])CCC)c1c(I)cc(cc1I)c1c(I)c(CCC)c(c(c1I)CCC)C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_64886
603,"COC12C3C4(C2(C2C1(C3(C42OC)OC)C#CC(=O)[O-])OC)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_64887",Cu.IVHBREJLPGXBAS.UNUZTRAXHILUPJ.ZEHZNAXXOOYTJM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC12C3C4(C2(C2C1(C3(C42OC)OC)C#CC(=O)[O-])OC)C#CC(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",COC12C3C4(C2(C2C1(C3(C42OC)OC)C#CC(=O)[O-])OC)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_64887
604,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(C)ccc2C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_64889,Zn.AKNRNSJTXUKUBH.BUMZZWXWDSZSEX.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(C)ccc2C)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(C)ccc2C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_64889
605,"CCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(OCC)C(=O)O)C(=O)O)OCC.CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C(=O)O.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_64890",Zn.COLQTGPHBACHGA.PLMIOQMJVAOXSX.XVOSZOKGSXLDAR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(OCC)C(=O)O)C(=O)O)OCC', 'CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C(=O)O', 'CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(OCC)C(=O)O)C(=O)O)OCC.CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C(=O)O.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_64890
