,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
576,CCCOC1=N[C]2[C](N=C1)CC2(OCCC)C(=O)O.CCCOC1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_53558,Zn.INPHNCBPNAXXBJ.KGGVUMACYKMCLP.NBFUIEPJPCXOBW.SXLWBTDXFFPYHV.VZKXDKAUGQEDDH.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOC1=N[C]2[C](N=C1)CC2(OCCC)C(=O)O', 'CCCOC1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CCCOC1=N[C]2[C](N=C1)CC2(OCCC)C(=O)O.CCCOC1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_53558
577,CCC(=CC(=O)[O-])C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])c(C(=O)O)c(c1c3c(C(=O)O)c(cc1)C(=O)[O-])C(=O)O.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_53559,Cu.CHTLVASIXCFOHC.FUNRZRUVLOONBK.KRDIEHBFSJTIEY.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCC(=CC(=O)[O-])C(=O)[O-]', 'CCc1cc2ccc3c(c2cc1C(=O)[O-])c(C(=O)O)c(c1c3c(C(=O)O)c(cc1)C(=O)[O-])C(=O)O', '[O-]C(=O)C=CC(=O)[O-]']",CCC(=CC(=O)[O-])C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])c(C(=O)O)c(c1c3c(C(=O)O)c(cc1)C(=O)[O-])C(=O)O.[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_53559
578,"CCOC1=N[C]2[C](N=C1)CC2N.CCOC1Cc2c1c(cc(c2C(=O)[O-])N)C(=O)[O-].Nc1cc(ccc1C=Cc1ccc(c(c1)N)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.bcu,UNKNOWN.cat0;mof_unit_53560",Zn.IFYCNWNKUWBCMZ.JULOMCRXEHEKIM.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCOC1=N[C]2[C](N=C1)CC2N', 'CCOC1Cc2c1c(cc(c2C(=O)[O-])N)C(=O)[O-]', 'Nc1cc(ccc1C=Cc1ccc(c(c1)N)C(=O)[O-])C(=O)[O-]']",CCOC1=N[C]2[C](N=C1)CC2N.CCOC1Cc2c1c(cc(c2C(=O)[O-])N)C(=O)[O-].Nc1cc(ccc1C=Cc1ccc(c(c1)N)C(=O)[O-])C(=O)[O-].[Cu][Cu],"bcu,UNKNOWN",0,mof_unit_53560
579,BrC(=C(c1ccc(cc1)C(=O)[O-])Br)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O]S([N][N]S(O)([O])[O])(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_53561,Zn.IFYCNWNKUWBCMZ.JULOMCRXEHEKIM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['BrC(=C(c1ccc(cc1)C(=O)[O-])Br)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]', '[O]S([N][N]S(O)([O])[O])(O)[O]']",BrC(=C(c1ccc(cc1)C(=O)[O-])Br)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O]S([N][N]S(O)([O])[O])(O)[O].[Zn][Zn],ERROR,0,mof_unit_53561
580,"[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(Br)c3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.sql,rna.cat0;mof_unit_53562",Zn.IFYCNWNKUWBCMZ.JULOMCRXEHEKIM.MOFkey-v1.sql,"['[O]', '[V]']","['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(Br)c3c(c1cc2)cc(cc3)C(=O)[O-]']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(Br)c3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],"sql,rna",0,mof_unit_53562
581,"COc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)ccc1OC)OC.[O-]C(=O)c1c(C)c2c(C)c(C)c3c4c2c(c1C)c(C)c(c4c(c(c3C)C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts,nbo.cat0;mof_unit_53563",Ni.ATNBYQSDPUNUFW.BOYVKTRKIXPRNA.CHNJOLOTLCRFFZ.HIGQXVYJHLMSFU.PVZFNQCSAGQETO.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)ccc1OC)OC', '[O-]C(=O)c1c(C)c2c(C)c(C)c3c4c2c(c1C)c(C)c(c4c(c(c3C)C(=O)[O-])C)C']",COc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)ccc1OC)OC.[O-]C(=O)c1c(C)c2c(C)c(C)c3c4c2c(c1C)c(C)c(c4c(c(c3C)C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn],"pts,nbo",0,mof_unit_53563
582,"[O-]C(=O)C=CC=C(C(=O)[O-])O.[O-]C(=O)c1ccc2c(c1F)c1ccc3c(c1cc2)c(F)c(cc3)C(=O)[O-].[O].[V] MOFid-v1.ERROR,nbo.cat0;mof_unit_53564",Zn.LEECYZCSHAGDEM.WTBXYSDJDRCLFZ.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC=C(C(=O)[O-])O', '[O-]C(=O)c1ccc2c(c1F)c1ccc3c(c1cc2)c(F)c(cc3)C(=O)[O-]']",[O-]C(=O)C=CC=C(C(=O)[O-])O.[O-]C(=O)c1ccc2c(c1F)c1ccc3c(c1cc2)c(F)c(cc3)C(=O)[O-].[O].[V],"ERROR,nbo",0,mof_unit_53564
583,CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.CCc1cc(cc(c1C#Cc1c(CC)cc(cc1CC)C(=O)[O-])CC)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_53565,Cu.AQCGMDIYJXMVGP.CTCKJTCGAQULKU.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC', 'CCc1cc(cc(c1C#Cc1c(CC)cc(cc1CC)C(=O)[O-])CC)C(=O)[O-]', 'n1ccncc1']",CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.CCc1cc(cc(c1C#Cc1c(CC)cc(cc1CC)C(=O)[O-])CC)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_53565
584,"OC(=O)C(=N)C=N.OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)C(=O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)[CH][C](C(=O)O)C=C(C(=O)O)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_53566",Ni.ATNBYQSDPUNUFW.BOYVKTRKIXPRNA.CHNJOLOTLCRFFZ.HIGQXVYJHLMSFU.PVZFNQCSAGQETO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C(=N)C=N', 'OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)C(=O)O)C(=O)[O-]', '[O-]C(=O)[CH][C](C(=O)O)C=C(C(=O)O)C(=O)[O-]']",OC(=O)C(=N)C=N.OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)C(=O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)[CH][C](C(=O)O)C=C(C(=O)O)C(=O)[O-],"ERROR,rna",0,mof_unit_53566
585,CCC(=CC=CC(=O)[O-])C(=O)[O-].CCCOC(=CC(=O)[O-])[CH][CH]C(=O)[O-].CCc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_53567,Cu.RZLPFHXHUXYWEE.SUWUPUWPGJRZAT.VXJYBXNVDWHMHL.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC(=CC=CC(=O)[O-])C(=O)[O-]', 'CCCOC(=CC(=O)[O-])[CH][CH]C(=O)[O-]', 'CCc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]']",CCC(=CC=CC(=O)[O-])C(=O)[O-].CCCOC(=CC(=O)[O-])[CH][CH]C(=O)[O-].CCc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[O].[V],ERROR,0,mof_unit_53567
586,"[O-]C(=O)c1cc2c(cc1O)ccc1c2ccc2c1cc(c(c2)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.nbo,pcu.cat0;mof_unit_53568",Cu.IVHBREJLPGXBAS.MEOMPINSLHVSQG.YEBBFMZEJYMKSV.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)c1cc2c(cc1O)ccc1c2ccc2c1cc(c(c2)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1cc2c(cc1O)ccc1c2ccc2c1cc(c(c2)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O].[V],"nbo,pcu",0,mof_unit_53568
587,"COc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-])OC.COc1cc2ncc(nc2cc1Cl)Cl.[O-]C(=O)c1ccc(c2c1c(Cl)ccc2Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_53569",Ni.INXCJWNAXGXTBC.LXDDBMUTWMHSIQ.MOFkey-v1.nbo,['[Zn][Zn]'],"['COc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-])OC', 'COc1cc2ncc(nc2cc1Cl)Cl', '[O-]C(=O)c1ccc(c2c1c(Cl)ccc2Cl)C(=O)[O-]']",COc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-])OC.COc1cc2ncc(nc2cc1Cl)Cl.[O-]C(=O)c1ccc(c2c1c(Cl)ccc2Cl)C(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_53569
588,COc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1OC)C(=O)[O-].COc1cc(cc(c1C(=O)[O-])O)C(=O)[O-].COc1cnccn1.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_53570,Ni.INXCJWNAXGXTBC.LXDDBMUTWMHSIQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['COc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1OC)C(=O)[O-]', 'COc1cc(cc(c1C(=O)[O-])O)C(=O)[O-]', 'COc1cnccn1']",COc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1OC)C(=O)[O-].COc1cc(cc(c1C(=O)[O-])O)C(=O)[O-].COc1cnccn1.[Zn][Zn],pcu,0,mof_unit_53570
589,Clc1cc(C2=C[N]N=C2)c2c(c1[C]1C=NN=C1O)C(C2O)Cl.Clc1cc([C]2C=NN=C2)c2c(c1[C]1C=NN=C1O)C(C2O)Cl.OC1=NN=C([C]1C(=C([CH][CH]C1=CN=N[CH]1)O)O)O.[Ni] MOFid-v1.nbo.cat0;mof_unit_53571,Cu.CJUJPYGJBGNMEL.PKFQNZKFBHONAR.YWIDWJKVFZQBQY.MOFkey-v1.nbo,['[Ni]'],"['Clc1cc(C2=C[N]N=C2)c2c(c1[C]1C=NN=C1O)C(C2O)Cl', 'Clc1cc([C]2C=NN=C2)c2c(c1[C]1C=NN=C1O)C(C2O)Cl', 'OC1=NN=C([C]1C(=C([CH][CH]C1=CN=N[CH]1)O)O)O']",Clc1cc(C2=C[N]N=C2)c2c(c1[C]1C=NN=C1O)C(C2O)Cl.Clc1cc([C]2C=NN=C2)c2c(c1[C]1C=NN=C1O)C(C2O)Cl.OC1=NN=C([C]1C(=C([CH][CH]C1=CN=N[CH]1)O)O)O.[Ni],nbo,0,mof_unit_53571
590,CCON=CC=NOCC.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_53572,Cu.JZLMPAUROHFKTD.OKIRCDGQGOLQAM.SUWUPUWPGJRZAT.VGTYLSZWPCUMTP.ZEOBLVFFILISFD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCON=CC=NOCC', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CCON=CC=NOCC.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_53572
591,O=Cc1c(C(=O)[O-])c2cc3ccc4c5c3c3c2c(c1C(=O)[O-])cc1c3c2c5c3c(c4)c(C(=O)[O-])c(c(c3cc2cc1)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.pts.cat0;mof_unit_53573,Cu.AVSCAKZNCRMQTE.LWPNAJRRKCLPFT.QTGRLXCDAWOXPD.MOFkey-v1.pts,['[Cu][Cu]'],"['O=Cc1c(C(=O)[O-])c2cc3ccc4c5c3c3c2c(c1C(=O)[O-])cc1c3c2c5c3c(c4)c(C(=O)[O-])c(c(c3cc2cc1)C(=O)[O-])C=O', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",O=Cc1c(C(=O)[O-])c2cc3ccc4c5c3c3c2c(c1C(=O)[O-])cc1c3c2c5c3c(c4)c(C(=O)[O-])c(c(c3cc2cc1)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],pts,0,mof_unit_53573
592,CCCc1cc(ccc1C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_53574,Cr.BTONYLFQHMUGTQ.KMNGNJWPEQAJGB.MBFMELZXJOFSAT.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1cc(ccc1C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCc1cc(ccc1C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_53574
593,N=N.[Cu][Cu].[O-]C(=O)C#CC12CC(C(=O)O)(C(=O)O)C(C(C1Cl)C(=O)O)(C(C2C(=O)O)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])Cl MOFid-v1.ERROR.cat0;mof_unit_53575,Cu.HJGQQZULRDWORD.JYMDUWRUQODBLQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C#CC12CC(C(=O)O)(C(=O)O)C(C(C1Cl)C(=O)O)(C(C2C(=O)O)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C=C(C(=O)[O-])Cl']",N=N.[Cu][Cu].[O-]C(=O)C#CC12CC(C(=O)O)(C(=O)O)C(C(C1Cl)C(=O)O)(C(C2C(=O)O)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])Cl,ERROR,0,mof_unit_53575
594,OC(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_53576,Cu.JKYCFTHTFWQWGY.OZNNVVBQWHRHHH.PBLSGOXYOUCEPD.RXVNMQZNNQXWOR.TXXHDPDFNKHHGW.ZJIZONUUACCMCQ.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['OC(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",OC(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],acs,0,mof_unit_53576
595,"O=Cc1c(C(=O)[O-])c(O)c(c(c1C=O)N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1c(O)c(C=O)c(c(c1C=O)C=O)C(=O)[O-])C=O)C=O.O=Cc1c(C(=O)[O-])c(O)cc(c1C=O)N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1cc(O)c(c(c1C=O)O)C(=O)[O-])O.O=Cc1c(cc(c(c1O)C(=O)[O-])O)c1nnc(nn1)c1c(O)cc(c(c1O)O)C(=O)[O-].O=Cc1cc(ccc1c1nnc(nn1)c1c(O)c(O)c(c(c1O)O)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.hex,rna.cat0;mof_unit_53577",Cu.IVHBREJLPGXBAS.ZKOCJOLEQGUCGT.MOFkey-v1.hex,"['[O]', '[V]']","['O=Cc1c(C(=O)[O-])c(O)c(c(c1C=O)N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1c(O)c(C=O)c(c(c1C=O)C=O)C(=O)[O-])C=O)C=O', 'O=Cc1c(C(=O)[O-])c(O)cc(c1C=O)N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1cc(O)c(c(c1C=O)O)C(=O)[O-])O', 'O=Cc1c(cc(c(c1O)C(=O)[O-])O)c1nnc(nn1)c1c(O)cc(c(c1O)O)C(=O)[O-]', 'O=Cc1cc(ccc1c1nnc(nn1)c1c(O)c(O)c(c(c1O)O)C(=O)[O-])C(=O)[O-]']",O=Cc1c(C(=O)[O-])c(O)c(c(c1C=O)N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1c(O)c(C=O)c(c(c1C=O)C=O)C(=O)[O-])C=O)C=O.O=Cc1c(C(=O)[O-])c(O)cc(c1C=O)N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1cc(O)c(c(c1C=O)O)C(=O)[O-])O.O=Cc1c(cc(c(c1O)C(=O)[O-])O)c1nnc(nn1)c1c(O)cc(c(c1O)O)C(=O)[O-].O=Cc1cc(ccc1c1nnc(nn1)c1c(O)c(O)c(c(c1O)O)C(=O)[O-])C(=O)[O-].[O].[V],"hex,rna",0,mof_unit_53577
596,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C]([CH]C(=O)[O-])N.[O-]C(=O)C=C[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_53578,Cr.USGPNNWNBKZSRU.USZXDNVMPDEEBP.WCGFVIARTNAZOL.XSNWXIJJMPUJJZ.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C=C[C]([CH]C(=O)[O-])N', '[O-]C(=O)C=C[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C]([CH]C(=O)[O-])N.[O-]C(=O)C=C[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],rna,0,mof_unit_53578
597,"[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_53581",Cu.SCFFTAVTJXCLFE.VBRAAPJBIZVFHD.ZOMNXQGQOQIZBE.MOFkey-v1.ERROR,['[Cu][Cu]'],['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-]'],[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-],"ERROR,pcu",0,mof_unit_53581
598,"CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].IC(=C([CH]C(=O)[O-])I)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_53582",Cu.SCFFTAVTJXCLFE.VBRAAPJBIZVFHD.ZOMNXQGQOQIZBE.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'IC(=C([CH]C(=O)[O-])I)[CH]C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].IC(=C([CH]C(=O)[O-])I)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,nbo",0,mof_unit_53582
599,CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOc1c(C(=O)[O-])c(OCCC)c(c(c1OC)N1C(=O)c2c(OC)c(OC)c3c4c2c(C1=O)c(OC)c(c4c1c2c3c(OCCC)c(OC)c3c2c(c(c1OC)OC)C(=O)N(C3=O)c1c(OC)c(OCCC)c(c(c1OCCC)OCCC)C(=O)[O-])OCCC)OCCC.N#CC=CC#N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_53583,Cu.SCFFTAVTJXCLFE.VBRAAPJBIZVFHD.ZOMNXQGQOQIZBE.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-]', 'CCCOc1c(C(=O)[O-])c(OCCC)c(c(c1OC)N1C(=O)c2c(OC)c(OC)c3c4c2c(C1=O)c(OC)c(c4c1c2c3c(OCCC)c(OC)c3c2c(c(c1OC)OC)C(=O)N(C3=O)c1c(OC)c(OCCC)c(c(c1OCCC)OCCC)C(=O)[O-])OCCC)OCCC', 'N#CC=CC#N']",CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOc1c(C(=O)[O-])c(OCCC)c(c(c1OC)N1C(=O)c2c(OC)c(OC)c3c4c2c(C1=O)c(OC)c(c4c1c2c3c(OCCC)c(OC)c3c2c(c(c1OC)OC)C(=O)N(C3=O)c1c(OC)c(OCCC)c(c(c1OCCC)OCCC)C(=O)[O-])OCCC)OCCC.N#CC=CC#N.[Zn][Zn],pcu,0,mof_unit_53583
600,OC(=O)c1cncc2c1cncc2C(=O)O.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_53584,Cr.ABMFBCRYHDZLRD.BSGIQRXDUGOWGR.OZZNKVRAVBIFDZ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)c1cncc2c1cncc2C(=O)O', '[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",OC(=O)c1cncc2c1cncc2C(=O)O.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],ERROR,0,mof_unit_53584
601,CCCC1CC2(CCC1(C(=O)[O-])C(C2)CCC)C(=O)[O-].CCCc1cc(cc(c1C#Cc1c(CCC)c(I)c(c(c1CCC)I)C(=O)[O-])CCC)C(=O)[O-].CCCc1nccc(c1)C#Cc1ccnc(c1)CCC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_53585,V.LKASPWTVFZKHDS.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC1CC2(CCC1(C(=O)[O-])C(C2)CCC)C(=O)[O-]', 'CCCc1cc(cc(c1C#Cc1c(CCC)c(I)c(c(c1CCC)I)C(=O)[O-])CCC)C(=O)[O-]', 'CCCc1nccc(c1)C#Cc1ccnc(c1)CCC']",CCCC1CC2(CCC1(C(=O)[O-])C(C2)CCC)C(=O)[O-].CCCc1cc(cc(c1C#Cc1c(CCC)c(I)c(c(c1CCC)I)C(=O)[O-])CCC)C(=O)[O-].CCCc1nccc(c1)C#Cc1ccnc(c1)CCC.[Zn][Zn],ERROR,0,mof_unit_53585
