,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
749,[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1c1ccccc1)c1ccc3c(c1cc2)c(c1ccccc1)c(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_28551,Cu.BQBVBQPUXWTBMF.IGRSKZWCQMFUHU.PLNYFLSWAFCZGG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1c1ccccc1)c1ccc3c(c1cc2)c(c1ccccc1)c(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1c1ccccc1)c1ccc3c(c1cc2)c(c1ccccc1)c(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_28551
750,CNC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42NC)NC)NC)C(=O)[O-])NC)NC.CNc1c(cc2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1)C(=O)[O-])NC)C(=O)[O-].CNc1c2cncc3c2c2c(c1NC)cncc2c(c3NC)NC.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_28552,Cu.BUPJNFNQBLUENW.NZZKDVMCXXGJSR.YINRQVQSOGUXEW.MOFkey-v1.rna,['[Cu][Cu]'],"['CNC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42NC)NC)NC)C(=O)[O-])NC)NC', 'CNc1c(cc2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1)C(=O)[O-])NC)C(=O)[O-]', 'CNc1c2cncc3c2c2c(c1NC)cncc2c(c3NC)NC']",CNC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42NC)NC)NC)C(=O)[O-])NC)NC.CNc1c(cc2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1)C(=O)[O-])NC)C(=O)[O-].CNc1c2cncc3c2c2c(c1NC)cncc2c(c3NC)NC.[Cu][Cu],rna,0,mof_unit_28552
751,"[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I.[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])I.[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)I)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_28553",Cu.KZCBXHSWMMIEQU.OSISQXHQGOYLNG.UUUKLHULIMAEOW.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I', '[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])I', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)I)C(=O)[O-]']",[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I.[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])I.[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)I)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_28553
752,CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(cc2c1c(NC)cc1c2cc(c2c1cc(cc2OCC)C(=O)[O-])NC)C(=O)[O-].[Cu][Cu].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_28554,Cr.RYFVKTNONYVZPO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(cc2c1c(NC)cc1c2cc(c2c1cc(cc2OCC)C(=O)[O-])NC)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(cc2c1c(NC)cc1c2cc(c2c1cc(cc2OCC)C(=O)[O-])NC)C(=O)[O-].[Cu][Cu].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_28554
753,OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_28555,Cr.RYFVKTNONYVZPO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_28555
754,"[Cu][Cu].[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].n1ccncc1 MOFid-v1.acs,pcu.cat0;mof_unit_28556",Zn.OCWGNOOWYQVFQD.USZXDNVMPDEEBP.XXDBUOMQILFTSP.MOFkey-v1.acs,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].n1ccncc1,"acs,pcu",0,mof_unit_28556
755,ClC1=C(C=N[N]1)c1c(cc(c2c1C(Cl)C2)[C]1C=NN=C1)N(=O)=O.ClC1=C[C]([C]2C=NN=C2)[C]2[C]([C]1[C]1C=NN=C1)CC2.O=N(=O)C1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni] MOFid-v1.acs.cat0;mof_unit_28557,Zn.OCWGNOOWYQVFQD.USZXDNVMPDEEBP.XXDBUOMQILFTSP.MOFkey-v1.acs,['[Ni]'],"['ClC1=C(C=N[N]1)c1c(cc(c2c1C(Cl)C2)[C]1C=NN=C1)N(=O)=O', 'ClC1=C[C]([C]2C=NN=C2)[C]2[C]([C]1[C]1C=NN=C1)CC2', 'O=N(=O)C1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1', '[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1']",ClC1=C(C=N[N]1)c1c(cc(c2c1C(Cl)C2)[C]1C=NN=C1)N(=O)=O.ClC1=C[C]([C]2C=NN=C2)[C]2[C]([C]1[C]1C=NN=C1)CC2.O=N(=O)C1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni],acs,0,mof_unit_28557
756,[Cu][Cu].[O-]C(=O)C12CC(Cl)C(C(C1)Cl)(CC2Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.pcu.cat0;mof_unit_28558,Zn.NZRIEQQSXDSZQH.QULMJAMUGDKDIC.UZVIMMZWYFBSPT.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)C12CC(Cl)C(C(C1)Cl)(CC2Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)C12CC(Cl)C(C(C1)Cl)(CC2Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2,pcu,0,mof_unit_28558
757,"N#Cc1cccc2c1ncc(n2)O.Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2)O)cc(cc3O)C(=O)[O-] MOFid-v1.acs,rna.cat0;mof_unit_28559",V.WZAFCKIZAIUJJU.XYOUBQGZLGCIED.MOFkey-v1.acs,['[Cu][Cu]'],"['N#Cc1cccc2c1ncc(n2)O', 'Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2)O)cc(cc3O)C(=O)[O-]']",N#Cc1cccc2c1ncc(n2)O.Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2)O)cc(cc3O)C(=O)[O-],"acs,rna",0,mof_unit_28559
758,"[O-]C(=O)[C]1[C]2CC[C]2[C]([C]([C]1S([O])([O])O)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]S(c1cncc(n1)S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.UNKNOWN,rna.cat0;mof_unit_28560",V.WZAFCKIZAIUJJU.XYOUBQGZLGCIED.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['[O-]C(=O)[C]1[C]2CC[C]2[C]([C]([C]1S([O])([O])O)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O]S(c1cncc(n1)S([O])([O])O)(O)[O]']",[O-]C(=O)[C]1[C]2CC[C]2[C]([C]([C]1S([O])([O])O)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]S(c1cncc(n1)S([O])([O])O)(O)[O].[Zn][Zn],"UNKNOWN,rna",0,mof_unit_28560
759,"Brc1cc2c3c4c1C(=O)N(c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)c4c(cc3c1c3c2cc(Br)c2c3c(c(c1)Br)C(=O)N(C2=O)c1ccc(cc1C(=O)O)C(=O)[O-])Br.N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_28561",Cr.DVQINNRICMIBHO.HVXQHIKUUNATCE.IUCPZNVTXMASAX.IWMHLCCCOPGSEI.JBYBMZHGVZCVJK.MOFkey-v1.pcu,['[Zn][Zn]'],"['Brc1cc2c3c4c1C(=O)N(c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)c4c(cc3c1c3c2cc(Br)c2c3c(c(c1)Br)C(=O)N(C2=O)c1ccc(cc1C(=O)O)C(=O)[O-])Br', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",Brc1cc2c3c4c1C(=O)N(c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)c4c(cc3c1c3c2cc(Br)c2c3c(c(c1)Br)C(=O)N(C2=O)c1ccc(cc1C(=O)O)C(=O)[O-])Br.N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_28561
760,CCC(=CC(=O)[O-])[C]([C](C(=O)[O-])CC)O.CCN=C([C]([N]O)CC)CC.CCc1c(O)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(O)c3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1c(CC)c(O)c(c(c1CC)O)C(=O)[O-])O)O.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_28562,Cr.DVQINNRICMIBHO.HVXQHIKUUNATCE.IUCPZNVTXMASAX.IWMHLCCCOPGSEI.JBYBMZHGVZCVJK.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCC(=CC(=O)[O-])[C]([C](C(=O)[O-])CC)O', 'CCN=C([C]([N]O)CC)CC', 'CCc1c(O)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(O)c3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1c(CC)c(O)c(c(c1CC)O)C(=O)[O-])O)O']",CCC(=CC(=O)[O-])[C]([C](C(=O)[O-])CC)O.CCN=C([C]([N]O)CC)CC.CCc1c(O)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(O)c3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1c(CC)c(O)c(c(c1CC)O)C(=O)[O-])O)O.[Cu][Cu],pcu,0,mof_unit_28562
761,N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=C[N]N=C1.O=CC1CC2=[C]C=CC(=C12)C1=C[N]N=C1F.O=Cc1cc(cc2c1cc(cc2)C1=CN=N[CH]1)[C]1C=NN=C1.[N]1C=[C]C=N1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_28563,Cr.FCYFSTAAGQGIMX.FZTIWOBQQYPTCJ.GNANAAUNWMTLQK.IONBHNFWEFNUEE.LCFDDVUVNJYGGS.XYKGQTMIEJTIPJ.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'O=CC1CC2=[C]C=CC(=C12)C1=C[N]N=C1F', 'O=Cc1cc(cc2c1cc(cc2)C1=CN=N[CH]1)[C]1C=NN=C1', '[N]1C=[C]C=N1']",N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=C[N]N=C1.O=CC1CC2=[C]C=CC(=C12)C1=C[N]N=C1F.O=Cc1cc(cc2c1cc(cc2)C1=CN=N[CH]1)[C]1C=NN=C1.[N]1C=[C]C=N1.[Ni],ERROR,0,mof_unit_28563
762,CCCc1ccnc2c1c1cnccc1cc2.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_28564,Zn.HMVJJVIZQWXCHQ.HXRRPPRLOGSPCN.SDNNFAHZLIROLG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1ccnc2c1c1cnccc1cc2', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCCc1ccnc2c1c1cnccc1cc2.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_28564
763,O=CC(=C([C](N(=O)=O)C(=O)[O-])C=O)[C](N(=O)=O)C(=O)[O-].O=CC(=N)C(=N)C=O.O=Cc1cc(C=O)cc2c1c(C(=O)[O-])c1cc(C=O)cc(c1c2C(=O)[O-])C=O.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_28565,Zn.IDUOPRNFQGVOLQ.OVMBEWXNGMQAQN.SBIHZDUATVMCQW.MOFkey-v1.rna,['[Cu][Cu]'],"['O=CC(=C([C](N(=O)=O)C(=O)[O-])C=O)[C](N(=O)=O)C(=O)[O-]', 'O=CC(=N)C(=N)C=O', 'O=Cc1cc(C=O)cc2c1c(C(=O)[O-])c1cc(C=O)cc(c1c2C(=O)[O-])C=O']",O=CC(=C([C](N(=O)=O)C(=O)[O-])C=O)[C](N(=O)=O)C(=O)[O-].O=CC(=N)C(=N)C=O.O=Cc1cc(C=O)cc2c1c(C(=O)[O-])c1cc(C=O)cc(c1c2C(=O)[O-])C=O.[Cu][Cu],rna,0,mof_unit_28565
764,"COc1c(O)c2c3cc(cc(c3c(c(c2c2c1c(OC)cc(c2)C(=O)[O-])O)OC)OC)C(=O)[O-].COc1c(OC)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2c(c3OC)OC)OC)OC)OC)OC.[O-]C(=O)c1cc2cc(O)c3c4c2c(c1O)c(O)cc4cc(c3O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_28566",Zn.PQWYLACGTNDOTR.PTEVFSWTBARSBV.QENAKPMHZRQCNI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(O)c2c3cc(cc(c3c(c(c2c2c1c(OC)cc(c2)C(=O)[O-])O)OC)OC)C(=O)[O-]', 'COc1c(OC)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2c(c3OC)OC)OC)OC)OC)OC', '[O-]C(=O)c1cc2cc(O)c3c4c2c(c1O)c(O)cc4cc(c3O)C(=O)[O-]']",COc1c(O)c2c3cc(cc(c3c(c(c2c2c1c(OC)cc(c2)C(=O)[O-])O)OC)OC)C(=O)[O-].COc1c(OC)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2c(c3OC)OC)OC)OC)OC)OC.[O-]C(=O)c1cc2cc(O)c3c4c2c(c1O)c(O)cc4cc(c3O)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_28566
765,OC(=O)C1C(C)(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C(=O)O)C(=O)O)(C)C(=O)O)(C)C(=O)O)C.OC(=O)[N][C](C(=O)O)C(=N)C.[O-]C(=O)C=C(C(=C(C(=O)[O-])C)C)C.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_28567,Zn.PQWYLACGTNDOTR.PTEVFSWTBARSBV.QENAKPMHZRQCNI.MOFkey-v1.rna,['[Zn][Zn]'],"['OC(=O)C1C(C)(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C(=O)O)C(=O)O)(C)C(=O)O)(C)C(=O)O)C', 'OC(=O)[N][C](C(=O)O)C(=N)C', '[O-]C(=O)C=C(C(=C(C(=O)[O-])C)C)C']",OC(=O)C1C(C)(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C(=O)O)C(=O)O)(C)C(=O)O)(C)C(=O)O)C.OC(=O)[N][C](C(=O)O)C(=N)C.[O-]C(=O)C=C(C(=C(C(=O)[O-])C)C)C.[Zn][Zn],rna,0,mof_unit_28567
766,CCc1nccc2c1ccnc2CC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_28568,Cu.PWXPWGZAEOBJCB.ZWWFCHRIZNUUGL.MOFkey-v1.rna,['[Cu][Cu]'],"['CCc1nccc2c1ccnc2CC', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCc1nccc2c1ccnc2CC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],rna,0,mof_unit_28568
767,O=N(=O)c1c(N(=O)=O)c2c(O)c(nc(c2c2c1c1C(=N[C]([C](c1c(c2N(=O)=O)N(=O)=O)O)N(=O)=O)O)O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(O)c2c3cc(O)c4c(c3cc(c2c(c1N(=O)=O)N(=O)=O)O)c(O)c(c(c4N(=O)=O)N(=O)=O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_28569,Cr.CQRYQXWOZNCMQE.NEQFBGHQPUXOFH.NWBGWGFEDWWAQB.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1c(N(=O)=O)c2c(O)c(nc(c2c2c1c1C(=N[C]([C](c1c(c2N(=O)=O)N(=O)=O)O)N(=O)=O)O)O)N(=O)=O', '[O-]C(=O)c1c(O)c2c3cc(O)c4c(c3cc(c2c(c1N(=O)=O)N(=O)=O)O)c(O)c(c(c4N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)c1c(N(=O)=O)c2c(O)c(nc(c2c2c1c1C(=N[C]([C](c1c(c2N(=O)=O)N(=O)=O)O)N(=O)=O)O)O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(O)c2c3cc(O)c4c(c3cc(c2c(c1N(=O)=O)N(=O)=O)O)c(O)c(c(c4N(=O)=O)N(=O)=O)C(=O)[O-],ERROR,0,mof_unit_28569
768,CCCC12C3C4(C2(C2C1(C3(C42CCC)N)C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c1ccc3c(c1cc2)cc(cc3N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_28570,Zn.ABMFBCRYHDZLRD.VIVKJHRRILSGPT.XSCHRSMBECNVNS.MOFkey-v1.rna,"['[O]', '[V]']","['CCCC12C3C4(C2(C2C1(C3(C42CCC)N)C(=O)[O-])N)C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(N)c2c(c1)c1ccc3c(c1cc2)cc(cc3N)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCCC12C3C4(C2(C2C1(C3(C42CCC)N)C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c1ccc3c(c1cc2)cc(cc3N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],rna,0,mof_unit_28570
769,CCCOc1cc(ccc1[CH][CH]c1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCOc1ccc2c(c1)c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_28571,Zn.ABMFBCRYHDZLRD.VIVKJHRRILSGPT.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(ccc1[CH][CH]c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CCCOc1ccc2c(c1)c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",CCCOc1cc(ccc1[CH][CH]c1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCOc1ccc2c(c1)c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_28571
770,"FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c3c4c2c(c1C(=O)O)c(F)c(c4c(c(c3F)C(=O)[O-])C(=O)O)C(=O)O.[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_28572",Cr.KVOACUMJSXEJQT.TXUUEFBOPZURTH.USZXDNVMPDEEBP.MOFkey-v1.ERROR,"['[O]', '[V]']","['FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F', '[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c3c4c2c(c1C(=O)O)c(F)c(c4c(c(c3F)C(=O)[O-])C(=O)O)C(=O)O']",FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c3c4c2c(c1C(=O)O)c(F)c(c4c(c(c3F)C(=O)[O-])C(=O)O)C(=O)O.[O].[V],"ERROR,rna",0,mof_unit_28572
771,CCC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_28573,V.FKRYAYLSMVZIAP.WLJMZGLISVAQDK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CCC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],ERROR,0,mof_unit_28573
772,CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].CCOc1c(c2c(OCC)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCC.[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.nbo.cat0;mof_unit_28574,V.FKRYAYLSMVZIAP.WLJMZGLISVAQDK.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-]', 'CCOc1c(c2c(OCC)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCC', 'n1ccc(cc1)c1ccncc1']",CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].CCOc1c(c2c(OCC)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(OCC)c(c(c1OCC)C(=O)[O-])OCC.[Zn][Zn].n1ccc(cc1)c1ccncc1,nbo,0,mof_unit_28574
773,CCCc1c(C(=O)[O-])c(CCC)cc2c1cc(CCC)c(c2CCC)C(=O)[O-].CCCc1cc(ccc1c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_28575,V.HNQIYZXJACTYKM.HXRRPPRLOGSPCN.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCc1c(C(=O)[O-])c(CCC)cc2c1cc(CCC)c(c2CCC)C(=O)[O-]', 'CCCc1cc(ccc1c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-]']",CCCc1c(C(=O)[O-])c(CCC)cc2c1cc(CCC)c(c2CCC)C(=O)[O-].CCCc1cc(ccc1c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].[O].[V],pcu,0,mof_unit_28575
