,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
644,"N#CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].N#Cc1c(cc2c3c1c(C#N)c(Cl)c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].N#Cc1cc2cc(cc3c2c2c1cc(cc2c(c3)Cl)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Cl)Cl.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.rna,acs.cat0;mof_unit_50190",Cu.FJVZPBZUUWAHIL.OTAJGWQCQIEFEV.PWDVWLMJENGBOU.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['N#CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'N#Cc1c(cc2c3c1c(C#N)c(Cl)c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc2cc(cc3c2c2c1cc(cc2c(c3)Cl)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Cl)Cl', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",N#CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].N#Cc1c(cc2c3c1c(C#N)c(Cl)c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].N#Cc1cc2cc(cc3c2c2c1cc(cc2c(c3)Cl)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Cl)Cl.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],"rna,acs",0,mof_unit_50190
645,CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c(c1)O)C=Cc1c(O)cc(cc1O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_50191,Ba.BXEPTHYYJLWNHL.UMOUMQUVZJDRPC.MOFkey-v1.rna,['[Cu][Cu]'],"['CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c(c1)O)C=Cc1c(O)cc(cc1O)C(=O)[O-]']",CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c(c1)O)C=Cc1c(O)cc(cc1O)C(=O)[O-],rna,0,mof_unit_50191
646,CCCOC1=[N]=C(OCCC)C=C([CH]1)c1ccncc1.CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)OCCC)C(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_50192,Cr.AKXBXOBNCRGPLW.RCRQVRFKXDHLEI.SXCNBQBRUDRNOR.WNJPBGXZUXDUTR.XCRUGNXYJFERIV.ZJRJJKLJPWGBNA.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOC1=[N]=C(OCCC)C=C([CH]1)c1ccncc1', 'CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)OCCC)C(=O)[O-]', '[O-]C(=O)c1c(Br)c(Br)c(c2c1cccc2)C(=O)[O-]']",CCCOC1=[N]=C(OCCC)C=C([CH]1)c1ccncc1.CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)OCCC)C(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c2c1cccc2)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_50192
647,"CCCOc1cc(C(=O)[O-])c(c(c1c1c(OCCC)cc(c(c1OCCC)OCCC)C(=O)[O-])OCCC)OCCC.CCCOc1cc(ccc1C=Cc1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cnccc1c1ccncc1OCCC.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_50193",Cr.AKXBXOBNCRGPLW.RCRQVRFKXDHLEI.SXCNBQBRUDRNOR.WNJPBGXZUXDUTR.XCRUGNXYJFERIV.ZJRJJKLJPWGBNA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c(c(c1c1c(OCCC)cc(c(c1OCCC)OCCC)C(=O)[O-])OCCC)OCCC', 'CCCOc1cc(ccc1C=Cc1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOc1cnccc1c1ccncc1OCCC']",CCCOc1cc(C(=O)[O-])c(c(c1c1c(OCCC)cc(c(c1OCCC)OCCC)C(=O)[O-])OCCC)OCCC.CCCOc1cc(ccc1C=Cc1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cnccc1c1ccncc1OCCC.[Cu][Cu],"ERROR,rna",0,mof_unit_50193
648,COC1=[N]=C(OC)[CH]c2c1c1cccnc1cc2.COc1c(OC)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3c(OC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].COc1cc2c(cccc2c2c1ccc(c2OC)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_50194,Cr.DMLUMGRBZUECLF.RYLDBGFPORFDDQ.SNJMLIOJWWTCHR.SUWUPUWPGJRZAT.UOJKUFBQFHLWMT.ZTQBFBNEJILEBZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=[N]=C(OC)[CH]c2c1c1cccnc1cc2', 'COc1c(OC)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3c(OC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OC)OC)C(=O)[O-])C(=O)[O-]', 'COc1cc2c(cccc2c2c1ccc(c2OC)C(=O)[O-])C(=O)[O-]']",COC1=[N]=C(OC)[CH]c2c1c1cccnc1cc2.COc1c(OC)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3c(OC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].COc1cc2c(cccc2c2c1ccc(c2OC)C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_50194
649,"Brc1cc2c(nc1Br)ccc1c2c(I)nc(c1Br)I.[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Br.[O-]C(=O)c1cc2c3c(I)c(I)cc(c3c(c(c2c(c1Br)Br)Br)I)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_50196",V.IUCPZNVTXMASAX.ZAJAKENYQSVRSF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1cc2c(nc1Br)ccc1c2c(I)nc(c1Br)I', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Br', '[O-]C(=O)c1cc2c3c(I)c(I)cc(c3c(c(c2c(c1Br)Br)Br)I)C(=O)[O-]']",Brc1cc2c(nc1Br)ccc1c2c(I)nc(c1Br)I.[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Br.[O-]C(=O)c1cc2c3c(I)c(I)cc(c3c(c(c2c(c1Br)Br)Br)I)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_50196
650,"Clc1cccc(c1)c1cc(C2=CN=N[CH]2)c(c(c1[C]1C=NN=C1)Cl)c1ccccc1.O=CC1=NN=C[C]1c1cc(c(cc1c1cccc(c1)C=O)C1=C[N]N=C1)c1ccccc1Cl.O=CC1CC2(CCC1(CC2)[C]1C=NN=C1C=O)C1=C[N]N=C1.O=Cc1ccccc1c1c(cc(c(c1Cl)C1=C(Cl)[N]N=C1)c1ccccc1)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_50197",V.IUCPZNVTXMASAX.ZAJAKENYQSVRSF.MOFkey-v1.ERROR,['[Ni]'],"['Clc1cccc(c1)c1cc(C2=CN=N[CH]2)c(c(c1[C]1C=NN=C1)Cl)c1ccccc1', 'O=CC1=NN=C[C]1c1cc(c(cc1c1cccc(c1)C=O)C1=C[N]N=C1)c1ccccc1Cl', 'O=CC1CC2(CCC1(CC2)[C]1C=NN=C1C=O)C1=C[N]N=C1', 'O=Cc1ccccc1c1c(cc(c(c1Cl)C1=C(Cl)[N]N=C1)c1ccccc1)[C]1C=NN=C1']",Clc1cccc(c1)c1cc(C2=CN=N[CH]2)c(c(c1[C]1C=NN=C1)Cl)c1ccccc1.O=CC1=NN=C[C]1c1cc(c(cc1c1cccc(c1)C=O)C1=C[N]N=C1)c1ccccc1Cl.O=CC1CC2(CCC1(CC2)[C]1C=NN=C1C=O)C1=C[N]N=C1.O=Cc1ccccc1c1c(cc(c(c1Cl)C1=C(Cl)[N]N=C1)c1ccccc1)[C]1C=NN=C1.[Ni],"ERROR,pcu",0,mof_unit_50197
651,"CCCOC(=C(c1ccc(cc1)C(=O)[O-])OCCC)c1ccc(cc1)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_50199",Zn.KXJBAOXYPZJNFV.MMSJIGSYWDDZNN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC(=C(c1ccc(cc1)C(=O)[O-])OCCC)c1ccc(cc1)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOC(=C(c1ccc(cc1)C(=O)[O-])OCCC)c1ccc(cc1)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_50199
652,CC(=CC=C(C(=O)[O-])C)C(=O)[O-].CN=C(C(=NC)C)C.OC(=O)c1cc(ccc1C=Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_50200,Zn.KXJBAOXYPZJNFV.MMSJIGSYWDDZNN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CC(=CC=C(C(=O)[O-])C)C(=O)[O-]', 'CN=C(C(=NC)C)C', 'OC(=O)c1cc(ccc1C=Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-]']",CC(=CC=C(C(=O)[O-])C)C(=O)[O-].CN=C(C(=NC)C)C.OC(=O)c1cc(ccc1C=Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_50200
653,[O-]C(=O)C#CC12CC(C)C(C(C1I)(C)C)(C(C2(C)C)I)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1I)C)(C(C2I)C)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1)c1cc(I)c3c(c1cc2)cc(c(c3)I)C(=O)[O-].[O-]C(=O)c1cc2c3cc(C)c4c(c3ccc2c(c1C)I)cc(c(c4C)C)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_50203,Cu.ROVJFLGHEDTZFG.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C#CC12CC(C)C(C(C1I)(C)C)(C(C2(C)C)I)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1I)C)(C(C2I)C)C#CC(=O)[O-]', '[O-]C(=O)c1cc(C)c2c(c1)c1cc(I)c3c(c1cc2)cc(c(c3)I)C(=O)[O-]', '[O-]C(=O)c1cc2c3cc(C)c4c(c3ccc2c(c1C)I)cc(c(c4C)C)C(=O)[O-]']",[O-]C(=O)C#CC12CC(C)C(C(C1I)(C)C)(C(C2(C)C)I)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1I)C)(C(C2I)C)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1)c1cc(I)c3c(c1cc2)cc(c(c3)I)C(=O)[O-].[O-]C(=O)c1cc2c3cc(C)c4c(c3ccc2c(c1C)I)cc(c(c4C)C)C(=O)[O-].[O].[V],pcu,0,mof_unit_50203
654,N#CC(=CC(=O)[O-])[CH][CH]C(=O)[O-].N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_50204,Cr.KKEYFWRCBNTPAC.MXDGOLSPPBGZCD.XITXIGMYBYOFGW.XTICAYZVIVSGIH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#CC(=CC(=O)[O-])[CH][CH]C(=O)[O-]', 'N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",N#CC(=CC(=O)[O-])[CH][CH]C(=O)[O-].N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],ERROR,0,mof_unit_50204
655,CCCO[C]1C(=[N]=C(C(=C1C1=C(O)C(=[N]=C([C]1OCCC)O)OCCC)O)OCCC)O.CCCOc1c(c(O)c(c(c1OCCC)C(=O)[O-])OCCC)c1c(O)c(OCCC)c(c(c1OCCC)OCCC)C(=O)[O-].OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_50205,Cu.ABMFBCRYHDZLRD.KCZCWORZALDJDN.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCO[C]1C(=[N]=C(C(=C1C1=C(O)C(=[N]=C([C]1OCCC)O)OCCC)O)OCCC)O', 'CCCOc1c(c(O)c(c(c1OCCC)C(=O)[O-])OCCC)c1c(O)c(OCCC)c(c(c1OCCC)OCCC)C(=O)[O-]', 'OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-]']",CCCO[C]1C(=[N]=C(C(=C1C1=C(O)C(=[N]=C([C]1OCCC)O)OCCC)O)OCCC)O.CCCOc1c(c(O)c(c(c1OCCC)C(=O)[O-])OCCC)c1c(O)c(OCCC)c(c(c1OCCC)OCCC)C(=O)[O-].OC(=C(C#CC(=O)[O-])O)C#CC(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_50205
656,CCOC12C3C4(C2(C2C1(C3(C42OCC)C(=O)[O-])OCC)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-].n1ccncc1 MOFid-v1.pts.cat0;mof_unit_50206,Zn.DKLRNHZNFCFXPM.KAEDPMCYAVPAGD.LQCYZZANGSLXDJ.MOFkey-v1.pts,['[Cu][Cu]'],"['CCOC12C3C4(C2(C2C1(C3(C42OCC)C(=O)[O-])OCC)C(=O)[O-])OCC', '[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-]', 'n1ccncc1']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C(=O)[O-])OCC)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-].n1ccncc1,pts,0,mof_unit_50206
657,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)[CH][CH][CH][C](N(=O)=O)C(=O)[O-] MOFid-v1.sql.cat0;mof_unit_50207,Cu.GDYZAVRDHYVYNE.KAEDPMCYAVPAGD.VPNHZAKITSXAFU.MOFkey-v1.sql,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C=C[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)[CH][CH][CH][C](N(=O)=O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)[CH][CH][CH][C](N(=O)=O)C(=O)[O-],sql,0,mof_unit_50207
658,OC(=O)C(=N)C=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)C(=O)O)C(=O)[O-] MOFid-v1.hex.cat0;mof_unit_50208,Zn.CEIRARCZYLRDPX.PUGUIFQVOGCKKU.XRQDGCKNGWDOTR.MOFkey-v1.hex,['[Cu][Cu]'],"['OC(=O)C(=N)C=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)C(=O)O)C(=O)[O-]']",OC(=O)C(=N)C=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)C(=O)O)C(=O)[O-],hex,0,mof_unit_50208
659,"Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_50209",Ni.OCDMUKSOUIEDOB.PVPVMFICGVOXFE.ZORFQYNQYYBGFY.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"pcu,rna",0,mof_unit_50209
660,"F[C]=CC1=C[N]N=C1.Fc1ccc(c(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1)F.OC1=NN=C[C]1[CH][CH]C1=C[N]N=C1.Oc1cccc(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.[CH]1[C]=CN=N1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_50210",Ni.OCDMUKSOUIEDOB.PVPVMFICGVOXFE.ZORFQYNQYYBGFY.MOFkey-v1.ERROR,['[Ni]'],"['F[C]=CC1=C[N]N=C1', 'Fc1ccc(c(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1)F', 'OC1=NN=C[C]1[CH][CH]C1=C[N]N=C1', 'Oc1cccc(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1', '[CH]1[C]=CN=N1']",F[C]=CC1=C[N]N=C1.Fc1ccc(c(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1)F.OC1=NN=C[C]1[CH][CH]C1=C[N]N=C1.Oc1cccc(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.[CH]1[C]=CN=N1.[Ni],"ERROR,pcu",0,mof_unit_50210
661,[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(Br)c(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_50211,Ni.DGUWBRZGQCTYEH.QDARQHMJUNQACA.UQQMGUADVXLXHM.ZDGQIHJAEYJMPX.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(Br)c(cc1Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(Br)c(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_50211
662,N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1S(O)([O])[O])[C](S([O])(O)[O])[C](S(O)([O])[O])c1ccc(c(c1)S([O])(O)[O])C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_50212,Ni.DGUWBRZGQCTYEH.QDARQHMJUNQACA.UQQMGUADVXLXHM.ZDGQIHJAEYJMPX.MOFkey-v1.acs,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1S(O)([O])[O])[C](S([O])(O)[O])[C](S(O)([O])[O])c1ccc(c(c1)S([O])(O)[O])C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1S(O)([O])[O])[C](S([O])(O)[O])[C](S(O)([O])[O])c1ccc(c(c1)S([O])(O)[O])C(=O)[O-],acs,0,mof_unit_50212
663,"C1CN2CCN1CC2.CNC1CC2(CCC1(C(=O)[O-])C(C2)NC)C(=O)[O-].CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_50213",Zn.UXHPXDBKDQRRRA.YWYLRRGPGDNYIS.ZJHDMEPMIPVSFW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['C1CN2CCN1CC2', 'CNC1CC2(CCC1(C(=O)[O-])C(C2)NC)C(=O)[O-]', 'CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-]']",C1CN2CCN1CC2.CNC1CC2(CCC1(C(=O)[O-])C(C2)NC)C(=O)[O-].CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_50213
664,CNC1C[C]2[C]1[C](C=CC2=C1C=NN=C1)C1=C[N]N=C1.CNc1ccccc1c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.O=CC1=N[N]C=C1c1ccc(c2c1CC2)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_50214,Zn.MDZLUDCVAIDCTQ.VPNHZAKITSXAFU.VZHTUPMRDMVUOM.MOFkey-v1.ERROR,['[Ni]'],"['CNC1C[C]2[C]1[C](C=CC2=C1C=NN=C1)C1=C[N]N=C1', 'CNc1ccccc1c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1', 'N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'O=CC1=N[N]C=C1c1ccc(c2c1CC2)[C]1C=NN=C1']",CNC1C[C]2[C]1[C](C=CC2=C1C=NN=C1)C1=C[N]N=C1.CNc1ccccc1c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.O=CC1=N[N]C=C1c1ccc(c2c1CC2)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_50214
665,"[O-]C(=O)c1cc(C)c(c2c1cc(cc2)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1C)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.ERROR,pcu.cat0;mof_unit_50215",Zn.GVVSVNBWNDRRNE.JXGMXBWKPAOYPW.LALJMKRODNQMBU.QVTYFBBUBKTDNF.WCDUBKXUBSVSOO.ZXKYUTSKMGERSQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc(C)c(c2c1cc(cc2)S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1C)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)c1cc(C)c(c2c1cc(cc2)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1C)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,"ERROR,pcu",0,mof_unit_50215
666,CCCOc1cc(cc2c1ccc1c2c(N)c(c2c1cc(cc2N)C(=O)[O-])N)C(=O)[O-].Nc1cc2ccc3c(c2c(n1)N)cccn3.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_50216,Zn.MDZLUDCVAIDCTQ.VPNHZAKITSXAFU.VZHTUPMRDMVUOM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(cc2c1ccc1c2c(N)c(c2c1cc(cc2N)C(=O)[O-])N)C(=O)[O-]', 'Nc1cc2ccc3c(c2c(n1)N)cccn3', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCCOc1cc(cc2c1ccc1c2c(N)c(c2c1cc(cc2N)C(=O)[O-])N)C(=O)[O-].Nc1cc2ccc3c(c2c(n1)N)cccn3.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_50216
667,"O=CC1c2c(ccc(c2C1(C=O)C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])F.[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_50218",Cu.ACEAFMSKNJDXAT.DXMBVNLWYGBOIV.ITVYLYIPENBVDX.MOFkey-v1.pcu,"['[O]', '[V]']","['O=CC1c2c(ccc(c2C1(C=O)C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])F']",O=CC1c2c(ccc(c2C1(C=O)C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])F.[O].[V],"pcu,rna",0,mof_unit_50218
