,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
686,CCCC(=CC(=O)[O-])C=CC(=O)[O-].CCCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[Cu][Cu].[O-]C(=O)C(=C(C=CC(=O)[O-])F)CCC.[O-]C(=O)C=CC(=CC(=O)[O-])F.[O-]C(=O)C=CC=C(C(=O)[O-])F.[O-]C(=O)[C](CCC)[CH]C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_61501,Ba.HVVKNHJTSNOGEE.MNVNSFMOUSZCJX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC(=CC(=O)[O-])C=CC(=O)[O-]', 'CCCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)C(=C(C=CC(=O)[O-])F)CCC', '[O-]C(=O)C=CC(=CC(=O)[O-])F', '[O-]C(=O)C=CC=C(C(=O)[O-])F', '[O-]C(=O)[C](CCC)[CH]C=CC(=O)[O-]']",CCCC(=CC(=O)[O-])C=CC(=O)[O-].CCCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[Cu][Cu].[O-]C(=O)C(=C(C=CC(=O)[O-])F)CCC.[O-]C(=O)C=CC(=CC(=O)[O-])F.[O-]C(=O)C=CC=C(C(=O)[O-])F.[O-]C(=O)[C](CCC)[CH]C=CC(=O)[O-],ERROR,0,mof_unit_61501
687,CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.[O-]C(=O)C#Cc1c(F)c(F)c(c(c1F)F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_61502,Cu.GOOXBMRYAABKGY.IVHBREJLPGXBAS.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC', '[O-]C(=O)C#Cc1c(F)c(F)c(c(c1F)F)C#CC(=O)[O-]']",CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.[O-]C(=O)C#Cc1c(F)c(F)c(c(c1F)F)C#CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_61502
688,"N#Cc1ccc(cc1)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_61503",Ba.OQSHRBXGOXAHIA.USEQSTTWERXZHH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1ccc(cc1)C#N', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",N#Cc1ccc(cc1)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-],"ERROR,nbo",0,mof_unit_61503
689,"COc1cc(ccc1C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.nbo,UNKNOWN.cat0;mof_unit_61504",Ba.QFJXEPLLZSYJSY.ZPOCUUXDHHOCSL.MOFkey-v1.nbo,['[Cu][Cu]'],"['COc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1cc(ccc1C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"nbo,UNKNOWN",0,mof_unit_61504
690,"CCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(F)OCC)F.CCOc1cc(cc(c1C(=O)[O-])OCC)C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_61505",Cu.GOOXBMRYAABKGY.IVHBREJLPGXBAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(F)OCC)F', 'CCOc1cc(cc(c1C(=O)[O-])OCC)C(=O)[O-]', 'CCOc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(F)c(c(c1)F)C(=O)[O-]']",CCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(F)OCC)F.CCOc1cc(cc(c1C(=O)[O-])OCC)C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1)F)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_61505
691,O=CC(=CC(=O)[O-])C=CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_61506,Cu.GOOXBMRYAABKGY.IVHBREJLPGXBAS.MOFkey-v1.rna,['[Zn][Zn]'],['O=CC(=CC(=O)[O-])C=CC(=O)[O-]'],O=CC(=CC(=O)[O-])C=CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_61506
692,[Cu][Cu].[O-]C(=O)C12CC(Br)C(C(C1Cl)Cl)(C(C2Br)(Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc2cc(Br)c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Br.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)c(Cl)cc4c(c(c3Cl)C(=O)[O-])Br MOFid-v1.nbo.cat0;mof_unit_61507,Zn.AACUKPJQLCOFQK.KFKRGEVXGUXEAM.YKOYKHLXWBTZHH.MOFkey-v1.nbo,['[Cu][Cu]'],"['[O-]C(=O)C12CC(Br)C(C(C1Cl)Cl)(C(C2Br)(Cl)Cl)C(=O)[O-]', '[O-]C(=O)c1cc2cc(Br)c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Br', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)c(Cl)cc4c(c(c3Cl)C(=O)[O-])Br']",[Cu][Cu].[O-]C(=O)C12CC(Br)C(C(C1Cl)Cl)(C(C2Br)(Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc2cc(Br)c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Br.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)c(Cl)cc4c(c(c3Cl)C(=O)[O-])Br,nbo,0,mof_unit_61507
693,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])O)O)O.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;mof_unit_61508,Ba.GRQRASDXMBLQOT.VPNYQSYNBJQMLT.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])O)O)O']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])O)O)O.[Zn][Zn],UNKNOWN,0,mof_unit_61508
694,[O-]C(=O)C=C(C(=O)[O-])N.[O-]C(=O)c1cc(N)c2c(c1N)ccc(c2N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.UNKNOWN.cat0;mof_unit_61509,Cu.GQXKWEJJNZPLNE.NRSZCVXRUUEWDD.MOFkey-v1.UNKNOWN,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C=C(C(=O)[O-])N', '[O-]C(=O)c1cc(N)c2c(c1N)ccc(c2N)C(=O)[O-]']",[O-]C(=O)C=C(C(=O)[O-])N.[O-]C(=O)c1cc(N)c2c(c1N)ccc(c2N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],UNKNOWN,0,mof_unit_61509
695,N#CC(=CC(=O)[O-])C=CC(=O)[O-].N#CC1CC2(CC(C1(CC2C#N)C(=O)[O-])c1ccccc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_61510,Ba.QSRCXTFUNZARGQ.RDDZOEDPBGMDFN.MOFkey-v1.nbo,['[Cu][Cu]'],"['N#CC(=CC(=O)[O-])C=CC(=O)[O-]', 'N#CC1CC2(CC(C1(CC2C#N)C(=O)[O-])c1ccccc1)C(=O)[O-]', '[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1', '[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N#CC(=CC(=O)[O-])C=CC(=O)[O-].N#CC1CC2(CC(C1(CC2C#N)C(=O)[O-])c1ccccc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-],nbo,0,mof_unit_61510
696,O=CC1CC2(CC(C1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_61511,"Zn.SUWUPUWPGJRZAT.ZZDUUFFGYBGLHP.MOFkey-v1.nbo
VRMQ.MOFkey-v1.nbo",['[Zn][Zn]'],"['O=CC1CC2(CC(C1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)C=O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",O=CC1CC2(CC(C1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)C=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_61511
697,[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C1=N[N]C(=N[N]1)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)c1nnc(nn1)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1c(Br)cc(c2c1C(Br)C2(Br)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1c(Br)cc(c2c1C(Br)C2(Br)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1c(c(Br)c(c(c1S(O)([O])[O])S(O)([O])[O])c1nnc(nn1)c1c(Br)c(c(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(Br)c(c(c1S([O])(O)[O])S(O)([O])[O])c1nnc(nn1)c1c(Br)c(c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S(O)([O])[O])S(O)([O])[O].[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S(O)([O])[O])S([O])(O)[O].[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S([O])([O])O)S([O])([O])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_61512,Zn.CFAIWCZMRSDEPO.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C1=N[N]C(=N[N]1)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]', '[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)c1nnc(nn1)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]', '[O-]C(=O)c1c(Br)cc(c2c1C(Br)C2(Br)S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1c(Br)cc(c2c1C(Br)C2(Br)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1c(c(Br)c(c(c1S(O)([O])[O])S(O)([O])[O])c1nnc(nn1)c1c(Br)c(c(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1c(c(Br)c(c(c1S([O])(O)[O])S(O)([O])[O])c1nnc(nn1)c1c(Br)c(c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S(O)([O])[O])S(O)([O])[O]', '[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S(O)([O])[O])S([O])(O)[O]', '[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S([O])([O])O)S([O])(O)[O]', '[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S([O])([O])O)S([O])([O])O']",[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C1=N[N]C(=N[N]1)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)c1nnc(nn1)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1c(Br)cc(c2c1C(Br)C2(Br)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1c(Br)cc(c2c1C(Br)C2(Br)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1c(c(Br)c(c(c1S(O)([O])[O])S(O)([O])[O])c1nnc(nn1)c1c(Br)c(c(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(Br)c(c(c1S([O])(O)[O])S(O)([O])[O])c1nnc(nn1)c1c(Br)c(c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S(O)([O])[O])S(O)([O])[O].[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S(O)([O])[O])S([O])(O)[O].[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c2c(c(c(c1Br)S(O)([O])[O])C(=O)[O-])C(C2S([O])([O])O)S([O])([O])O.[Zn][Zn],ERROR,0,mof_unit_61512
698,"[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C1=N[N]C(=N[N]1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_61513",Ba.LJPXIEVNARHVAD.RJURBTWSOIHVOC.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C1=N[N]C(=N[N]1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O']",[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C#Cc1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C1=N[N]C(=N[N]1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][O]([Zn])([Zn])[Zn],"ERROR,nbo",0,mof_unit_61513
699,"CNC(=CC=CC(=O)[O-])C(=O)[O-].CN[N][CH]C=N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_61514",Cu.GSPUTCKFZSWXTG.KYPOHTVBFVELTG.MOSONEMSJRCCLH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC(=CC=CC(=O)[O-])C(=O)[O-]', 'CN[N][CH]C=N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CNC(=CC=CC(=O)[O-])C(=O)[O-].CN[N][CH]C=N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],"ERROR,pcu",0,mof_unit_61514
700,"OC(=O)C1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_61515",Ba.BMHGGAMGMOWLNS.HRTVVORCHJKTFD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-]', 'OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC(=O)C1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_61515
701,[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])O)O)O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(O)c(O)c3c2c(c(c1O)O)C(=O)N(C3=O)c1c(O)cc(cc1O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_61516,Cu.KYPOHTVBFVELTG.MOSONEMSJRCCLH.XVHUHQYJBAQMQB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])O)O)O)O', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(O)c(O)c3c2c(c(c1O)O)C(=O)N(C3=O)c1c(O)cc(cc1O)C(=O)[O-]']",[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])O)O)O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3c(O)c(O)c3c2c(c(c1O)O)C(=O)N(C3=O)c1c(O)cc(cc1O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_61516
702,"[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(N(=O)=O)c(c(c1Cl)N(=O)=O)N1C(=O)c2c(Cl)c(Cl)c3c4c2c(C1=O)c(Cl)c(c4C(=O)N(C3=O)c1c(N(=O)=O)c(Cl)c(c(c1N(=O)=O)Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_61517",Zn.FZTIWOBQQYPTCJ.MRTWYENRKAYPDP.PQRXOGIAEUTIJB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(Cl)c(N(=O)=O)c(c(c1Cl)N(=O)=O)N1C(=O)c2c(Cl)c(Cl)c3c4c2c(C1=O)c(Cl)c(c4C(=O)N(C3=O)c1c(N(=O)=O)c(Cl)c(c(c1N(=O)=O)Cl)C(=O)[O-])Cl']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(N(=O)=O)c(c(c1Cl)N(=O)=O)N1C(=O)c2c(Cl)c(Cl)c3c4c2c(C1=O)c(Cl)c(c4C(=O)N(C3=O)c1c(N(=O)=O)c(Cl)c(c(c1N(=O)=O)Cl)C(=O)[O-])Cl.[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_61517
703,[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_61518,Zn.DCMFKPDKAXBPTN.HNEGQIOMVPPMNR.PMNMPRXRQYSFRP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_61518
704,"[Cu][Cu].[O-]C(=O)c1c(F)cc(cc1F)[N][N]c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_61519",,['[Cu][Cu]'],"['[O-]C(=O)c1c(F)cc(cc1F)[N][N]c1cc(F)c(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1F)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-]', 'n1ccc(cc1)c1ccc(cc1)c1ccncc1']",[Cu][Cu].[O-]C(=O)c1c(F)cc(cc1F)[N][N]c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1,"ERROR,UNKNOWN",0,mof_unit_61519
705,[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1ccc(cc1)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1cc(I)c(c(c1)I)c1ccc(cc1)c1c(I)cc(cc1I)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1I)I)c1cc(I)c(cc1I)c1ccc(c(c1I)I)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_61521,Cu.KVOACUMJSXEJQT.LSNPFQVYDFSWSS.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1ccc(cc1)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1cc(I)c(c(c1)I)c1ccc(cc1)c1c(I)cc(cc1I)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1I)I)c1cc(I)c(cc1I)c1ccc(c(c1I)I)C(=O)[O-]']",[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1ccc(cc1)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1cc(I)c(c(c1)I)c1ccc(cc1)c1c(I)cc(cc1I)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1I)I)c1cc(I)c(cc1I)c1ccc(c(c1I)I)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_61521
706,"[O-]C(=O)C#CC12CCC(C(C1)C(=O)O)(C(C2)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(CC2C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)(S(O)([O])[O])S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2C(=O)O)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,UNKNOWN.cat0;mof_unit_61522",Zn.JFKXMJUMOJJTCQ.QODXYXFKFCSPSE.URTWZWNHKILDOC.XRWPZGUJMYVEBG.XUEHYWQLJMQTLV.MOFkey-v1.nbo,['[Zn][Zn]'],"['[O-]C(=O)C#CC12CCC(C(C1)C(=O)O)(C(C2)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(CC2C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(C(C2)(S(O)([O])[O])S([O])(O)[O])C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(C(C2C(=O)O)S([O])(O)[O])C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",[O-]C(=O)C#CC12CCC(C(C1)C(=O)O)(C(C2)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(CC2C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)(S(O)([O])[O])S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2C(=O)O)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],"nbo,UNKNOWN",0,mof_unit_61522
