,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
2805,[O-]C(=O)c1cc2c(cc1Cl)ccc1c2ccc(c1C(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.pcu.cat0;mof_unit_57978,Zn.PVVFKWJCGOOCIP.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)c1cc2c(cc1Cl)ccc1c2ccc(c1C(=O)[O-])Cl', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",[O-]C(=O)c1cc2c(cc1Cl)ccc1c2ccc(c1C(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,pcu,0,mof_unit_57978
2806,CO[C](C(=O)[O-])[CH]C(=O)[O-].CO[N][N]O.COc1c(O)ccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_57981,Cu.AHJCDQGRYVBQQZ.YHWFXJVKRKDQDN.ZIBXCCCOLCWYSH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CO[C](C(=O)[O-])[CH]C(=O)[O-]', 'CO[N][N]O', 'COc1c(O)ccc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CO[C](C(=O)[O-])[CH]C(=O)[O-].CO[N][N]O.COc1c(O)ccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_57981
2807,Cc1nc(C)c(c(c1S([O])(O)[O])C#Cc1c(c(C)nc(c1S([O])(O)[O])C)S([O])(O)[O])S([O])(O)[O].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1cc(C)c(c(c1)C)C#Cc1c(C)cc(cc1C)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_58006,Zn.AFHBNDATGLBXGL.CRNMFEYGBFSVCT.NGPBEOYYMFBWGO.MOFkey-v1.pcu,['[Zn][Zn]'],"['Cc1nc(C)c(c(c1S([O])(O)[O])C#Cc1c(c(C)nc(c1S([O])(O)[O])C)S([O])(O)[O])S([O])(O)[O]', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1cc(C)c(c(c1)C)C#Cc1c(C)cc(cc1C)C(=O)[O-]']",Cc1nc(C)c(c(c1S([O])(O)[O])C#Cc1c(c(C)nc(c1S([O])(O)[O])C)S([O])(O)[O])S([O])(O)[O].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1cc(C)c(c(c1)C)C#Cc1c(C)cc(cc1C)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_58006
2808,CNC(=C[CH][CH]C(=O)[O-])C(=O)[O-].C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c2c1cccc2)C(=O)[O-])C(=O)O MOFid-v1.acs.cat0;mof_unit_58015,Cr.LYVSHGZQUUDLEB.SLUDRBHRUDRZJZ.SWUHPSNHUGGZKW.XSPZBKNMIWNBGU.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CNC(=C[CH][CH]C(=O)[O-])C(=O)[O-]', 'C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-]', '[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-]', '[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c2c1cccc2)C(=O)[O-])C(=O)O']",CNC(=C[CH][CH]C(=O)[O-])C(=O)[O-].C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c2c1cccc2)C(=O)[O-])C(=O)O,acs,0,mof_unit_58015
2809,COc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.pcu.cat0;mof_unit_58036,Zn.ABMFBCRYHDZLRD.XSCHRSMBECNVNS.ZRDCRQHSNDWTKS.MOFkey-v1.pcu,['[Zn][Zn]'],"['COc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",COc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,pcu,0,mof_unit_58036
2810,[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_58044,Zn.JFKXMJUMOJJTCQ.SBIHZDUATVMCQW.ZPBXEASBYWRHKA.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_58044
2811,Fc1cnc2c(c1)c1cnccc1cc2.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_58052,Zn.BHNOGUUZXFCUDC.HXRRPPRLOGSPCN.SDNNFAHZLIROLG.MOFkey-v1.pcu,['[Zn][Zn]'],"['Fc1cnc2c(c1)c1cnccc1cc2', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Fc1cnc2c(c1)c1cnccc1cc2.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_58052
2812,[O-]C(=O)c1ccc(c(c1S(O)([O])[O])N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1N)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S(O)([O])[O])S([O])([O])O)S([O])(O)[O])(O)[O].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_58054,Zn.KKEYFWRCBNTPAC.OECILADICACSKZ.XNIWFIBGCFBPTG.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c(c1S(O)([O])[O])N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1N)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O]S(c1nc(c(nc1S(O)([O])[O])S([O])([O])O)S([O])(O)[O])(O)[O]']",[O-]C(=O)c1ccc(c(c1S(O)([O])[O])N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1N)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S(O)([O])[O])S([O])([O])O)S([O])(O)[O])(O)[O].[Zn][Zn],pcu,0,mof_unit_58054
2813,"CCOP(=O)(c1cc(cc(c1)P(=O)(OC(CO)C)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].OCCOP(=O)(c1c2ccc3c(c2cc(c1C)P(=O)(OCC)[O])cc(c(c3P(=O)(OCC)[O])C)P(=O)(OC(CO)C)[O])[O].[Ba] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_58061",Ba.DQUZXUWARQRXAE.QKHXNMCHAAULDA.MOFkey-v1.pts,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OC(CO)C)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'OCCOP(=O)(c1c2ccc3c(c2cc(c1C)P(=O)(OCC)[O])cc(c(c3P(=O)(OCC)[O])C)P(=O)(OC(CO)C)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OC(CO)C)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].OCCOP(=O)(c1c2ccc3c(c2cc(c1C)P(=O)(OCC)[O])cc(c(c3P(=O)(OCC)[O])C)P(=O)(OC(CO)C)[O])[O].[Ba],"pts,UNKNOWN",0,mof_unit_58061
2814,O=CN=NC=O.O=C[C](C(=C([C](C(=O)[O-])C=O)O)O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_58097,Zn.GDYZAVRDHYVYNE.MKVNMZUGXHQXKI.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CN=NC=O', 'O=C[C](C(=C([C](C(=O)[O-])C=O)O)O)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",O=CN=NC=O.O=C[C](C(=C([C](C(=O)[O-])C=O)O)O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_58097
2815,CCOc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].CCOc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58101,Cu.LAIPJKVTINSMFA.OTAJGWQCQIEFEV.XXDBUOMQILFTSP.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-]', 'CCOc1cncc2c1ccc1c2cccn1', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCOc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].CCOc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],pcu,0,mof_unit_58101
2816,COC12C3(C(=O)[O-])C4C1(OC)C1(C2(C3C41)I)C(=O)[O-].COc1cc2cc(I)c3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].COc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I.[O].[V] MOFid-v1.rna.cat0;mof_unit_58103,V.MQONUTUPYFULFY.OGILEOCJQADKRD.QXLVBIGQLCZOBJ.RNKHXADVEBNDLT.MOFkey-v1.rna,"['[O]', '[V]']","['COC12C3(C(=O)[O-])C4C1(OC)C1(C2(C3C41)I)C(=O)[O-]', 'COc1cc2cc(I)c3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', 'COc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I']",COC12C3(C(=O)[O-])C4C1(OC)C1(C2(C3C41)I)C(=O)[O-].COc1cc2cc(I)c3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].COc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])I.[O].[V],rna,0,mof_unit_58103
2817,O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58109,Cu.VZCYOOQTPOCHFL.WTTDGNSUWKDDDF.ZLUFKHAUVPNHQF.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O', 'O=Cc1nc(C=O)c(nc1C=O)C=O', '[O-]C(=O)C=CC(=O)[O-]']",O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_58109
2818,C1CN2CCN1CC2.[O-]C(=O)C12CC(N)(N)C(CC1N)(CC2N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_58123,Zn.IMNIMPAHZVJRPE.PFMGKWFNWLMJBB.MOFkey-v1.pcu,['[Zn][Zn]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12CC(N)(N)C(CC1N)(CC2N)C(=O)[O-]']",C1CN2CCN1CC2.[O-]C(=O)C12CC(N)(N)C(CC1N)(CC2N)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_58123
2819,CCc1cc(cc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CC)c(c(c1CC)N(=O)=O)N(=O)=O)N(=O)=O.CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_58144,V.FLJSVAUTEXOGLS.HIKYRJUPLUWKLP.IVHBREJLPGXBAS.MOFkey-v1.rna,"['[O]', '[V]']","['CCc1cc(cc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CC)c(c(c1CC)N(=O)=O)N(=O)=O)N(=O)=O', 'CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCc1cc(cc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CC)c(c(c1CC)N(=O)=O)N(=O)=O)N(=O)=O.CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],rna,0,mof_unit_58144
2820,CCc1cc(ccc1C=Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[Cu][Cu].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;mof_unit_58158,Cu.CHTLVASIXCFOHC.FOEFIBDZNUMEIX.QLPXXHOAAFOWHZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1cc(ccc1C=Cc1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CCc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",CCc1cc(ccc1C=Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[Cu][Cu].c1ncc2c(c1)ccc1c2cccn1,pcu,0,mof_unit_58158
2821,BrC1=NN=C[C]1c1ccc(cc1)C1=C(Br)[N]N=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni] MOFid-v1.sql.cat0;mof_unit_58176,Ni.GUUCZYOVQLXGCC.KYQCMGLHUFHGIS.MOFkey-v1.sql,['[Ni]'],"['BrC1=NN=C[C]1c1ccc(cc1)C1=C(Br)[N]N=C1', '[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1']",BrC1=NN=C[C]1c1ccc(cc1)C1=C(Br)[N]N=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni],sql,0,mof_unit_58176
2822,CCOc1c(C)c2cc(C(=O)[O-])c(c3c2c2c1c(C)c(cc2c(c3OCC)C)C(=O)[O-])C.CCOc1c(OCC)c(C#N)c(c(c1C#N)OCC)OCC.[O-]C(=O)C#Cc1c(C)c(C)c(c(c1C)C)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_58188,Zn.GBFKPGXIMVQWOU.KYNUBTRWIUDCMT.XOKWXCUXVIIKLX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOc1c(C)c2cc(C(=O)[O-])c(c3c2c2c1c(C)c(cc2c(c3OCC)C)C(=O)[O-])C', 'CCOc1c(OCC)c(C#N)c(c(c1C#N)OCC)OCC', '[O-]C(=O)C#Cc1c(C)c(C)c(c(c1C)C)C#CC(=O)[O-]']",CCOc1c(C)c2cc(C(=O)[O-])c(c3c2c2c1c(C)c(cc2c(c3OCC)C)C(=O)[O-])C.CCOc1c(OCC)c(C#N)c(c(c1C#N)OCC)OCC.[O-]C(=O)C#Cc1c(C)c(C)c(c(c1C)C)C#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_58188
2823,[O-]C(=O)C12CCC(C(C1)S(O)([O])[O])(C(C2)(S(O)([O])[O])S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])[N][N]c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O]S(c1cnc(cc1[N][N]c1c(cncc1S([O])(O)[O])S(O)([O])[O])S(O)([O])[O])([O])O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_58189,Zn.QUDIXLSHFWHXFK.XSPPASRFVMVKHP.ZGLXHJGQJLLUAH.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C12CCC(C(C1)S(O)([O])[O])(C(C2)(S(O)([O])[O])S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])[N][N]c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-]', '[O]S(c1cnc(cc1[N][N]c1c(cncc1S([O])(O)[O])S(O)([O])[O])S(O)([O])[O])([O])O']",[O-]C(=O)C12CCC(C(C1)S(O)([O])[O])(C(C2)(S(O)([O])[O])S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])[N][N]c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[O]S(c1cnc(cc1[N][N]c1c(cncc1S([O])(O)[O])S(O)([O])[O])S(O)([O])[O])([O])O.[Zn][Zn],pcu,0,mof_unit_58189
2824,Brc1nc(Br)c(nc1Br)Br.OC(=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58195,Cu.BZCOSCNPHJNQBP.KKEYFWRCBNTPAC.SHLWADXOOVABBK.MOFkey-v1.pcu,['[Cu][Cu]'],"['Brc1nc(Br)c(nc1Br)Br', 'OC(=C(C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Brc1nc(Br)c(nc1Br)Br.OC(=C(C(=O)[O-])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_58195
2825,C[NH]=C(C(=O)[O-])C=CC(=[NH]C)C(=O)[O-].Ic1ncc(nc1)I.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_58196,Zn.KKEYFWRCBNTPAC.LTAWYKIMBHIIKE.MMKAQOLNUBDHRF.MOFkey-v1.pcu,['[Zn][Zn]'],"['C[NH]=C(C(=O)[O-])C=CC(=[NH]C)C(=O)[O-]', 'Ic1ncc(nc1)I', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",C[NH]=C(C(=O)[O-])C=CC(=[NH]C)C(=O)[O-].Ic1ncc(nc1)I.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_58196
2826,CNc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].CNc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].CNc1ncc2c(c1)cncc2.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_58197,Cu.DBAIMVGYBBRRDC.MHAVCJGSFGOFHT.VRKHHJUFOGQVAN.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', 'CNc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', 'CNc1ncc2c(c1)cncc2']",CNc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].CNc1cc(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].CNc1ncc2c(c1)cncc2.[Cu][Cu],pcu,0,mof_unit_58197
2827,CNc1c(O)c(cc2c1cc(C(=O)[O-])c(c2NC)O)C(=O)[O-].C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].O[N][N]O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_58203,Zn.BIVHNHNUAUXJCQ.FCHNJNJQHORGHJ.OOIWTUWDVGBZHA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(O)c(cc2c1cc(C(=O)[O-])c(c2NC)O)C(=O)[O-]', 'C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-]', 'O[N][N]O']",CNc1c(O)c(cc2c1cc(C(=O)[O-])c(c2NC)O)C(=O)[O-].C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].O[N][N]O.[Zn][Zn],ERROR,0,mof_unit_58203
2828,Nc1cccc(c1)c1c(C(=O)[O-])c(N)c(c(c1N)C(=O)[O-])c1cccc(c1)N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1c(N)cccc1N)C(=O)[O-])c1c(N)cccc1N.[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_58215,Zn.DAEKOSUKZRKNPJ.HEXWZGQDJLNORU.IQWDGAVEXDDHKO.JFKXMJUMOJJTCQ.YLFHJUHBYUTIHF.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['Nc1cccc(c1)c1c(C(=O)[O-])c(N)c(c(c1N)C(=O)[O-])c1cccc(c1)N', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1c(N)cccc1N)C(=O)[O-])c1c(N)cccc1N', '[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N']",Nc1cccc(c1)c1c(C(=O)[O-])c(N)c(c(c1N)C(=O)[O-])c1cccc(c1)N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1c(N)cccc1N)C(=O)[O-])c1c(N)cccc1N.[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_58215
2829,CCCc1cc2c(c3c1c(I)c(CCC)nc3I)cc(c1c2c(I)nc(c1I)CCC)CCC.CCCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CCC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_58227,Zn.IKDDRNGPZXOCEE.JFKXMJUMOJJTCQ.QFXHUFRENLVNAB.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1cc2c(c3c1c(I)c(CCC)nc3I)cc(c1c2c(I)nc(c1I)CCC)CCC', 'CCCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CCC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCCc1cc2c(c3c1c(I)c(CCC)nc3I)cc(c1c2c(I)nc(c1I)CCC)CCC.CCCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CCC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_58227
2830,OC(=O)N=CC=NC(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)[C]([C]([C]([C](C(=O)O)C(=O)[O-])c1ccccc1)c1ccccc1)C(=O)O MOFid-v1.pcu.cat0;mof_unit_58234,Cu.JMMQBKVQNUCIEY.JXGTVBHINVCIPK.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)N=CC=NC(=O)O', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)[C]([C]([C]([C](C(=O)O)C(=O)[O-])c1ccccc1)c1ccccc1)C(=O)O']",OC(=O)N=CC=NC(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)[C]([C]([C]([C](C(=O)O)C(=O)[O-])c1ccccc1)c1ccccc1)C(=O)O,pcu,0,mof_unit_58234
2831,CC[C]([C](C(=O)[O-])CC)C(=O)[O-].CC[N][N]CC.CCc1cc(c(c(c1C(=O)[O-])CC)O)N1C(=O)c2ccc3c4c2c(C1=O)c(CC)c(c4c1c2c3c(CC)c(CC)c3c2c(cc1)C(=O)N(C3=O)c1cc(CC)c(c(c1O)CC)C(=O)[O-])CC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_58292,Zn.HAHASQAKYSVXBE.INTMMHZKGCDQGT.SLWWYDOKRCBESM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC[C]([C](C(=O)[O-])CC)C(=O)[O-]', 'CC[N][N]CC', 'CCc1cc(c(c(c1C(=O)[O-])CC)O)N1C(=O)c2ccc3c4c2c(C1=O)c(CC)c(c4c1c2c3c(CC)c(CC)c3c2c(cc1)C(=O)N(C3=O)c1cc(CC)c(c(c1O)CC)C(=O)[O-])CC']",CC[C]([C](C(=O)[O-])CC)C(=O)[O-].CC[N][N]CC.CCc1cc(c(c(c1C(=O)[O-])CC)O)N1C(=O)c2ccc3c4c2c(C1=O)c(CC)c(c4c1c2c3c(CC)c(CC)c3c2c(cc1)C(=O)N(C3=O)c1cc(CC)c(c(c1O)CC)C(=O)[O-])CC.[Zn][Zn],ERROR,0,mof_unit_58292
