,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
636,OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_45025,Zn.HVTRFKCFKRIXIB.HXRRPPRLOGSPCN.TXXHDPDFNKHHGW.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-]']",OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-],acs,0,mof_unit_45025
637,OC(=O)C(=N)C=N.[O-]C(=O)[CH][CH][C](C(=O)O)[CH]C(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_45026,Zn.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.VNNRRFWXPVSEBH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C(=N)C=N', '[O-]C(=O)[CH][CH][C](C(=O)O)[CH]C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2)C(=O)[O-]']",OC(=O)C(=N)C=N.[O-]C(=O)[CH][CH][C](C(=O)O)[CH]C(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_45026
638,Cc1nc(C)c(nc1C)C.[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-].[O-]C(=O)c1c(C)c(N(=O)=O)c(c(c1C)N(=O)=O)C#Cc1c(N(=O)=O)c(C)c(c(c1N(=O)=O)C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_45027,V.HXRRPPRLOGSPCN.WSCHMAPNHPHWCU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-]', '[O-]C(=O)c1c(C)c(N(=O)=O)c(c(c1C)N(=O)=O)C#Cc1c(N(=O)=O)c(C)c(c(c1N(=O)=O)C)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-].[O-]C(=O)c1c(C)c(N(=O)=O)c(c(c1C)N(=O)=O)C#Cc1c(N(=O)=O)c(C)c(c(c1N(=O)=O)C)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_45027
639,OC(=O)C12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)C1=CN=N[CH]1)C(=O)O.OC(=O)C12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)[C]1C=NN=C1)C(=O)O.OC(=O)C1=C([CH]N=N1)c1ccc(c2c1CC2)C1=C(N=N[CH]1)C(=O)O.OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1C(=O)O)C1=C[N]N=C1.OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1C(=O)O)[C]1C=NN=C1.OC(=O)C1Cc2c1c(ccc2[C]1C=NN=C1C(=O)O)[C]1C=NN=C1.OC(=O)[C]1N=NC=C1c1ccc(c2c1CC2)[C]1C=NN=C1C(=O)O.[Ni] MOFid-v1.pcu.cat0;mof_unit_45028,Zn.DUQAODNTUBJRGF.VZCYOOQTPOCHFL.YNACRJFIOLJWEO.MOFkey-v1.pcu,['[Ni]'],"['OC(=O)C12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)C1=CN=N[CH]1)C(=O)O', 'OC(=O)C12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)[C]1C=NN=C1)C(=O)O', 'OC(=O)C1=C([CH]N=N1)c1ccc(c2c1CC2)C1=C(N=N[CH]1)C(=O)O', 'OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1C(=O)O)C1=C[N]N=C1', 'OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1C(=O)O)[C]1C=NN=C1', 'OC(=O)C1Cc2c1c(ccc2[C]1C=NN=C1C(=O)O)[C]1C=NN=C1', 'OC(=O)[C]1N=NC=C1c1ccc(c2c1CC2)[C]1C=NN=C1C(=O)O']",OC(=O)C12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)C1=CN=N[CH]1)C(=O)O.OC(=O)C12C3C4C1(C1=CN=N[CH]1)C1C2(C3(C41)[C]1C=NN=C1)C(=O)O.OC(=O)C1=C([CH]N=N1)c1ccc(c2c1CC2)C1=C(N=N[CH]1)C(=O)O.OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1C(=O)O)C1=C[N]N=C1.OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1C(=O)O)[C]1C=NN=C1.OC(=O)C1Cc2c1c(ccc2[C]1C=NN=C1C(=O)O)[C]1C=NN=C1.OC(=O)[C]1N=NC=C1c1ccc(c2c1CC2)[C]1C=NN=C1C(=O)O.[Ni],pcu,0,mof_unit_45028
640,[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O.[O].[V] MOFid-v1.acs.cat0;mof_unit_45029,Cu.GWYGZICVXBDCRM.IKXIOBONDPLGLG.USZXDNVMPDEEBP.MOFkey-v1.acs,"['[O]', '[V]']",['[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O'],[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O.[O].[V],acs,0,mof_unit_45029
641,"CN=C(C(=N)N(=O)=O)C.[Cu][Cu].[O-]C(=O)C=C(C=C(C(=O)[O-])C)C.[O-]C(=O)c1cc2c3c(c1C)c(cc1c3c(c(c2N(=O)=O)N(=O)=O)c(c(c1N(=O)=O)C(=O)[O-])C)N(=O)=O MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_45030",Cu.FXWXAAROHWJYJE.MLUKUIMGLHFIRU.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CN=C(C(=N)N(=O)=O)C', '[O-]C(=O)C=C(C=C(C(=O)[O-])C)C', '[O-]C(=O)c1cc2c3c(c1C)c(cc1c3c(c(c2N(=O)=O)N(=O)=O)c(c(c1N(=O)=O)C(=O)[O-])C)N(=O)=O']",CN=C(C(=N)N(=O)=O)C.[Cu][Cu].[O-]C(=O)C=C(C=C(C(=O)[O-])C)C.[O-]C(=O)c1cc2c3c(c1C)c(cc1c3c(c(c2N(=O)=O)N(=O)=O)c(c(c1N(=O)=O)C(=O)[O-])C)N(=O)=O,"ERROR,UNKNOWN",0,mof_unit_45030
642,CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(S([O])([O])O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(S([O])(O)[O])C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_45031,Zn.DUQAODNTUBJRGF.VZCYOOQTPOCHFL.YNACRJFIOLJWEO.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(S([O])([O])O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(S([O])(O)[O])C)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])[O]']",CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(S([O])([O])O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(S([O])(O)[O])C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba],ERROR,0,mof_unit_45031
643,OC(=O)c1cc2c(cccc2c2c1ccc(c2C(=O)O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2O)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.pcu.cat0;mof_unit_45032,V.PQWUWUYMKUVTMM.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)c1cc2c(cccc2c2c1ccc(c2C(=O)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2O)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",OC(=O)c1cc2c(cccc2c2c1ccc(c2C(=O)O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2O)C(=O)[O-].c1ccc2c(c1)nccn2,pcu,0,mof_unit_45032
644,O=N(=O)C1=NN=C[C]1c1cc2ccc3c4c2c(c1N(=O)=O)ccc4cc(c3)C1=C[N]N=C1.O=N(=O)c1c(cc2c3c1ccc1c3c(cc2)cc(c1)[C]1C=NN=C1)C1=C[N]N=C1.Oc1cc(cc2c1cc(cc2)[C]1C=NN=C1)C1=C[N]N=C1.[N]1C=[C]C=N1.[N]1N=CC(=C1)c1ccc2=C[C]=CC=c2c1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_45033,Cr.JFKXMJUMOJJTCQ.KSRNOYHQHYPWPM.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Ni]'],"['O=N(=O)C1=NN=C[C]1c1cc2ccc3c4c2c(c1N(=O)=O)ccc4cc(c3)C1=C[N]N=C1', 'O=N(=O)c1c(cc2c3c1ccc1c3c(cc2)cc(c1)[C]1C=NN=C1)C1=C[N]N=C1', 'Oc1cc(cc2c1cc(cc2)[C]1C=NN=C1)C1=C[N]N=C1', '[N]1C=[C]C=N1', '[N]1N=CC(=C1)c1ccc2=C[C]=CC=c2c1']",O=N(=O)C1=NN=C[C]1c1cc2ccc3c4c2c(c1N(=O)=O)ccc4cc(c3)C1=C[N]N=C1.O=N(=O)c1c(cc2c3c1ccc1c3c(cc2)cc(c1)[C]1C=NN=C1)C1=C[N]N=C1.Oc1cc(cc2c1cc(cc2)[C]1C=NN=C1)C1=C[N]N=C1.[N]1C=[C]C=N1.[N]1N=CC(=C1)c1ccc2=C[C]=CC=c2c1.[Ni],ERROR,0,mof_unit_45033
645,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_45034,Zn.BNLWJBBUAMWXNU.RIQVNXYFFLQDFX.VYHWSFPMNHYTPG.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_45034
646,CCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CC.CCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(cc1)N(=O)=O.[O-]C(=O)c1c2ccccc2c(c2c1c(N(=O)=O)c(cc2)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_45035,Ni.ITEFGKOXMQYFDD.PUSDIAATJOSWAC.MOFkey-v1.pcu,"['[O]', '[V]']","['CCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CC', 'CCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', 'CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(cc1)N(=O)=O', '[O-]C(=O)c1c2ccccc2c(c2c1c(N(=O)=O)c(cc2)N(=O)=O)C(=O)[O-]']",CCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CC.CCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(cc1)N(=O)=O.[O-]C(=O)c1c2ccccc2c(c2c1c(N(=O)=O)c(cc2)N(=O)=O)C(=O)[O-].[O].[V],pcu,0,mof_unit_45035
647,"Fc1c(F)c2c(F)ncc3c2c2c1cnc(c2c(c3F)F)F.[O-]C(=O)c1cc2c(cc3c4c2c(c1c1ccccc1)cc(c4cc(c3c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_45036",Zn.FOVHCDHWOWZLRJ.GOFGCUJNTDTLGR.XFKFSWLFVVUFMI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1c(F)c2c(F)ncc3c2c2c1cnc(c2c(c3F)F)F', '[O-]C(=O)c1cc2c(cc3c4c2c(c1c1ccccc1)cc(c4cc(c3c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",Fc1c(F)c2c(F)ncc3c2c2c1cnc(c2c(c3F)F)F.[O-]C(=O)c1cc2c(cc3c4c2c(c1c1ccccc1)cc(c4cc(c3c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_45036
648,"COC1=NN=C[C]1[C]([C](C(=C([C]1C=NN=C1OC)OC)OC)OC)OC.CO[C](C1=C(I)N=N[CH]1)C(=C([CH]C1=C(I)[N]N=C1I)I)I.CO[C](C1=C(I)N=N[CH]1)[C]([C]([CH]C1=C(I)[N]N=C1I)I)I.CO[C](C1=CN=N[C]1I)[C]([C]([CH][C]1C(=NN=C1I)I)I)I.CO[C]([C]([C]1C=NN=C1OC)OC)[C]([C]([C]1C=NN=C1OC)OC)OC.CO[C]([C]([C]1[CH][N]N=C1OC)OC)[C]([C]([C]1[CH][N]N=C1OC)OC)OC.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_45037",Zn.JCJMOEQLPJTRSB.KFUMSJCZVWLLTC.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Ni]'],"['COC1=NN=C[C]1[C]([C](C(=C([C]1C=NN=C1OC)OC)OC)OC)OC', 'CO[C](C1=C(I)N=N[CH]1)C(=C([CH]C1=C(I)[N]N=C1I)I)I', 'CO[C](C1=C(I)N=N[CH]1)[C]([C]([CH]C1=C(I)[N]N=C1I)I)I', 'CO[C](C1=CN=N[C]1I)[C]([C]([CH][C]1C(=NN=C1I)I)I)I', 'CO[C]([C]([C]1C=NN=C1OC)OC)[C]([C]([C]1C=NN=C1OC)OC)OC', 'CO[C]([C]([C]1[CH][N]N=C1OC)OC)[C]([C]([C]1[CH][N]N=C1OC)OC)OC']",COC1=NN=C[C]1[C]([C](C(=C([C]1C=NN=C1OC)OC)OC)OC)OC.CO[C](C1=C(I)N=N[CH]1)C(=C([CH]C1=C(I)[N]N=C1I)I)I.CO[C](C1=C(I)N=N[CH]1)[C]([C]([CH]C1=C(I)[N]N=C1I)I)I.CO[C](C1=CN=N[C]1I)[C]([C]([CH][C]1C(=NN=C1I)I)I)I.CO[C]([C]([C]1C=NN=C1OC)OC)[C]([C]([C]1C=NN=C1OC)OC)OC.CO[C]([C]([C]1[CH][N]N=C1OC)OC)[C]([C]([C]1[CH][N]N=C1OC)OC)OC.[Ni],"ERROR,pcu",0,mof_unit_45037
649,CCc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.pcu.cat0;mof_unit_45038,Ni.ITEFGKOXMQYFDD.PUSDIAATJOSWAC.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,pcu,0,mof_unit_45038
650,CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(c2ccc(cc2)c2c(OCCC)c(OC)c(c(c2OCCC)OC)C(=O)[O-])c(OCCC)c(c(c1OC)C(=O)[O-])OC.CCCOc1cncc(c1c1ccc(cc1)c1c(OCCC)cncc1OCCC)OCCC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_45039,Zn.FOVHCDHWOWZLRJ.GOFGCUJNTDTLGR.XFKFSWLFVVUFMI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC', 'CCCOc1c(c2ccc(cc2)c2c(OCCC)c(OC)c(c(c2OCCC)OC)C(=O)[O-])c(OCCC)c(c(c1OC)C(=O)[O-])OC', 'CCCOc1cncc(c1c1ccc(cc1)c1c(OCCC)cncc1OCCC)OCCC']",CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(c2ccc(cc2)c2c(OCCC)c(OC)c(c(c2OCCC)OC)C(=O)[O-])c(OCCC)c(c(c1OC)C(=O)[O-])OC.CCCOc1cncc(c1c1ccc(cc1)c1c(OCCC)cncc1OCCC)OCCC.[Cu][Cu],ERROR,0,mof_unit_45039
651,Brc1nc2c(nc1Br)c(Br)cc(c2Br)Br.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_45040,Cu.KQVGKALJYDRJBE.VNAFSMJGJXYXHN.XTBCODUNPAXYHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1nc2c(nc1Br)c(Br)cc(c2Br)Br', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-]']",Brc1nc2c(nc1Br)c(Br)cc(c2Br)Br.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_45040
652,CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1C#N.N#Cc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_45041,Cu.DSGILHLKCMNNQQ.JUVWKFKXIVLAHQ.UBYASRJFGJGSMG.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1C#N', 'N#Cc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1C#N.N#Cc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_45041
653,OC(=O)c1c(C)c2ccnc(c2c2c1nccc2)C(=O)O.[O-]C(=O)c1cc(C(=O)O)c2c(c1C)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2C)cc(c(c3)C)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_45042,V.KKEYFWRCBNTPAC.LWKOWFVDUSZDRA.SUWUPUWPGJRZAT.YUWKPDBHJFNMAD.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=O)c1c(C)c2ccnc(c2c2c1nccc2)C(=O)O', '[O-]C(=O)c1cc(C(=O)O)c2c(c1C)c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2C)cc(c(c3)C)C(=O)[O-]']",OC(=O)c1c(C)c2ccnc(c2c2c1nccc2)C(=O)O.[O-]C(=O)c1cc(C(=O)O)c2c(c1C)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2C)cc(c(c3)C)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_45042
654,[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)N(=O)=O)N)N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_45043,Cr.DRISNWYXBMMZQU.FDFGHPKPHFUHBP.GBVCBRIWDNRXGG.GRLPZAKXTQTHBO.UOJKUFBQFHLWMT.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)N(=O)=O)N)N(=O)=O', '[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]']",[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)N(=O)=O)N)N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)c1ccc(cc1)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_45043
655,O=N(=O)C1c2nccnc2C1N(=O)=O.O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c(cc(c2)C(=O)[O-])N(=O)=O MOFid-v1.ERROR.cat0;mof_unit_45044,Zn.CRQRJRXLDYCSIS.FSNVSHKKYVKGSV.HKBKPAYQEUCNIF.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1c2nccnc2C1N(=O)=O', 'O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc2c(c1)c(cc(c2)C(=O)[O-])N(=O)=O']",O=N(=O)C1c2nccnc2C1N(=O)=O.O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c(cc(c2)C(=O)[O-])N(=O)=O,ERROR,0,mof_unit_45044
656,CCOc1c(cc2c(c1Br)ccc1c2ccc2c1cc(c(c2Br)OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_45045,Zn.AZRFXIOWGJKROL.TXXHDPDFNKHHGW.YGQZHGYIGNSSDK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c(cc2c(c1Br)ccc1c2ccc2c1cc(c(c2Br)OCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCOc1c(cc2c(c1Br)ccc1c2ccc2c1cc(c(c2Br)OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_45045
657,CNc1c(C(=O)[O-])c(cc2c1ccc(c2)C(=O)[O-])c1ccccc1.CNc1cc2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_45046,Cr.DRISNWYXBMMZQU.FDFGHPKPHFUHBP.GBVCBRIWDNRXGG.GRLPZAKXTQTHBO.UOJKUFBQFHLWMT.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1c(C(=O)[O-])c(cc2c1ccc(c2)C(=O)[O-])c1ccccc1', 'CNc1cc2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-]']",CNc1c(C(=O)[O-])c(cc2c1ccc(c2)C(=O)[O-])c1ccccc1.CNc1cc2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_45046
658,CNc1c(C(=O)[O-])c(NC)c2c3c1cc(N)c1c3c(cc2N)c(c(c1NC)C(=O)[O-])NC.CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.ERROR.cat0;mof_unit_45047,Zn.BWRMVABGBCJIMH.JFKXMJUMOJJTCQ.ZOJBMYYUXCBGCL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(NC)c2c3c1cc(N)c1c3c(cc2N)c(c(c1NC)C(=O)[O-])NC', 'CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CNc1c(C(=O)[O-])c(NC)c2c3c1cc(N)c1c3c(cc2N)c(c(c1NC)C(=O)[O-])NC.CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,ERROR,0,mof_unit_45047
