,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
675,CNc1c([N][N]c2c(NC)c(NC)c(c(c2C(=O)O)NC)C(=O)[O-])c(C(=O)O)c(c(c1NC)C(=O)[O-])NC.CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1nc(C(=O)O)c(nc1C(=O)O)NC.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_55409,Zn.ASXSONSSRQBGIU.AXUICPKXGAFSPN.HADLILYMDLJRQC.IQFNSSXLMQNRQZ.JCZVOSRQKRKGSR.ZTLYHBDCMCLTMC.MOFkey-v1.rna,['[Cu][Cu]'],"['CNc1c([N][N]c2c(NC)c(NC)c(c(c2C(=O)O)NC)C(=O)[O-])c(C(=O)O)c(c(c1NC)C(=O)[O-])NC', 'CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC', 'CNc1nc(C(=O)O)c(nc1C(=O)O)NC']",CNc1c([N][N]c2c(NC)c(NC)c(c(c2C(=O)O)NC)C(=O)[O-])c(C(=O)O)c(c(c1NC)C(=O)[O-])NC.CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1nc(C(=O)O)c(nc1C(=O)O)NC.[Cu][Cu],rna,0,mof_unit_55409
676,O=Cc1cc2c(C(=O)[O-])c(O)c(cc2c2c1c(O)c(C=O)c(c2C=O)C(=O)[O-])O.OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.O[C](C(=N)O)[N]C=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55410,Zn.ASXSONSSRQBGIU.AXUICPKXGAFSPN.HADLILYMDLJRQC.IQFNSSXLMQNRQZ.JCZVOSRQKRKGSR.ZTLYHBDCMCLTMC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1cc2c(C(=O)[O-])c(O)c(cc2c2c1c(O)c(C=O)c(c2C=O)C(=O)[O-])O', 'OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O', 'O[C](C(=N)O)[N]C=O']",O=Cc1cc2c(C(=O)[O-])c(O)c(cc2c2c1c(O)c(C=O)c(c2C=O)C(=O)[O-])O.OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.O[C](C(=N)O)[N]C=O.[Zn][Zn],ERROR,0,mof_unit_55410
677,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_55411,Zn.ASXSONSSRQBGIU.AXUICPKXGAFSPN.HADLILYMDLJRQC.IQFNSSXLMQNRQZ.JCZVOSRQKRKGSR.ZTLYHBDCMCLTMC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C#CC#CC(=O)[O-]', 'c1ccc2c(c1)nccn2']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_55411
678,CCc1cc(cc2c1ccc1c2ccc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].CCc1cc2cncc3c2c2c1cncc2cc3CC.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_55412,V.VUDMBGWEFLLYCC.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCc1cc(cc2c1ccc1c2ccc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-]', 'CCc1cc2cncc3c2c2c1cncc2cc3CC', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCc1cc(cc2c1ccc1c2ccc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].CCc1cc2cncc3c2c2c1cncc2cc3CC.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_55412
679,CCCOC1=[N]=C(OCCC)c2c3c1c(C=O)c(C=O)c1c3c(c(c2C=O)C=O)C(=[N]=C1OCCC)OCCC.CCCOc1c(C(=O)[O-])c(C=O)c2c3c1c(OCCC)c(C=O)c1c3c(c(c2C=O)OCCC)c(c(c1C=O)C(=O)[O-])OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_55413,Cu.BODJYBBXSRNVKT.USZXDNVMPDEEBP.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCOC1=[N]=C(OCCC)c2c3c1c(C=O)c(C=O)c1c3c(c(c2C=O)C=O)C(=[N]=C1OCCC)OCCC', 'CCCOc1c(C(=O)[O-])c(C=O)c2c3c1c(OCCC)c(C=O)c1c3c(c(c2C=O)OCCC)c(c(c1C=O)C(=O)[O-])OCCC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOC1=[N]=C(OCCC)c2c3c1c(C=O)c(C=O)c1c3c(c(c2C=O)C=O)C(=[N]=C1OCCC)OCCC.CCCOc1c(C(=O)[O-])c(C=O)c2c3c1c(OCCC)c(C=O)c1c3c(c(c2C=O)OCCC)c(c(c1C=O)C(=O)[O-])OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_55413
680,"CCCc1c(ccc(c1CCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_55414",Zn.UZKFGGRJYZBERE.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1c(ccc(c1CCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'n1ccncc1']",CCCc1c(ccc(c1CCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].n1ccncc1,"ERROR,pcu",0,mof_unit_55414
681,N#Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C#N)c(C)c(cc2c(c3C#N)C#N)C(=O)[O-])C.[O].[V] MOFid-v1.rna.cat0;mof_unit_55415,Zn.AUJOGDLMEYNKTE.IARHNIXUBPXWSO.QAVQPTRZWXPRMD.MOFkey-v1.rna,"['[O]', '[V]']",['N#Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C#N)c(C)c(cc2c(c3C#N)C#N)C(=O)[O-])C'],N#Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C#N)c(C)c(cc2c(c3C#N)C#N)C(=O)[O-])C.[O].[V],rna,0,mof_unit_55415
682,Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Nc1ccc2c(c1N)nccn2.[O-]C(=O)c1ccc2c(c1)c1c(Cl)cc(c(c1cc2)C(=O)[O-])N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55416,Zn.BQWXUQSQXVIRNX.OBONUEMBOHAGOL.SZJRMAKWMPOTPM.VGJVCYNGQKAKJW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'Nc1ccc2c(c1N)nccn2', '[O-]C(=O)c1ccc2c(c1)c1c(Cl)cc(c(c1cc2)C(=O)[O-])N']",Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Nc1ccc2c(c1N)nccn2.[O-]C(=O)c1ccc2c(c1)c1c(Cl)cc(c(c1cc2)C(=O)[O-])N.[Zn][Zn],ERROR,0,mof_unit_55416
683,NCCOP(=O)(c1cc(c2c3c1cc1cc(C#N)c4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCCN)[O])P(=O)(OCC)[O])P(=O)(OC(CC#N)C#N)[O])[O].NCCOP(=O)(c1cc(cc2c1cc(c(c2P(=O)(OCC)[O])N)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_55417,Zn.KCBAMAUCSTUDRB.NEOZDUDLYDUOTE.SEOCHRNHZMPVAE.MOFkey-v1.pcu,['[Ba]'],"['NCCOP(=O)(c1cc(c2c3c1cc1cc(C#N)c4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCCN)[O])P(=O)(OCC)[O])P(=O)(OC(CC#N)C#N)[O])[O]', 'NCCOP(=O)(c1cc(cc2c1cc(c(c2P(=O)(OCC)[O])N)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])[O]']",NCCOP(=O)(c1cc(c2c3c1cc1cc(C#N)c4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCCN)[O])P(=O)(OCC)[O])P(=O)(OC(CC#N)C#N)[O])[O].NCCOP(=O)(c1cc(cc2c1cc(c(c2P(=O)(OCC)[O])N)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])[O].[Ba],pcu,0,mof_unit_55417
684,CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_55418,Zn.BTWSLAUIOSYPFR.KKEYFWRCBNTPAC.OTAJGWQCQIEFEV.MOFkey-v1.acs,"['[O]', '[V]']","['CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],acs,0,mof_unit_55418
685,"Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3Br)C(=O)[O-])Br.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_55419",Zn.BTWSLAUIOSYPFR.KKEYFWRCBNTPAC.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,"['[O]', '[V]']","['Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3Br)C(=O)[O-])Br', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3Br)C(=O)[O-])Br.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_55419
686,O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(C=O)c(cc(c1C(=O)[O-])F)N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(c(c1C=O)C=O)C(=O)[O-].O=Cc1nc(C=O)c(nc1C=O)C=O.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_55420,Cu.KIYARICDNFXANO.ONFOPEAUSQHXFR.VFVJLXZKONTFDT.VXBVTGFJILEHCX.YBEMPRPXMMCTKQ.ZXORQOUXLGWOKX.MOFkey-v1.nbo,['[Zn][Zn]'],"['O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1c(C=O)c(cc(c1C(=O)[O-])F)N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(c(c1C=O)C=O)C(=O)[O-]', 'O=Cc1nc(C=O)c(nc1C=O)C=O']",O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(C=O)c(cc(c1C(=O)[O-])F)N1C(=O)c2ccc3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1)C(=O)N(C3=O)c1cc(F)c(c(c1C=O)C=O)C(=O)[O-].O=Cc1nc(C=O)c(nc1C=O)C=O.[Zn][Zn],nbo,0,mof_unit_55420
687,CCCOc1c(C#N)c(ccc1N1C(=O)c2cc(OCCC)c3c4c2c(C1=O)c(OCCC)cc4C(=O)N(C3=O)c1cc(C#N)c(cc1C#N)C(=O)[O-])C(=O)[O-].CCCOc1cc2c(C#N)cc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].CCCOc1cc2nccc(c2c2c1ccnc2OCCC)OCCC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55421,Cr.HPEJWOHCGWHRET.HPGHUWLCLMDVGQ.JGLSHEGDIHPNHC.LAGZGMOOVFRPEI.ROSRFWBQLWXFMU.UIOIHNPGBMSEOC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(C#N)c(ccc1N1C(=O)c2cc(OCCC)c3c4c2c(C1=O)c(OCCC)cc4C(=O)N(C3=O)c1cc(C#N)c(cc1C#N)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc2c(C#N)cc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc2nccc(c2c2c1ccnc2OCCC)OCCC']",CCCOc1c(C#N)c(ccc1N1C(=O)c2cc(OCCC)c3c4c2c(C1=O)c(OCCC)cc4C(=O)N(C3=O)c1cc(C#N)c(cc1C#N)C(=O)[O-])C(=O)[O-].CCCOc1cc2c(C#N)cc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].CCCOc1cc2nccc(c2c2c1ccnc2OCCC)OCCC.[Zn][Zn],ERROR,0,mof_unit_55421
688,COc1c(c2ccc(c(c2)F)OC)c(cc(c1C(=O)[O-])c1cc(OC)c(cc1F)F)C(=O)[O-].COc1cc(cc(c1C(=O)[O-])F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_55422,Cu.BAVLVAHUCCHZRQ.GKWBZJXQXBTATP.MVOAJLXOFBNEIM.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1c(c2ccc(c(c2)F)OC)c(cc(c1C(=O)[O-])c1cc(OC)c(cc1F)F)C(=O)[O-]', 'COc1cc(cc(c1C(=O)[O-])F)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1c(c2ccc(c(c2)F)OC)c(cc(c1C(=O)[O-])c1cc(OC)c(cc1F)F)C(=O)[O-].COc1cc(cc(c1C(=O)[O-])F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_55422
689,CCc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)CC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_55423,Cu.BAVLVAHUCCHZRQ.GKWBZJXQXBTATP.MVOAJLXOFBNEIM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)CC)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)CC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_55423
690,"COc1c([CH][CH]c2ccc(c(c2OC)N(=O)=O)C(=O)[O-])ccc(c1N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.bcu,rna.cat0;mof_unit_55424",V.OTAJGWQCQIEFEV.SDNNFAHZLIROLG.MOFkey-v1.bcu,['[Zn][Zn]'],"['COc1c([CH][CH]c2ccc(c(c2OC)N(=O)=O)C(=O)[O-])ccc(c1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'n1ccncc1']",COc1c([CH][CH]c2ccc(c(c2OC)N(=O)=O)C(=O)[O-])ccc(c1N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1,"bcu,rna",0,mof_unit_55424
691,"[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR,pcu.cat0;mof_unit_55425",Zn.BEIDCIIBWLPCSA.BSTPHPFOKDVWKD.KJGBEMALTBBBIJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,"ERROR,pcu",0,mof_unit_55425
692,CCOc1c(OCC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2OCC)OCC)C(=O)[O-].CCOc1cc2cc(N)ncc2c2c1c1cnc(cc1cc2OCC)N.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55426,Zn.BEIDCIIBWLPCSA.BSTPHPFOKDVWKD.KJGBEMALTBBBIJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c(OCC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2OCC)OCC)C(=O)[O-]', 'CCOc1cc2cc(N)ncc2c2c1c1cnc(cc1cc2OCC)N', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",CCOc1c(OCC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2OCC)OCC)C(=O)[O-].CCOc1cc2cc(N)ncc2c2c1c1cnc(cc1cc2OCC)N.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_55426
693,CNc1c(C(=O)[O-])c2cc3ccc4c5c3c3c2c(c1C(=O)[O-])cc1c3c2c5c3c(c4)c(C(=O)[O-])c(c(c3cc2cc1)C(=O)[O-])NC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_55427,Cr.DKFZJKQOEGPMFL.KVOACUMJSXEJQT.SKGPNGMCXBNQPU.MOFkey-v1.ERROR,['[Cu][Cu]'],['CNc1c(C(=O)[O-])c2cc3ccc4c5c3c3c2c(c1C(=O)[O-])cc1c3c2c5c3c(c4)c(C(=O)[O-])c(c(c3cc2cc1)C(=O)[O-])NC'],CNc1c(C(=O)[O-])c2cc3ccc4c5c3c3c2c(c1C(=O)[O-])cc1c3c2c5c3c(c4)c(C(=O)[O-])c(c(c3cc2cc1)C(=O)[O-])NC.[Cu][Cu],ERROR,0,mof_unit_55427
694,O=CC1C(C=O)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C=O.[Cu][Cu].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.rna.cat0;mof_unit_55428,Zn.AXWVDVQAHBTKRR.URBYXSXCEWRBEM.ZKCGBZCYXWLRCU.MOFkey-v1.rna,['[Cu][Cu]'],"['O=CC1C(C=O)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-]', 'O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C=O', 'c1ncc2c(c1)ccc1c2cccn1']",O=CC1C(C=O)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C=O.[Cu][Cu].c1ncc2c(c1)ccc1c2cccn1,rna,0,mof_unit_55428
695,CNc1cnc2c(n1)CC2C=O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_55429,Cu.GGEQZTJKVCYNRR.PUROCDOSQAEOAG.RPRUENDIOGHPLC.MOFkey-v1.nbo,['[Zn][Zn]'],"['CNc1cnc2c(n1)CC2C=O', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CNc1cnc2c(n1)CC2C=O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_55429
696,"NC(=CC(=O)[O-])C(=CC(=O)[O-])N.NN=CC=NN.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_55430",Cr.DKFZJKQOEGPMFL.KVOACUMJSXEJQT.SKGPNGMCXBNQPU.MOFkey-v1.rna,['[Cu][Cu]'],"['NC(=CC(=O)[O-])C(=CC(=O)[O-])N', 'NN=CC=NN', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",NC(=CC(=O)[O-])C(=CC(=O)[O-])N.NN=CC=NN.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"rna,pcu",0,mof_unit_55430
697,"Oc1cccc2c1nccn2.[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_55431",Zn.AXWVDVQAHBTKRR.URBYXSXCEWRBEM.ZKCGBZCYXWLRCU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Oc1cccc2c1nccn2', '[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Oc1cccc2c1nccn2.[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_55431
698,OC(=O)C1CC2(CCC1(CC2)[C]1C=NN=C1)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_55432,Zn.GWBZSFRTQLTTSB.HYEMSDPMXZSKEV.JFKXMJUMOJJTCQ.VRUBODMVHCEALJ.YSQRLLYRUJZCSW.ZDSRFJUPPXHLJP.MOFkey-v1.ERROR,['[Ni]'],"['OC(=O)C1CC2(CCC1(CC2)[C]1C=NN=C1)C1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1', 'c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1ccccc1']",OC(=O)C1CC2(CCC1(CC2)[C]1C=NN=C1)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1ccccc1,ERROR,0,mof_unit_55432
699,CCOc1c(ccc2c1ccc(c2OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c(cc1[CH][CH]c1cc(Br)c(cc1OCC)C(=O)[O-])Br.[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR.cat0;mof_unit_55433,Ni.BOYVKTRKIXPRNA.GAUYJMIQWOAYBW.HIGQXVYJHLMSFU.PVZFNQCSAGQETO.XLHJORSZLTUKJK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c(ccc2c1ccc(c2OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(C(=O)[O-])c(cc1[CH][CH]c1cc(Br)c(cc1OCC)C(=O)[O-])Br', 'c1ncc2c(c1)cncc2']",CCOc1c(ccc2c1ccc(c2OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c(cc1[CH][CH]c1cc(Br)c(cc1OCC)C(=O)[O-])Br.[Zn][Zn].c1ncc2c(c1)cncc2,ERROR,0,mof_unit_55433
700,N1=CC(=C[N]1)[CH]C=C1C=NN=C1.O=N(=O)c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.[CH]=CC1=C[N]N=C1.[N]1C=[C]C=N1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1[CH][N][N][CH]1)c1ccccc1 MOFid-v1.pcu.cat0;mof_unit_55435,Cu.ABMFBCRYHDZLRD.KVOACUMJSXEJQT.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Ni]'],"['N1=CC(=C[N]1)[CH]C=C1C=NN=C1', 'O=N(=O)c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1', '[CH]=CC1=C[N]N=C1', '[N]1C=[C]C=N1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1[CH][N][N][CH]1)c1ccccc1']",N1=CC(=C[N]1)[CH]C=C1C=NN=C1.O=N(=O)c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.[CH]=CC1=C[N]N=C1.[N]1C=[C]C=N1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1[CH][N][N][CH]1)c1ccccc1,pcu,0,mof_unit_55435
