,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
687,CCOc1c(Cl)nc(c(c1N=Nc1c(Cl)c(Cl)nc(c1OCC)Cl)Cl)Cl.CCOc1cc(cc(c1[N][N]c1c(Cl)cc(cc1OCC)C(=O)[O-])Cl)C(=O)[O-].ClC(=C(C(=O)[O-])Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_25877,"V.DWFCIDRLJYGIRX.UPZOWQZPQZPYMA.MOFkey-v1.ERROR
AZVAO.MOFkey-v1.ERROR",['[Zn][Zn]'],"['CCOc1c(Cl)nc(c(c1N=Nc1c(Cl)c(Cl)nc(c1OCC)Cl)Cl)Cl', 'CCOc1cc(cc(c1[N][N]c1c(Cl)cc(cc1OCC)C(=O)[O-])Cl)C(=O)[O-]', 'ClC(=C(C(=O)[O-])Cl)C(=O)[O-]']",CCOc1c(Cl)nc(c(c1N=Nc1c(Cl)c(Cl)nc(c1OCC)Cl)Cl)Cl.CCOc1cc(cc(c1[N][N]c1c(Cl)cc(cc1OCC)C(=O)[O-])Cl)C(=O)[O-].ClC(=C(C(=O)[O-])Cl)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_25877
688,COC1C(Cl)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(Cl)OC)(Cl)Cl)Cl)Cl.COc1cc(ccc1c1ccc(cc1Cl)c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_25878,Ni.CONFQIOOCOKZPJ.DTRKGFZKVZQHTO.HIGQXVYJHLMSFU.NPENBBCNKOVOGS.OSEUUBGUXRCPHU.MOFkey-v1.pcu,"['[O]', '[V]']","['COC1C(Cl)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(Cl)OC)(Cl)Cl)Cl)Cl', 'COc1cc(ccc1c1ccc(cc1Cl)c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-]']",COC1C(Cl)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(Cl)OC)(Cl)Cl)Cl)Cl.COc1cc(ccc1c1ccc(cc1Cl)c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].[O].[V],pcu,0,mof_unit_25878
689,"O=CC1C(C=O)N2C(C(N1C(C2(C=O)C=O)(C=O)C=O)C(=O)O)C(=O)O.O=CC1C2(C(=O)[O-])C(C=O)C(C(C1(C=O)C=O)(CC2(C=O)C=O)C(=O)[O-])(C=O)C=O.O=Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(c(c1C=O)C=O)C(=O)N(C3=O)c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[Cu][Cu] MOFid-v1.pcu,rna.cat0;mof_unit_25879",Zn.FBTNYCZQYZMSHX.NIAKPXLFEAFROG.UDXRMXWZYUMNEM.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=CC1C(C=O)N2C(C(N1C(C2(C=O)C=O)(C=O)C=O)C(=O)O)C(=O)O', 'O=CC1C2(C(=O)[O-])C(C=O)C(C(C1(C=O)C=O)(CC2(C=O)C=O)C(=O)[O-])(C=O)C=O', 'O=Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(c(c1C=O)C=O)C(=O)N(C3=O)c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O']",O=CC1C(C=O)N2C(C(N1C(C2(C=O)C=O)(C=O)C=O)C(=O)O)C(=O)O.O=CC1C2(C(=O)[O-])C(C=O)C(C(C1(C=O)C=O)(CC2(C=O)C=O)C(=O)[O-])(C=O)C=O.O=Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(c(c1C=O)C=O)C(=O)N(C3=O)c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[Cu][Cu],"pcu,rna",0,mof_unit_25879
690,"Ic1ncc(nc1)I.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.UNKNOWN,pcu.cat0;mof_unit_25880",Zn.KKEYFWRCBNTPAC.MMKAQOLNUBDHRF.VZCYOOQTPOCHFL.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['Ic1ncc(nc1)I', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Ic1ncc(nc1)I.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"UNKNOWN,pcu",0,mof_unit_25880
691,"COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_25881",Zn.BSNDSNCNPYESED.DMAIDVVWRWMKDC.ZYVAHDJYIAUECN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1=[N]=C(OC)C(=[N]=C1OC)OC', 'COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-]']",COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_25881
692,Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_25882,Zn.BSNDSNCNPYESED.DMAIDVVWRWMKDC.ZYVAHDJYIAUECN.MOFkey-v1.pcu,['[Zn][Zn]'],"['Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_25882
693,"O=N(=O)C1CC2(C(=O)[O-])C(CC1(CC2N(=O)=O)C(=O)[O-])Br.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR,pcu.cat0;mof_unit_25883",Cu.ABMFBCRYHDZLRD.IAKHWKUHZCODGA.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1CC2(C(=O)[O-])C(CC1(CC2N(=O)=O)C(=O)[O-])Br', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",O=N(=O)C1CC2(C(=O)[O-])C(CC1(CC2N(=O)=O)C(=O)[O-])Br.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2,"ERROR,pcu",0,mof_unit_25883
694,O=CCC(OP(=O)(c1cc(c(c2c1c(C=O)cc1c2c(F)c(c(c1P(=O)(OC(CC=O)(C=O)F)[O])F)P(=O)(OC(C=O)CF)[O])F)P(=O)(OC(C(C=O)C=O)C=O)[O])[O])C=O.O=CCCOP(=O)(c1cc([N][N]c2cc(c(c(c2)P(=O)(OCCF)[O])F)P(=O)(OCC)[O])c(c(c1C=O)P(=O)(OC(CC=O)C=O)[O])F)[O].[Ba] MOFid-v1.rna.cat0;mof_unit_25884,Zn.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.OWQRZSDYTBFXLH.MOFkey-v1.rna,['[Ba]'],"['O=CCC(OP(=O)(c1cc(c(c2c1c(C=O)cc1c2c(F)c(c(c1P(=O)(OC(CC=O)(C=O)F)[O])F)P(=O)(OC(C=O)CF)[O])F)P(=O)(OC(C(C=O)C=O)C=O)[O])[O])C=O', 'O=CCCOP(=O)(c1cc([N][N]c2cc(c(c(c2)P(=O)(OCCF)[O])F)P(=O)(OCC)[O])c(c(c1C=O)P(=O)(OC(CC=O)C=O)[O])F)[O]']",O=CCC(OP(=O)(c1cc(c(c2c1c(C=O)cc1c2c(F)c(c(c1P(=O)(OC(CC=O)(C=O)F)[O])F)P(=O)(OC(C=O)CF)[O])F)P(=O)(OC(C(C=O)C=O)C=O)[O])[O])C=O.O=CCCOP(=O)(c1cc([N][N]c2cc(c(c(c2)P(=O)(OCCF)[O])F)P(=O)(OCC)[O])c(c(c1C=O)P(=O)(OC(CC=O)C=O)[O])F)[O].[Ba],rna,0,mof_unit_25884
695,[O-]C(=O)C12CCC(CC1)(C(C2)I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR.cat0;mof_unit_25885,Ba.KNEFPGPPQINCLO.QOIYBQKFYSHOQN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C12CCC(CC1)(C(C2)I)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[O-]C(=O)C12CCC(CC1)(C(C2)I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,ERROR,0,mof_unit_25885
696,"CCO[C]([C](C(=O)[O-])OCC)[C]([C](C(=O)[O-])OCC)OCC.CCOc1c(OC)c(C#Cc2c(OC)c(OCC)c(c(c2OC)OCC)C(=O)[O-])c(c(c1C(=O)[O-])OCC)OC.CCOc1nccc(c1OC)C#Cc1ccnc(c1OC)OCC.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_25886",Cu.QUNBCOCXLMNESB.VZCYOOQTPOCHFL.XFBIVLCGWBWRLY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCO[C]([C](C(=O)[O-])OCC)[C]([C](C(=O)[O-])OCC)OCC', 'CCOc1c(OC)c(C#Cc2c(OC)c(OCC)c(c(c2OC)OCC)C(=O)[O-])c(c(c1C(=O)[O-])OCC)OC', 'CCOc1nccc(c1OC)C#Cc1ccnc(c1OC)OCC']",CCO[C]([C](C(=O)[O-])OCC)[C]([C](C(=O)[O-])OCC)OCC.CCOc1c(OC)c(C#Cc2c(OC)c(OCC)c(c(c2OC)OCC)C(=O)[O-])c(c(c1C(=O)[O-])OCC)OC.CCOc1nccc(c1OC)C#Cc1ccnc(c1OC)OCC.[Cu][Cu],"ERROR,pcu",0,mof_unit_25886
697,"Ic1ccc2c(c1)nccn2.[O-]C(=O)C12CCC(CC1I)(C(C2I)(I)I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_25887",Cu.RAABOESOVLLHRU.VVQCSDRTJSIHFA.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['Ic1ccc2c(c1)nccn2', '[O-]C(=O)C12CCC(CC1I)(C(C2I)(I)I)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",Ic1ccc2c(c1)nccn2.[O-]C(=O)C12CCC(CC1I)(C(C2I)(I)I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"pcu,acs",0,mof_unit_25887
698,"Brc1cc(Br)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Fc1cc2c(ccc(c2c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1ccc2c(c1)c(cc(c2C(=O)[O-])Br)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_25888",Cu.QUNBCOCXLMNESB.VZCYOOQTPOCHFL.XFBIVLCGWBWRLY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Brc1cc(Br)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'Fc1cc2c(ccc(c2c(c1F)F)C(=O)[O-])C(=O)[O-]', 'Fc1ccc2c(c1)c(cc(c2C(=O)[O-])Br)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",Brc1cc(Br)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Fc1cc2c(ccc(c2c(c1F)F)C(=O)[O-])C(=O)[O-].Fc1ccc2c(c1)c(cc(c2C(=O)[O-])Br)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-],"ERROR,pcu",0,mof_unit_25888
699,"[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_25889",Zn.DTNCEUQWDGJGFG.JODIGXNKHZUOBL.SQHQWURTUUXWOG.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_25889
700,CCCOc1cc(cc(c1[N][N]c1c(OCCC)cc(cc1C#N)C(=O)[O-])C#N)C(=O)[O-].CCCOc1cnc(c(c1N=Nc1c(OCCC)cnc(c1OCCC)C#N)OCCC)C#N.N#CC(=C([CH]C(=O)[O-])C#N)[CH]C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_25890,Cu.NAVIQACQBCZUSO.USVVENVKYJZFMW.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(cc(c1[N][N]c1c(OCCC)cc(cc1C#N)C(=O)[O-])C#N)C(=O)[O-]', 'CCCOc1cnc(c(c1N=Nc1c(OCCC)cnc(c1OCCC)C#N)OCCC)C#N', 'N#CC(=C([CH]C(=O)[O-])C#N)[CH]C(=O)[O-]']",CCCOc1cc(cc(c1[N][N]c1c(OCCC)cc(cc1C#N)C(=O)[O-])C#N)C(=O)[O-].CCCOc1cnc(c(c1N=Nc1c(OCCC)cnc(c1OCCC)C#N)OCCC)C#N.N#CC(=C([CH]C(=O)[O-])C#N)[CH]C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_25890
701,CNC12C3(C(=O)[O-])C4C2(C2(C1(C3C42)NC)C(=O)[O-])NC.CNC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])Cl.CNc1c(cc2c3c1c(Cl)cc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].CNc1cc2cc(cc3c2c2c1cc(cc2cc3Cl)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_25891,Zn.DTNCEUQWDGJGFG.JODIGXNKHZUOBL.SQHQWURTUUXWOG.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC12C3(C(=O)[O-])C4C2(C2(C1(C3C42)NC)C(=O)[O-])NC', 'CNC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])Cl', 'CNc1c(cc2c3c1c(Cl)cc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', 'CNc1cc2cc(cc3c2c2c1cc(cc2cc3Cl)C(=O)[O-])C(=O)[O-]']",CNC12C3(C(=O)[O-])C4C2(C2(C1(C3C42)NC)C(=O)[O-])NC.CNC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])Cl.CNc1c(cc2c3c1c(Cl)cc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].CNc1cc2cc(cc3c2c2c1cc(cc2cc3Cl)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_25891
702,OC(=O)N=NC(=O)O.OC(=O)c1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(Cl)c(cc1C(=O)O)C(=O)[O-])Cl.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_25892,Cu.NAVIQACQBCZUSO.USVVENVKYJZFMW.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)N=NC(=O)O', 'OC(=O)c1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(Cl)c(cc1C(=O)O)C(=O)[O-])Cl', '[O-]C(=O)C=CC(=O)[O-]']",OC(=O)N=NC(=O)O.OC(=O)c1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(Cl)c(cc1C(=O)O)C(=O)[O-])Cl.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_25892
703,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(F)c(F)c(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_25893,V.FCODFXJHOUSPBO.IVUIXOKUXLUXAI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(F)c(F)c(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(F)c(F)c(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_25893
704,"CCCOC1(OCCC)C[C]2[C]1N=CC(=N2)OC.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)OC.[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[Zn][Zn] MOFid-v1.pcu,bcu.cat0;mof_unit_25894",Zn.MJMLXGKUDLEYDX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOC1(OCCC)C[C]2[C]1N=CC(=N2)OC', 'CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)OC', '[O-]C(=O)C(=CC=CC(=O)[O-])OCCC']",CCCOC1(OCCC)C[C]2[C]1N=CC(=N2)OC.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)OC.[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[Zn][Zn],"pcu,bcu",0,mof_unit_25894
705,CCCc1c(C#Cc2c(OCC)cc(c(c2CCC)OCC)C(=O)[O-])c(OCC)cc(c1OCC)C(=O)[O-].CCOC(=CC=C(C(=O)[O-])OCC)C(=O)[O-].CCOC1=[N]=C(OCC)C(=C([C]1CCC)C#CC1=C(CCC)C(=[N]=C([C]1CCC)OCC)OCC)CCC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_25895,Zn.KWNWQULWYHNUHK.QNXWIOVLUWHKQH.ZGYZHCMVLBSPKG.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1c(C#Cc2c(OCC)cc(c(c2CCC)OCC)C(=O)[O-])c(OCC)cc(c1OCC)C(=O)[O-]', 'CCOC(=CC=C(C(=O)[O-])OCC)C(=O)[O-]', 'CCOC1=[N]=C(OCC)C(=C([C]1CCC)C#CC1=C(CCC)C(=[N]=C([C]1CCC)OCC)OCC)CCC']",CCCc1c(C#Cc2c(OCC)cc(c(c2CCC)OCC)C(=O)[O-])c(OCC)cc(c1OCC)C(=O)[O-].CCOC(=CC=C(C(=O)[O-])OCC)C(=O)[O-].CCOC1=[N]=C(OCC)C(=C([C]1CCC)C#CC1=C(CCC)C(=[N]=C([C]1CCC)OCC)OCC)CCC.[Zn][Zn],pcu,0,mof_unit_25895
706,Cc1cnc2c(c1)c1cnccc1cc2C.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(C)cc4c(c(c3)C(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_25896,Zn.BODOTKFIPLPDND.NVMQRBRCCIWBDO.SIRGEGGYIDONSA.MOFkey-v1.acs,['[Cu][Cu]'],"['Cc1cnc2c(c1)c1cnccc1cc2C', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(C)cc4c(c(c3)C(=O)[O-])Cl', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Cc1cnc2c(c1)c1cnccc1cc2C.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(C)cc4c(c(c3)C(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],acs,0,mof_unit_25896
707,"[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.nbo,pcu.cat0;mof_unit_25897",Cu.BHNOGUUZXFCUDC.OWGKJVANJHBDAO.VUOIGTBPGXOCCZ.MOFkey-v1.nbo,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2,"nbo,pcu",0,mof_unit_25897
708,Oc1ccc(c(c1)O)c1c(C(=O)[O-])c(O)c(c(c1O)C(=O)[O-])c1ccc(cc1O)O.Oc1cccc(c1)c1c(C(=O)[O-])c(O)c(c(c1O)C(=O)[O-])c1cccc(c1)O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])O)O)O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_25898,Zn.HABGYPDGSJAJRL.LJKGGRQTNDIAAU.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['Oc1ccc(c(c1)O)c1c(C(=O)[O-])c(O)c(c(c1O)C(=O)[O-])c1ccc(cc1O)O', 'Oc1cccc(c1)c1c(C(=O)[O-])c(O)c(c(c1O)C(=O)[O-])c1cccc(c1)O', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])O)O)O)O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O']",Oc1ccc(c(c1)O)c1c(C(=O)[O-])c(O)c(c(c1O)C(=O)[O-])c1ccc(cc1O)O.Oc1cccc(c1)c1c(C(=O)[O-])c(O)c(c(c1O)C(=O)[O-])c1cccc(c1)O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])O)O)O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])O)O.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_25898
709,"CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])NC.CNc1cc(cc(c1c1ccc(cc1)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-].[Cu][Cu].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_25899",Zn.NUMXSJDIJDJEBA.SFVFDUNVIXTCCU.VETKLTMRHBAOTC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])NC', 'CNc1cc(cc(c1c1ccc(cc1)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-]', 'n1ccncc1']",CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])NC.CNc1cc(cc(c1c1ccc(cc1)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-].[Cu][Cu].n1ccncc1,"ERROR,rna",0,mof_unit_25899
710,CCCC1C[C]2[C]1[C](C=C([C]2C(=O)[O-])CCC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_25900,Zn.OSPCBWSZIKPIPT.XENMORNKHCMBRW.YXKWDVUNBSKGIY.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCCC1C[C]2[C]1[C](C=C([C]2C(=O)[O-])CCC)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCC1C[C]2[C]1[C](C=C([C]2C(=O)[O-])CCC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_25900
711,Nc1cncc2c1ccc1c2ccc2c1cncc2N.[O-]C(=O)c1c(cc(cc1S([O])(O)[O])N1C(=O)c2cc(c3c4c2c(C1=O)c(N)cc4c1c2c3cc(N)c3c2c(cc1S([O])(O)[O])C(=O)N(C3=O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O].[O-]C(=O)c1cc(c2c(c1S(O)([O])[O])c1ccc3c(c1cc2)c(c(cc3S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_25901,Zn.NRIDSZVTQHRBTC.SCSAEXNGOKUTCD.VYOHEOPSHQYFDY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1cncc2c1ccc1c2ccc2c1cncc2N', '[O-]C(=O)c1c(cc(cc1S([O])(O)[O])N1C(=O)c2cc(c3c4c2c(C1=O)c(N)cc4c1c2c3cc(N)c3c2c(cc1S([O])(O)[O])C(=O)N(C3=O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O]', '[O-]C(=O)c1cc(c2c(c1S(O)([O])[O])c1ccc3c(c1cc2)c(c(cc3S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O]']",Nc1cncc2c1ccc1c2ccc2c1cncc2N.[O-]C(=O)c1c(cc(cc1S([O])(O)[O])N1C(=O)c2cc(c3c4c2c(C1=O)c(N)cc4c1c2c3cc(N)c3c2c(cc1S([O])(O)[O])C(=O)N(C3=O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O].[O-]C(=O)c1cc(c2c(c1S(O)([O])[O])c1ccc3c(c1cc2)c(c(cc3S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][Zn],ERROR,0,mof_unit_25901
