,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
76,Cc1cc2c(c3c1ccnc3)cc(c1c2cncc1)C.[O-]C(=O)c1ccc2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1190,Zn.OZEBLGVIVHTGDV.QWZAOVPHYVCQEO.XFIYJTVDJFUFLN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1cc2c(c3c1ccnc3)cc(c1c2cncc1)C', '[O-]C(=O)c1ccc2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3)C(=O)[O-]']",Cc1cc2c(c3c1ccnc3)cc(c1c2cncc1)C.[O-]C(=O)c1ccc2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1190
77,N#CC#N.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1191,Zn.GKHRBUWJXVNSKY.KKEYFWRCBNTPAC.RTHVZRHBNXZKKB.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#CC#N', 'O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",N#CC#N.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],pcu,0,mof_unit_pretest_1191
78,"OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_pretest_1192",Cu.IUCPZNVTXMASAX.XYCGYVOESDIGHR.MOFkey-v1.nbo,['[Zn][Zn]'],"['OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_pretest_1192
79,"Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)N(=O)=O.[O-]C(=O)c1c2cc(N(=O)=O)c(cc2c(c2c1cccc2)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2c3c(c1C)cc(c1c3c(c(c2N(=O)=O)C)cc(c1N(=O)=O)C(=O)[O-])C.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C.[O].[V] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_pretest_1193",Zn.IVHBREJLPGXBAS.OUZGDJFLDYEANZ.MOFkey-v1.acs,"['[O]', '[V]']","['Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)N(=O)=O', '[O-]C(=O)c1c2cc(N(=O)=O)c(cc2c(c2c1cccc2)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc2c3c(c1C)cc(c1c3c(c(c2N(=O)=O)C)cc(c1N(=O)=O)C(=O)[O-])C', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C']",Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)N(=O)=O.[O-]C(=O)c1c2cc(N(=O)=O)c(cc2c(c2c1cccc2)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2c3c(c1C)cc(c1c3c(c(c2N(=O)=O)C)cc(c1N(=O)=O)C(=O)[O-])C.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C.[O].[V],"acs,UNKNOWN",0,mof_unit_pretest_1193
80,C1C(C=O)c2c1nccn2.[O-]C(=O)C=C(C(=O)[O-])F.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_pretest_1194,Cu.QIWFGWUGUGCLGD.SUWUPUWPGJRZAT.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Zn][Zn]'],"['C1C(C=O)c2c1nccn2', '[O-]C(=O)C=C(C(=O)[O-])F', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",C1C(C=O)c2c1nccn2.[O-]C(=O)C=C(C(=O)[O-])F.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_pretest_1194
81,CNc1c(Cl)c2c(cccc2c2c1cc(NC)c(c2)C(=O)[O-])C(=O)[O-].CNc1cc2nc(Cl)cnc2cc1Cl.[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1195,Zn.IVHBREJLPGXBAS.XBFYTNZTILABCP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(Cl)c2c(cccc2c2c1cc(NC)c(c2)C(=O)[O-])C(=O)[O-]', 'CNc1cc2nc(Cl)cnc2cc1Cl', '[O-]C(=O)c1cc(Cl)c(c2c1cccc2)C(=O)[O-]']",CNc1c(Cl)c2c(cccc2c2c1cc(NC)c(c2)C(=O)[O-])C(=O)[O-].CNc1cc2nc(Cl)cnc2cc1Cl.[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_pretest_1195
82,"O=N(=O)C1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_pretest_1196",Zn.IVHBREJLPGXBAS.XBFYTNZTILABCP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1Cc2c1nccn2', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=N(=O)C1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,acs",0,mof_unit_pretest_1196
83,"CN=NC.Cc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1C)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1197",Zn.RPULNYNMMXSKDA.SDNNFAHZLIROLG.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CN=NC', 'Cc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1C)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CN=NC.Cc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1C)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_pretest_1197
84,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(F)c(F)c(c2c1C(C2(O)O)(F)F)C(=O)[O-].[O-]C(=O)c1c(O)c(F)c(c2c1C(C2(O)F)(O)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(C2(O)F)(O)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1198,Zn.RPULNYNMMXSKDA.SDNNFAHZLIROLG.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(F)c(F)c(c2c1C(C2(O)O)(F)F)C(=O)[O-]', '[O-]C(=O)c1c(O)c(F)c(c2c1C(C2(O)F)(O)F)C(=O)[O-]', '[O-]C(=O)c1cc(F)c(c2c1C(C2(O)F)(O)F)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(F)c(F)c(c2c1C(C2(O)O)(F)F)C(=O)[O-].[O-]C(=O)c1c(O)c(F)c(c2c1C(C2(O)F)(O)F)C(=O)[O-].[O-]C(=O)c1cc(F)c(c2c1C(C2(O)F)(O)F)C(=O)[O-],ERROR,0,mof_unit_pretest_1198
85,"CCOC1=[N]=C(OCC)C=C2C1=CC(=[N]=C2OCC)OCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1200",V.JPZPGDADIIHZGX.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1=[N]=C(OCC)C=C2C1=CC(=[N]=C2OCC)OCC', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCOC1=[N]=C(OCC)C=C2C1=CC(=[N]=C2OCC)OCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_1200
86,"CCOc1c(C)c(cc2c1cc(C(=O)[O-])c(c2OCC)C)C(=O)[O-].Cc1nc(C)c(c2c1c(C)c(nc2C)C)C.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1201",V.JPZPGDADIIHZGX.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(C)c(cc2c1cc(C(=O)[O-])c(c2OCC)C)C(=O)[O-]', 'Cc1nc(C)c(c2c1c(C)c(nc2C)C)C']",CCOc1c(C)c(cc2c1cc(C(=O)[O-])c(c2OCC)C)C(=O)[O-].Cc1nc(C)c(c2c1c(C)c(nc2C)C)C.[Cu][Cu],"ERROR,pcu",0,mof_unit_pretest_1201
87,CCOC1=[N]=C(OCC)[CH]c2c1c1ccc3c(c1cc2)C(=[N]=C([CH]3)OCC)OCC.CCOc1c(cc2c(c1N(=O)=O)ccc1c2ccc2c1cc(c(c2N(=O)=O)OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_pretest_1202,Cr.HAENOONNQHVMSM.NEQFBGHQPUXOFH.OTAJGWQCQIEFEV.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCOC1=[N]=C(OCC)[CH]c2c1c1ccc3c(c1cc2)C(=[N]=C([CH]3)OCC)OCC', 'CCOc1c(cc2c(c1N(=O)=O)ccc1c2ccc2c1cc(c(c2N(=O)=O)OCC)C(=O)[O-])C(=O)[O-]']",CCOC1=[N]=C(OCC)[CH]c2c1c1ccc3c(c1cc2)C(=[N]=C([CH]3)OCC)OCC.CCOc1c(cc2c(c1N(=O)=O)ccc1c2ccc2c1cc(c(c2N(=O)=O)OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_pretest_1202
88,[O-]C(=O)c1c(O)cc(c(c1O)S(O)([O])[O])C1=N[N]C(=N[N]1)c1cc(O)c(c(c1S([O])(O)[O])O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c(c1O)S([O])(O)[O])C1=N[N]C(=N[N]1)c1cc(O)c(c(c1S([O])([O])O)O)C(=O)[O-].[O-]C(=O)c1cc2c(cc1O)c(O)cc1c2cc(O)c2c1cc(c(c2)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_1203,Cu.BEPXXIKKEQTXBR.HFJDZOVPCPBIEK.LNNRRLQVGAJCLP.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c(O)cc(c(c1O)S(O)([O])[O])C1=N[N]C(=N[N]1)c1cc(O)c(c(c1S([O])(O)[O])O)C(=O)[O-]', '[O-]C(=O)c1c(O)cc(c(c1O)S([O])(O)[O])C1=N[N]C(=N[N]1)c1cc(O)c(c(c1S([O])([O])O)O)C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1O)c(O)cc1c2cc(O)c2c1cc(c(c2)O)C(=O)[O-]']",[O-]C(=O)c1c(O)cc(c(c1O)S(O)([O])[O])C1=N[N]C(=N[N]1)c1cc(O)c(c(c1S([O])(O)[O])O)C(=O)[O-].[O-]C(=O)c1c(O)cc(c(c1O)S([O])(O)[O])C1=N[N]C(=N[N]1)c1cc(O)c(c(c1S([O])([O])O)O)C(=O)[O-].[O-]C(=O)c1cc2c(cc1O)c(O)cc1c2cc(O)c2c1cc(c(c2)O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_pretest_1203
89,"OC(=O)c1c(cc2c(c1C(=O)[O-])c(N)c(c1c2c(C(=O)O)c(C(=O)[O-])c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O.OC(=O)c1ccc2c(n1)c(N)cc1c2c(N)ncc1C(=O)O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N)N)N MOFid-v1.acs,tfa.cat0;mof_unit_pretest_1204",Cr.HAENOONNQHVMSM.NEQFBGHQPUXOFH.OTAJGWQCQIEFEV.MOFkey-v1.acs,['[Cu][Cu]'],"['OC(=O)c1c(cc2c(c1C(=O)[O-])c(N)c(c1c2c(C(=O)O)c(C(=O)[O-])c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O', 'OC(=O)c1ccc2c(n1)c(N)cc1c2c(N)ncc1C(=O)O', '[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N)N)N']",OC(=O)c1c(cc2c(c1C(=O)[O-])c(N)c(c1c2c(C(=O)O)c(C(=O)[O-])c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O.OC(=O)c1ccc2c(n1)c(N)cc1c2c(N)ncc1C(=O)O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])N)N)N,"acs,tfa",0,mof_unit_pretest_1204
90,N#Cc1c(C#N)c(C#N)c2c(c1C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1C#N)C#N)C#N.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_pretest_1205,Cr.HAENOONNQHVMSM.NEQFBGHQPUXOFH.OTAJGWQCQIEFEV.MOFkey-v1.nbo,"['[O]', '[V]']","['N#Cc1c(C#N)c(C#N)c2c(c1C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1C#N)C#N)C#N', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#Cc1c(C#N)c(C#N)c2c(c1C(=O)[O-])cc(c1c2cc(C(=O)[O-])c(c1C#N)C#N)C#N.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],nbo,0,mof_unit_pretest_1205
91,CCOC1(I)C(I)C2(CCC1(C(=O)[O-])C(C2)I)C(=O)[O-].CCOc1ccc2c(c1C(=O)[O-])ccc1c2c(I)c(cc1)C(=O)[O-].Ic1cc2ccc3c(c2c(n1)I)ccc(n3)I.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_pretest_1206,Cr.HAENOONNQHVMSM.NEQFBGHQPUXOFH.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1(I)C(I)C2(CCC1(C(=O)[O-])C(C2)I)C(=O)[O-]', 'CCOc1ccc2c(c1C(=O)[O-])ccc1c2c(I)c(cc1)C(=O)[O-]', 'Ic1cc2ccc3c(c2c(n1)I)ccc(n3)I']",CCOC1(I)C(I)C2(CCC1(C(=O)[O-])C(C2)I)C(=O)[O-].CCOc1ccc2c(c1C(=O)[O-])ccc1c2c(I)c(cc1)C(=O)[O-].Ic1cc2ccc3c(c2c(n1)I)ccc(n3)I.[Cu][Cu],ERROR,0,mof_unit_pretest_1206
92,CNC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2NC)NC)C.CNc1c(C)ccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])C.CNc1c(C)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].CNc1c(NC)ccc2c1c(C(=O)[O-])c1c(C)c(C)ccc1c2C(=O)[O-].CNc1c(NC)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C)c(c(c1C)C)C.[Cu][Cu] MOFid-v1.nbo.cat0;mof_unit_pretest_1207,Zn.APGLBBGPUZFSRN.JODIGXNKHZUOBL.QDNHSRAQIANPOE.MOFkey-v1.nbo,['[Cu][Cu]'],"['CNC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2NC)NC)C', 'CNc1c(C)ccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])C', 'CNc1c(C)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', 'CNc1c(NC)ccc2c1c(C(=O)[O-])c1c(C)c(C)ccc1c2C(=O)[O-]', 'CNc1c(NC)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', 'Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C)c(c(c1C)C)C']",CNC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2NC)NC)C.CNc1c(C)ccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])C.CNc1c(C)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].CNc1c(NC)ccc2c1c(C(=O)[O-])c1c(C)c(C)ccc1c2C(=O)[O-].CNc1c(NC)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C)c(c(c1C)C)C.[Cu][Cu],nbo,0,mof_unit_pretest_1207
93,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)c(N)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1208",Cu.IKZZFDDTWVUGMV.QCMYMBHOZHRUOQ.SXCKDOSVEGAOEU.UDFJBAGHZFEHDF.WJWLFMHQXVTQPG.XSOQPWYKPKDJQL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c(N)c(N)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)c(N)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,nbo",0,mof_unit_pretest_1208
94,N#CC(=CC(=O)[O-])C(=CC(=O)[O-])C#N.N#Cc1cc(cc(c1C(=O)[O-])C)N1C(=O)c2c(C#N)cc3c4c2c(C1=O)c(C)c(c4C(=O)N(C3=O)c1cc(C)c(cc1C)C(=O)[O-])C.N=C(C#N)C=N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1209,Zn.APGLBBGPUZFSRN.JODIGXNKHZUOBL.QDNHSRAQIANPOE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC(=CC(=O)[O-])C(=CC(=O)[O-])C#N', 'N#Cc1cc(cc(c1C(=O)[O-])C)N1C(=O)c2c(C#N)cc3c4c2c(C1=O)c(C)c(c4C(=O)N(C3=O)c1cc(C)c(cc1C)C(=O)[O-])C', 'N=C(C#N)C=N']",N#CC(=CC(=O)[O-])C(=CC(=O)[O-])C#N.N#Cc1cc(cc(c1C(=O)[O-])C)N1C(=O)c2c(C#N)cc3c4c2c(C1=O)c(C)c(c4C(=O)N(C3=O)c1cc(C)c(cc1C)C(=O)[O-])C.N=C(C#N)C=N.[Zn][Zn],ERROR,0,mof_unit_pretest_1209
95,"CCCOC1=N[CH]c2c([CH]1)ccc1c2ccc2c1cncc2.CCCOC1C(O)C2(CCC1(CC2O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_pretest_1210",V.BHJSKEHWGCMEIS.RYFVKTNONYVZPO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1=N[CH]c2c([CH]1)ccc1c2ccc2c1cncc2', 'CCCOC1C(O)C2(CCC1(CC2O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCCOC1=N[CH]c2c([CH]1)ccc1c2ccc2c1cncc2.CCCOC1C(O)C2(CCC1(CC2O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],"ERROR,acs",0,mof_unit_pretest_1210
96,CCCOc1c(O)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])O)OCCC.CCCOc1cc(C#N)c(cc1C#N)OCCC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1211,Zn.SOLDGIJXHFDFJD.VRHFTAOHUWKVLB.ZRUFJBRPCJGKMD.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1c(O)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])O)OCCC', 'CCCOc1cc(C#N)c(cc1C#N)OCCC', '[O-]C(=O)C=CC(=O)[O-]']",CCCOc1c(O)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])O)OCCC.CCCOc1cc(C#N)c(cc1C#N)OCCC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1211
97,Clc1cnc2c(n1)CC2.[O-]C(=O)c1ccc(c2c1CC2(Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)cc3c(c1cc2)cc(c(c3O)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1212,Zn.XEVOQTUIJZZMCX.MOFkey-v1.pcu,['[Zn][Zn]'],"['Clc1cnc2c(n1)CC2', '[O-]C(=O)c1ccc(c2c1CC2(Cl)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(O)cc3c(c1cc2)cc(c(c3O)Cl)C(=O)[O-]']",Clc1cnc2c(n1)CC2.[O-]C(=O)c1ccc(c2c1CC2(Cl)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)cc3c(c1cc2)cc(c(c3O)Cl)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1212
98,Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)C#Cc1c(C)c(C)c(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1213,Ni.KOSAFRJIGNKHCQ.WKOUBVPVNMAVQY.WMUSQNLUBWLWEB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)C#Cc1c(C)c(C)c(c(c1C)C)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)C#Cc1c(C)c(C)c(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-],ERROR,0,mof_unit_pretest_1213
99,CCCOC1=NN=C([C]1C12CCC(C(C1)Cl)(C(C2)Cl)C1=C[N]N=C1)OCCC.CCCOC1=N[N][C]([C]1C12CCC(C(C1)OCCC)(C(C2Cl)(Cl)Cl)C1=CN=N[CH]1)Cl.CCCOC1=N[N][C]([C]1C12CCC(C(C1)OCCC)(C(C2Cl)(Cl)Cl)C1=C[N]N=C1)Cl.Cl[C]1N=NC(=C1C12CCC(C(C1Cl)Cl)(C(C2Cl)Cl)[C]1C=NN=C1)Cl.[Ni] MOFid-v1.rna.cat0;mof_unit_pretest_1214,Zn.KYMVBVBRCRFHIE.OQXMNWZCSDOUBH.SAPATBHEEXBPPX.MOFkey-v1.rna,['[Ni]'],"['CCCOC1=NN=C([C]1C12CCC(C(C1)Cl)(C(C2)Cl)C1=C[N]N=C1)OCCC', 'CCCOC1=N[N][C]([C]1C12CCC(C(C1)OCCC)(C(C2Cl)(Cl)Cl)C1=CN=N[CH]1)Cl', 'CCCOC1=N[N][C]([C]1C12CCC(C(C1)OCCC)(C(C2Cl)(Cl)Cl)C1=C[N]N=C1)Cl', 'Cl[C]1N=NC(=C1C12CCC(C(C1Cl)Cl)(C(C2Cl)Cl)[C]1C=NN=C1)Cl']",CCCOC1=NN=C([C]1C12CCC(C(C1)Cl)(C(C2)Cl)C1=C[N]N=C1)OCCC.CCCOC1=N[N][C]([C]1C12CCC(C(C1)OCCC)(C(C2Cl)(Cl)Cl)C1=CN=N[CH]1)Cl.CCCOC1=N[N][C]([C]1C12CCC(C(C1)OCCC)(C(C2Cl)(Cl)Cl)C1=C[N]N=C1)Cl.Cl[C]1N=NC(=C1C12CCC(C(C1Cl)Cl)(C(C2Cl)Cl)[C]1C=NN=C1)Cl.[Ni],rna,0,mof_unit_pretest_1214
100,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2N(=O)=O)N(=O)=O.CNc1nc2c(nc1NC)C(C2(NC)NC)NC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1216,Cr.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2N(=O)=O)N(=O)=O', 'CNc1nc2c(nc1NC)C(C2(NC)NC)NC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2N(=O)=O)N(=O)=O.CNc1nc2c(nc1NC)C(C2(NC)NC)NC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1216
101,C[C]([C](C(=O)[O-])C)[C]([C](C(=O)[O-])C)C.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_pretest_1217,V.MWKVVGMCIVXVIF.PWVVDQZHWOLELO.MOFkey-v1.rna,['[Zn][Zn]'],"['C[C]([C](C(=O)[O-])C)[C]([C](C(=O)[O-])C)C', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",C[C]([C](C(=O)[O-])C)[C]([C](C(=O)[O-])C)C.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_pretest_1217
