,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
87,CCC(=CC(=O)[O-])C(=CC(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1647,Cr.KMRXADJEWBQEHO.NBSUPTMVUXEHCY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC(=CC(=O)[O-])C(=CC(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)O']",CCC(=CC(=O)[O-])C(=CC(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn],ERROR,0,mof_unit_pretest_1647
88,CCOC(=CC(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1648,V.DGYNKXRHWKAVAW.IUCPZNVTXMASAX.UHKITRONOWLCAQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC(=CC(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCOC(=CC(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1648
89,COC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(OC)OC)OC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1649,Zn.KPMGMSZEIKICLK.LVXATELMCKALQD.NZZWRNAPNGAKNQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['COC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(OC)OC)OC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",COC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(OC)OC)OC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1649
90,N#Cc1ccc(cc1)C#N.[O-]C(=O)C#CC12CCC(C(C1)F)(C(C2)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(F)c(c(c1)F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1650,Zn.BHXFKXOIODIUJO.KDOYNSZSNJTHMQ.OQTMBGKPKNCCHG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1ccc(cc1)C#N', '[O-]C(=O)C#CC12CCC(C(C1)F)(C(C2)F)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(F)c(c(c1)F)C#CC(=O)[O-]']",N#Cc1ccc(cc1)C#N.[O-]C(=O)C#CC12CCC(C(C1)F)(C(C2)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(F)c(c(c1)F)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1650
91,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])Br.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1651,Cr.IVHBREJLPGXBAS.UUTGDYUKPAGSPH.VPNHZAKITSXAFU.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])Br', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])Br.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-],pcu,0,mof_unit_pretest_1651
92,"N#CC=CC#N.NC(=C(c1ccc(cc1)C(=O)[O-])N)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_pretest_1652",Cu.LGCRDKVEQJUIRP.SDNNFAHZLIROLG.YINRQVQSOGUXEW.MOFkey-v1.nbo,['[Zn][Zn]'],"['N#CC=CC#N', 'NC(=C(c1ccc(cc1)C(=O)[O-])N)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",N#CC=CC#N.NC(=C(c1ccc(cc1)C(=O)[O-])N)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_pretest_1652
93,CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].N#Cc1ccc(cc1)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_pretest_1653,Cu.LGCRDKVEQJUIRP.SDNNFAHZLIROLG.YINRQVQSOGUXEW.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-]', 'N#Cc1ccc(cc1)C#N', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].N#Cc1ccc(cc1)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],nbo,0,mof_unit_pretest_1653
94,[O-]C(=O)c1c(O)cc(cc1Cl)C#Cc1cc(O)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1)O)C#Cc1c(O)cc(cc1O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccc(c(c1Cl)O)Cl)C(=O)[O-])c1ccc(c(c1Cl)O)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_pretest_1654,Zn.BMANUOBEUKMDMS.FVVOZSJJRWILOV.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c(O)cc(cc1Cl)C#Cc1cc(O)c(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c(c1)O)C#Cc1c(O)cc(cc1O)C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1ccc(c(c1Cl)O)Cl)C(=O)[O-])c1ccc(c(c1Cl)O)Cl']",[O-]C(=O)c1c(O)cc(cc1Cl)C#Cc1cc(O)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1)O)C#Cc1c(O)cc(cc1O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccc(c(c1Cl)O)Cl)C(=O)[O-])c1ccc(c(c1Cl)O)Cl.[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_pretest_1654
95,"O=N(=O)c1cc2c(cc1C(=O)[O-])ccc(c2O)C(=O)[O-].O=N(=O)c1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(N(=O)=O)c3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1655",Zn.DABJTIXYRLHMEX.GMHJUKMJDNNEBV.GMLPSCXEXRGYFJ.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=N(=O)c1cc2c(cc1C(=O)[O-])ccc(c2O)C(=O)[O-]', 'O=N(=O)c1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(N(=O)=O)c3c(c1cc2)cc(cc3)C(=O)[O-]']",O=N(=O)c1cc2c(cc1C(=O)[O-])ccc(c2O)C(=O)[O-].O=N(=O)c1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(N(=O)=O)c3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,nbo",0,mof_unit_pretest_1655
96,ClC1C(Cl)C2(CCC1(C#CC(=O)[O-])C(C2Cl)Cl)C#CC(=O)[O-].N#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_pretest_1656,Zn.IKOLNDIOLUIRJK.IVHBREJLPGXBAS.MOFkey-v1.nbo,['[Cu][Cu]'],"['ClC1C(Cl)C2(CCC1(C#CC(=O)[O-])C(C2Cl)Cl)C#CC(=O)[O-]', 'N#CC#N', '[O-]C(=O)C#CC#CC(=O)[O-]']",ClC1C(Cl)C2(CCC1(C#CC(=O)[O-])C(C2Cl)Cl)C#CC(=O)[O-].N#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],nbo,0,mof_unit_pretest_1656
97,"[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1657",Cu.JMANVNJQNLATNU.MWJNGXXAZLUCHJ.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]']",[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_pretest_1657
98,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c2cccc(c2c(c2c1cccc2N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1658,Zn.IVHBREJLPGXBAS.WHHXMASXFAVUMO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c2cccc(c2c(c2c1cccc2N(=O)=O)C(=O)[O-])N(=O)=O']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c2cccc(c2c(c2c1cccc2N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_pretest_1658
99,Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)c1cc(c(c2c1C(F)C2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S([O])([O])O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1659,Zn.AVJFMCHNDHMRIA.HLAPFKGUODGVGK.IZEGONNYNLXPGN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)c1cc(c(c2c1C(F)C2)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2S([O])([O])O)C(=O)[O-]']",Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)c1cc(c(c2c1C(F)C2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc(c(c2c1CC2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S([O])([O])O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1659
100,Fc1cc(ccc1C(=C(c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-])N(=O)=O)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N(=O)=O)C=Cc1c(cc(c(c1N(=O)=O)F)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1F)C(=Cc1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1660,Cu.JFDLQZIHRXFJSV.SGMHXOXRLPRENI.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['Fc1cc(ccc1C(=C(c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-])N(=O)=O)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N(=O)=O)C=Cc1c(cc(c(c1N(=O)=O)F)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(cc1F)C(=Cc1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O']",Fc1cc(ccc1C(=C(c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-])N(=O)=O)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N(=O)=O)C=Cc1c(cc(c(c1N(=O)=O)F)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1F)C(=Cc1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1660
101,"Brc1cc2cc(Br)nc(c2c2c1c1c(cc2Br)cc(nc1F)Br)F.O=C1N(c2cc(F)c(c(c2F)Br)C(=O)[O-])C(=O)c2c3c1c(Br)c(Br)c1c3c(c(c2Br)Br)C(=O)N(C1=O)c1cc(F)c(c(c1F)Br)C(=O)[O-].[O-]C(=O)c1cc2c3c(F)cc4c(c3c(cc2c(c1Br)Br)F)cc(c(c4Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pts,nbo.cat0;mof_unit_pretest_1661",Cu.YTIVTFGABIZHHX.ZPDIZMFVPVBCJB.MOFkey-v1.pts,['[Zn][Zn]'],"['Brc1cc2cc(Br)nc(c2c2c1c1c(cc2Br)cc(nc1F)Br)F', 'O=C1N(c2cc(F)c(c(c2F)Br)C(=O)[O-])C(=O)c2c3c1c(Br)c(Br)c1c3c(c(c2Br)Br)C(=O)N(C1=O)c1cc(F)c(c(c1F)Br)C(=O)[O-]', '[O-]C(=O)c1cc2c3c(F)cc4c(c3c(cc2c(c1Br)Br)F)cc(c(c4Br)Br)C(=O)[O-]']",Brc1cc2cc(Br)nc(c2c2c1c1c(cc2Br)cc(nc1F)Br)F.O=C1N(c2cc(F)c(c(c2F)Br)C(=O)[O-])C(=O)c2c3c1c(Br)c(Br)c1c3c(c(c2Br)Br)C(=O)N(C1=O)c1cc(F)c(c(c1F)Br)C(=O)[O-].[O-]C(=O)c1cc2c3c(F)cc4c(c3c(cc2c(c1Br)Br)F)cc(c(c4Br)Br)C(=O)[O-].[Zn][Zn],"pts,nbo",0,mof_unit_pretest_1661
102,CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_pretest_1662,Cu.ADXOTRFXKMPSNY.JRSMYZAXUQWYEK.SGIMMGIFILTNLZ.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-],rna,0,mof_unit_pretest_1662
103,[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C12CC(C)(C)C(C(C1C)C)(C(C2C)C)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1663,Zn.KDDRLCWQMXBQKT.OUKXNRQBKIHGKF.ZOJBMYYUXCBGCL.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C12CC(C)(C)C(C(C1C)C)(C(C2C)C)C(=O)[O-]']",[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C12CC(C)(C)C(C(C1C)C)(C(C2C)C)C(=O)[O-],pcu,0,mof_unit_pretest_1663
104,Fc1c(C)nc(c(c1C1=N[N]C(=N[N]1)c1c(F)c(C)nc(c1F)C)F)C.Fc1c(C)nc(c(c1c1nnc(nn1)c1c(F)c(C)nc(c1F)C)F)C.[O-]C(=O)c1c(C)c(F)c(c(c1C)F)C1=N[N]C(=N[N]1)c1c(F)c(C)c(c(c1F)C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1664,Cu.ADXOTRFXKMPSNY.JRSMYZAXUQWYEK.SGIMMGIFILTNLZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1c(C)nc(c(c1C1=N[N]C(=N[N]1)c1c(F)c(C)nc(c1F)C)F)C', 'Fc1c(C)nc(c(c1c1nnc(nn1)c1c(F)c(C)nc(c1F)C)F)C', '[O-]C(=O)c1c(C)c(F)c(c(c1C)F)C1=N[N]C(=N[N]1)c1c(F)c(C)c(c(c1F)C)C(=O)[O-]']",Fc1c(C)nc(c(c1C1=N[N]C(=N[N]1)c1c(F)c(C)nc(c1F)C)F)C.Fc1c(C)nc(c(c1c1nnc(nn1)c1c(F)c(C)nc(c1F)C)F)C.[O-]C(=O)c1c(C)c(F)c(c(c1C)F)C1=N[N]C(=N[N]1)c1c(F)c(C)c(c(c1F)C)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1664
105,N#CC12C(C)(C)C(C)(C)C(C(C1(C)Br)(C)Br)(C(C2(C)Br)(C)Br)C#N.[Cu][Cu].[O-]C(=O)C#CC12C(Br)(Br)C(C)(C)C(C(C1(Br)Br)(C)C)(C(C2(Br)Br)(C)C)C#CC(=O)[O-].[O-]C(=O)c1c(C)c(Br)c(c(c1C)Br)c1nnc(nn1)c1c(Br)c(C)c(c(c1Br)C)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1665,Cu.ADXOTRFXKMPSNY.JRSMYZAXUQWYEK.SGIMMGIFILTNLZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#CC12C(C)(C)C(C)(C)C(C(C1(C)Br)(C)Br)(C(C2(C)Br)(C)Br)C#N', '[O-]C(=O)C#CC12C(Br)(Br)C(C)(C)C(C(C1(Br)Br)(C)C)(C(C2(Br)Br)(C)C)C#CC(=O)[O-]', '[O-]C(=O)c1c(C)c(Br)c(c(c1C)Br)c1nnc(nn1)c1c(Br)c(C)c(c(c1Br)C)C(=O)[O-]']",N#CC12C(C)(C)C(C)(C)C(C(C1(C)Br)(C)Br)(C(C2(C)Br)(C)Br)C#N.[Cu][Cu].[O-]C(=O)C#CC12C(Br)(Br)C(C)(C)C(C(C1(Br)Br)(C)C)(C(C2(Br)Br)(C)C)C#CC(=O)[O-].[O-]C(=O)c1c(C)c(Br)c(c(c1C)Br)c1nnc(nn1)c1c(Br)c(C)c(c(c1Br)C)C(=O)[O-],pcu,0,mof_unit_pretest_1665
106,"O=C1N(C(=O)c2c3c1c(F)c(F)c1c3c(c(c2F)F)C(=O)N(C1=O)c1c(O)c(F)nc(c1O)F)c1c(O)c(F)nc(c1O)F.O=C1N(c2c(F)cc(c(c2O)F)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1c(F)cc(c(c1O)F)C(=O)[O-].Oc1cc(ccc1N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4C(=O)N(C3=O)c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.acs,rna.cat0;mof_unit_pretest_1666",Ni.OWUJZJMRUMPIFK.PVPVMFICGVOXFE.MOFkey-v1.acs,['[Cu][Cu]'],"['O=C1N(C(=O)c2c3c1c(F)c(F)c1c3c(c(c2F)F)C(=O)N(C1=O)c1c(O)c(F)nc(c1O)F)c1c(O)c(F)nc(c1O)F', 'O=C1N(c2c(F)cc(c(c2O)F)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1c(F)cc(c(c1O)F)C(=O)[O-]', 'Oc1cc(ccc1N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4C(=O)N(C3=O)c1ccc(cc1O)C(=O)[O-])C(=O)[O-]']",O=C1N(C(=O)c2c3c1c(F)c(F)c1c3c(c(c2F)F)C(=O)N(C1=O)c1c(O)c(F)nc(c1O)F)c1c(O)c(F)nc(c1O)F.O=C1N(c2c(F)cc(c(c2O)F)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1c(F)cc(c(c1O)F)C(=O)[O-].Oc1cc(ccc1N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4C(=O)N(C3=O)c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[Cu][Cu],"acs,rna",0,mof_unit_pretest_1666
107,N#Cc1c(C#CC(=O)[O-])c(C#N)c(c(c1C#N)C#CC(=O)[O-])C#N.O=Cc1c(C#N)c(C=O)c(c(c1C=O)C#N)C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_pretest_1668,Zn.HAUHBAGISDFOKS.IVHBREJLPGXBAS.KYMVBVBRCRFHIE.MOFkey-v1.nbo,['[Zn][Zn]'],"['N#Cc1c(C#CC(=O)[O-])c(C#N)c(c(c1C#N)C#CC(=O)[O-])C#N', 'O=Cc1c(C#N)c(C=O)c(c(c1C=O)C#N)C=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",N#Cc1c(C#CC(=O)[O-])c(C#N)c(c(c1C#N)C#CC(=O)[O-])C#N.O=Cc1c(C#N)c(C=O)c(c(c1C=O)C#N)C=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_pretest_1668
108,[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c(N(=O)=O)c(c(c2N)C(=O)[O-])N(=O)=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1669,Cu.NTAUTMGZKBOVHZ.PEQCYPPLXFJYGC.YINRQVQSOGUXEW.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c(N(=O)=O)c(c(c2N)C(=O)[O-])N(=O)=O']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c(N(=O)=O)c(c(c2N)C(=O)[O-])N(=O)=O.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_pretest_1669
109,[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)N1C(=O)c2c(N)c(N)c3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1c(N)cc(cc1N)C(=O)[O-])N MOFid-v1.ERROR.cat0;mof_unit_pretest_1670,Zn.ABMFBCRYHDZLRD.DMQPDILTBCRNQQ.ITQCCSNCGIJKHB.NCYZIDVCBXVLBA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(N)c(c(c1)N)N1C(=O)c2c(N)c(N)c3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1c(N)cc(cc1N)C(=O)[O-])N']",[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)N1C(=O)c2c(N)c(N)c3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1c(N)cc(cc1N)C(=O)[O-])N,ERROR,0,mof_unit_pretest_1670
110,N#Cc1cc(cc(c1C(=O)[O-])C#N)c1cc(N)c(c(c1)N)C(=O)[O-].N#Cc1cc(cc(c1c1ccc(cc1)C(=O)[O-])C#N)C(=O)[O-].Nc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)N)C(=O)[O-])N.[O-]C(=O)C=CC(=CC(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1671,Zn.HGCWMEGIIQHJRO.IBWMZTGZMWDWMT.UQYYVBREYGINJK.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#Cc1cc(cc(c1C(=O)[O-])C#N)c1cc(N)c(c(c1)N)C(=O)[O-]', 'N#Cc1cc(cc(c1c1ccc(cc1)C(=O)[O-])C#N)C(=O)[O-]', 'Nc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)N)C(=O)[O-])N', '[O-]C(=O)C=CC(=CC(=O)[O-])N']",N#Cc1cc(cc(c1C(=O)[O-])C#N)c1cc(N)c(c(c1)N)C(=O)[O-].N#Cc1cc(cc(c1c1ccc(cc1)C(=O)[O-])C#N)C(=O)[O-].Nc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)N)C(=O)[O-])N.[O-]C(=O)C=CC(=CC(=O)[O-])N.[Zn][Zn],pcu,0,mof_unit_pretest_1671
