,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
670,CCc1c([CH][CH]c2ccc(c(c2CC)CC)C(=O)[O-])ccc(c1CC)C(=O)[O-].CCc1cc2c(c3c1ccc(c3CC)C(=O)[O-])cc(c1c2c(CC)c(cc1)C(=O)[O-])CC.[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.pcu.cat0;mof_unit_15433,Zn.DWUVFNPXYZPBBR.SEKUPABEHFTLPM.YINRQVQSOGUXEW.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1c([CH][CH]c2ccc(c(c2CC)CC)C(=O)[O-])ccc(c1CC)C(=O)[O-]', 'CCc1cc2c(c3c1ccc(c3CC)C(=O)[O-])cc(c1c2c(CC)c(cc1)C(=O)[O-])CC', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",CCc1c([CH][CH]c2ccc(c(c2CC)CC)C(=O)[O-])ccc(c1CC)C(=O)[O-].CCc1cc2c(c3c1ccc(c3CC)C(=O)[O-])cc(c1c2c(CC)c(cc1)C(=O)[O-])CC.[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,pcu,0,mof_unit_15433
671,"N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,bcu.cat0;mof_unit_15434",V.GBVCBRIWDNRXGG.OBSBXDKNTRHBSX.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"pcu,bcu",0,mof_unit_15434
672,OC(=O)c1cncc2c1cncc2C(=O)O.[O-]C(=O)c1c2c(cc(cc2c(c2c1cc(cc2C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)c1cc2cc(Br)c(cc2cc1Br)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_15435,Cu.FDICRWVCFRSDDC.MDRWQAYTJHKRHU.TXXHDPDFNKHHGW.MOFkey-v1.acs,['[Zn][Zn]'],"['OC(=O)c1cncc2c1cncc2C(=O)O', '[O-]C(=O)c1c2c(cc(cc2c(c2c1cc(cc2C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O', '[O-]C(=O)c1cc2cc(Br)c(cc2cc1Br)C(=O)[O-]']",OC(=O)c1cncc2c1cncc2C(=O)O.[O-]C(=O)c1c2c(cc(cc2c(c2c1cc(cc2C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)c1cc2cc(Br)c(cc2cc1Br)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_15435
673,N=CC(=N)C=O.O=CC1C(C(=O)O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C=O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_15436,V.TUROKFPTDUWWGZ.WTGWSZDJAMISDV.XMMRISQJUJMSAX.YEDMWRBLECKBDD.MOFkey-v1.acs,['[Cu][Cu]'],"['N=CC(=N)C=O', 'O=CC1C(C(=O)O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C=O)C(=O)O)C(=O)O', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=CC(=N)C=O.O=CC1C(C(=O)O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C=O)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],acs,0,mof_unit_15436
674,"O=Cc1c(C=O)cc(c2c1c(C(=O)[O-])c1c(Cl)ccc(c1c2C(=O)[O-])Cl)C=O.O=Cc1c(Cl)c2cc(cc3c2c2c1cc(cc2c(c3Cl)Cl)C(=O)[O-])C(=O)[O-].O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1c(C=O)c(cc2cc3Cl)C(=O)[O-])Cl.O=Cc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(cc1Cl)Cl.[O].[V] MOFid-v1.acs,bcu.cat0;mof_unit_15437",V.TUROKFPTDUWWGZ.WTGWSZDJAMISDV.XMMRISQJUJMSAX.YEDMWRBLECKBDD.MOFkey-v1.acs,"['[O]', '[V]']","['O=Cc1c(C=O)cc(c2c1c(C(=O)[O-])c1c(Cl)ccc(c1c2C(=O)[O-])Cl)C=O', 'O=Cc1c(Cl)c2cc(cc3c2c2c1cc(cc2c(c3Cl)Cl)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1c(C=O)c(cc2cc3Cl)C(=O)[O-])Cl', 'O=Cc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(cc1Cl)Cl']",O=Cc1c(C=O)cc(c2c1c(C(=O)[O-])c1c(Cl)ccc(c1c2C(=O)[O-])Cl)C=O.O=Cc1c(Cl)c2cc(cc3c2c2c1cc(cc2c(c3Cl)Cl)C(=O)[O-])C(=O)[O-].O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1c(C=O)c(cc2cc3Cl)C(=O)[O-])Cl.O=Cc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(cc1Cl)Cl.[O].[V],"acs,bcu",0,mof_unit_15437
675,"CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2O.CCCOC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O] MOFid-v1.ERROR,bcu.cat0;mof_unit_15438",Cr.BDADDUCGJXSXEO.GXCBHKWLSQCJRX.OTAJGWQCQIEFEV.PKIDUWREWWNDNI.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2O', 'CCCOC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O]']",CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2O.CCCOC1CC2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O],"ERROR,bcu",0,mof_unit_15438
676,CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_15439,Zn.NOJAOUDBVJAWTQ.RXOHFPCZGPKIRD.SBIHZDUATVMCQW.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_15439
677,CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNC1Cc2c1nc(c(n2)NC)NC.CNc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)NC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_15440,Zn.GDEJYJLLUHCMDL.JHQNVEVQPOWRPJ.RDWUYSUHAZRIDS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNC1Cc2c1nc(c(n2)NC)NC', 'CNc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)NC)C(=O)[O-])C(=O)[O-]']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNC1Cc2c1nc(c(n2)NC)NC.CNc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)NC)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_15440
678,CCc1c(CC)c(C(=O)[O-])c(c2c1c(C#N)c(C(=O)[O-])c(c2CC)CC)C#N.CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.[Cu][Cu].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_15441,Cr.BDADDUCGJXSXEO.GXCBHKWLSQCJRX.OTAJGWQCQIEFEV.PKIDUWREWWNDNI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(CC)c(C(=O)[O-])c(c2c1c(C#N)c(C(=O)[O-])c(c2CC)CC)C#N', 'CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC', 'n1ccncc1']",CCc1c(CC)c(C(=O)[O-])c(c2c1c(C#N)c(C(=O)[O-])c(c2CC)CC)C#N.CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.[Cu][Cu].n1ccncc1,ERROR,0,mof_unit_15441
679,OC(=O)c1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])c(C(=O)O)c(cc2O)O.OC(=O)c1c(C(=O)O)c(O)c2c(c1C(=O)O)c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)O.[O-]C(=O)c1c(O)c(O)c(c2c1c(C(=O)O)c(c(c2C(=O)O)O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(O)c(c2)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_15442,V.BTONYLFQHMUGTQ.FAEUMLKKGGDVFC.IQFNSSXLMQNRQZ.SDNNFAHZLIROLG.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['OC(=O)c1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])c(C(=O)O)c(cc2O)O', 'OC(=O)c1c(C(=O)O)c(O)c2c(c1C(=O)O)c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)O', '[O-]C(=O)c1c(O)c(O)c(c2c1c(C(=O)O)c(c(c2C(=O)O)O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(O)c(c2)O)C(=O)[O-]']",OC(=O)c1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])c(C(=O)O)c(cc2O)O.OC(=O)c1c(C(=O)O)c(O)c2c(c1C(=O)O)c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)O.[O-]C(=O)c1c(O)c(O)c(c2c1c(C(=O)O)c(c(c2C(=O)O)O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(O)c(c2)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_15442
680,"CC1=N[N]C(=C1c1ccc(c2c1CC2C)[C]1C=NN=C1)C.CC1=N[N]C=C1C1=C2CCC2=[C]C=C1.Cc1c(ccc2c1ccc(c2)[C]1C=NN=C1)C1=C[N]N=C1.Cc1cc2cc(ccc2cc1[C]1C=NN=C1)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_15443",Cu.BCZXVFZDFZUHSL.KMLSGOYMEXKWIN.KZYDXMDAZOIDOS.MOFkey-v1.ERROR,['[Ni]'],"['CC1=N[N]C(=C1c1ccc(c2c1CC2C)[C]1C=NN=C1)C', 'CC1=N[N]C=C1C1=C2CCC2=[C]C=C1', 'Cc1c(ccc2c1ccc(c2)[C]1C=NN=C1)C1=C[N]N=C1', 'Cc1cc2cc(ccc2cc1[C]1C=NN=C1)C1=C[N]N=C1', '[CH]1[C]=CN=N1']",CC1=N[N]C(=C1c1ccc(c2c1CC2C)[C]1C=NN=C1)C.CC1=N[N]C=C1C1=C2CCC2=[C]C=C1.Cc1c(ccc2c1ccc(c2)[C]1C=NN=C1)C1=C[N]N=C1.Cc1cc2cc(ccc2cc1[C]1C=NN=C1)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni],"ERROR,rna",0,mof_unit_15443
681,"CCCc1c(C#Cc2c(N)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(N)c(c(c1CCC)C(=O)[O-])CCC.CCCc1cncc(c1C#Cc1ccncc1)CCC.[Cu][Cu].[O-]C(=O)c1c(N)c(N)c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_15444",Ni.HOQLQRIEZFTHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1c(C#Cc2c(N)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(N)c(c(c1CCC)C(=O)[O-])CCC', 'CCCc1cncc(c1C#Cc1ccncc1)CCC', '[O-]C(=O)c1c(N)c(N)c(c2c1cccc2)C(=O)[O-]']",CCCc1c(C#Cc2c(N)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(N)c(c(c1CCC)C(=O)[O-])CCC.CCCc1cncc(c1C#Cc1ccncc1)CCC.[Cu][Cu].[O-]C(=O)c1c(N)c(N)c(c2c1cccc2)C(=O)[O-],"ERROR,acs",0,mof_unit_15444
682,N=CC=NN(=O)=O.O=C[C]([CH]C(=O)[O-])C=CC(=O)[O-].O=Cc1cc2c(cc1C(=O)[O-])c1ccc(c(c1cc2N(=O)=O)C(=O)[O-])C=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_15445,V.GVPGMNADGYPGBE.HXRRPPRLOGSPCN.LVDFKHURWNWIHD.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC=NN(=O)=O', 'O=C[C]([CH]C(=O)[O-])C=CC(=O)[O-]', 'O=Cc1cc2c(cc1C(=O)[O-])c1ccc(c(c1cc2N(=O)=O)C(=O)[O-])C=O']",N=CC=NN(=O)=O.O=C[C]([CH]C(=O)[O-])C=CC(=O)[O-].O=Cc1cc2c(cc1C(=O)[O-])c1ccc(c(c1cc2N(=O)=O)C(=O)[O-])C=O.[Zn][Zn],ERROR,0,mof_unit_15445
683,"Fc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)I)C(=O)[O-].[O-]C(=O)C=C(C=C(C(=O)[O-])I)I.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_15446",Cu.BCZXVFZDFZUHSL.KMLSGOYMEXKWIN.KZYDXMDAZOIDOS.MOFkey-v1.ERROR,"['[O]', '[V]']","['Fc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)I)C(=O)[O-]', '[O-]C(=O)C=C(C=C(C(=O)[O-])I)I', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Fc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)I)C(=O)[O-].[O-]C(=O)C=C(C=C(C(=O)[O-])I)I.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],"ERROR,UNKNOWN",0,mof_unit_15446
684,"CCc1cc(cc(c1C#Cc1c(CC)cc(cc1CC)C1=C[N]N=C1)CC)[C]1C=NN=C1.[Ni] MOFid-v1.bcu,UNKNOWN.cat0;mof_unit_15447",Zn.ACYLIAOADAEROU.CTCVLEJQRNMZAW.HPVWBJAHIYYPFI.MOFkey-v1.bcu,['[Ni]'],['CCc1cc(cc(c1C#Cc1c(CC)cc(cc1CC)C1=C[N]N=C1)CC)[C]1C=NN=C1'],CCc1cc(cc(c1C#Cc1c(CC)cc(cc1CC)C1=C[N]N=C1)CC)[C]1C=NN=C1.[Ni],"bcu,UNKNOWN",0,mof_unit_15447
685,OC(=CC(=O)[O-])C(=CC(=O)[O-])O.[O-]C(=O)C=CC(=C(C(=O)[O-])O)O.[O-]C(=O)c1cc2c(cc1O)ccc1c2ccc2c1cc(c(c2O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_15448,Zn.ACYLIAOADAEROU.CTCVLEJQRNMZAW.HPVWBJAHIYYPFI.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC(=CC(=O)[O-])C(=CC(=O)[O-])O', '[O-]C(=O)C=CC(=C(C(=O)[O-])O)O', '[O-]C(=O)c1cc2c(cc1O)ccc1c2ccc2c1cc(c(c2O)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",OC(=CC(=O)[O-])C(=CC(=O)[O-])O.[O-]C(=O)C=CC(=C(C(=O)[O-])O)O.[O-]C(=O)c1cc2c(cc1O)ccc1c2ccc2c1cc(c(c2O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],ERROR,0,mof_unit_15448
686,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(cc1I)[N][N]c1cc(I)c(cc1C)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_15449,Ni.HOQLQRIEZFTHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(C)c(cc1I)[N][N]c1cc(I)c(cc1C)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(cc1I)[N][N]c1cc(I)c(cc1C)C(=O)[O-],ERROR,0,mof_unit_15449
687,"CCCc1c(CCC)c(cc2c1c(N)cc1c2ccc2c1c(N)c(cc2)C(=O)[O-])C(=O)[O-].CCCc1cc(C(=O)[O-])c(c2c1ccc1c2ccc(c1C(=O)[O-])CCC)N.CCCc1nc2cc(N)c3c(c2cc1N)cncc3CCC.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_15450",Zn.ACYLIAOADAEROU.CTCVLEJQRNMZAW.HPVWBJAHIYYPFI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1c(CCC)c(cc2c1c(N)cc1c2ccc2c1c(N)c(cc2)C(=O)[O-])C(=O)[O-]', 'CCCc1cc(C(=O)[O-])c(c2c1ccc1c2ccc(c1C(=O)[O-])CCC)N', 'CCCc1nc2cc(N)c3c(c2cc1N)cncc3CCC']",CCCc1c(CCC)c(cc2c1c(N)cc1c2ccc2c1c(N)c(cc2)C(=O)[O-])C(=O)[O-].CCCc1cc(C(=O)[O-])c(c2c1ccc1c2ccc(c1C(=O)[O-])CCC)N.CCCc1nc2cc(N)c3c(c2cc1N)cncc3CCC.[Zn][Zn],"ERROR,acs",0,mof_unit_15450
688,"COC1C(OC)C2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])NC)OC.COC1Cc2c1nccn2.[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_15451",Ni.KBSFBKCVQPUSMZ.QDARQHMJUNQACA.VIKQZCYIGBSCIM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1C(OC)C2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-]', 'COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])NC)OC', 'COC1Cc2c1nccn2']",COC1C(OC)C2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])NC)OC.COC1Cc2c1nccn2.[Cu][Cu],"ERROR,acs",0,mof_unit_15451
689,CNc1c(NC)c(C2=CN=N[CH]2)c(c(c1C1=C[N]N=C1)NC)NC.CNc1c([C]2C=NN=C2)c(NC)c(c(c1NC)C1=C[N]N=C1)NC.[Ni] MOFid-v1.ERROR.cat0;mof_unit_15452,Ni.GWVXNXIHQWWVGM.MOFkey-v1.ERROR,['[Ni]'],"['CNc1c(NC)c(C2=CN=N[CH]2)c(c(c1C1=C[N]N=C1)NC)NC', 'CNc1c([C]2C=NN=C2)c(NC)c(c(c1NC)C1=C[N]N=C1)NC']",CNc1c(NC)c(C2=CN=N[CH]2)c(c(c1C1=C[N]N=C1)NC)NC.CNc1c([C]2C=NN=C2)c(NC)c(c(c1NC)C1=C[N]N=C1)NC.[Ni],ERROR,0,mof_unit_15452
690,"N#CC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.N1=CC(=C[N]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.OC1=NN=C[C]1c1cc(c2ccccc2)c(cc1c1ccccc1)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR,acs.cat0;mof_unit_15453",Ni.KBSFBKCVQPUSMZ.QDARQHMJUNQACA.VIKQZCYIGBSCIM.MOFkey-v1.ERROR,['[Ni]'],"['N#CC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1', 'N1=CC(=C[N]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2', 'N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'OC1=NN=C[C]1c1cc(c2ccccc2)c(cc1c1ccccc1)C1=C[N]N=C1']",N#CC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.N1=CC(=C[N]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.OC1=NN=C[C]1c1cc(c2ccccc2)c(cc1c1ccccc1)C1=C[N]N=C1.[Ni],"ERROR,acs",0,mof_unit_15453
691,"O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2C(=O)O)C=O)C(=O)O.O=Cc1cc2ccnc(c2c2c1c1cnc(cc1c(c2)C(=O)O)C=O)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2C(=O)O)C(=O)O)cc(cc3C(=O)O)C(=O)[O-] MOFid-v1.bcu,pcu.cat0;mof_unit_15454",Ni.GWVXNXIHQWWVGM.MOFkey-v1.bcu,['[Cu][Cu]'],"['O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2C(=O)O)C=O)C(=O)O', 'O=Cc1cc2ccnc(c2c2c1c1cnc(cc1c(c2)C(=O)O)C=O)C(=O)O', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2C(=O)O)C(=O)O)cc(cc3C(=O)O)C(=O)[O-]']",O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2C(=O)O)C=O)C(=O)O.O=Cc1cc2ccnc(c2c2c1c1cnc(cc1c(c2)C(=O)O)C=O)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2C(=O)O)C(=O)O)cc(cc3C(=O)O)C(=O)[O-],"bcu,pcu",0,mof_unit_15454
692,O=Cc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_15455,Ni.GWVXNXIHQWWVGM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1cccc2c1nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=Cc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_15455
693,"CCCc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(CC)c3c4c2c(C1=O)c(CC)cc4C(=O)N(C3=O)c1ccc(c(c1)CCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.bcu,rna.cat0;mof_unit_15456",Ni.CHNJOLOTLCRFFZ.NXNMOYLIYPGXTR.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCCc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(CC)c3c4c2c(C1=O)c(CC)cc4C(=O)N(C3=O)c1ccc(c(c1)CCC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(CC)c3c4c2c(C1=O)c(CC)cc4C(=O)N(C3=O)c1ccc(c(c1)CCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,"bcu,rna",0,mof_unit_15456
694,"COC1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1OC.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_15457",Ni.CHNJOLOTLCRFFZ.NXNMOYLIYPGXTR.MOFkey-v1.ERROR,['[Ni]'],"['COC1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1OC', 'N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1']",COC1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1OC.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.[Ni],"ERROR,rna",0,mof_unit_15457
