,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
552,Brc1ccc2c(n1)c(Br)cc1c2c(Br)ncc1.Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[Cu][Cu].[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1Br)Br)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_38809,Zn.HXTKQWIORAAZTE.KKEYFWRCBNTPAC.NGZSNQQIYFZIRX.MOFkey-v1.acs,['[Cu][Cu]'],"['Brc1ccc2c(n1)c(Br)cc1c2c(Br)ncc1', 'Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1Br)Br)C(=O)[O-]']",Brc1ccc2c(n1)c(Br)cc1c2c(Br)ncc1.Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[Cu][Cu].[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1Br)Br)C(=O)[O-],acs,0,mof_unit_38809
553,CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1N)C#CC(=O)[O-])N.CCCOc1cc2c(cc1OCCC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)OCCC)OCCC.[Cu][Cu] MOFid-v1.nbo.cat0;mof_unit_38810,Cu.AHKDCTQGQNKUAW.VOHLAVUPSKBRPU.ZIZSMFRJQLZGAM.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1N)C#CC(=O)[O-])N', 'CCCOc1cc2c(cc1OCCC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)OCCC)OCCC']",CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1N)C#CC(=O)[O-])N.CCCOc1cc2c(cc1OCCC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)OCCC)OCCC.[Cu][Cu],nbo,0,mof_unit_38810
554,COc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2OC)C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_38811,Zn.KYQCOXFCLRTKLS.RHLXBLQPBCONPW.ZLUFKHAUVPNHQF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2OC)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",COc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2OC)C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_38811
555,N#Cc1cc2c3cc(cc(c3c(cc2c2c1c(C#N)cc(c2)C(=O)[O-])C#N)C#N)C(=O)[O-].N#Cc1ncc2c3c1ccc1c3c(cc2)c(nc1)C#N.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_38812,Cu.FZTIWOBQQYPTCJ.PDTMJCQHDGGCAC.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#Cc1cc2c3cc(cc(c3c(cc2c2c1c(C#N)cc(c2)C(=O)[O-])C#N)C#N)C(=O)[O-]', 'N#Cc1ncc2c3c1ccc1c3c(cc2)c(nc1)C#N', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",N#Cc1cc2c3cc(cc(c3c(cc2c2c1c(C#N)cc(c2)C(=O)[O-])C#N)C#N)C(=O)[O-].N#Cc1ncc2c3c1ccc1c3c(cc2)c(nc1)C#N.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_38812
556,[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(C)c(C)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1cc(C)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(c(c1Br)C)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_38813,Cu.GHXBVEKMBWKJQK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c(C)c(C)c(c(c1Br)Br)C(=O)[O-]', '[O-]C(=O)c1cc(C)c(c(c1Br)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1Br)C)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(C)c(C)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1cc(C)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(c(c1Br)C)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_38813
557,"[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O].[V] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_38814",Cu.FZTIWOBQQYPTCJ.PDTMJCQHDGGCAC.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-]'],[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O].[V],"ERROR,UNKNOWN",0,mof_unit_38814
558,"NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=C(C(=O)[O-])N.c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_38816",Cu.FDICRWVCFRSDDC.ORCFDHROAAIOIQ.ZCLCAQWKKFNCOP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=C(C(=O)[O-])N', 'c1cnc2c(n1)CC2']",NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=C(C(=O)[O-])N.c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_38816
559,"CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.nbo,pts.cat0;mof_unit_38817",Cu.QIWFGWUGUGCLGD.RLDJATHZRQIJGU.UGXHUJHCVYQRBJ.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,"nbo,pts",0,mof_unit_38817
560,"CCCOC1=[N]=C(OCCC)C=C([CH]1)c1c(OCCC)c(OCCC)c(c(c1OCCC)OCCC)C1=CC(=[N]=C([CH]1)OCCC)OCCC.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_38818",Ba.DKOJHFNGILQFEB.SEJOXWWXFRXBKX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1=[N]=C(OCCC)C=C([CH]1)c1c(OCCC)c(OCCC)c(c(c1OCCC)OCCC)C1=CC(=[N]=C([CH]1)OCCC)OCCC', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCOC1=[N]=C(OCCC)C=C([CH]1)c1c(OCCC)c(OCCC)c(c(c1OCCC)OCCC)C1=CC(=[N]=C([CH]1)OCCC)OCCC.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_38818
561,"CNC1(NC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(cc2)c2cc(ccc2cc1S(O)([O])[O])C(=O)[O-].[O]S(C1Cc2c1nccn2)(O)[O] MOFid-v1.ERROR,bcu.cat0;mof_unit_38819",Zn.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.QVQIGPWVMCLFQG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1(NC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(cc2)c2cc(ccc2cc1S(O)([O])[O])C(=O)[O-]', '[O]S(C1Cc2c1nccn2)(O)[O]']",CNC1(NC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(cc2)c2cc(ccc2cc1S(O)([O])[O])C(=O)[O-].[O]S(C1Cc2c1nccn2)(O)[O],"ERROR,bcu",0,mof_unit_38819
562,"CCC12C3C4(C2(C2C1(C3(C42CC)OC)C(=O)[O-])OC)C(=O)[O-].CCc1cc(C(=O)[O-])c(c2c1c(OC)c(cc2CC)C(=O)[O-])OC.CCc1nccc2c1ccnc2CC.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_38820",Zn.IJGRMHOSHXDMSA.VYFVOVIMQLCCOZ.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC12C3C4(C2(C2C1(C3(C42CC)OC)C(=O)[O-])OC)C(=O)[O-]', 'CCc1cc(C(=O)[O-])c(c2c1c(OC)c(cc2CC)C(=O)[O-])OC', 'CCc1nccc2c1ccnc2CC']",CCC12C3C4(C2(C2C1(C3(C42CC)OC)C(=O)[O-])OC)C(=O)[O-].CCc1cc(C(=O)[O-])c(c2c1c(OC)c(cc2CC)C(=O)[O-])OC.CCc1nccc2c1ccnc2CC.[Zn][Zn],"rna,pcu",0,mof_unit_38820
563,CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2NC)c(c(c1P(=O)(OCC)[O])NC)P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O].NCCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OCC(NC)N)[O])P(=O)(OCC)[O])C=C([CH]1)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_38821,Zn.IJGRMHOSHXDMSA.VYFVOVIMQLCCOZ.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2NC)c(c(c1P(=O)(OCC)[O])NC)P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O]', 'NCCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OCC(NC)N)[O])P(=O)(OCC)[O])C=C([CH]1)P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2NC)c(c(c1P(=O)(OCC)[O])NC)P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O].NCCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OCC(NC)N)[O])P(=O)(OCC)[O])C=C([CH]1)P(=O)(OCC)[O])[O].[Ba],pcu,0,mof_unit_38821
564,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_38822,Zn.HTRMSTCQOBLULS.NIFYNUPLHRNTQD.OZNBYORKWLDOHY.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_38822
565,"CNc1c(C(=O)[O-])c(Cl)c(c2c1c(Cl)c(Cl)c(c2NC)C(=O)[O-])Cl.CNc1c(C(=O)[O-])c(Cl)c2c(c1Cl)ccc1c2ccc2c1c(Cl)c(c(c2Cl)NC)C(=O)[O-].CNc1ncc(c2c1c(Cl)cnc2NC)Cl.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_38823",Cu.FVHYOVFCJQRHGS.GAAFYSCJGYDIOV.MOFkey-v1.rna,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(Cl)c(c2c1c(Cl)c(Cl)c(c2NC)C(=O)[O-])Cl', 'CNc1c(C(=O)[O-])c(Cl)c2c(c1Cl)ccc1c2ccc2c1c(Cl)c(c(c2Cl)NC)C(=O)[O-]', 'CNc1ncc(c2c1c(Cl)cnc2NC)Cl']",CNc1c(C(=O)[O-])c(Cl)c(c2c1c(Cl)c(Cl)c(c2NC)C(=O)[O-])Cl.CNc1c(C(=O)[O-])c(Cl)c2c(c1Cl)ccc1c2ccc2c1c(Cl)c(c(c2Cl)NC)C(=O)[O-].CNc1ncc(c2c1c(Cl)cnc2NC)Cl.[Zn][Zn],"rna,pcu",0,mof_unit_38823
566,"CCCc1cc2cc(cc3c2c2c1cc(cc2cc3CCC)C(=O)[O-])C(=O)[O-].CCCc1nc(CCC)c(nc1CCC)CCC.[Cu][Cu].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-] MOFid-v1.pcu,nbo.cat0;mof_unit_38826",Cu.MEFAWGGHURNZEE.OQWOBHLZEYRLIM.UHVAEIIHDJACON.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1cc2cc(cc3c2c2c1cc(cc2cc3CCC)C(=O)[O-])C(=O)[O-]', 'CCCc1nc(CCC)c(nc1CCC)CCC', '[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]']",CCCc1cc2cc(cc3c2c2c1cc(cc2cc3CCC)C(=O)[O-])C(=O)[O-].CCCc1nc(CCC)c(nc1CCC)CCC.[Cu][Cu].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-],"pcu,nbo",0,mof_unit_38826
567,"CCC1Cc2c1nccn2.N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.bcu,pcu.cat0;mof_unit_38828",Zn.AQZIZCPXIFDHPG.SCGBCQDJVQREFF.VWIIHJNRTCIROF.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCC1Cc2c1nccn2', 'N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCC1Cc2c1nccn2.N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],"bcu,pcu",0,mof_unit_38828
568,O=N(=O)C1C(F)C2(CCC1(C(=O)[O-])C(C2)(F)N(=O)=O)C(=O)[O-].O=N(=O)C1C(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2(F)N(=O)=O)N(=O)=O)C(=O)[O-].O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(F)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1c(F)c(F)c(cc1N(=O)=O)F)C(=O)[O-])c1ccccc1F.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(cc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_38829,Ni.GVPKXVIJNBEONR.KMTUTCDQDTVPDG.PQRSURKFVQGQBW.XQGXNWDAFMYGTG.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=N(=O)C1C(F)C2(CCC1(C(=O)[O-])C(C2)(F)N(=O)=O)C(=O)[O-]', 'O=N(=O)C1C(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2(F)N(=O)=O)N(=O)=O)C(=O)[O-]', 'O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(F)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1c(F)c(F)c(cc1N(=O)=O)F)C(=O)[O-])c1ccccc1F', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(cc1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",O=N(=O)C1C(F)C2(CCC1(C(=O)[O-])C(C2)(F)N(=O)=O)C(=O)[O-].O=N(=O)C1C(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2(F)N(=O)=O)N(=O)=O)C(=O)[O-].O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)(F)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1c(F)c(F)c(cc1N(=O)=O)F)C(=O)[O-])c1ccccc1F.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(cc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_38829
569,OC(=O)c1cc2ccc3c(c2c(c1C(=O)[O-])C(=O)O)cccc3C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_38830,Cu.MEFAWGGHURNZEE.OQWOBHLZEYRLIM.UHVAEIIHDJACON.MOFkey-v1.pcu,"['[O]', '[V]']","['OC(=O)c1cc2ccc3c(c2c(c1C(=O)[O-])C(=O)O)cccc3C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1C(=O)O)C(=O)[O-]']",OC(=O)c1cc2ccc3c(c2c(c1C(=O)[O-])C(=O)O)cccc3C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1C(=O)O)C(=O)[O-].[O].[V],pcu,0,mof_unit_38830
570,CCCOP(=O)(c1cc(C=CC2=C[C]([CH]C(=C2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(CC)C)[O])[O].CCCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OC(C)C)[O])P(=O)(OCC)[O])cc(c1C)P(=O)(OC(C)C)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_38832,V.BINAKOWRPCNNKY.OLVSEDNMWXSQMK.MOFkey-v1.rna,['[Ba]'],"['CCCOP(=O)(c1cc(C=CC2=C[C]([CH]C(=C2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(CC)C)[O])[O]', 'CCCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OC(C)C)[O])P(=O)(OCC)[O])cc(c1C)P(=O)(OC(C)C)[O])[O]']",CCCOP(=O)(c1cc(C=CC2=C[C]([CH]C(=C2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(CC)C)[O])[O].CCCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OC(C)C)[O])P(=O)(OCC)[O])cc(c1C)P(=O)(OC(C)C)[O])[O].[Ba],rna,0,mof_unit_38832
571,CCOC1(I)C(I)c2c1nccn2.CCOc1c(I)c(C#Cc2c(I)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(c(c1C(=O)[O-])I)I.[O-]C(=O)c1c(I)c(I)c(c2c1CC2(I)I)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_38833,Cu.ABMFBCRYHDZLRD.QTYHVUASCSUSJV.XSCHRSMBECNVNS.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOC1(I)C(I)c2c1nccn2', 'CCOc1c(I)c(C#Cc2c(I)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(c(c1C(=O)[O-])I)I', '[O-]C(=O)c1c(I)c(I)c(c2c1CC2(I)I)C(=O)[O-]']",CCOC1(I)C(I)c2c1nccn2.CCOc1c(I)c(C#Cc2c(I)c(OCC)c(c(c2OCC)OCC)C(=O)[O-])c(c(c1C(=O)[O-])I)I.[O-]C(=O)c1c(I)c(I)c(c2c1CC2(I)I)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_38833
572,"CCCOC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_38834",Cu.ABMFBCRYHDZLRD.QTYHVUASCSUSJV.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]']",CCCOC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-],"ERROR,nbo",0,mof_unit_38834
573,"COC1C(OC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(OC)OC.COc1c(F)c(F)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1OC)F.COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC12CC(F)C(C(C1)F)(C(C2F)F)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,nbo.cat0;mof_unit_38835",Zn.APDZGGDOHMIFLN.DNBCDBOGHZUEBQ.YCOWFDCCOFCZPM.MOFkey-v1.ERROR,"['[O]', '[V]']","['COC1C(OC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(OC)OC', 'COc1c(F)c(F)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1OC)F', 'COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)C#CC12CC(F)C(C(C1)F)(C(C2F)F)C#CC(=O)[O-]']",COC1C(OC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(OC)OC.COc1c(F)c(F)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1OC)F.COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC12CC(F)C(C(C1)F)(C(C2F)F)C#CC(=O)[O-].[O].[V],"ERROR,nbo",0,mof_unit_38835
574,CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_38836,Zn.APDZGGDOHMIFLN.DNBCDBOGHZUEBQ.YCOWFDCCOFCZPM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2,ERROR,0,mof_unit_38836
