,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
678,"CCCOC1C(OCCC)c2c1nccn2.CCCOC1Cc2c1c(cc(c2C(=O)[O-])OCC)C(=O)[O-].CCOc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_19793",Zn.HJUQTPVNDOVSQH.JYCOLLBCVYVGLJ.LMYTUKJBUMYKHM.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1C(OCCC)c2c1nccn2', 'CCCOC1Cc2c1c(cc(c2C(=O)[O-])OCC)C(=O)[O-]', 'CCOc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-]']",CCCOC1C(OCCC)c2c1nccn2.CCCOC1Cc2c1c(cc(c2C(=O)[O-])OCC)C(=O)[O-].CCOc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cu][Cu],"rna,UNKNOWN",0,mof_unit_19793
679,CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1I)C#CC(=O)[O-])CCC.CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1I)C#CC(=O)[O-])I.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_19794,V.FHBKZMDAGIGZBH.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1I)C#CC(=O)[O-])CCC', 'CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1I)C#CC(=O)[O-])I', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1I)C#CC(=O)[O-])CCC.CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1I)C#CC(=O)[O-])I.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC#CC(=O)[O-],pcu,0,mof_unit_19794
680,Cc1ccc(c2c1nccn2)C.[O-]C(=O)C12C(C)CC(C(C1N)N)(C(C2C)(N)N)C(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1cccc2C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_19795,Zn.BOAVKWFHHDQWFL.IVHBREJLPGXBAS.RSNPLAADMXFDSU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1ccc(c2c1nccn2)C', '[O-]C(=O)C12C(C)CC(C(C1N)N)(C(C2C)(N)N)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(c2c1cccc2C)C(=O)[O-]']",Cc1ccc(c2c1nccn2)C.[O-]C(=O)C12C(C)CC(C(C1N)N)(C(C2C)(N)N)C(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1cccc2C)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_19795
681,CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CNc1ncc2c(c1)c(NC)ncc2.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_19796,Zn.AVYSKZGKJNJOAO.SUWUPUWPGJRZAT.WAQYDWGSPJLPIO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'CNc1ncc2c(c1)c(NC)ncc2', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CNc1ncc2c(c1)c(NC)ncc2.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_19796
682,"CCOP(=O)([C]1[CH]C(=C([C]([CH]1)P(=O)(OCC)[O])N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_19797",Zn.BUPJNFNQBLUENW.FDNMJTWFHWGUKQ.XQGRUOHLMMVNBQ.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C([C]([CH]1)P(=O)(OCC)[O])N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=C([C]([CH]1)P(=O)(OCC)[O])N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_19797
683,OC1Cc2c1nccn2.[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_19798,Zn.AFHBNDATGLBXGL.QYTIKAIBOQTTST.SSNMISUJOQAFRR.MOFkey-v1.nbo,['[Zn][Zn]'],"['OC1Cc2c1nccn2', '[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1O)O)C(=O)[O-]']",OC1Cc2c1nccn2.[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1O)O)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_19798
684,"CNC(=CC(=O)[O-])[C](C(=[NH]C)C(=O)[O-])NC.CNc1c(NC)ccc2c1c(C(=O)[O-])c(cc2C(=O)[O-])NC.N=CC=N.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_19799",Ba.AFYNNWJVSNSVSF.LJUWQQZFSBGYMM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC(=CC(=O)[O-])[C](C(=[NH]C)C(=O)[O-])NC', 'CNc1c(NC)ccc2c1c(C(=O)[O-])c(cc2C(=O)[O-])NC', 'N=CC=N']",CNC(=CC(=O)[O-])[C](C(=[NH]C)C(=O)[O-])NC.CNc1c(NC)ccc2c1c(C(=O)[O-])c(cc2C(=O)[O-])NC.N=CC=N.[Zn][Zn],"ERROR,acs",0,mof_unit_19799
685,Nc1ccc2c(n1)c(I)c(c1c2c(N)nc(c1I)N)I.[O-]C(=O)C12C(I)CC(CC1I)(C(C2I)(I)I)C(=O)[O-].[O-]C(=O)c1c(N)cc2c(c1N)c1ccc(c(c1cc2N)C(=O)[O-])I.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_19800,Zn.AFHBNDATGLBXGL.QYTIKAIBOQTTST.SSNMISUJOQAFRR.MOFkey-v1.pcu,['[Zn][Zn]'],"['Nc1ccc2c(n1)c(I)c(c1c2c(N)nc(c1I)N)I', '[O-]C(=O)C12C(I)CC(CC1I)(C(C2I)(I)I)C(=O)[O-]', '[O-]C(=O)c1c(N)cc2c(c1N)c1ccc(c(c1cc2N)C(=O)[O-])I']",Nc1ccc2c(n1)c(I)c(c1c2c(N)nc(c1I)N)I.[O-]C(=O)C12C(I)CC(CC1I)(C(C2I)(I)I)C(=O)[O-].[O-]C(=O)c1c(N)cc2c(c1N)c1ccc(c(c1cc2N)C(=O)[O-])I.[Zn][Zn],pcu,0,mof_unit_19800
686,CCCOc1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_19801,Cu.SJEZWEHDEKEDEZ.XSLGXTDGDJULAR.XYGJAZZRAGKQCV.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCCOc1cnc2c(n1)cccc2', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOc1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],nbo,0,mof_unit_19801
687,Ic1ncc(nc1)I.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_19802,Cu.SJEZWEHDEKEDEZ.XSLGXTDGDJULAR.XYGJAZZRAGKQCV.MOFkey-v1.pcu,['[Zn][Zn]'],"['Ic1ncc(nc1)I', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Ic1ncc(nc1)I.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_19802
688,O=N(=O)C1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])I.c1cnc2c(n1)CC2 MOFid-v1.nbo.cat0;mof_unit_19803,Ba.BGWJVZLGXOOBMO.CHIOJYSPWNPITI.MOFkey-v1.nbo,['[Cu][Cu]'],"['O=N(=O)C1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)C=CC(=CC(=O)[O-])I', 'c1cnc2c(n1)CC2']",O=N(=O)C1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])I.c1cnc2c(n1)CC2,nbo,0,mof_unit_19803
689,[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1c(c4ccccc4)c(c4ccccc4)c4c5c1c3c1c(c2)c(c2ccccc2)c(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(C)c(cc1C)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_19804,Zn.BBVNJRXVUCGTFR.HEXWZGQDJLNORU.JFKXMJUMOJJTCQ.REYSWKNLLFVYPC.UMHKWTHGSSXQLQ.YNNFOLNBIBVMOO.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1c(c4ccccc4)c(c4ccccc4)c4c5c1c3c1c(c2)c(c2ccccc2)c(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(C)c(cc1C)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1c(c4ccccc4)c(c4ccccc4)c4c5c1c3c1c(c2)c(c2ccccc2)c(c2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(C)c(cc1C)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_19804
690,N=N.O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(C=O)cc(cc1S([O])([O])O)C(=O)[O-])S(O)([O])[O])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_19805,V.DDTFBJXXQGRZHU.FDFGHPKPHFUHBP.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', 'O=CC(=C(C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(C=O)cc(cc1S([O])([O])O)C(=O)[O-])S(O)([O])[O])C(=O)[O-]']",N=N.O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(C=O)cc(cc1S([O])([O])O)C(=O)[O-])S(O)([O])[O])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_19805
691,COC1=[N]=C(OC)C(=C([C]1N)c1ccncc1)N.[O-]C(=O)c1c(N)c(N)c(c2c1c(N)ccc2N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_19806,Zn.KKCSTVKYXXSGEV.NMCHOSPDLRKKGU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1=[N]=C(OC)C(=C([C]1N)c1ccncc1)N', '[O-]C(=O)c1c(N)c(N)c(c2c1c(N)ccc2N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",COC1=[N]=C(OC)C(=C([C]1N)c1ccncc1)N.[O-]C(=O)c1c(N)c(N)c(c2c1c(N)ccc2N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_19806
692,"[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c(cc1S(O)([O])[O])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c(cc1S([O])(O)[O])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c(cc1S([O])([O])O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S([O])([O])O MOFid-v1.ERROR,pcu.cat0;mof_unit_19807",Cr.AZQZJYVLKCYHLI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c(cc1S(O)([O])[O])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c(cc1S([O])(O)[O])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c(cc1S([O])([O])O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S([O])([O])O']",[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c(cc1S(O)([O])[O])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c(cc1S([O])(O)[O])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c(cc1S([O])([O])O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S([O])([O])O,"ERROR,pcu",0,mof_unit_19807
693,CCCc1c(C=O)c(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1c(CCC)c(C=O)c(c(c1CCC)C=O)C(=O)[O-])C=O)CCC)C=O.[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_19808,Cu.FINHMKGKINIASC.FKUJGZJNDUGCFU.VOUKFIMZFLEZJP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],['CCCc1c(C=O)c(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1c(CCC)c(C=O)c(c(c1CCC)C=O)C(=O)[O-])C=O)CCC)C=O'],CCCc1c(C=O)c(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1c(CCC)c(C=O)c(c(c1CCC)C=O)C(=O)[O-])C=O)CCC)C=O.[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_19808
694,"CCCOC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OCCC)OCCC)N)C(=O)[O-])OCCC)N.CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C(=O)[O-])OCCC)C(=O)[O-])OCCC.CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N)N)N)N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_19809",Zn.BBVNJRXVUCGTFR.HEXWZGQDJLNORU.JFKXMJUMOJJTCQ.REYSWKNLLFVYPC.UMHKWTHGSSXQLQ.YNNFOLNBIBVMOO.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OCCC)OCCC)N)C(=O)[O-])OCCC)N', 'CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C(=O)[O-])OCCC)C(=O)[O-])OCCC', 'CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N)N)N)N', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCCOC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OCCC)OCCC)N)C(=O)[O-])OCCC)N.CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C(=O)[O-])OCCC)C(=O)[O-])OCCC.CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N)N)N)N.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_19809
695,[O-]C(=O)c1c2c(Cl)ccc(c2c(c2c1c(Cl)ccc2Cl)C(=O)[O-])Cl.[O-]C(=O)c1cc(Cl)c(c(c1)Cl)c1c(Cl)cc(cc1Cl)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cc(cc(n1)c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_19810,Zn.CFAIWCZMRSDEPO.DXHQQHBKSBNMPF.ODLIHMQHYTVAFM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c2c(Cl)ccc(c2c(c2c1c(Cl)ccc2Cl)C(=O)[O-])Cl', '[O-]C(=O)c1cc(Cl)c(c(c1)Cl)c1c(Cl)cc(cc1Cl)C(=O)[O-]', 'c1ccc(cc1)c1cc(cc(n1)c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1']",[O-]C(=O)c1c2c(Cl)ccc(c2c(c2c1c(Cl)ccc2Cl)C(=O)[O-])Cl.[O-]C(=O)c1cc(Cl)c(c(c1)Cl)c1c(Cl)cc(cc1Cl)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cc(cc(n1)c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1,ERROR,0,mof_unit_19810
696,"F[N][N]F.[O-]C(=O)C=C(C(=O)[O-])F.[O-]C(=O)c1c(O)cc(c2c1cc(F)c(c2F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_19811",Cu.RXOHFPCZGPKIRD.WPAVIRDACWCELC.ZEZDFSNMHOXAIT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['F[N][N]F', '[O-]C(=O)C=C(C(=O)[O-])F', '[O-]C(=O)c1c(O)cc(c2c1cc(F)c(c2F)F)C(=O)[O-]']",F[N][N]F.[O-]C(=O)C=C(C(=O)[O-])F.[O-]C(=O)c1c(O)cc(c2c1cc(F)c(c2F)F)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_19811
697,FC(=CC=C(C(=O)[O-])F)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1c2c(c(F)c(c(c2F)F)F)c(c2c1c(F)c(c(c2F)F)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_19812,Zn.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.ZDGMOSOITVQQNO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FC(=CC=C(C(=O)[O-])F)C(=O)[O-]', 'N=CC=N', '[O-]C(=O)c1c2c(c(F)c(c(c2F)F)F)c(c2c1c(F)c(c(c2F)F)F)C(=O)[O-]']",FC(=CC=C(C(=O)[O-])F)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1c2c(c(F)c(c(c2F)F)F)c(c2c1c(F)c(c(c2F)F)F)C(=O)[O-],ERROR,0,mof_unit_19812
698,"CCCCOP(=O)(c1cc(cc(c1)P(=O)(OC(C(=O)O)C)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCC(=O)O)[O])P(=O)(OCC)[O])[O].CCCCOP(=O)(c1cc2c(c(c1)P(=O)(OCC)[O])c(CC)c(c(c2P(=O)(OCC)[O])C(=O)O)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_19813",Zn.DFIPJRWPFFAYDF.NEQFBGHQPUXOFH.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Ba]'],"['CCCCOP(=O)(c1cc(cc(c1)P(=O)(OC(C(=O)O)C)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCC(=O)O)[O])P(=O)(OCC)[O])[O]', 'CCCCOP(=O)(c1cc2c(c(c1)P(=O)(OCC)[O])c(CC)c(c(c2P(=O)(OCC)[O])C(=O)O)P(=O)(OCC)[O])[O]']",CCCCOP(=O)(c1cc(cc(c1)P(=O)(OC(C(=O)O)C)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCC(=O)O)[O])P(=O)(OCC)[O])[O].CCCCOP(=O)(c1cc2c(c(c1)P(=O)(OCC)[O])c(CC)c(c(c2P(=O)(OCC)[O])C(=O)O)P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_19813
699,Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_19814,Cr.CXQXSPZQWZXTCP.FUOUFCRYEJNPTE.IVHBREJLPGXBAS.YHSHUINRWSHPMQ.MOFkey-v1.pcu,['[Cu][Cu]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_19814
700,"COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1c2nccnc2C1(OC)C(=O)O.COc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(cc1OC)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_19815",Cr.AJYBVTAKSRXUPC.BWMVAIPGSXKERB.KMFRKYBMYUFUGP.MDIGMIWMVKYMCL.VZYUJQZDOVURLU.YWQMOXFBQANFEA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COC1c2nccnc2C1(OC)C(=O)O', 'COc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(cc1OC)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1c2nccnc2C1(OC)C(=O)O.COc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(cc1OC)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_19815
701,"Nc1nc(F)c(nc1F)N.[O-]C(=O)c1c(F)c(N)c(c(c1N)F)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c2c(c1N)c(N)c(c(c2N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_19816",Zn.GZAAWWULVSUCDV.JOKKNKLCVFPMHP.OCYYKNNTANDQNX.MOFkey-v1.rna,['[Zn][Zn]'],"['Nc1nc(F)c(nc1F)N', '[O-]C(=O)c1c(F)c(N)c(c(c1N)F)C(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c2c(c1N)c(N)c(c(c2N)C(=O)[O-])N']",Nc1nc(F)c(nc1F)N.[O-]C(=O)c1c(F)c(N)c(c(c1N)F)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c2c(c1N)c(N)c(c(c2N)C(=O)[O-])N.[Zn][Zn],"rna,UNKNOWN",0,mof_unit_19816
