,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
789,CNC1Cc2c1c(cc(c2C(=O)[O-])OC)C(=O)[O-].CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(NC)c(c4C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-])OC)C(=O)[O-].COC1C[C]2[C]1N=C(C(=N2)OC)OC.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_11208,Ba.UPHZNHYYMBAEGT.YMSFMDKJPWZUKP.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNC1Cc2c1c(cc(c2C(=O)[O-])OC)C(=O)[O-]', 'CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(NC)c(c4C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-])OC)C(=O)[O-]', 'COC1C[C]2[C]1N=C(C(=N2)OC)OC']",CNC1Cc2c1c(cc(c2C(=O)[O-])OC)C(=O)[O-].CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(NC)c(c4C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-])OC)C(=O)[O-].COC1C[C]2[C]1N=C(C(=N2)OC)OC.[Cu][Cu],pcu,0,mof_unit_11208
790,CCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CC.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].c1ncc2c(c1)cncc2 MOFid-v1.bcu.cat0;mof_unit_11209,Ni.GUUCZYOVQLXGCC.QDARQHMJUNQACA.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CC', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CC.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].c1ncc2c(c1)cncc2,bcu,0,mof_unit_11209
791,"N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(c2c1CC2)[C]1C=NN=C1.N1=NC=C([CH]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni] MOFid-v1.pcu,nbo.cat0;mof_unit_11210",Ni.GUUCZYOVQLXGCC.QDARQHMJUNQACA.MOFkey-v1.pcu,['[Ni]'],"['N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1', 'N1=C[C](C=N1)c1ccc(c2c1CC2)[C]1C=NN=C1', 'N1=NC=C([CH]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2', 'N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1', '[N]1N=CC(=C1)c1ccc(c2c1CC2)C1=C[N]N=C1']",N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(c2c1CC2)[C]1C=NN=C1.N1=NC=C([CH]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(c2c1CC2)C1=C[N]N=C1.[Ni],"pcu,nbo",0,mof_unit_11210
792,OC1=NN=C([C]1c1c(O)c2c(c(c1N(=O)=O)N(=O)=O)c(O)c(c(c2N(=O)=O)N(=O)=O)[C]1C(=NN=C1O)O)O.OC1=NN=C[C]1c1cc(N(=O)=O)c(cc1N(=O)=O)[C]1C=NN=C1O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_11211,Cu.ICDIMUHSQPGIJJ.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Ni]'],"['OC1=NN=C([C]1c1c(O)c2c(c(c1N(=O)=O)N(=O)=O)c(O)c(c(c2N(=O)=O)N(=O)=O)[C]1C(=NN=C1O)O)O', 'OC1=NN=C[C]1c1cc(N(=O)=O)c(cc1N(=O)=O)[C]1C=NN=C1O']",OC1=NN=C([C]1c1c(O)c2c(c(c1N(=O)=O)N(=O)=O)c(O)c(c(c2N(=O)=O)N(=O)=O)[C]1C(=NN=C1O)O)O.OC1=NN=C[C]1c1cc(N(=O)=O)c(cc1N(=O)=O)[C]1C=NN=C1O.[Ni],ERROR,0,mof_unit_11211
793,"[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(C)c(cc3)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pcu,nbo.cat0;mof_unit_11212",Cu.ICDIMUHSQPGIJJ.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(C)c(cc3)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(C)c(cc3)C(=O)[O-].c1cnc2c(n1)CC2,"pcu,nbo",0,mof_unit_11212
794,"[Cu][Cu].[O-]C(=O)C12CC(Cl)(Cl)C(C(C1)(Cl)Cl)(C(C2(F)F)(F)F)C(=O)[O-].[O-]C(=O)c1c(Cl)c(F)c(c(c1Cl)F)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,acs.cat0;mof_unit_11213",Cu.KYQCOXFCLRTKLS.PQJCITSEFNIZOF.VJDRJARZUBVHHY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12CC(Cl)(Cl)C(C(C1)(Cl)Cl)(C(C2(F)F)(F)F)C(=O)[O-]', '[O-]C(=O)c1c(Cl)c(F)c(c(c1Cl)F)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)C12CC(Cl)(Cl)C(C(C1)(Cl)Cl)(C(C2(F)F)(F)F)C(=O)[O-].[O-]C(=O)c1c(Cl)c(F)c(c(c1Cl)F)C(=O)[O-].n1ccncc1,"ERROR,acs",0,mof_unit_11213
795,"CCc1c(C2=N[N]C(=N[N]2)c2c(CC)c(Cl)c(c(c2CC)Cl)C(=O)[O-])c(CC)c(c(c1Cl)C(=O)[O-])Cl.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_11214",Zn.IJGRMHOSHXDMSA.UGLLVIGCIZJQNQ.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1c(C2=N[N]C(=N[N]2)c2c(CC)c(Cl)c(c(c2CC)Cl)C(=O)[O-])c(CC)c(c(c1Cl)C(=O)[O-])Cl', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCc1c(C2=N[N]C(=N[N]2)c2c(CC)c(Cl)c(c(c2CC)Cl)C(=O)[O-])c(CC)c(c(c1Cl)C(=O)[O-])Cl.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_11214
796,"N=Nc1ccccc1.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_11215",Zn.ANASNLASJUGHEP.KALIOEMJMODITM.RJZMQLKZHQXFMA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=Nc1ccccc1', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=Nc1ccccc1.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-],"ERROR,rna",0,mof_unit_11215
797,"CNc1c(NC)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3NC)NC)c1c(C=O)c(NC)c(c(c1C=O)NC)C(=O)[O-])c1c(C=O)c(NC)c(c(c1C=O)NC)C(=O)[O-].N#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_11216",Zn.ANASNLASJUGHEP.KALIOEMJMODITM.RJZMQLKZHQXFMA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(NC)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3NC)NC)c1c(C=O)c(NC)c(c(c1C=O)NC)C(=O)[O-])c1c(C=O)c(NC)c(c(c1C=O)NC)C(=O)[O-]', 'N#CC#N', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1c(NC)c2C(=O)N(C(=O)c3c2c2c1C(=O)N(C(=O)c2c(c3NC)NC)c1c(C=O)c(NC)c(c(c1C=O)NC)C(=O)[O-])c1c(C=O)c(NC)c(c(c1C=O)NC)C(=O)[O-].N#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"ERROR,rna",0,mof_unit_11216
798,CCc1cc2c(Cl)c(Cl)c(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCc1cc2c(nc1CC)ccc1c2cncc1.[O-]C(=O)c1cc2c(cc1Cl)ccc1c2cccc1C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_11217,Zn.ANASNLASJUGHEP.KALIOEMJMODITM.RJZMQLKZHQXFMA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1cc2c(Cl)c(Cl)c(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'CCc1cc2c(nc1CC)ccc1c2cncc1', '[O-]C(=O)c1cc2c(cc1Cl)ccc1c2cccc1C(=O)[O-]']",CCc1cc2c(Cl)c(Cl)c(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCc1cc2c(nc1CC)ccc1c2cncc1.[O-]C(=O)c1cc2c(cc1Cl)ccc1c2cccc1C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_11217
799,CCC1C(CC)[C]2[C]1[C](C1=C[N]N=C1)[C]([C]([C]2[C]1C=NN=C1)CC)CC.CCC1C(CC)c2c1c([C]1C=NN=C1)c(c(c2C1=C[N]N=C1)CC)CC.CCC1C(CC)c2c1c([C]1[CH][N][N][CH]1)c(c(c2[C]1C=NN=C1)CC)CC.CC[C]1[C](CC)[C](C2=C[N]N=C2)[C]2[C]([C]1C1=CN=N[CH]1)C(C2CC)CC.[Ni] MOFid-v1.ERROR.cat0;mof_unit_11218,Zn.FSYFFVRXLWUCFT.KKEYFWRCBNTPAC.XVGKJNFMARTLHD.MOFkey-v1.ERROR,['[Ni]'],"['CCC1C(CC)[C]2[C]1[C](C1=C[N]N=C1)[C]([C]([C]2[C]1C=NN=C1)CC)CC', 'CCC1C(CC)c2c1c([C]1C=NN=C1)c(c(c2C1=C[N]N=C1)CC)CC', 'CCC1C(CC)c2c1c([C]1[CH][N][N][CH]1)c(c(c2[C]1C=NN=C1)CC)CC', 'CC[C]1[C](CC)[C](C2=C[N]N=C2)[C]2[C]([C]1C1=CN=N[CH]1)C(C2CC)CC']",CCC1C(CC)[C]2[C]1[C](C1=C[N]N=C1)[C]([C]([C]2[C]1C=NN=C1)CC)CC.CCC1C(CC)c2c1c([C]1C=NN=C1)c(c(c2C1=C[N]N=C1)CC)CC.CCC1C(CC)c2c1c([C]1[CH][N][N][CH]1)c(c(c2[C]1C=NN=C1)CC)CC.CC[C]1[C](CC)[C](C2=C[N]N=C2)[C]2[C]([C]1C1=CN=N[CH]1)C(C2CC)CC.[Ni],ERROR,0,mof_unit_11218
800,CCc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O].CCc1c(C(=O)[O-])c(c(c(c1S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])(O)[O].CCc1c(C(=O)[O-])c(c(c(c1S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].CCc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O].CCc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])([O])O.CCc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].CCc1c(C(=O)[O-])c2c(c(c1CC)C(=O)[O-])C(C2(S(O)([O])[O])S([O])([O])O)(S([O])(O)[O])S([O])([O])O.CCc1c(C(=O)[O-])c2c(c(c1CC)C(=O)[O-])C(C2(S(O)([O])[O])S([O])([O])O)(S([O])([O])O)S([O])([O])O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_11219,Zn.FSYFFVRXLWUCFT.KKEYFWRCBNTPAC.XVGKJNFMARTLHD.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O]', 'CCc1c(C(=O)[O-])c(c(c(c1S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])(O)[O]', 'CCc1c(C(=O)[O-])c(c(c(c1S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', 'CCc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', 'CCc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])([O])O', 'CCc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O]', 'CCc1c(C(=O)[O-])c2c(c(c1CC)C(=O)[O-])C(C2(S(O)([O])[O])S([O])([O])O)(S([O])(O)[O])S([O])([O])O', 'CCc1c(C(=O)[O-])c2c(c(c1CC)C(=O)[O-])C(C2(S(O)([O])[O])S([O])([O])O)(S([O])([O])O)S([O])([O])O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O].CCc1c(C(=O)[O-])c(c(c(c1S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])(O)[O].CCc1c(C(=O)[O-])c(c(c(c1S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].CCc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O].CCc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])([O])O.CCc1c(C(=O)[O-])c(c(c(c1S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].CCc1c(C(=O)[O-])c2c(c(c1CC)C(=O)[O-])C(C2(S(O)([O])[O])S([O])([O])O)(S([O])(O)[O])S([O])([O])O.CCc1c(C(=O)[O-])c2c(c(c1CC)C(=O)[O-])C(C2(S(O)([O])[O])S([O])([O])O)(S([O])([O])O)S([O])([O])O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_11219
801,"[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c2c1cc(Cl)c(c2)Cl)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR,acs.cat0;mof_unit_11220",Cu.DVQINNRICMIBHO.RGYXPQVJLILDPA.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3Cl)C(=O)[O-])Cl', '[O-]C(=O)c1ccc(c2c1cc(Cl)c(c2)Cl)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c2c1cc(Cl)c(c2)Cl)C(=O)[O-].c1ccc2c(c1)nccn2,"ERROR,acs",0,mof_unit_11220
802,COc1c(C(=O)[O-])c(cc(c1c1c(O)ccc(c1OC)OC)C(=O)[O-])c1ccc(c(c1)O)O.COc1c(OC)c(cc(c1OC)O)c1c(cc(c(c1O)C(=O)[O-])c1c(OC)c(O)cc(c1OC)O)C(=O)[O-].COc1c(c2cc(O)cc(c2)O)c(C(=O)[O-])c(c(c1C(=O)[O-])c1c(OC)c(O)c(c(c1OC)OC)OC)O.COc1cc(OC)c(c(c1)OC)c1c(cc(c(c1OC)C(=O)[O-])c1c(O)c(O)cc(c1OC)O)C(=O)[O-].COc1cc(OC)c(c(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(OC)c(OC)c(c(c1OC)OC)O)OC)OC.COc1cc(OC)ccc1c1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)c1ccccc1.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_11221,Cu.KWZURTQYYOVPJD.LVHPTDKQUVNVAS.OBXARRAVXSVDQQ.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c(cc(c1c1c(O)ccc(c1OC)OC)C(=O)[O-])c1ccc(c(c1)O)O', 'COc1c(OC)c(cc(c1OC)O)c1c(cc(c(c1O)C(=O)[O-])c1c(OC)c(O)cc(c1OC)O)C(=O)[O-]', 'COc1c(c2cc(O)cc(c2)O)c(C(=O)[O-])c(c(c1C(=O)[O-])c1c(OC)c(O)c(c(c1OC)OC)OC)O', 'COc1cc(OC)c(c(c1)OC)c1c(cc(c(c1OC)C(=O)[O-])c1c(O)c(O)cc(c1OC)O)C(=O)[O-]', 'COc1cc(OC)c(c(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(OC)c(OC)c(c(c1OC)OC)O)OC)OC', 'COc1cc(OC)ccc1c1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)c1ccccc1']",COc1c(C(=O)[O-])c(cc(c1c1c(O)ccc(c1OC)OC)C(=O)[O-])c1ccc(c(c1)O)O.COc1c(OC)c(cc(c1OC)O)c1c(cc(c(c1O)C(=O)[O-])c1c(OC)c(O)cc(c1OC)O)C(=O)[O-].COc1c(c2cc(O)cc(c2)O)c(C(=O)[O-])c(c(c1C(=O)[O-])c1c(OC)c(O)c(c(c1OC)OC)OC)O.COc1cc(OC)c(c(c1)OC)c1c(cc(c(c1OC)C(=O)[O-])c1c(O)c(O)cc(c1OC)O)C(=O)[O-].COc1cc(OC)c(c(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(OC)c(OC)c(c(c1OC)OC)O)OC)OC.COc1cc(OC)ccc1c1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)c1ccccc1.[Zn][Zn],rna,0,mof_unit_11221
803,N#CC(=C(C(=C(C(=O)[O-])Cl)C#N)Cl)C(=O)[O-].N#C[N][CH]C(=N)C#N.N#Cc1ccc2c(c1Cl)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_11222,Cu.KWZURTQYYOVPJD.LVHPTDKQUVNVAS.OBXARRAVXSVDQQ.MOFkey-v1.rna,['[Cu][Cu]'],"['N#CC(=C(C(=C(C(=O)[O-])Cl)C#N)Cl)C(=O)[O-]', 'N#C[N][CH]C(=N)C#N', 'N#Cc1ccc2c(c1Cl)c(ccc2C(=O)[O-])C(=O)[O-]']",N#CC(=C(C(=C(C(=O)[O-])Cl)C#N)Cl)C(=O)[O-].N#C[N][CH]C(=N)C#N.N#Cc1ccc2c(c1Cl)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],rna,0,mof_unit_11222
804,[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1Cl)ccc4c(c(c3)C(=O)[O-])Cl MOFid-v1.pcu.cat0;mof_unit_11223,V.HGPINVBEQXQJRL.INBVJUAFDOEVJC.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1Cl)ccc4c(c(c3)C(=O)[O-])Cl'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1Cl)ccc4c(c(c3)C(=O)[O-])Cl,pcu,0,mof_unit_11223
805,CCC(=CC(=O)[O-])C=CC(=O)[O-].CCC1C(CC)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2CC)CC)CC.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_11224,V.HGPINVBEQXQJRL.INBVJUAFDOEVJC.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC(=CC(=O)[O-])C=CC(=O)[O-]', 'CCC1C(CC)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2CC)CC)CC', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCC(=CC(=O)[O-])C=CC(=O)[O-].CCC1C(CC)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2CC)CC)CC.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],ERROR,0,mof_unit_11224
806,N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[N]1C=[C]C=N1.[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc2c(c1)C=C[C]=C2.[Ni] MOFid-v1.rna.cat0;mof_unit_11225,Cu.APLMZRUASDCMJU.MTNVSPSBEFDFJW.VCULOSFTQKYDFW.MOFkey-v1.rna,['[Ni]'],"['N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1', '[N]1C=[C]C=N1', '[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=CN=N[CH]1', '[N]1N=CC(=C1)c1ccc2c(c1)C=C[C]=C2']",N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[N]1C=[C]C=N1.[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc2c(c1)C=C[C]=C2.[Ni],rna,0,mof_unit_11225
807,N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_11226,Cu.APLMZRUASDCMJU.MTNVSPSBEFDFJW.VCULOSFTQKYDFW.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],acs,0,mof_unit_11226
808,FC(=C[C]1C(=NN=C1C(=O)O)C(=O)O)C1=C(N=N[CH]1)C(=O)O.FC(=C[C]1C(=NN=C1C(=O)O)C(=O)O)C1=C[N]N=C1C(=O)O.OC(=O)C1=C[C]([C]2[C]([C]1C1=C[N]N=C1F)C(C2F)F)C1=C(F)N=N[C]1F.OC(=O)C1=C[C]([C]2[C]([C]1[C]1C=NN=C1F)C(C2F)F)C1=C(F)N=N[C]1F.OC(=O)[C]1N=NC=C1C(=CC1=C([N]N=C1C(=O)O)C(=O)O)F.[Ni] MOFid-v1.rna.cat0;mof_unit_11227,Cu.APLMZRUASDCMJU.MTNVSPSBEFDFJW.VCULOSFTQKYDFW.MOFkey-v1.rna,['[Ni]'],"['FC(=C[C]1C(=NN=C1C(=O)O)C(=O)O)C1=C(N=N[CH]1)C(=O)O', 'FC(=C[C]1C(=NN=C1C(=O)O)C(=O)O)C1=C[N]N=C1C(=O)O', 'OC(=O)C1=C[C]([C]2[C]([C]1C1=C[N]N=C1F)C(C2F)F)C1=C(F)N=N[C]1F', 'OC(=O)C1=C[C]([C]2[C]([C]1[C]1C=NN=C1F)C(C2F)F)C1=C(F)N=N[C]1F', 'OC(=O)[C]1N=NC=C1C(=CC1=C([N]N=C1C(=O)O)C(=O)O)F']",FC(=C[C]1C(=NN=C1C(=O)O)C(=O)O)C1=C(N=N[CH]1)C(=O)O.FC(=C[C]1C(=NN=C1C(=O)O)C(=O)O)C1=C[N]N=C1C(=O)O.OC(=O)C1=C[C]([C]2[C]([C]1C1=C[N]N=C1F)C(C2F)F)C1=C(F)N=N[C]1F.OC(=O)C1=C[C]([C]2[C]([C]1[C]1C=NN=C1F)C(C2F)F)C1=C(F)N=N[C]1F.OC(=O)[C]1N=NC=C1C(=CC1=C([N]N=C1C(=O)O)C(=O)O)F.[Ni],rna,0,mof_unit_11227
809,N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.O=N(=O)C1=NN=C[C]1c1cc(Cl)c(cc1Cl)C1=C[N]N=C1N(=O)=O.O=N(=O)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)N(=O)=O.O=N(=O)c1ccc(c(c1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1c(ccc(c1N(=O)=O)Cl)N(=O)=O)N(=O)=O)Cl.[Ni] MOFid-v1.rna.cat0;mof_unit_11228,Cu.APLMZRUASDCMJU.MTNVSPSBEFDFJW.VCULOSFTQKYDFW.MOFkey-v1.rna,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'O=N(=O)C1=NN=C[C]1c1cc(Cl)c(cc1Cl)C1=C[N]N=C1N(=O)=O', 'O=N(=O)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)N(=O)=O', 'O=N(=O)c1ccc(c(c1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1c(ccc(c1N(=O)=O)Cl)N(=O)=O)N(=O)=O)Cl']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.O=N(=O)C1=NN=C[C]1c1cc(Cl)c(cc1Cl)C1=C[N]N=C1N(=O)=O.O=N(=O)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)N(=O)=O.O=N(=O)c1ccc(c(c1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1c(ccc(c1N(=O)=O)Cl)N(=O)=O)N(=O)=O)Cl.[Ni],rna,0,mof_unit_11228
