,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
590,CO[C]1C2C3[CH]c4c(c1c1[CH]C2C3[C](c4c1C(=O)[O-])OC)C(=O)[O-].CO[N][N]OC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_21445,Cr.BHLJRMLSRXISJL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CO[C]1C2C3[CH]c4c(c1c1[CH]C2C3[C](c4c1C(=O)[O-])OC)C(=O)[O-]', 'CO[N][N]OC', '[O-]C(=O)C=CC(=O)[O-]']",CO[C]1C2C3[CH]c4c(c1c1[CH]C2C3[C](c4c1C(=O)[O-])OC)C(=O)[O-].CO[N][N]OC.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_21445
591,CCc1c(ccc2c1ccc(c2CC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.c1ncc2c(c1)cncc2 MOFid-v1.pcu.cat0;mof_unit_21446,Zn.CTOUIGJBCDQPBH.KYQCOXFCLRTKLS.PXSHXQQBOGFGTK.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1c(ccc2c1ccc(c2CC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl', 'c1ncc2c(c1)cncc2']",CCc1c(ccc2c1ccc(c2CC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.c1ncc2c(c1)cncc2,pcu,0,mof_unit_21446
592,C1CN2CCN1CC2.O=CC1(C=O)CC2(C(=O)[O-])C(CC1(CC2Br)C(=O)[O-])Br.O=Cc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(cc1)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_21447,Cr.DOJZWJZNIZXFPZ.KQBSOZCHYUFJOU.OUGDRCMYDIWMFI.VIQKXFWCKIAXLE.VSKGZIZVWJNOQB.WEXHASCAXQLFAS.MOFkey-v1.pcu,['[Zn][Zn]'],"['C1CN2CCN1CC2', 'O=CC1(C=O)CC2(C(=O)[O-])C(CC1(CC2Br)C(=O)[O-])Br', 'O=Cc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(cc1)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-]']",C1CN2CCN1CC2.O=CC1(C=O)CC2(C(=O)[O-])C(CC1(CC2Br)C(=O)[O-])Br.O=Cc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(cc1)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_21447
593,N#Cc1cc2ccc3c(c2c(c1C(=O)[O-])Cl)ccc1c3c(Cl)c(c(c1)C#N)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_21448,Cr.DOJZWJZNIZXFPZ.KQBSOZCHYUFJOU.OUGDRCMYDIWMFI.VIQKXFWCKIAXLE.VSKGZIZVWJNOQB.WEXHASCAXQLFAS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1cc2ccc3c(c2c(c1C(=O)[O-])Cl)ccc1c3c(Cl)c(c(c1)C#N)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1cc2ccc3c(c2c(c1C(=O)[O-])Cl)ccc1c3c(Cl)c(c(c1)C#N)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_21448
594,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CC(N)C(C(C1N)N)(C(C2N)N)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4c(c(c3N)C(=O)[O-])N MOFid-v1.ERROR.cat0;mof_unit_21449,Cu.FIEUTFVUZXGHAG.NFQOULVDTYYERY.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12CC(N)C(C(C1N)N)(C(C2N)N)C#CC(=O)[O-]', '[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4c(c(c3N)C(=O)[O-])N']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CC(N)C(C(C1N)N)(C(C2N)N)C#CC(=O)[O-].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4c(c(c3N)C(=O)[O-])N,ERROR,0,mof_unit_21449
595,CNC(=CC=CC(=O)[O-])C(=O)[O-].CN[N][CH]C(=N)Cl.CNc1ccc2c(c1Cl)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_21450,Zn.AHYZWWFNNWOJLX.KKEYFWRCBNTPAC.KUDYECYGSBQOBN.MOFkey-v1.rna,['[Cu][Cu]'],"['CNC(=CC=CC(=O)[O-])C(=O)[O-]', 'CN[N][CH]C(=N)Cl', 'CNc1ccc2c(c1Cl)c(cc(c2C(=O)[O-])Cl)C(=O)[O-]']",CNC(=CC=CC(=O)[O-])C(=O)[O-].CN[N][CH]C(=N)Cl.CNc1ccc2c(c1Cl)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].[Cu][Cu],rna,0,mof_unit_21450
596,COC1(OC)C(O)[C]2[C]1N=C(C=N2)O.COC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.COc1c(O)c2c(ccc(c2c2c1ccc(c2O)C(=O)[O-])OC)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21451,Cu.FIEUTFVUZXGHAG.NFQOULVDTYYERY.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1(OC)C(O)[C]2[C]1N=C(C=N2)O', 'COC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O', 'COc1c(O)c2c(ccc(c2c2c1ccc(c2O)C(=O)[O-])OC)C(=O)[O-]']",COC1(OC)C(O)[C]2[C]1N=C(C=N2)O.COC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.COc1c(O)c2c(ccc(c2c2c1ccc(c2O)C(=O)[O-])OC)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21451
597,C1CN2CCN1CC2.[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])F)F)F.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21452,"V.KKEYFWRCBNTPAC.MOFkey-v1.ERROR
GOYNL.PZKHEGWJYDPEDP.MOFkey-v1.ERROR",['[Zn][Zn]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])F)F)F', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",C1CN2CCN1CC2.[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])F)F)F.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21452
598,C[C]([C]([CH]C(=O)[O-])C)[CH]C(=O)[O-].C[N][C](C(=NC)C)C.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21453,Zn.FDJCCUQAWMXCNU.MSAJDNRNBYQELO.QSYCTPACFIYQLD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['C[C]([C]([CH]C(=O)[O-])C)[CH]C(=O)[O-]', 'C[N][C](C(=NC)C)C', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",C[C]([C]([CH]C(=O)[O-])C)[CH]C(=O)[O-].C[N][C](C(=NC)C)C.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21453
599,O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].O=Cc1nc(C=O)c2c3c1c(Cl)c(Cl)c1c3c(c(c2Cl)Cl)c(nc1C=O)C=O.[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21454,Zn.RAABOESOVLLHRU.SBBQDUFLZGOASY.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1nc(C=O)c2c3c1c(Cl)c(Cl)c1c3c(c(c2Cl)Cl)c(nc1C=O)C=O', '[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-]']",O=Cc1cc2cc(cc3c2c2c1cc(cc2cc3C=O)C(=O)[O-])C(=O)[O-].O=Cc1nc(C=O)c2c3c1c(Cl)c(Cl)c1c3c(c(c2Cl)Cl)c(nc1C=O)C=O.[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21454
600,O=N(=O)c1ncc(nc1)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(N(=O)=O)c(O)c(c(c1O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1c(O)cccc1O)C(=O)[O-])c1c(O)cccc1O MOFid-v1.pcu.cat0;mof_unit_21455,Zn.FMOXNARXZQKBJS.PPDMIOGNVAPBKL.RPQIRVKBAYYOHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=N(=O)c1ncc(nc1)N(=O)=O', '[O-]C(=O)c1c(N(=O)=O)c(O)c(c(c1O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1c(O)cccc1O)C(=O)[O-])c1c(O)cccc1O']",O=N(=O)c1ncc(nc1)N(=O)=O.[Cu][Cu].[O-]C(=O)c1c(N(=O)=O)c(O)c(c(c1O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1c(O)cccc1O)C(=O)[O-])c1c(O)cccc1O,pcu,0,mof_unit_21455
601,N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21456,,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-]']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21456
602,"CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])OC)C#CC(=O)[O-])OC.CCCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cc2c3[CH]N=C([CH]c3c(cc2c2c1[CH]C(=N[CH]2)OCCC)OCCC)OCCC.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_21457",Ni.LPUSNNBTLHWMMV.VEVKBPPHWZKDKZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])OC)C#CC(=O)[O-])OC', 'CCCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc2c3[CH]N=C([CH]c3c(cc2c2c1[CH]C(=N[CH]2)OCCC)OCCC)OCCC']",CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])OC)C#CC(=O)[O-])OC.CCCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cc2c3[CH]N=C([CH]c3c(cc2c2c1[CH]C(=N[CH]2)OCCC)OCCC)OCCC.[Zn][Zn],"ERROR,pcu",0,mof_unit_21457
603,"CCc1c(CC)c2c3cc(ccc3c(c(c2c2c1ccc(c2)C(=O)[O-])CC)CC)C(=O)[O-].CCc1c(Cl)ncc2c1cnc(c2CC)Cl.CCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CC.[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_21458",Cu.IJGRMHOSHXDMSA.OBAFOAXGKBYLNC.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1c(CC)c2c3cc(ccc3c(c(c2c2c1ccc(c2)C(=O)[O-])CC)CC)C(=O)[O-]', 'CCc1c(Cl)ncc2c1cnc(c2CC)Cl', 'CCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CC']",CCc1c(CC)c2c3cc(ccc3c(c(c2c2c1ccc(c2)C(=O)[O-])CC)CC)C(=O)[O-].CCc1c(Cl)ncc2c1cnc(c2CC)Cl.CCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CC.[Zn][Zn],"pcu,rna",0,mof_unit_21458
604,"CCC1CC2(C(=O)[O-])C(CC1(CC2CC)C(=O)[O-])CC.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_21459",Cu.IJGRMHOSHXDMSA.OBAFOAXGKBYLNC.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC1CC2(C(=O)[O-])C(CC1(CC2CC)C(=O)[O-])CC', '[O-]C(=O)C#CC(=O)[O-]']",CCC1CC2(C(=O)[O-])C(CC1(CC2CC)C(=O)[O-])CC.[O-]C(=O)C#CC(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_21459
605,Oc1cnccn1.[O-]C(=O)c1cc2c3c(Cl)c(Cl)cc(c3c(c(c2cc1Cl)O)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21460,Cu.FWVKPVCUQRKDPO.HCIPMIJXVOVNPU.LYVSHGZQUUDLEB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Oc1cnccn1', '[O-]C(=O)c1cc2c3c(Cl)c(Cl)cc(c3c(c(c2cc1Cl)O)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]']",Oc1cnccn1.[O-]C(=O)c1cc2c3c(Cl)c(Cl)cc(c3c(c(c2cc1Cl)O)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21460
606,N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C1=C[N]N=C1)C1=C[N]N=C1.O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)[C]1C=NN=C1)C1=C[N]N=C1.O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)[C]1C=NN=C1)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_21461,Cu.FWVKPVCUQRKDPO.HCIPMIJXVOVNPU.LYVSHGZQUUDLEB.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1', 'O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C1=C[N]N=C1)C1=C[N]N=C1', 'O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)[C]1C=NN=C1)C1=C[N]N=C1', 'O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)[C]1C=NN=C1)[C]1C=NN=C1']",N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C1=C[N]N=C1)C1=C[N]N=C1.O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)[C]1C=NN=C1)C1=C[N]N=C1.O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)[C]1C=NN=C1)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_21461
607,CCOc1cc2c(C#N)cc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].N#Cc1cc2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].N#Cc1ncc2c(c1)ccc1c2cccn1.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21462,Zn.DDSIDKACMLKHMG.JKLDOABKPCRQEL.SVLCJMZNFLWVME.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc2c(C#N)cc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-]', 'N#Cc1ncc2c(c1)ccc1c2cccn1']",CCOc1cc2c(C#N)cc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].N#Cc1cc2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].N#Cc1ncc2c(c1)ccc1c2cccn1.[Zn][Zn],ERROR,0,mof_unit_21462
608,CNC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])NC.CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1=N[C]2[C](N=C1)CC2.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_21463,Cu.FINHMKGKINIASC.WFNRNCNCXRGUKN.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])NC', 'CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC1=N[C]2[C](N=C1)CC2']",CNC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])NC.CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1=N[C]2[C](N=C1)CC2.[Cu][Cu],ERROR,0,mof_unit_21463
609,Brc1cc2c(C(=O)[O-])c3c(Br)cc(cc3c(c2c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C=C(C(=CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C=C(N(=O)=O)C=C(C(=O)[O-])Br.[O-]C(=O)C=C(N(=O)=O)C=C(N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_21464,Cu.FJVZPBZUUWAHIL.RDWUYSUHAZRIDS.VYCVXIBORFSFCN.MOFkey-v1.ERROR,"['[O]', '[V]']","['Brc1cc2c(C(=O)[O-])c3c(Br)cc(cc3c(c2c(c1)N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)C=C(C(=CC(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)C=C(N(=O)=O)C=C(C(=O)[O-])Br', '[O-]C(=O)C=C(N(=O)=O)C=C(N(=O)=O)C(=O)[O-]']",Brc1cc2c(C(=O)[O-])c3c(Br)cc(cc3c(c2c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C=C(C(=CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C=C(N(=O)=O)C=C(C(=O)[O-])Br.[O-]C(=O)C=C(N(=O)=O)C=C(N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_21464
610,"CNc1cc2c3cc(NC)c4c5c3c(c3c2c2c1c(C(=O)[O-])c(NC)c(c2c(c3)NC)C(=O)[O-])cc(c5c(c(c4C(=O)[O-])NC)C(=O)[O-])NC.COc1cc(c(cc1c1cc(cc(c1NC)C(=O)[O-])C(=O)[O-])OC)c1cc(cc(c1NC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_21465",Zn.BYXAJCIIOMOEPH.VBJGPGDRNVWCHN.XXVNMFGIIGWSDA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc2c3cc(NC)c4c5c3c(c3c2c2c1c(C(=O)[O-])c(NC)c(c2c(c3)NC)C(=O)[O-])cc(c5c(c(c4C(=O)[O-])NC)C(=O)[O-])NC', 'COc1cc(c(cc1c1cc(cc(c1NC)C(=O)[O-])C(=O)[O-])OC)c1cc(cc(c1NC)C(=O)[O-])C(=O)[O-]']",CNc1cc2c3cc(NC)c4c5c3c(c3c2c2c1c(C(=O)[O-])c(NC)c(c2c(c3)NC)C(=O)[O-])cc(c5c(c(c4C(=O)[O-])NC)C(=O)[O-])NC.COc1cc(c(cc1c1cc(cc(c1NC)C(=O)[O-])C(=O)[O-])OC)c1cc(cc(c1NC)C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_21465
611,Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_21466,Cu.KKEYFWRCBNTPAC.WTTDGNSUWKDDDF.XJYHWAOLFLXGKK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-],ERROR,0,mof_unit_21466
612,"[O-]C(=O)C12CCC(C(C1)O)(C(C2N)N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2N)C(=O)[O-])N.[O].[V] MOFid-v1.bcu,pcu.cat0;mof_unit_21467",Cu.GCAIEATUVJFSMC.HOSZXHCXYRTBBF.XDGFMLMNWQGILQ.MOFkey-v1.bcu,"['[O]', '[V]']","['[O-]C(=O)C12CCC(C(C1)O)(C(C2N)N)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)cc(c(c2N)C(=O)[O-])N']",[O-]C(=O)C12CCC(C(C1)O)(C(C2N)N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2N)C(=O)[O-])N.[O].[V],"bcu,pcu",0,mof_unit_21467
613,"CNc1cc(cc(c1C(=O)[O-])NC)c1ccc(cc1)c1cc(NC)c(c(c1)NC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.bcu,rna.cat0;mof_unit_21468",Zn.DMLAVOWQYNRWNQ.UBAMJMXHLRLQPJ.VZCYOOQTPOCHFL.MOFkey-v1.bcu,['[Zn][Zn]'],"['CNc1cc(cc(c1C(=O)[O-])NC)c1ccc(cc1)c1cc(NC)c(c(c1)NC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CNc1cc(cc(c1C(=O)[O-])NC)c1ccc(cc1)c1cc(NC)c(c(c1)NC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"bcu,rna",0,mof_unit_21468
614,N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn].c1ccc(cc1)N=Nc1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_21469,Cu.GCAIEATUVJFSMC.HOSZXHCXYRTBBF.XDGFMLMNWQGILQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]', 'c1ccc(cc1)N=Nc1ccccc1']",N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn].c1ccc(cc1)N=Nc1ccccc1,ERROR,0,mof_unit_21469
615,"Nc1nccc(c1S(O)([O])[O])c1ccnc(c1S(O)([O])[O])N.[O-]C(=O)[C](S([O])(O)[O])[C](S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1S([O])(O)[O])N)c1ccc(c(c1N)S([O])(O)[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_21470",Cr.ZYTUXXWYVDWLPH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1nccc(c1S(O)([O])[O])c1ccnc(c1S(O)([O])[O])N', '[O-]C(=O)[C](S([O])(O)[O])[C](S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1S([O])(O)[O])N)c1ccc(c(c1N)S([O])(O)[O])C(=O)[O-]']",Nc1nccc(c1S(O)([O])[O])c1ccnc(c1S(O)([O])[O])N.[O-]C(=O)[C](S([O])(O)[O])[C](S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1S([O])(O)[O])N)c1ccc(c(c1N)S([O])(O)[O])C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_21470
616,CCCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])F.CCCc1cnc2c(n1)c(F)c(c(c2)CCC)F.[O-]C(=O)c1c(F)cc(c2c1cc(F)c(c2F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_21471,Zn.IBONAAHMIZSDKO.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])F', 'CCCc1cnc2c(n1)c(F)c(c(c2)CCC)F', '[O-]C(=O)c1c(F)cc(c2c1cc(F)c(c2F)F)C(=O)[O-]']",CCCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])F.CCCc1cnc2c(n1)c(F)c(c(c2)CCC)F.[O-]C(=O)c1c(F)cc(c2c1cc(F)c(c2F)F)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_21471
