,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
769,"CCOC1CC2(CCC1(CC2C(=O)O)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_12930",V.APQCZPQVVCJCKM.UAMJIWAJAYYYFK.MOFkey-v1.pcu,"['[O]', '[V]']",['CCOC1CC2(CCC1(CC2C(=O)O)C(=O)[O-])C(=O)[O-]'],CCOC1CC2(CCC1(CC2C(=O)O)C(=O)[O-])C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_12930
770,COC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_12931,Cu.IKMUMHMAEPJILX.KVOACUMJSXEJQT.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1Cc2c1nccn2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_12931
771,COC12C3(C#CC(=O)[O-])C4C1(N)C1(C2(C3C41OC)OC)C#CC(=O)[O-].COC12C3(N)C4(C2(C2(C1(C3(C42OC)C#CC(=O)[O-])N)N)C#CC(=O)[O-])N.COC12C3(N)C4C1(C#CC(=O)[O-])C1(C2(C3(C41OC)C#CC(=O)[O-])N)N.COc1c(C#Cc2c(OC)c(N)c(c(c2OC)OC)C(=O)[O-])c(OC)c(c(c1N)C(=O)[O-])OC.COc1c(N)c(C#Cc2c(N)c(OC)c(c(c2OC)OC)C(=O)[O-])cc(c1C(=O)[O-])N.COc1cc(C(=O)[O-])c(c(c1C#Cc1c(OC)c(N)c(c(c1N)OC)C(=O)[O-])N)N.[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_12932,Cr.AHEYDBDBXCAIPI.LIBCXVJIFNAQIL.OTLYRWDQOBZWFU.RZPFMLSITGQIOI.SPHIPZVKMKPZFJ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC12C3(C#CC(=O)[O-])C4C1(N)C1(C2(C3C41OC)OC)C#CC(=O)[O-]', 'COC12C3(N)C4(C2(C2(C1(C3(C42OC)C#CC(=O)[O-])N)N)C#CC(=O)[O-])N', 'COC12C3(N)C4C1(C#CC(=O)[O-])C1(C2(C3(C41OC)C#CC(=O)[O-])N)N', 'COc1c(C#Cc2c(OC)c(N)c(c(c2OC)OC)C(=O)[O-])c(OC)c(c(c1N)C(=O)[O-])OC', 'COc1c(N)c(C#Cc2c(N)c(OC)c(c(c2OC)OC)C(=O)[O-])cc(c1C(=O)[O-])N', 'COc1cc(C(=O)[O-])c(c(c1C#Cc1c(OC)c(N)c(c(c1N)OC)C(=O)[O-])N)N']",COC12C3(C#CC(=O)[O-])C4C1(N)C1(C2(C3C41OC)OC)C#CC(=O)[O-].COC12C3(N)C4(C2(C2(C1(C3(C42OC)C#CC(=O)[O-])N)N)C#CC(=O)[O-])N.COC12C3(N)C4C1(C#CC(=O)[O-])C1(C2(C3(C41OC)C#CC(=O)[O-])N)N.COc1c(C#Cc2c(OC)c(N)c(c(c2OC)OC)C(=O)[O-])c(OC)c(c(c1N)C(=O)[O-])OC.COc1c(N)c(C#Cc2c(N)c(OC)c(c(c2OC)OC)C(=O)[O-])cc(c1C(=O)[O-])N.COc1cc(C(=O)[O-])c(c(c1C#Cc1c(OC)c(N)c(c(c1N)OC)C(=O)[O-])N)N.[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_12932
772,"N#CC12C3C4(C2(C2C1(C3(C42C#N)C(=O)[O-])N(=O)=O)C(=O)[O-])N(=O)=O.N#Cc1cc2c3c4c1C(=O)N(C(=O)c4cc(c3C(=O)N(C2=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-])C#N)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].O=N(=O)C12N3C4C2(N2C1C3(C42N(=O)=O)N(=O)=O)N(=O)=O.[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_12933",Ba.FXUOWODDVKBMTF.OTXFPCNBCRFRJX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC12C3C4(C2(C2C1(C3(C42C#N)C(=O)[O-])N(=O)=O)C(=O)[O-])N(=O)=O', 'N#Cc1cc2c3c4c1C(=O)N(C(=O)c4cc(c3C(=O)N(C2=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-])C#N)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]', 'O=N(=O)C12N3C4C2(N2C1C3(C42N(=O)=O)N(=O)=O)N(=O)=O']",N#CC12C3C4(C2(C2C1(C3(C42C#N)C(=O)[O-])N(=O)=O)C(=O)[O-])N(=O)=O.N#Cc1cc2c3c4c1C(=O)N(C(=O)c4cc(c3C(=O)N(C2=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-])C#N)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].O=N(=O)C12N3C4C2(N2C1C3(C42N(=O)=O)N(=O)=O)N(=O)=O.[Cu][Cu],"ERROR,acs",0,mof_unit_12933
773,"N#CC(=C(C(=O)[O-])Br)C(=O)[O-].N#CC1C(Br)c2c1ncc(n2)Br.[Cu][Cu].[O-]C(=O)c1cc(Br)c(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_12934",Cu.JQMWTCBVRRUXAD.OAODHEVELSJMFU.VYXOCCCEGFSSNP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=C(C(=O)[O-])Br)C(=O)[O-]', 'N#CC1C(Br)c2c1ncc(n2)Br', '[O-]C(=O)c1cc(Br)c(c2c1CC2)C(=O)[O-]']",N#CC(=C(C(=O)[O-])Br)C(=O)[O-].N#CC1C(Br)c2c1ncc(n2)Br.[Cu][Cu].[O-]C(=O)c1cc(Br)c(c2c1CC2)C(=O)[O-],"ERROR,acs",0,mof_unit_12934
774,OC(=O)c1cnc2c(c1)c1cnccc1cc2.[O-]C(=O)c1ccc2c(c1)c1cc(C(=O)O)c3c(c1c(c2)C)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_12935,Cu.AMHOMMZFIQQCIC.GOTCHWKSMYJFEV.ZTGFJKDDFBRQRU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1cnc2c(c1)c1cnccc1cc2', '[O-]C(=O)c1ccc2c(c1)c1cc(C(=O)O)c3c(c1c(c2)C)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",OC(=O)c1cnc2c(c1)c1cnccc1cc2.[O-]C(=O)c1ccc2c(c1)c1cc(C(=O)O)c3c(c1c(c2)C)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_12935
775,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C]([CH]C(=O)[O-])F.[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][C]([C]([C](C(=O)[O-])F)N(=O)=O)N(=O)=O MOFid-v1.ERROR,acs.cat0;mof_unit_12936",Cu.CGJQKJCUFXONOS.HDDIBOSDRKXZIV.JOWTWWQSDRDPEL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C=C[C]([CH]C(=O)[O-])F', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]', '[O-]C(=O)[CH][C]([C]([C](C(=O)[O-])F)N(=O)=O)N(=O)=O']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C=C[C]([CH]C(=O)[O-])F.[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][C]([C]([C](C(=O)[O-])F)N(=O)=O)N(=O)=O,"ERROR,acs",0,mof_unit_12936
776,"O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc2ccc3c(c2c(c1C(=O)[O-])N)ccc1c3c(N)c(cc1)C(=O)[O-].O=Cc1cnc2c(n1)CC2.[Cu][Cu] MOFid-v1.pcu,acs.cat0;mof_unit_12937",Cu.CGJQKJCUFXONOS.HDDIBOSDRKXZIV.JOWTWWQSDRDPEL.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2ccc3c(c2c(c1C(=O)[O-])N)ccc1c3c(N)c(cc1)C(=O)[O-]', 'O=Cc1cnc2c(n1)CC2']",O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc2ccc3c(c2c(c1C(=O)[O-])N)ccc1c3c(N)c(cc1)C(=O)[O-].O=Cc1cnc2c(n1)CC2.[Cu][Cu],"pcu,acs",0,mof_unit_12937
777,"N#Cc1c(Br)c2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)Br)C(=O)[O-].N#Cc1cc(C#N)cc2c1nccn2.N#Cc1ccc2c(c1Br)c(cc(c2C(=O)[O-])Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_12938",Cu.AMHOMMZFIQQCIC.GOTCHWKSMYJFEV.ZTGFJKDDFBRQRU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(Br)c2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)Br)C(=O)[O-]', 'N#Cc1cc(C#N)cc2c1nccn2', 'N#Cc1ccc2c(c1Br)c(cc(c2C(=O)[O-])Br)C(=O)[O-]']",N#Cc1c(Br)c2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)Br)C(=O)[O-].N#Cc1cc(C#N)cc2c1nccn2.N#Cc1ccc2c(c1Br)c(cc(c2C(=O)[O-])Br)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_12938
778,N#Cc1c(C(=O)[O-])c(C#N)c2c3c1ccc1c3c(cc2C#N)cc(c1)C(=O)[O-].N#Cc1cc(C#N)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1ccc2c(c1)ncc(n2)C#N.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_12939,Cu.KHBQSXVKGBBDAL.KSAKITQGTPOPHQ.SLUDRBHRUDRZJZ.MOFkey-v1.rna,['[Zn][Zn]'],"['N#Cc1c(C(=O)[O-])c(C#N)c2c3c1ccc1c3c(cc2C#N)cc(c1)C(=O)[O-]', 'N#Cc1cc(C#N)cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1ccc2c(c1)ncc(n2)C#N']",N#Cc1c(C(=O)[O-])c(C#N)c2c3c1ccc1c3c(cc2C#N)cc(c1)C(=O)[O-].N#Cc1cc(C#N)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1ccc2c(c1)ncc(n2)C#N.[Zn][Zn],rna,0,mof_unit_12939
779,OC(=O)c1cnc2c(n1)CC2C(=O)O.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_12940,Cu.PMNMPRXRQYSFRP.RAABOESOVLLHRU.RHHCUCUGQPHWRC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)c1cnc2c(n1)CC2C(=O)O', '[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]']",OC(=O)c1cnc2c(n1)CC2C(=O)O.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-],ERROR,0,mof_unit_12940
780,COC1=N[C](C#N)c2c3c1c(OC)c(OC)c1c3c(c(c2OC)OC)C(=N[C]1C#N)OC.COc1c(C#N)c2c(C#N)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3OC)C#N)C#N)C(=O)[O-].N#Cc1cc2c3cc(C(=O)[O-])c(c(c3c(cc2c2c1c(OC)c(OC)c(c2)C(=O)[O-])C#N)OC)OC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_12941,Cr.ABMFBCRYHDZLRD.KJRMTBFWUGIEFO.MCSCKXOFGPOWFI.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1=N[C](C#N)c2c3c1c(OC)c(OC)c1c3c(c(c2OC)OC)C(=N[C]1C#N)OC', 'COc1c(C#N)c2c(C#N)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3OC)C#N)C#N)C(=O)[O-]', 'N#Cc1cc2c3cc(C(=O)[O-])c(c(c3c(cc2c2c1c(OC)c(OC)c(c2)C(=O)[O-])C#N)OC)OC']",COC1=N[C](C#N)c2c3c1c(OC)c(OC)c1c3c(c(c2OC)OC)C(=N[C]1C#N)OC.COc1c(C#N)c2c(C#N)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3OC)C#N)C#N)C(=O)[O-].N#Cc1cc2c3cc(C(=O)[O-])c(c(c3c(cc2c2c1c(OC)c(OC)c(c2)C(=O)[O-])C#N)OC)OC.[Zn][Zn],ERROR,0,mof_unit_12941
781,BrC(=C(C(=O)[O-])Br)C(=O)[O-].BrC(=C([CH]C(=O)[O-])Br)[CH]C(=O)[O-].N=N.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_12942,Cu.PMNMPRXRQYSFRP.RAABOESOVLLHRU.RHHCUCUGQPHWRC.MOFkey-v1.rna,['[Cu][Cu]'],"['BrC(=C(C(=O)[O-])Br)C(=O)[O-]', 'BrC(=C([CH]C(=O)[O-])Br)[CH]C(=O)[O-]', 'N=N']",BrC(=C(C(=O)[O-])Br)C(=O)[O-].BrC(=C([CH]C(=O)[O-])Br)[CH]C(=O)[O-].N=N.[Cu][Cu],rna,0,mof_unit_12942
782,Oc1cnc2c(n1)c(O)ccc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_12943,Zn.BGQFEQCUGMIGQL.CMKVPVIQCIZKJC.DXSBDVPSCKSDDI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Oc1cnc2c(n1)c(O)ccc2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-]']",Oc1cnc2c(n1)c(O)ccc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_12943
783,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1F)F)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_12944",Cr.HSASJEUDAQEILE.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1ccc(c(c1F)F)C(=O)[O-]'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1F)F)C(=O)[O-],"ERROR,rna",0,mof_unit_12944
784,Cc1cc(C)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Cc1ccc2c(c1)ncc(n2)C.[Cu][Cu].[O-]C(=O)c1cc(C)c(cc1C)N1C(=O)c2c(C)cc3c4c2c(C1=O)c(C)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C)C)C(=O)[O-])C MOFid-v1.ERROR.cat0;mof_unit_12945,Ba.FZQXDLASTLERHT.NVUZLKQRQKFXBB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1cc(C)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'Cc1ccc2c(c1)ncc(n2)C', '[O-]C(=O)c1cc(C)c(cc1C)N1C(=O)c2c(C)cc3c4c2c(C1=O)c(C)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C)C)C(=O)[O-])C']",Cc1cc(C)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Cc1ccc2c(c1)ncc(n2)C.[Cu][Cu].[O-]C(=O)c1cc(C)c(cc1C)N1C(=O)c2c(C)cc3c4c2c(C1=O)c(C)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C)C)C(=O)[O-])C,ERROR,0,mof_unit_12945
785,"CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(c(c1)C)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,rna.cat0;mof_unit_12946",Ba.FZQXDLASTLERHT.NVUZLKQRQKFXBB.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(c(c1)C)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(c(c1)C)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,rna",0,mof_unit_12946
786,Oc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])c1ccccc1)O.Oc1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)C#CC=C(c1ccccc1)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_12947,Cr.SUWUPUWPGJRZAT.XNEBIINTBSSVKV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Oc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])c1ccccc1)O', 'Oc1cnc2c(n1)cccc2', '[O-]C(=O)C#CC=C(c1ccccc1)C#CC(=O)[O-]']",Oc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])c1ccccc1)O.Oc1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)C#CC=C(c1ccccc1)C#CC(=O)[O-],ERROR,0,mof_unit_12947
787,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_12948",Cr.SKGPNGMCXBNQPU.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CCC(CC1)(C(C2)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,rna",0,mof_unit_12948
788,"N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_12949",Cr.SKGPNGMCXBNQPU.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,rna",0,mof_unit_12949
789,"O=N(=O)c1cc2c3cc(cc(c3c(cc2c2c1c(N)cc(c2)C(=O)[O-])N(=O)=O)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_12950",Cr.SKGPNGMCXBNQPU.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1cc2c3cc(cc(c3c(cc2c2c1c(N)cc(c2)C(=O)[O-])N(=O)=O)N)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-]', 'n1ccncc1']",O=N(=O)c1cc2c3cc(cc(c3c(cc2c2c1c(N)cc(c2)C(=O)[O-])N(=O)=O)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].n1ccncc1,"ERROR,pcu",0,mof_unit_12950
790,CCOC1=NC=C2C(=CN=C([C]2C#N)OCC)[C]1C#N.CCOc1cc2c(C#N)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OCC)C#N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_12951,Zn.RAABOESOVLLHRU.VMJNGOAIYHHNEN.YTGCVCAEGYLSCZ.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOC1=NC=C2C(=CN=C([C]2C#N)OCC)[C]1C#N', 'CCOc1cc2c(C#N)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OCC)C#N)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCOC1=NC=C2C(=CN=C([C]2C#N)OCC)[C]1C#N.CCOc1cc2c(C#N)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OCC)C#N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_12951
791,CCc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_12952,Zn.OHIHVYGQHHNRDX.VCPQFDRBOZTBAO.WTDXBZGMQBKJDH.MOFkey-v1.rna,['[Zn][Zn]'],"['CCc1cccc2c1nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",CCc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_12952
792,CCc1nc(N(=O)=O)c(c2c1c(N(=O)=O)c(nc2CC)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1cc2cc(N(=O)=O)c(cc2cc1N(=O)=O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_12953,Zn.OHIHVYGQHHNRDX.VCPQFDRBOZTBAO.WTDXBZGMQBKJDH.MOFkey-v1.rna,['[Cu][Cu]'],"['CCc1nc(N(=O)=O)c(c2c1c(N(=O)=O)c(nc2CC)N(=O)=O)N(=O)=O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc2cc(N(=O)=O)c(cc2cc1N(=O)=O)C(=O)[O-]']",CCc1nc(N(=O)=O)c(c2c1c(N(=O)=O)c(nc2CC)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1cc2cc(N(=O)=O)c(cc2cc1N(=O)=O)C(=O)[O-],rna,0,mof_unit_12953
793,O=CC1c2c(ccc(c2C1(S(O)([O])[O])S([O])(O)[O])C(=O)[O-])C(=O)[O-].O=C[C]([C](S([O])(O)[O])C(=O)[O-])C=CC(=O)[O-].O=Cc1cnc2c(n1)C(C2(C=O)C=O)S(O)([O])[O].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_12954,Cu.IMNIMPAHZVJRPE.KVOACUMJSXEJQT.MOFkey-v1.rna,['[Zn][Zn]'],"['O=CC1c2c(ccc(c2C1(S(O)([O])[O])S([O])(O)[O])C(=O)[O-])C(=O)[O-]', 'O=C[C]([C](S([O])(O)[O])C(=O)[O-])C=CC(=O)[O-]', 'O=Cc1cnc2c(n1)C(C2(C=O)C=O)S(O)([O])[O]']",O=CC1c2c(ccc(c2C1(S(O)([O])[O])S([O])(O)[O])C(=O)[O-])C(=O)[O-].O=C[C]([C](S([O])(O)[O])C(=O)[O-])C=CC(=O)[O-].O=Cc1cnc2c(n1)C(C2(C=O)C=O)S(O)([O])[O].[Zn][Zn],rna,0,mof_unit_12954
794,COc1c(C(=O)O)c(C(=O)O)c2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].COc1cc(ccc1C=C(c1ccc(cc1)C(=O)[O-])C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_12955,V.HCMKHJPGUQSDJB.IAOZYYUGTANMAC.MOFkey-v1.rna,"['[O]', '[V]']","['COc1c(C(=O)O)c(C(=O)O)c2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', 'COc1cc(ccc1C=C(c1ccc(cc1)C(=O)[O-])C(=O)O)C(=O)[O-]']",COc1c(C(=O)O)c(C(=O)O)c2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].COc1cc(ccc1C=C(c1ccc(cc1)C(=O)[O-])C(=O)O)C(=O)[O-].[O].[V],rna,0,mof_unit_12955
