,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
728,"CCCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1OCCC)C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_18105",Zn.UJCVXFSXNKJWIE.VQCQHEXXSKSXNM.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1OCCC)C(=O)[O-]']",CCCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1OCCC)C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_18105
729,"CC12N3C4C2N2C1C3C42C.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)c1ccc(cc1S([O])(O)[O])N1C(=O)c2cc(c3c4c2c(C1=O)c(C)cc4c1c2c3cc(C)c3c2c(cc1S([O])(O)[O])C(=O)N(C3=O)c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O] MOFid-v1.pcu,rna.cat0;mof_unit_18106",Zn.UJCVXFSXNKJWIE.VQCQHEXXSKSXNM.MOFkey-v1.pcu,['[Cu][Cu]'],"['CC12N3C4C2N2C1C3C42C', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C', '[O-]C(=O)c1ccc(cc1S([O])(O)[O])N1C(=O)c2cc(c3c4c2c(C1=O)c(C)cc4c1c2c3cc(C)c3c2c(cc1S([O])(O)[O])C(=O)N(C3=O)c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O]']",CC12N3C4C2N2C1C3C42C.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)c1ccc(cc1S([O])(O)[O])N1C(=O)c2cc(c3c4c2c(C1=O)c(C)cc4c1c2c3cc(C)c3c2c(cc1S([O])(O)[O])C(=O)N(C3=O)c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O],"pcu,rna",0,mof_unit_18106
730,"[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.pts,acs.cat0;mof_unit_18107",V.BVMAVHVSAOZUOT.VSXGFMGSKLFUOC.MOFkey-v1.pts,"['[O]', '[V]']",['[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]'],[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],"pts,acs",0,mof_unit_18107
731,"[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1c2ccccc2[C]([C]([C]1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_18108",V.BVMAVHVSAOZUOT.VSXGFMGSKLFUOC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)[C]1c2ccccc2[C]([C]([C]1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1c2ccccc2[C]([C]([C]1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,pcu",0,mof_unit_18108
732,"N1=CC(=C[N]1)[CH]C=C1C=NN=C1.OC(=O)C(=[CH])C1=C[N]N=C1.OC(=O)C1=C(C=N[N]1)c1cc(c2ccccc2)c(cc1c1ccccc1)[C]1C=NN=C1.OC(=O)c1ccccc1c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.[CH]1[C]=CN=N1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_18109",V.FJEZYUGDMGSOLY.UMRPJTWOPMFRIB.MOFkey-v1.ERROR,['[Ni]'],"['N1=CC(=C[N]1)[CH]C=C1C=NN=C1', 'OC(=O)C(=[CH])C1=C[N]N=C1', 'OC(=O)C1=C(C=N[N]1)c1cc(c2ccccc2)c(cc1c1ccccc1)[C]1C=NN=C1', 'OC(=O)c1ccccc1c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1', '[CH]1[C]=CN=N1']",N1=CC(=C[N]1)[CH]C=C1C=NN=C1.OC(=O)C(=[CH])C1=C[N]N=C1.OC(=O)C1=C(C=N[N]1)c1cc(c2ccccc2)c(cc1c1ccccc1)[C]1C=NN=C1.OC(=O)c1ccccc1c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.[CH]1[C]=CN=N1.[Ni],"ERROR,pcu",0,mof_unit_18109
733,"[O-]C(=O)C#CC12C(N)C(N)C(C(C1N)N)(C(C2(N)N)(N)N)C#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.bcu,pcu.cat0;mof_unit_18110",Cu.PKMGOUYRLWMRMX.SAVKEJNICYDADF.VLJRDJHGOKCRTR.MOFkey-v1.bcu,['[Zn][Zn]'],"['[O-]C(=O)C#CC12C(N)C(N)C(C(C1N)N)(C(C2(N)N)(N)N)C#CC(=O)[O-]', '[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)C#CC12C(N)C(N)C(C(C1N)N)(C(C2(N)N)(N)N)C#CC(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1)N)C(=O)[O-].[Zn][Zn].n1ccncc1,"bcu,pcu",0,mof_unit_18110
734,CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].CNC12C3C4(C2(C2C1(C3(C42NC)NC)C(=O)[O-])NC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_18111,Cu.PKMGOUYRLWMRMX.SAVKEJNICYDADF.VLJRDJHGOKCRTR.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-]', 'CNC12C3C4(C2(C2C1(C3(C42NC)NC)C(=O)[O-])NC)C(=O)[O-]', 'N12C3C4C2C2C1C3N42']",CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].CNC12C3C4(C2(C2C1(C3(C42NC)NC)C(=O)[O-])NC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu],pcu,0,mof_unit_18111
735,CCOC1C(OCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_18112,"V.CJADBZYTCKRNAZ.DNOLSFWWLCBBHJ.MOFkey-v1.rna
VHVFW.MOFkey-v1.rna",['[Cr][O]([Cr])[Cr]'],"['CCOC1C(OCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1C(OCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],rna,0,mof_unit_18112
736,"[O-]C(=O)c1c(Br)cc(c(c1Br)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(Br)c(c(c1O)Br)C(=O)[O-].[O-]C(=O)c1c(O)cc2c(c1O)c1cc(O)c3c(c1cc2O)c(O)c(c(c3)O)C(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_18113",Zn.BLRVXZFNXRQOMY.SUWUPUWPGJRZAT.XDGFMLMNWQGILQ.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1c(Br)cc(c(c1Br)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(Br)c(c(c1O)Br)C(=O)[O-]', '[O-]C(=O)c1c(O)cc2c(c1O)c1cc(O)c3c(c1cc2O)c(O)c(c(c3)O)C(=O)[O-]']",[O-]C(=O)c1c(Br)cc(c(c1Br)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(Br)c(c(c1O)Br)C(=O)[O-].[O-]C(=O)c1c(O)cc2c(c1O)c1cc(O)c3c(c1cc2O)c(O)c(c(c3)O)C(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_18113
737,"COC1C(OC)c2c1nccn2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(OC)OC)OC.[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_18114",Ba.GNPKEHQMCIBXCP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1C(OC)c2c1nccn2', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(OC)OC)OC', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",COC1C(OC)c2c1nccn2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(OC)OC)OC.[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_18114
738,"FC(=C(C(=O)[O-])F)C(=O)[O-].NN=NN.Nc1c(C2=N[N]C(=N[N]2)c2c(F)c(N)c(c(c2N)F)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_18115","V.CJADBZYTCKRNAZ.DNOLSFWWLCBBHJ.MOFkey-v1.pcu
VHVFW.MOFkey-v1.pcu",['[Zn][Zn]'],"['FC(=C(C(=O)[O-])F)C(=O)[O-]', 'NN=NN', 'Nc1c(C2=N[N]C(=N[N]2)c2c(F)c(N)c(c(c2N)F)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])N']",FC(=C(C(=O)[O-])F)C(=O)[O-].NN=NN.Nc1c(C2=N[N]C(=N[N]2)c2c(F)c(N)c(c(c2N)F)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])N.[Zn][Zn],"pcu,acs",0,mof_unit_18115
739,CNc1cc(ccc1[N][N]c1ccc(cc1NC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_18116,Cu.CJVSCSGYHCDIAX.GKBBEBNVOHZGRS.HJZLUAJDRYFOCA.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc(ccc1[N][N]c1ccc(cc1NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CNc1cc(ccc1[N][N]c1ccc(cc1NC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,pcu,0,mof_unit_18116
740,"CCc1cc2c3cc(C(=O)[O-])c(cc3c(cc2c(c1OC)C(=O)[O-])CC)OC.CCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2c(c3OC)OC)OC)OC.CCc1cc2ncc(c(c2c2c1[C](OC)C(=[N]=C2OC)OC)OC)OC.[Cu][Cu] MOFid-v1.rna,bcu.cat0;mof_unit_18117",Ni.GPSLJBQCPXUPRT.JFHYDSQHXWXLSY.UYBONUQZENKAKN.ZOOAMTMZSSHYIT.MOFkey-v1.rna,['[Cu][Cu]'],"['CCc1cc2c3cc(C(=O)[O-])c(cc3c(cc2c(c1OC)C(=O)[O-])CC)OC', 'CCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2c(c3OC)OC)OC)OC', 'CCc1cc2ncc(c(c2c2c1[C](OC)C(=[N]=C2OC)OC)OC)OC']",CCc1cc2c3cc(C(=O)[O-])c(cc3c(cc2c(c1OC)C(=O)[O-])CC)OC.CCc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(C(=O)[O-])c(c2c(c3OC)OC)OC)OC.CCc1cc2ncc(c(c2c2c1[C](OC)C(=[N]=C2OC)OC)OC)OC.[Cu][Cu],"rna,bcu",0,mof_unit_18117
741,"CCCC1C[C]2[C]1N=CC(=N2)OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_18118",Cu.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.ONNICKUTSXYDBI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC1C[C]2[C]1N=CC(=N2)OC', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCC1C[C]2[C]1N=CC(=N2)OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_18118
742,Cc1ncc(nc1)C.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1C)c1ccc3c(c1cc2)c(C)c(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_18119,Zn.KKEYFWRCBNTPAC.LCZUOKDVTBMCMX.YWHJXMGCQIMPDN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1ncc(nc1)C', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1C)c1ccc3c(c1cc2)c(C)c(cc3)C(=O)[O-]']",Cc1ncc(nc1)C.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1C)c1ccc3c(c1cc2)c(C)c(cc3)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_18119
743,C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)O MOFid-v1.acs.cat0;mof_unit_18120,V.KKEYFWRCBNTPAC.QPBGNSFASPVGTP.SUWUPUWPGJRZAT.MOFkey-v1.acs,['[Cu][Cu]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)O']",C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C(=O)O)c3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)O,acs,0,mof_unit_18120
744,COc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)OC.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.acs.cat0;mof_unit_18121,Cr.KHBQSXVKGBBDAL.SUWUPUWPGJRZAT.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Ni]'],"['COc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)OC', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",COc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)OC.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,acs,0,mof_unit_18121
745,"[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_18122",Cr.KHBQSXVKGBBDAL.SUWUPUWPGJRZAT.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_18122
746,CCCOC12C3C4(C2(C2C1(C3(C42OCCC)c1ccccc1)C#C[C]1C=NN=C1)c1ccccc1)C#CC1=C[N]N=C1.CCCOC1=NN=C[C]1C#CC12C3C4C2(C2C1C3(C42C#CC1=C[N]N=C1OCCC)c1ccccc1)c1ccccc1.[Ni].c1ccc(cc1)C12C3C4C2(C2C1C3(C42c1ccccc1)C#CC1=C[N]N=C1)C#C[C]1C=NN=C1.c1ccc(cc1)C1=NN=C[C]1C#CC12C3C4C2(C2C1C3(C42C#CC1=C(N=N[CH]1)c1ccccc1)c1ccccc1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_18123,Ni.DKEAUJDUCWHEQC.LNDKBOXQVATMDX.MOFkey-v1.ERROR,['[Ni]'],"['CCCOC12C3C4(C2(C2C1(C3(C42OCCC)c1ccccc1)C#C[C]1C=NN=C1)c1ccccc1)C#CC1=C[N]N=C1', 'CCCOC1=NN=C[C]1C#CC12C3C4C2(C2C1C3(C42C#CC1=C[N]N=C1OCCC)c1ccccc1)c1ccccc1', 'c1ccc(cc1)C12C3C4C2(C2C1C3(C42c1ccccc1)C#CC1=C[N]N=C1)C#C[C]1C=NN=C1', 'c1ccc(cc1)C1=NN=C[C]1C#CC12C3C4C2(C2C1C3(C42C#CC1=C(N=N[CH]1)c1ccccc1)c1ccccc1)c1ccccc1']",CCCOC12C3C4(C2(C2C1(C3(C42OCCC)c1ccccc1)C#C[C]1C=NN=C1)c1ccccc1)C#CC1=C[N]N=C1.CCCOC1=NN=C[C]1C#CC12C3C4C2(C2C1C3(C42C#CC1=C[N]N=C1OCCC)c1ccccc1)c1ccccc1.[Ni].c1ccc(cc1)C12C3C4C2(C2C1C3(C42c1ccccc1)C#CC1=C[N]N=C1)C#C[C]1C=NN=C1.c1ccc(cc1)C1=NN=C[C]1C#CC12C3C4C2(C2C1C3(C42C#CC1=C(N=N[CH]1)c1ccccc1)c1ccccc1)c1ccccc1,ERROR,0,mof_unit_18123
747,"COC1=NN=C[C]1C12C3C4C2C2C1C3C42[C]1C=NN=C1OC.COC1=NN=C[C]1[CH][CH][C]1C=NN=C1OC.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_18124",Zn.APXXMQKHNMWFIN.LIAJUKULKAXIMT.MOFkey-v1.ERROR,['[Ni]'],"['COC1=NN=C[C]1C12C3C4C2C2C1C3C42[C]1C=NN=C1OC', 'COC1=NN=C[C]1[CH][CH][C]1C=NN=C1OC']",COC1=NN=C[C]1C12C3C4C2C2C1C3C42[C]1C=NN=C1OC.COC1=NN=C[C]1[CH][CH][C]1C=NN=C1OC.[Ni],"ERROR,pcu",0,mof_unit_18124
748,COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_18125,Ni.DKEAUJDUCWHEQC.LNDKBOXQVATMDX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'n1ccncc1']",COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_18125
749,"CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.bcu,rna.cat0;mof_unit_18126",Zn.CGLIGNBPDWOQPR.KTQYYEHXNGHQHT.LLBSJMNMZQUCGO.MOFkey-v1.bcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC', 'CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"bcu,rna",0,mof_unit_18126
750,COc1c(I)c(I)cc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(c(c1)I)I.COc1cc2c(I)c(C(=O)[O-])c(cc2c(c1C(=O)[O-])I)OC.COc1ncc(c2c1c(I)cnc2OC)I.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_18127,Zn.GKKIWDHEZDTMRR.KSPZCQMZIHLSCQ.QPKZOXPISCLLLH.MOFkey-v1.rna,['[Cu][Cu]'],"['COc1c(I)c(I)cc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(c(c1)I)I', 'COc1cc2c(I)c(C(=O)[O-])c(cc2c(c1C(=O)[O-])I)OC', 'COc1ncc(c2c1c(I)cnc2OC)I']",COc1c(I)c(I)cc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(c(c1)I)I.COc1cc2c(I)c(C(=O)[O-])c(cc2c(c1C(=O)[O-])I)OC.COc1ncc(c2c1c(I)cnc2OC)I.[Cu][Cu],rna,0,mof_unit_18127
751,OC1C(O)C2(CCC1(CC2)C#N)C#N.[Cu][Cu].[O-]C(=O)C#CC12CC(O)(O)C(CC1c1ccccc1)(CC2c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_18128,Zn.GKKIWDHEZDTMRR.KSPZCQMZIHLSCQ.QPKZOXPISCLLLH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC1C(O)C2(CCC1(CC2)C#N)C#N', '[O-]C(=O)C#CC12CC(O)(O)C(CC1c1ccccc1)(CC2c1ccccc1)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1']",OC1C(O)C2(CCC1(CC2)C#N)C#N.[Cu][Cu].[O-]C(=O)C#CC12CC(O)(O)C(CC1c1ccccc1)(CC2c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1C2(C3C41C(=O)[O-])c1ccccc1,ERROR,0,mof_unit_18128
752,CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCC1Cc2c1nccn2.[O-]C(=O)[CH][C](S([O])(O)[O])[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_18129,Zn.CCDTZUXPCJNSPR.HPIJIYUZVACVJM.MWFLJHPKKJMILV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCC1Cc2c1nccn2', '[O-]C(=O)[CH][C](S([O])(O)[O])[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCC1Cc2c1nccn2.[O-]C(=O)[CH][C](S([O])(O)[O])[C](S([O])(O)[O])[C](S([O])(O)[O])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_18129
753,"IC1=NN=C[C]1[CH][CH]C1=C[N]N=C1.O=CC1=NN=C[C]1c1cc(c2ccccc2)c(cc1c1ccccc1)C1=C[N]N=C1C=O.O=C[C]=CC1=C[N]N=C1C=O.O=Cc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccc(cc1)I.[N]1C=[C]C=N1.[Ni] MOFid-v1.bcu,rna.cat0;mof_unit_18130",Zn.CGLIGNBPDWOQPR.KTQYYEHXNGHQHT.LLBSJMNMZQUCGO.MOFkey-v1.bcu,['[Ni]'],"['IC1=NN=C[C]1[CH][CH]C1=C[N]N=C1', 'O=CC1=NN=C[C]1c1cc(c2ccccc2)c(cc1c1ccccc1)C1=C[N]N=C1C=O', 'O=C[C]=CC1=C[N]N=C1C=O', 'O=Cc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccc(cc1)I', '[N]1C=[C]C=N1']",IC1=NN=C[C]1[CH][CH]C1=C[N]N=C1.O=CC1=NN=C[C]1c1cc(c2ccccc2)c(cc1c1ccccc1)C1=C[N]N=C1C=O.O=C[C]=CC1=C[N]N=C1C=O.O=Cc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccc(cc1)I.[N]1C=[C]C=N1.[Ni],"bcu,rna",0,mof_unit_18130
