,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
712,CCOc1c(OCC)c(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].CCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].CCOc1cc2c(c(c1OCC)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_52855,Cu.QVGSTXVRPMSLEM.RNJDCZHPICMFHE.SRUCSOKFVYOOJF.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOc1c(OCC)c(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-]', 'CCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', 'CCOc1cc2c(c(c1OCC)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]']",CCOc1c(OCC)c(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].CCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].CCOc1cc2c(c(c1OCC)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_52855
713,[Cu][Cu].[O-]C(=O)c1cc(N)c(c(c1)N)C(c1c(N)cc(cc1N)C(=O)[O-])(c1c(N)cc(cc1N)C(=O)[O-])c1c(N)cc(cc1N)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_52856,Cu.QVGSTXVRPMSLEM.RNJDCZHPICMFHE.SRUCSOKFVYOOJF.MOFkey-v1.pcu,['[Cu][Cu]'],['[O-]C(=O)c1cc(N)c(c(c1)N)C(c1c(N)cc(cc1N)C(=O)[O-])(c1c(N)cc(cc1N)C(=O)[O-])c1c(N)cc(cc1N)C(=O)[O-]'],[Cu][Cu].[O-]C(=O)c1cc(N)c(c(c1)N)C(c1c(N)cc(cc1N)C(=O)[O-])(c1c(N)cc(cc1N)C(=O)[O-])c1c(N)cc(cc1N)C(=O)[O-],pcu,0,mof_unit_52856
714,N#Cc1c(C(=O)[O-])c(O)cc2c1c1ccc(c(c1cc2)C(=O)[O-])C#N.N#Cc1nc(O)c2c(c1)c(C#N)ncc2C#N.[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52857,Cu.HVYYSGGTVMJFCG.KAINXQRLCPZRKR.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C(=O)[O-])c(O)cc2c1c1ccc(c(c1cc2)C(=O)[O-])C#N', 'N#Cc1nc(O)c2c(c1)c(C#N)ncc2C#N', '[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-]']",N#Cc1c(C(=O)[O-])c(O)cc2c1c1ccc(c(c1cc2)C(=O)[O-])C#N.N#Cc1nc(O)c2c(c1)c(C#N)ncc2C#N.[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_52857
715,CCCOc1c(CC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)OCCC.CCc1cc2cc(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_52858,Cr.DLKZGMNZEDNHKO.KTLAMWGZURGZGG.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1c(CC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)OCCC', 'CCc1cc2cc(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-]']",CCCOc1c(CC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])CC)OCCC.CCc1cc2cc(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_52858
716,CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52859,Cu.JFKXMJUMOJJTCQ.KCKRAVJPWLBXQC.SABWXKZIXXIUTE.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_52859
717,NC1Cc2c1c(cc(c2C(=O)[O-])N)C(=O)[O-].O=N(=O)C1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52860,Ba.AHVOFZNITQQLFO.WWRFVNCRHMUGPW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['NC1Cc2c1c(cc(c2C(=O)[O-])N)C(=O)[O-]', 'O=N(=O)C1Cc2c1nccn2', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",NC1Cc2c1c(cc(c2C(=O)[O-])N)C(=O)[O-].O=N(=O)C1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],ERROR,0,mof_unit_52860
718,CC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1CC2(N)N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52861,Cu.BTNUVPJEMOTPGJ.OFUIWLQLKDQVNH.WZARFAONMJRNGM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CC1Cc2c1nccn2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(N)c(c2c1CC2(N)N)C(=O)[O-]']",CC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1CC2(N)N)C(=O)[O-],ERROR,0,mof_unit_52861
719,CCOC(=CC(=O)[O-])C(=CC(=O)[O-])OCC.CCOc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OCC)ccc1.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_52862,Cu.QUNBCOCXLMNESB.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOC(=CC(=O)[O-])C(=CC(=O)[O-])OCC', 'CCOc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OCC)ccc1']",CCOC(=CC(=O)[O-])C(=CC(=O)[O-])OCC.CCOc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OCC)ccc1.[O].[V],ERROR,0,mof_unit_52862
720,CCCOc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR.cat0;mof_unit_52863,Cr.RCOZJSTYHUMZHE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",CCCOc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,ERROR,0,mof_unit_52863
721,"N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2c(O)cc3c4c2c(C1=O)c(O)c(c4c1c2c3c(O)c(O)c3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O MOFid-v1.nbo,pcu.cat0;mof_unit_52864",Cr.RCOZJSTYHUMZHE.MOFkey-v1.nbo,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)N1C(=O)c2c(O)cc3c4c2c(C1=O)c(O)c(c4c1c2c3c(O)c(O)c3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O']",N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2c(O)cc3c4c2c(C1=O)c(O)c(c4c1c2c3c(O)c(O)c3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O,"nbo,pcu",0,mof_unit_52864
722,"O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(F)c2C(=O)N(c3ccc(cc3F)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(C=O)c(c5C(=O)N(C4=O)c1ccc(cc1F)C(=O)[O-])F.[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_52865",V.JFKXMJUMOJJTCQ.KKEYFWRCBNTPAC.KSUHQNCMJYBXCO.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC(=C(C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1c(F)c2C(=O)N(c3ccc(cc3F)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(C=O)c(c5C(=O)N(C4=O)c1ccc(cc1F)C(=O)[O-])F']",O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(F)c2C(=O)N(c3ccc(cc3F)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(C=O)c(c5C(=O)N(C4=O)c1ccc(cc1F)C(=O)[O-])F.[O].[V],"ERROR,acs",0,mof_unit_52865
723,O=Cc1cc2cc(cc3c2c2c1cc(cc2c(c3)S([O])([O])O)C(=O)[O-])C(=O)[O-].O=Cc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_52866,Zn.IFIJAECRUMYOAH.KVKPWUIXWTTWAU.MBZARHGRVJNAPJ.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1cc2cc(cc3c2c2c1cc(cc2c(c3)S([O])([O])O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cccc2c1nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=Cc1cc2cc(cc3c2c2c1cc(cc2c(c3)S([O])([O])O)C(=O)[O-])C(=O)[O-].O=Cc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_52866
724,"CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_52867",Zn.IFIJAECRUMYOAH.KVKPWUIXWTTWAU.MBZARHGRVJNAPJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,nbo",0,mof_unit_52867
725,"CCOc1c(cc(cc1C(=O)[O-])c1c(Cl)c(Cl)c(c(c1Cl)Cl)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])OCC)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_52868",Zn.BKEXUOSPABSEDH.CAIZGOFZWIWBCM.OSLLYUABWJQXJV.MOFkey-v1.nbo,['[Zn][Zn]'],['CCOc1c(cc(cc1C(=O)[O-])c1c(Cl)c(Cl)c(c(c1Cl)Cl)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])OCC)C(=O)[O-]'],CCOc1c(cc(cc1C(=O)[O-])c1c(Cl)c(Cl)c(c(c1Cl)Cl)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])OCC)C(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_52868
726,CNc1c(NC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(NC)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1c(NC)c(NC)c(c(c1NC)NC)C(=O)[O-])NC)NC)NC.C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].O=N(=O)[N][N]N(=O)=O.[Cu][Cu] MOFid-v1.pts.cat0;mof_unit_52869,Cr.GLBNJCPXMDDMJQ.IVHBREJLPGXBAS.SNNVIUVTETVJFQ.UAGBDBDGNHDZKF.MOFkey-v1.pts,['[Cu][Cu]'],"['CNc1c(NC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(NC)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1c(NC)c(NC)c(c(c1NC)NC)C(=O)[O-])NC)NC)NC', 'C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-]', 'O=N(=O)[N][N]N(=O)=O']",CNc1c(NC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(NC)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1c(NC)c(NC)c(c(c1NC)NC)C(=O)[O-])NC)NC)NC.C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].O=N(=O)[N][N]N(=O)=O.[Cu][Cu],pts,0,mof_unit_52869
727,CCCOC1CC2(CCC1(C(=O)[O-])C(C2)OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.pcu.cat0;mof_unit_52870,Cu.RNKGOIGXBGHWII.SVRGUSGLCVBBHR.TYCPYAJDRRBMHL.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC1CC2(CCC1(C(=O)[O-])C(C2)OCCC)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CCCOC1CC2(CCC1(C(=O)[O-])C(C2)OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3,pcu,0,mof_unit_52870
728,"CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.nbo,rna.cat0;mof_unit_52871",Zn.PWDIQBNXFVFHPJ.MOFkey-v1.nbo,"['[O]', '[V]']","['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"nbo,rna",0,mof_unit_52871
729,Clc1cc2c(ccc(c2cc1N)C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])Cl MOFid-v1.pcu.cat0;mof_unit_52872,Cu.RNKGOIGXBGHWII.SVRGUSGLCVBBHR.TYCPYAJDRRBMHL.MOFkey-v1.pcu,['[Cu][Cu]'],"['Clc1cc2c(ccc(c2cc1N)C(=O)[O-])C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=CC=C(C(=O)[O-])Cl']",Clc1cc2c(ccc(c2cc1N)C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])Cl,pcu,0,mof_unit_52872
730,CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OCC)[O])S([O])(O)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc2c(c(c1)P(=O)(OCC)[O])cc(cc2P(=O)(OCCS([O])([O])O)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pts.cat0;mof_unit_52873,Zn.AWPCVHVEAKUZNN.UPPPLSNXSPCZCX.USZXDNVMPDEEBP.MOFkey-v1.pts,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OCC)[O])S([O])(O)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc2c(c(c1)P(=O)(OCC)[O])cc(cc2P(=O)(OCCS([O])([O])O)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OCC)[O])S([O])(O)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc2c(c(c1)P(=O)(OCC)[O])cc(cc2P(=O)(OCCS([O])([O])O)[O])P(=O)(OCC)[O])[O].[Ba],pts,0,mof_unit_52873
731,N12C3C4C2C2C1C3N42.O=C1N(c2cc(C(=O)O)c(cc2c2ccccc2)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1cc(C(=O)O)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_52874,Zn.DTHZTVKDAAFMPU.HMHFQDBOVMHHHA.MZGGPWKLHZBYHL.OUZUVDGXXLJTGF.MOFkey-v1.rna,['[Zn][Zn]'],"['N12C3C4C2C2C1C3N42', 'O=C1N(c2cc(C(=O)O)c(cc2c2ccccc2)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1cc(C(=O)O)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",N12C3C4C2C2C1C3N42.O=C1N(c2cc(C(=O)O)c(cc2c2ccccc2)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1cc(C(=O)O)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],rna,0,mof_unit_52874
732,"CCOc1c(OCC)c(c2cc(C(=O)[O-])c(c(c2)C(=O)[O-])OCC)c(c(c1c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])OCC)OCC)OCC.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_52875",Zn.DTHZTVKDAAFMPU.HMHFQDBOVMHHHA.MZGGPWKLHZBYHL.OUZUVDGXXLJTGF.MOFkey-v1.ERROR,['[Zn][Zn]'],['CCOc1c(OCC)c(c2cc(C(=O)[O-])c(c(c2)C(=O)[O-])OCC)c(c(c1c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])OCC)OCC)OCC'],CCOc1c(OCC)c(c2cc(C(=O)[O-])c(c(c2)C(=O)[O-])OCC)c(c(c1c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])OCC)OCC)OCC.[Zn][Zn],"ERROR,rna",0,mof_unit_52875
733,CCC1C(N(=O)=O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_52876,Zn.DTHZTVKDAAFMPU.HMHFQDBOVMHHHA.MZGGPWKLHZBYHL.OUZUVDGXXLJTGF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1C(N(=O)=O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",CCC1C(N(=O)=O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_52876
734,OC1=[N]=C(O)[C]2C(=C1)C(=NC(=C2N(=O)=O)N(=O)=O)O.[O-]C(=O)c1cc(O)c(c2c1c(O)cc(c2O)O)C(=O)[O-].[O-]C(=O)c1cc2cc(O)c(c(c2c(c1O)O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_52877,Zn.DTHZTVKDAAFMPU.HMHFQDBOVMHHHA.MZGGPWKLHZBYHL.OUZUVDGXXLJTGF.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC1=[N]=C(O)[C]2C(=C1)C(=NC(=C2N(=O)=O)N(=O)=O)O', '[O-]C(=O)c1cc(O)c(c2c1c(O)cc(c2O)O)C(=O)[O-]', '[O-]C(=O)c1cc2cc(O)c(c(c2c(c1O)O)N(=O)=O)C(=O)[O-]']",OC1=[N]=C(O)[C]2C(=C1)C(=NC(=C2N(=O)=O)N(=O)=O)O.[O-]C(=O)c1cc(O)c(c2c1c(O)cc(c2O)O)C(=O)[O-].[O-]C(=O)c1cc2cc(O)c(c(c2c(c1O)O)N(=O)=O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_52877
735,[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)c1ccc2c(c1)c1c(N)cc3c(c1c(c2)N)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_52878,Zn.DTHZTVKDAAFMPU.HMHFQDBOVMHHHA.MZGGPWKLHZBYHL.OUZUVDGXXLJTGF.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N', '[O-]C(=O)c1ccc2c(c1)c1c(N)cc3c(c1c(c2)N)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)c1ccc2c(c1)c1c(N)cc3c(c1c(c2)N)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],rna,0,mof_unit_52878
736,"O=Cc1c(C=O)c2c(Br)c(C(=O)[O-])c(c3c2c2c1c(Br)c(C(=O)[O-])c(c2cc3)C=O)C=O.O=Cc1c(c2cc(C=O)c(c(c2)C=O)C(=O)[O-])c(Br)c(c(c1Br)C(=O)[O-])Br.O=Cc1cc(cc(c1C(=O)[O-])Br)c1ccc(cc1Br)C(=O)[O-].O=Cc1cc(cc(c1C(=O)[O-])C=O)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,pcu.cat0;mof_unit_52879",Cu.KYMVBVBRCRFHIE.OZNNVVBQWHRHHH.RKKBEJRBZMVYQL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=Cc1c(C=O)c2c(Br)c(C(=O)[O-])c(c3c2c2c1c(Br)c(C(=O)[O-])c(c2cc3)C=O)C=O', 'O=Cc1c(c2cc(C=O)c(c(c2)C=O)C(=O)[O-])c(Br)c(c(c1Br)C(=O)[O-])Br', 'O=Cc1cc(cc(c1C(=O)[O-])Br)c1ccc(cc1Br)C(=O)[O-]', 'O=Cc1cc(cc(c1C(=O)[O-])C=O)c1cc(C=O)c(c(c1)C=O)C(=O)[O-]']",O=Cc1c(C=O)c2c(Br)c(C(=O)[O-])c(c3c2c2c1c(Br)c(C(=O)[O-])c(c2cc3)C=O)C=O.O=Cc1c(c2cc(C=O)c(c(c2)C=O)C(=O)[O-])c(Br)c(c(c1Br)C(=O)[O-])Br.O=Cc1cc(cc(c1C(=O)[O-])Br)c1ccc(cc1Br)C(=O)[O-].O=Cc1cc(cc(c1C(=O)[O-])C=O)c1cc(C=O)c(c(c1)C=O)C(=O)[O-].[Cr][O]([Cr])[Cr],"ERROR,pcu",0,mof_unit_52879
737,"CCOP(=O)(c1cc(c2c(c1O)cc1c(c2)cc(cc1P(=O)(OC(C=O)C)[O])P(=O)(OCC(C=O)C=O)[O])P(=O)(OC(O)(O)C)[O])[O].O=CCCOP(=O)(c1cc(c2c3c1cc1c(O)cc4c5c1c3c1c(c2O)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(C(C=O)O)O)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_52880",V.JIKAEJHJOQWPOW.VTHXDCUSPTZYGW.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(c2c(c1O)cc1c(c2)cc(cc1P(=O)(OC(C=O)C)[O])P(=O)(OCC(C=O)C=O)[O])P(=O)(OC(O)(O)C)[O])[O]', 'O=CCCOP(=O)(c1cc(c2c3c1cc1c(O)cc4c5c1c3c1c(c2O)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(C(C=O)O)O)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c2c(c1O)cc1c(c2)cc(cc1P(=O)(OC(C=O)C)[O])P(=O)(OCC(C=O)C=O)[O])P(=O)(OC(O)(O)C)[O])[O].O=CCCOP(=O)(c1cc(c2c3c1cc1c(O)cc4c5c1c3c1c(c2O)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(C(C=O)O)O)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,UNKNOWN",0,mof_unit_52880
